"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"133","Swartwout, Billy","500","149806288","500 FR SCY","17","4:31.70","4:31.70","""AAAA""","2020 MR TYR Senior Mets Winter Championships","2/15/2020","Long Island Aquatic Club","MR","","807","4","Yes"
"133","Wassmer, Zach","500","147081883","500 FR SCY","17","4:31.70","4:31.70","""AAAA""","2019 Winter Junior Nats - East","12/12/2019","NOVA of Virginia Aquatics, Inc","VA","","807","4","Yes"
"133","Yu-Kisselbach, Lucius","500","147103059","500 FR SCY","17","4:31.70","4:31.70","""AAAA""","2019 Winter Junior Nats - West","12/13/2019","Rockwall Aquatic Center of Excellence","NT","Yes","807","4","Yes"
"136","Perks, Charles","500","147263881","500 FR SCY","16","4:31.78","4:31.78","2021 Futures (LCM)","2019 NE NSSC Dec Invite","12/14/2019","West Hartford Aquatic Team","CT","","830","4","Yes"
"137","Hausdorf, Brendan","500","147081553","500 FR SCY","17","4:31.92","4:31.92","""AAAA""","2019 Winter Junior Nats - East","12/12/2019","Marietta Marlins, Inc","GA","","805","4","Yes"
"138","Styczen, Matt","500","147269440","500 FR SCY","17","4:31.95","4:31.95","""AAAA""","2019 NE NSSC Dec Invite","12/14/2019","NYS Aquatics, Inc.","MR","","804","4","Yes"
"139","Parlette, Grafton","500","147089075","500 FR SCY","17","4:31.96","4:31.96","""AAAA""","2019 Winter Junior Nats - West","12/12/2019","Rochester Swim Club","MN","","804","4","Yes"
"140","Cote, Ben","500","150930353","500 FR SCY","17","4:31.98","4:31.98","""AAAA""","2020 FL SPA SATURDAY MORNING RACES AUG","8/29/2020","Saint Petersburg Aquatics","FL","","804","4","Yes"
"141","Sheppard, Aj","500","150549587","500 FR SCY","17","4:32.03","4:32.03","""AAAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Clovis Swim Club","CC","","804","4","Yes"
"142","Carlton, Mason","500","147088655","500 FR SCY","17","4:32.06","4:32.06","""AAAA""","2019 Winter Junior Nats - West","12/12/2019","Quicksilver Swimming","PC","","803","4","Yes"
"142","Killosky, Jordan","500","150471377","500 FR SCY","17","4:32.06","4:32.06","""AAAA""","2020 IN OBS IHSAA Boys State","2/28/2020","Duneland Swim Club","IN","","803","4","Yes"
"144","Radzikowski, Henry","500","148065930","500 FR SCY","17","4:32.10","4:32.10","""AAAA""","2019  King Marlin Pro-Am Class","12/21/2019","Occoquan Swimming Inc","PV","","803","4","Yes"
"145","Gehrig, John","500","146716381","500 FR SCY","17","4:32.14","4:32.14","""AAAA""","2019 NC ATOM Winter Invite","12/6/2019","SwimMAC Carolina","NC","","802","4","Yes"
"145","Mohseni, Shawn","500","150548525","500 FR SCY","16","4:32.14","4:32.14","2021 Futures (LCM)","2020 GU AGS Speedo Sectionals ","2/28/2020","Mansfield Aquatic Club","NT","","827","4","Yes"
"145","Thionville, Pierce","500","150549930","500 FR SCY","17","4:32.14","4:32.14","""AAAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Nu Wave Swim Club","LA","","802","4","Yes"
"148","Hartman, Zach","500","150457050","500 FR SCY","17","4:32.23","4:32.23","""AAAA""","2020 Sectionals - Carlsbard","2/28/2020","Crow Canyon Country Club Sharks","PC","","826","4","Yes"
"149","Freeman, Spencer","500","150658251","500 FR SCY","16","4:32.26","4:32.26","2021 Futures (LCM)","2020 GA Speedo Southern Premier","3/7/2020","SwimMAC Carolina","NC","","826","4","Yes"
"150","Wang, Andrew","500","147089230","500 FR SCY","16","4:32.33","4:32.33","2021 Futures (LCM)","2019 Winter Junior Nats - West","12/12/2019","Pleasanton Seahawks","PC","","825","4","Yes"
"151","Luo, Jaden","500","147088970","500 FR SCY","16","4:32.44","4:32.44","2021 Futures (LCM)","2019 Winter Junior Nats - West","12/12/2019","Austin Swim Club","ST","","824","4","Yes"
"152","Hawk, Dylan","500","150457090","500 FR SCY","17","4:32.51","4:32.51","""AAAA""","2020 Sectionals - Carlsbard","2/28/2020","Peak Swimming","PC","","799","4","Yes"
"152","Shaw, Ethan","500","150170929","500 FR SCY","17","4:32.51","4:32.51","""AAAA""","2020 LE Obv OHio HS State Cham","2/21/2020","Dublin Community Swim Team","OH","","799","4","Yes"
"154","Imonen, Brock","500","145744446","500 FR SCY","17","4:32.53","4:32.53","""AAAA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/1/2019","Mission Viejo Nadadores","CA","","799","4","Yes"
"155","Hadley, Griffin","500","150802052","500 FR SCY","17","4:32.54","4:32.54","""AAAA""","2020 CSC Winter Invitational","1/17/2020","Carmel Swim Club","IN","","799","4","Yes"
"156","Cynor, Quinn","500","150217931","500 FR SCY","17","4:32.55","4:32.55","""AAAA""","2020 ILAP DCST Open","3/1/2020","Sage YMCA Piranhas","IL","","798","4","Yes"
"157","Munoz Renteria, Carlos","500","150458163","500 FR SCY","16","4:32.57","4:32.57","2021 Futures (LCM)","2020 Sectionals - Carlsbard","2/28/2020","Rancho San Dieguito","SI","","823","4","Yes"
"158","Reagan, Aidan","500","145816574","500 FR SCY","17","4:32.58","4:32.58","""AAAA""","2019 AIA Division 2 State Cham","11/7/2019","Unattached","AZ","","798","4","Yes"
"159","Franco, Luigi","500","150658226","500 FR SCY","16","4:32.69","4:32.69","2021 Futures (LCM)","2020 GA Speedo Southern Premier","3/7/2020","Trinity Prep Aquatics","FL","","822","4","Yes"
"160","Hamilton, Jack","500","147081536","500 FR SCY","16","4:32.75","4:32.75","2021 Futures (LCM)","2019 Winter Junior Nats - East","12/12/2019","Atlantis Swimming","MI","","821","4","Yes"
"161","Flynn, Bryce","500","145898487","500 FR SCY","17","4:32.82","4:32.82","""AAAA""","2019 ST TXLA 11&Over November Unclassified","11/15/2019","Nitro Swimming","ST","","796","4","Yes"
"162","Crisci, Aidan","500","150666080","500 FR SCY","17","4:32.88","4:32.88","""AAAA""","2020 VA VSI SC Senior Champs","3/7/2020","Coast Guard Blue Dolphins","VA","","795","4","Yes"
"163","Brune, Noah","500","145548809","500 FR SCY","17","4:32.95","4:32.95","""AAAA""","Harvard / Duke / Texas A&M","11/9/2019","Mission Viejo Nadadores","CA","","795","4","Yes"
"163","Edwards, Jonathan","500","150018844","500 FR SCY","17","4:32.95","4:32.95","""AAAA""","2020 MD LSC Senior Championshi","2/22/2020","Naval Academy Aquatic Club","MD","","795","4","Yes"
"163","Gomez, Mundo","500","149767982","500 FR SCY","17","4:32.95","4:32.95","""AAAA""","2020 ST OB UIL 6A State Meet","2/14/2020","El Paso Aqua Posse","BD","Yes","795","4","Yes"
"166","Blake, Harrison","500","147088617","500 FR SCY","16","4:32.99","4:32.99","2021 Futures (LCM)","2019 Winter Junior Nats - West","12/12/2019","Swim Pasadena","CA","","819","4","Yes"
"166","Shelton, Davis","500","147079970","500 FR SCY","17","4:32.99","4:32.99","""AAAA""","2019 FL GSC Holiday Classic","12/7/2019","Area Tallahassee Aquatic Club","FL","","794","4","Yes"
"168","Lu, Tyler","500","148220952","500 FR SCY","16","4:33.11","4:33.11","2021 Futures (LCM)","2020 PN AP Washington Open","1/17/2020","Seattle Metropolitan Aquatic Club","PN","","817","4","Yes"
"169","Enyeart, Alec","500","150315423","500 FR SCY","16","4:33.15","4:33.15","2021 Futures (LCM)","2020 MV Short Course Champions","2/29/2020","Tsunami Swim Team of K.C.","MV","","817","4","Yes"
"170","Henry, Daniel","500","150547349","500 FR SCY","17","4:33.19","4:33.19","""AAAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Longhorn Aquatics","ST","","792","4","Yes"
"170","Staunch, Ryan","500","145670823","500 FR SCY","17","4:33.19","4:33.19","""AAAA""","2019 FL FHSAA Swim & Dive Champs -1A","11/9/2019","Swim Florida","FL","","792","4","Yes"
"172","Kiel, Cooper","500","150567124","500 FR SCY","17","4:33.20","4:33.20","""AAAA""","2020 AZ SC Senior Open Champs @ MAC","2/28/2020","Phoenix Swim Club","AZ","","792","4","Yes"
"173","Roethke, Tyler","500","147502467","500 FR SCY","17","4:33.33","4:33.33","""AAAA""","2019 NE BGSC SCY NE Senior Meet","12/21/2019","Nantucket Swimming","NE","","791","4","Yes"
"174","Morris, Chris","500","148267103","500 FR SCY","17","4:33.34","4:33.34","""AAAA""","2020 MN FOXJ Winter Classic","1/10/2020","Great Wolf Swim Team","MN","","791","4","Yes"
"175","Butler, Austin","500","147204103","500 FR SCY","17","4:33.40","4:33.40","""AAAA""","2019 AZ NEP Holiday Swim Festival","12/7/2019","Utah Valley Aquatics, Inc","UT","","790","4","Yes"
"176","Menchhofer, Erik","500","150170716","500 FR SCY","16","4:33.46","4:33.46","2021 Futures (LCM)","2020 LE Obv OHio HS State Cham","2/21/2020","Blue Ash YMCA Swim Team","OH","","814","4","Yes"
"177","Hieber, Eric","500","149463896","500 FR SCY","17","4:33.49","4:33.49","""AAAA""","2020 MI Boy's Oakland County Swim/Dive","2/8/2020","Sailfish Swim Club","MI","","789","4","Yes"
"177","Kehler, Jackson","500","150439468","500 FR SCY","16","4:33.49","4:33.49","2021 Futures (LCM)","2020 MN MSHSL Boys AA","2/28/2020","Riptide","MN","","814","4","Yes"
"179","Giandinoto, Gavin","500","150546993","500 FR SCY","17","4:33.52","4:33.52","""AAAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Loveland Swim Club","CO","","789","4","Yes"
"180","Ginoza, Micah","500","146231203","500 FR SCY","17","4:33.53","4:33.53","""AAAA""","2019 HI Short Course Senior Ch","11/23/2019","Kamehameha Swim Club","HI","","789","4","Yes"
"181","O'Brien, Sam","500","149891594","500 FR SCY","17","4:33.59","4:33.59","""AAAA""","2020 VA O VHSL Class 4 Swim &","2/23/2020","The Fish","PV","","788","4","Yes"
"182","Day, Brandon","500","147179010","500 FR SCY","17","4:33.73","4:33.73","""AAAA""","2019 OH MAKO Holiday Spirit In","12/13/2019","Mercy Healthplex Sea Wolves","OH","","787","4","Yes"
"183","Jensen, Jay","500","150599271","500 FR SCY","17","4:33.75","4:33.75","""AAAA""","2020 IL Swimming Senior Champi","3/7/2020","Hinsdale Swim Club","IL","","787","4","Yes"
"183","Kalenik, Nicholas","500","147081611","500 FR SCY","17","4:33.75","4:33.75","""AAAA""","2019 Winter Junior Nats - East","12/12/2019","SwimAtlanta","GA","","787","4","Yes"
"185","Jiang, Michael","500","150073087","500 FR SCY","16","4:33.76","4:33.76","2021 Futures (LCM)","2020 PV OB VHSL Class 6 State Meet","2/22/2020","Nation's Capital Swim Club","PV","","811","4","Yes"
"185","Walker, Luke","500","150568407","500 FR SCY","17","4:33.76","4:33.76","""AAAA""","2020 AZ SC Senior Open Champs @ MAC","2/28/2020","Mesa Aquatics Club","AZ","","787","4","Yes"
"187","Bitz, Colin","500","147344899","500 FR SCY","17","4:33.81","4:33.81","""AAAA""","2019 MA LAC Holiday Cup","12/14/2019","Eagle Swim Team Inc.","MD","","786","4","Yes"
"187","Laidlaw, John","500","149404104","500 FR SCY","17","4:33.81","4:33.81","""AAAA""","2020 MR OB Section 1 Boys Championships","2/10/2020","BGC-N. Westchester Marlins","MR","","786","4","Yes"
"189","Byrnes, Daniel","500","150348704","500 FR SCY","16","4:33.84","4:33.84","2021 Futures (LCM)","2019 AM 58th Annual Christmas Invite","12/13/2019","Virginia Gators","VA","","810","4","Yes"
"190","Heddadji, Adel","500","150457148","500 FR SCY","17","4:33.89","4:33.89","""AAAA""","2020 Sectionals - Carlsbard","2/28/2020","Crow Canyon Country Club Sharks","PC","","785","4","Yes"
"191","Winter, Rhys","500","147089256","500 FR SCY","17","4:33.94","4:33.94","""AAAA""","2019 Winter Junior Nats - West","12/12/2019","Swim Utah","UT","","785","4","Yes"
"192","Bernstein, Jackson","500","150455996","500 FR SCY","17","4:34.00","4:34.00","""AAAA""","2020 Sectionals - Carlsbard","2/28/2020","Irvine Novaquatics","CA","","784","4","Yes"
"192","Pawlowski, Tyler","500","149805804","500 FR SCY","17","4:34.00","4:34.00","""AAAA""","2020 MR TYR Senior Mets Winter Championships","2/15/2020","Long Island Aquatic Club","MR","","784","4","Yes"
"194","Murphy, Liam","500","149487196","500 FR SCY","17","4:34.02","4:34.02","""AAAA""","2020 NI OB Boys Sec V Class A","2/12/2020","PACK Swim Team of Pittsford","NI","","784","4","Yes"
"195","Mason, Mitch","500","146494153","500 FR SCY","17","4:34.04","4:34.04","""AAAA""","2019 GU UIL TISCA Invite","11/22/2019","Aquastar","GU","","784","4","Yes"
"196","Foley, Michael","500","150932523","500 FR SCY","17","4:34.06","4:34.06","""AAAA""","2020 MA JW August Intrasquad","8/21/2020","Jersey Wahoos","MA","","784","4","Yes"
"197","Foreback, Ryan","500","147559642","500 FR SCY","17","4:34.07","4:34.07","""AAAA""","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","YMCA of Greater Monmouth County","NJ","","784","4","Yes"
"198","Lamping, Adam","500","150170621","500 FR SCY","16","4:34.12","4:34.12","2021 Futures (LCM)","2020 LE Obv OHio HS State Cham","2/21/2020","Powel Crosley, Jr. YMCA","OH","","808","4","Yes"
"199","Sheldon, Cj","500","147502522","500 FR SCY","16","4:34.21","4:34.21","2021 Futures (LCM)","2019 NE BGSC SCY NE Senior Meet","12/21/2019","Gator Swim Club","NE","","807","4","Yes"
"200","Sungail, Sage","500","150905800","500 FR SCY","16","4:34.25","4:34.25","2021 Futures (LCM)","2020 FL PA Covid Invite","8/15/2020","Patriot Aquatics","FL","","806","4","Yes"
"201","Schwantes, Cameron","500","147920122","500 FR SCY","16","4:34.28","4:34.28","2021 Futures (LCM)","2019 OR Tualatin Hills Holiday Classic","12/7/2019","Clovis Swim Club","CC","","806","4","Yes"
"202","Holty, Nathan","500","147081579","500 FR SCY","17","4:34.35","4:34.35","2021 Futures (LCM)","2019 Winter Junior Nats - East","12/12/2019","Dayton Raiders","OH","","781","4","Yes"
"203","Montero, Nestor","500","145787025","500 FR SCY","17","4:34.36","4:34.36","2021 Futures (LCM)","2019 FG FHSAA 3A Region 4 USA-","11/8/2019","Metro Aquatic Club of Miami","FG","","781","4","Yes"
"204","Murray, Ryan","500","147261692","500 FR SCY","17","4:34.37","4:34.37","2021 Futures (LCM)","2019 NE NSSC Dec Invite","12/14/2019","Long Island Express","MR","","781","4","Yes"
"204","Poulsen, Griffin","500","150471509","500 FR SCY","16","4:34.37","4:34.37","2021 Futures (LCM)","2020 IN OBS IHSAA Boys State","2/28/2020","Munster Swim Club","IN","","805","4","Yes"
"206","Lakatta, Alex","500","150020220","500 FR SCY","16","4:34.41","4:34.41","2021 Futures (LCM)","2020 MD LSC Senior Championshi","2/22/2020","North Baltimore Aquatic Club","MD","","805","4","Yes"
"207","Cairns, Zac","500","149135989","500 FR SCY","17","4:34.44","4:34.44","2021 Futures (LCM)","2020 NC OBS 4A State NCHSAA Champs","2/7/2020","North Carolina Aquatic Club","NC","","780","4","Yes"
"208","Connolly, William","500","145233138","500 FR SCY","17","4:34.45","4:34.45","2021 Futures (LCM)","2019 PC PASA 3rd Annual Joyce Lanphere Invite","11/3/2019","Palo Alto Stanford Aquatics","PC","","780","4","Yes"
"209","Yang, Leo","500","150673640","500 FR SCY","17","4:34.46","4:34.46","2021 Futures (LCM)","2020 VA VSI SC Senior Champs","3/7/2020","H2okie Aquatics","VA","","780","4","Yes"
"210","Brearton, Jack","500","150456055","500 FR SCY","17","4:34.47","4:34.47","2021 Futures (LCM)","2020 Sectionals - Carlsbard","2/28/2020","Swim Torrance","CA","","780","4","Yes"
"211","Crouse, Quinn","500","145667523","500 FR SCY","16","4:34.48","4:34.48","2021 Futures (LCM)","2019 FL FHSAA Swim & Dive Champs - 2A ","11/8/2019","Pipeline Swimming","FL","","804","4","Yes"
"211","Dyke, Thor","500","149136207","500 FR SCY","16","4:34.48","4:34.48","2021 Futures (LCM)","2020 NC OBS 4A Central NCHSAA Region","2/1/2020","TAC Titans","NC","","804","4","Yes"
"213","Choi, Jonathan","500","145798389","500 FR SCY","17","4:34.49","4:34.49","2021 Futures (LCM)","2019 MA DST First State Cup","11/9/2019","Asphalt Green Unified Aquatics","MR","","780","4","Yes"
"214","Santos, Sean","500","149229562","500 FR SCY","16","4:34.52","4:34.52","2021 Futures (LCM)","2020 PV OB Metro Championships","2/7/2020","Rockville Montgomery Swim Club","PV","","804","4","Yes"
"215","Lustig, Jack","500","149948909","500 FR SCY","16","4:34.53","4:34.53","2021 Futures (LCM)","2020 WI WIAA D1 State Meet","2/22/2020","Schroeder YMCA Swim Team","WI","","804","4","Yes"
"216","Brown, Joshua","500","145670337","500 FR SCY","16","4:34.60","4:34.60","2021 Futures (LCM)","2019 FL FHSAA Swim & Dive Champs -1A","11/9/2019","Highlander Aquatic Club","FL","","803","4","Yes"
"217","Gamper, Andrew","500","147559785","500 FR SCY","16","4:34.61","4:34.61","2021 Futures (LCM)","2019 NJS EEX Holiday Classic XXXIII","12/13/2019","Wyckoff YMCA","NJ","","803","4","Yes"
"218","Klukow, Charlie","500","150439477","500 FR SCY","17","4:34.67","4:34.67","2021 Futures (LCM)","2020 MN MSHSL Boys AA","2/28/2020","Edina Swim Club","MN","","778","4","Yes"
"219","Ribeiro, Vincent","500","144678951","500 FR SCY","17","4:34.68","4:34.68","2021 Futures (LCM)","2019 ST OB UIL Round Rock Invite","10/19/2019","Nitro Swimming","ST","Yes","778","4","Yes"
"220","Luna, Michael","500","150457841","500 FR SCY","17","4:34.69","4:34.69","2021 Futures (LCM)","2020 Sectionals - Carlsbard","2/28/2020","Boulder City Henderson Swim Team","CA","","778","4","Yes"
"221","Stoltz, Ethan","500","150672581","500 FR SCY","17","4:34.74","4:34.74","2021 Futures (LCM)","2020 VA VSI SC Senior Champs","3/7/2020","NOVA of Virginia Aquatics, Inc","VA","","777","4","Yes"
"222","Esser, Devin","500","150566474","500 FR SCY","16","4:34.75","4:34.75","2021 Futures (LCM)","2020 AZ SC Senior Open Champs @ MAC","2/28/2020","Swim Neptune","AZ","","802","4","Yes"
"223","Paz, Hector","500","145938706","500 FR SCY","16","4:34.79","4:34.79","2021 Futures (LCM)","2019 FL FHSAA Swim & Dive Champs - 3A","11/16/2019","Metro Aquatic Club of Miami","FG","","801","4","Yes"
"224","Edwards, Pace","500","145670412","500 FR SCY","16","4:34.80","4:34.80","2021 Futures (LCM)","2019 FL FHSAA Swim & Dive Champs -1A","11/9/2019","Flood Aquatics Swim Team","FG","","801","4","Yes"
"224","Pishko, Jacob","500","145347018","500 FR SCY","16","4:34.80","4:34.80","2021 Futures (LCM)","2019 FL FHSAA 1A Region 1","10/30/2019","Bolles School Sharks","FL","","801","4","Yes"
"226","Henry, Aidan","500","145945200","500 FR SCY","17","4:34.81","4:34.81","2021 Futures (LCM)","2019 FL FHSAA Swim & Dive Champs - 4A","11/15/2019","Loggerhead Aquatics","FL","Yes","777","4","Yes"
"227","Oberg, Max","500","149383196","500 FR SCY","17","4:34.82","4:34.82","2021 Futures (LCM)","2020 GU UIL Region 4-6A Champs","1/31/2020","Magnolia Aquatic Club","GU","","776","4","Yes"
"228","Nagy, Chris","500","145755812","500 FR SCY","17","4:34.84","4:34.84","2021 Futures (LCM)","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/1/2019","Team Elite San Diego","SI","","776","4","Yes"
"229","Edwards, Dominic","500","150786131","500 FR SCY","16","4:34.85","4:34.85","2021 Futures (LCM)","2020 MA OB PIAA Boys AAA State","3/12/2020","Hamilton Y Aquatic Club","NJ","","801","4","Yes"
"230","Crosby, Silas","500","147100826","500 FR SCY","17","4:34.91","4:34.91","2021 Futures (LCM)","2019 Time Trials Jrs East","12/12/2019","Team Greenville","SC","","776","4","Yes"
"230","Millard, Austin","500","150194379","500 FR SCY","17","4:34.91","4:34.91","2021 Futures (LCM)","2020 ILOB IHSA State Swimming","2/28/2020","Academy Bullets Swim Club","IL","","776","4","Yes"
"230","Quan, Robert","500","147640588","500 FR SCY","17","4:34.91","4:34.91","2021 Futures (LCM)","2019 VA O Loudoun County Swimm","12/21/2019","Nation's Capital Swim Club","PV","","776","4","Yes"
