="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="117","Jiang, Michael",="500",="151784317",="500 FR SCY",="17",="4:31.31",="4:31.31",="""AAAA""",="2020 PV 18&U Winter Championships",="12/5/2020",="Nation's Capital Swim Club",="PV",="",="811",="4",="Yes"
="117","Studdert, Brendan",="500",="153598286",="500 FR SCY",="16",="4:31.31",="4:31.31",="2021 Futures (LCM)",="2021-NT Speedo Lone Star Invitational",="3/4/2021",="Blue Tide Aquatics",="GU",="",="835",="4",="Yes"
="119","Russell, Kellen",="500",="151924640",="500 FR SCY",="16",="4:31.33",="4:31.33",="2021 Futures (LCM)",="2020 NC TAC Blizzard Blitz",="12/13/2020",="TAC Titans",="NC",="",="835",="4",="Yes"
="120","Walker, Logan",="500",="153598468",="500 FR SCY",="16",="4:31.34",="4:31.34",="2021 Futures (LCM)",="2021-NT Speedo Lone Star Invitational",="3/4/2021",="Nitro Swimming",="ST",="",="835",="4",="Yes"
="121","Rennard, Theo",="500",="154108689",="500 FR SCY",="17",="4:31.45",="4:31.45",="""AAAA""",="2021 MA AP YMCA Swimming Festi",="4/8/2021",="YMCA of Greater Monmouth County",="NJ",="",="809",="4",="Yes"
="122","Lee, Andrew",="500",="153597332",="500 FR SCY",="17",="4:31.63",="4:31.63",="2021 Futures (LCM)",="2021-NT Speedo Lone Star Invitational",="3/4/2021",="Katy Aquatic Team For Youth",="GU",="",="807",="4",="Yes"
="123","Knop, Amadeusz",="500",="154221066",="500 FR SCY",="16",="4:31.64",="4:31.64",="2021 Futures (LCM)",="2021 FL GAIN Invitational",="4/10/2021",="Sarasota Sharks",="FL",="",="832",="4",="Yes"
="124","Huffman, Benjamin",="500",="153830148",="500 FR SCY",="16",="4:31.66",="4:31.66",="2021 Futures (LCM)",="2021 PV SC Championship Series- Wave II",="3/20/2021",="Occoquan Swimming Inc",="PV",="",="832",="4",="Yes"
="125","Plavoukos, Alex",="500",="154188823",="500 FR SCY",="17",="4:31.71",="4:31.71",="2021 Futures (LCM)",="CT WRAT v GRYM 13 & Over RTC S",="4/2/2021",="YMCA Of Greenwich Marlins",="CT",="",="807",="4",="Yes"
="126","Twiss, Riley",="500",="154188920",="500 FR SCY",="16",="4:31.78",="4:31.78",="2021 Futures (LCM)",="CT WRAT v GRYM 13 & Over RTC S",="4/2/2021",="Westport/Weston Family Y Water Rat Swim Team",="CT",="",="830",="4",="Yes"
="127","Nosack, Diego",="500",="153920828",="500 FR SCY",="16",="4:31.81",="4:31.81",="2021 Futures (LCM)",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Tualatin Hills Swim Club",="OR",="",="830",="4",="Yes"
="128","Wang, Ethan",="500",="153731635",="500 FR SCY",="16",="4:31.87",="4:31.87",="2021 Futures (LCM)",="2021 PC TERA-PLS Senior P&F Dual",="3/14/2021",="Pleasanton Seahawks",="PC",="",="830",="4",="Yes"
="129","Warmbier, Ryan",="500",="151917051",="500 FR SCY",="17",="4:31.89",="4:31.89",="2021 Futures (LCM)",="2020 FL CAT Jingle Bell Invite",="12/4/2020",="Blue Wave Swimming",="FL",="",="805",="4",="Yes"
="130","Hume, Ryan",="500",="154022867",="500 FR SCY",="17",="4:31.93",="4:31.93",="2021 Futures (LCM)",="2021 MI MHSAA Boys D1 State Meet",="3/27/2021",="Unattached",="MI",="",="805",="4",="Yes"
="131","Menchhofer, Erik",="500",="154068995",="500 FR SCY",="17",="4:31.96",="4:31.96",="2021 Futures (LCM)",="2021 OH AP YMCA Swimming Festival",="3/31/2021",="Blue Ash YMCA Swim Team",="OH",="",="804",="4",="Yes"
="132","Gragas, Jacob",="500",="154924131",="500 FR SCY",="17",="4:32.03",="4:32.03",="2021 Futures (LCM)",="2021 CA OB CIF-SS Division 1",="5/27/2021",="Unattached",="CA",="",="804",="4",="Yes"
="133","Clark, Charlie",="500",="153749011",="500 FR SCY",="16",="4:32.07",="4:32.07",="2021 Futures (LCM)",="2021  AZ MAC March Madness",="3/14/2021",="Boulder City Henderson Swim Team",="CA",="",="828",="4",="Yes"
="134","Craft, Alex",="500",="151865945",="500 FR SCY",="17",="4:32.17",="4:32.17",="2021 Futures (LCM)",="2020 IN FAST Santa Claus 18&Under",="12/4/2020",="M.E. Lyons/Anderson Barracudas",="OH",="",="802",="4",="Yes"
="135","Bloebaum, Carl",="500",="151847772",="500 FR SCY",="17",="4:32.21",="4:32.21",="2021 Futures (LCM)",="2020 OH RAYS Start of Winter S",="12/4/2020",="Mason Manta Rays",="OH",="",="802",="4",="Yes"
="136","Pragnell, Tristan",="500",="154900501",="500 FR SCY",="17",="4:32.25",="4:32.25",="2021 Futures (LCM)",="2021 CT CPAC May RTC Meet",="5/15/2021",="Asphalt Green Unified Aquatics",="MR",="",="801",="4",="Yes"
="137","Thornsberry, Logan",="500",="151426994",="500 FR SCY",="17",="4:32.34",="4:32.34",="2021 Futures (LCM)",="2020 FL FHSAA 3A Swim & Dive Championships",="11/6/2020",="Unattached",="FL",="",="801",="4",="Yes"
="138","Carter, Trey",="500",="154087263",="500 FR SCY",="16",="4:32.39",="4:32.39",="2021 Futures (LCM)",="2021 GA Lifetime Not Divisionals",="3/26/2021",="Spartan Aquatic Club",="GA",="",="825",="4",="Yes"
="139","Danaie, Dylan",="500",="151783990",="500 FR SCY",="17",="4:32.45",="4:32.45",="2021 Futures (LCM)",="2020 PV 18&U Winter Championships",="12/5/2020",="Nation's Capital Swim Club",="PV",="",="799",="4",="Yes"
="140","Abram, Aj",="500",="151780863",="500 FR SCY",="16",="4:32.47",="4:32.47",="2021 Futures (LCM)",="2020 FG Florida Virtual Champs Site 4",="12/5/2020",="Unattached",="FG",="",="824",="4",="Yes"
="141","Guzman, Adrian",="500",="151824317",="500 FR SCY",="17",="4:32.56",="4:32.56",="2021 Futures (LCM)",="2020 GU TWST Winter Champs",="12/5/2020",="Cypress Fairbanks Swim Club",="GU",="",="798",="4",="Yes"
="142","Cary, Kevin",="500",="154123230",="500 FR SCY",="17",="4:32.58",="4:32.58",="2021 Futures (LCM)",="2021 MA AP YMCA Swimming Festi",="4/10/2021",="Upper Main Line YMCA",="MA",="",="798",="4",="Yes"
="143","Hayes, Fletcher",="500",="155813197",="500 FR SCY",="17",="4:32.62",="4:27.62",="2021 Futures (LCM)",="2021 CO OB CHSAA 5A State Cham",="6/24/2021",="Unattached",="CO",="",="798",="4",="Yes"
="144","Nail, Evan",="500",="153576410",="500 FR SCY",="16",="4:32.69",="4:32.69",="2021 Futures (LCM)",="2021 AZ SC Senior Classic @ DTAC",="3/4/2021",="Rio Salado Swim Club",="AZ",="",="822",="4",="Yes"
="145","Gandaria, Leonardo",="500",="154111369",="500 FR SCY",="17",="4:32.71",="4:32.71",="2021 Futures (LCM)",="2021 WI APPROVED SSTY  YMCA Swim Festival",="4/8/2021",="Schroeder YMCA Swim Team",="WI",="",="797",="4",="Yes"
="146","Won, Kyle",="500",="151060756",="500 FR SCY",="17",="4:32.91",="4:32.91",="2021 Futures (LCM)",="2020 NE BGSC CL 0ct Distance",="10/3/2020",="Gator Swim Club",="NE",="",="795",="4",="Yes"
="147","El Aoufir, Mehdi",="500",="153788470",="500 FR SCY",="16",="4:32.92",="4:32.92",="2021 Futures (LCM)",="2021 FL Swimming Spring Sr Champs-North",="3/13/2021",="Bolles School Sharks",="FL",="",="819",="4",="Yes"
="147","Hohnbaum, Graham",="500",="153489642",="500 FR SCY",="17",="4:32.92",="4:32.92",="2021 Futures (LCM)",="2021 NC TAC ESSZ SC Sectional",="3/5/2021",="Aquatic Team Of Mecklenburg",="NC",="",="795",="4",="Yes"
="149","Carlino, Gianni",="500",="154051845",="500 FR SCY",="16",="4:32.94",="4:32.94",="2021 Futures (LCM)",="2021 MI MHSAA Boys Division 2 Swi",="3/27/2021",="Unattached",="NC",="",="819",="4",="Yes"
="150","Branon, Ryan",="500",="152769125",="500 FR SCY",="17",="4:33.00",="4:33.00",="2021 Futures (LCM)",="2021 MA YY John deBarbadillo ",="1/25/2021",="North Baltimore Aquatic Club",="MD",="",="794",="4",="Yes"
="150","Janton, Tommy",="500",="153184926",="500 FR SCY",="16",="4:33.00",="4:33.00",="2021 Futures (LCM)",="2021 MA DST Pirate Plunge A/BB/C ",="1/24/2021",="Western YMCA Wahoos",="MA",="",="819",="4",="Yes"
="150","McKenna, Conor",="500",="153597475",="500 FR SCY",="17",="4:33.00",="4:33.00",="2021 Futures (LCM)",="2021-NT Speedo Lone Star Invitational",="3/4/2021",="Lakeside Aquatic Club",="NT",="",="794",="4",="Yes"
="153","Delizo, Josh",="500",="154924112",="500 FR SCY",="17",="4:33.01",="4:33.01",="2021 Futures (LCM)",="2021 CA OB CIF-SS Division 1",="5/27/2021",="Unattached",="CA",="",="794",="4",="Yes"
="154","Louis, Ben",="500",="153845393",="500 FR SCY",="16",="4:33.02",="4:33.02",="2021 Futures (LCM)",="2021 FL NCSA Spring Swimming Championships",="3/19/2021",="Academy Bullets Swim Club",="IL",="",="818",="4",="Yes"
="155","Mes, Dylan",="500",="154358014",="500 FR SCY",="17",="4:33.07",="4:33.07",="2021 Futures (LCM)",="2021 SI CIF DIV I CHAMPIONSHIPS",="4/23/2021",="Unattached",="SI",="",="793",="4",="Yes"
="156","Sullivan, John",="500",="152306095",="500 FR SCY",="17",="4:33.09",="4:33.09",="2021 Futures (LCM)",="2020 UT Las Vegas Super Finals",="12/19/2020",="Sandpipers Of Nevada",="CA",="",="793",="4",="Yes"
="157","Jones, Tanner",="500",="154310763",="500 FR SCY",="16",="4:33.10",="4:33.10",="2021 Futures (LCM)",="2021 MA KA SC Senior Champs",="4/23/2021",="South Jersey Aquatic Club",="MA",="",="818",="4",="Yes"
="158","Hamlin, Jacob",="500",="153788899",="500 FR SCY",="16",="4:33.15",="4:33.15",="2021 Futures (LCM)",="2021 FL Swimming Spring Sr Champs-North",="3/13/2021",="Highlander Aquatic Club",="FL",="",="817",="4",="Yes"
="159","Joswiak, Thomas",="500",="153920026",="500 FR SCY",="17",="4:33.21",="4:33.21",="2021 Futures (LCM)",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Phoenix Swim Club",="AZ",="",="792",="4",="Yes"
="160","Chang, Chris",="500",="153488771",="500 FR SCY",="16",="4:33.23",="4:33.23",="2021 Futures (LCM)",="2021 NC TAC ESSZ SC Sectional",="3/5/2021",="TAC Titans",="NC",="",="816",="4",="Yes"
="160","Miller, Brandon",="500",="153490319",="500 FR SCY",="17",="4:33.23",="4:33.23",="2021 Futures (LCM)",="2021 NC TAC ESSZ SC Sectional",="3/5/2021",="North Carolina Aquatic Club",="NC",="",="792",="4",="Yes"
="162","Ju, Tony",="500",="151566400",="500 FR SCY",="16",="4:33.38",="4:33.38",="2021 Futures (LCM)",="2020 AZ NEP Saint Crispins Day Invite",="10/25/2020",="Mission Viejo Nadadores",="CA",="",="815",="4",="Yes"
="163","Campbell, Sam",="500",="153420565",="500 FR SCY",="17",="4:33.44",="4:33.44",="2021 Futures (LCM)",="2021 OH OB Southwest HS Distri",="2/17/2021",="Unattached",="OH",="",="790",="4",="Yes"
="163","Kopac, Christopher",="500",="153235098",="500 FR SCY",="17",="4:33.44",="4:33.44",="2021 Futures (LCM)",="2021 VA VHSL Class 5 State Cha",="2/11/2021",="Unattached",="PV",="",="790",="4",="Yes"
="165","Callahan, Cooper",="500",="152955788",="500 FR SCY",="17",="4:33.49",="4:33.49",="2021 Futures (LCM)",="2021 IA OB IHSAA State Swimmin",="2/13/2021",="Unattached",="IA",="",="789",="4",="Yes"
="165","Hudson, Trevor",="500",="153844964",="500 FR SCY",="16",="4:33.49",="4:33.49",="2021 Futures (LCM)",="2021 FL NCSA Spring Swimming Championships",="3/19/2021","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="814",="4",="Yes"
="167","Krone, Charlie",="500",="153702001",="500 FR SCY",="16",="4:33.50",="4:33.50",="2021 Futures (LCM)",="2021 IN Senior State Champs Combined",="3/13/2021",="Zionsville Swim Club",="IN",="",="814",="4",="Yes"
="167","Runge, Frank",="500",="153785880",="500 FR SCY",="16",="4:33.50",="4:33.50",="2021 Futures (LCM)",="2021 FL Swimming Spring Sr Champs-South",="3/13/2021",="Sarasota Tsunami Swim Team",="FL",="",="814",="4",="Yes"
="169","Henderson, Orion",="500",="153919712",="500 FR SCY",="16",="4:33.56",="4:33.56",="2021 Futures (LCM)",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Unattached",="NM",="",="813",="4",="Yes"
="170","Shanahan, Matt",="500",="153824728",="500 FR SCY",="17",="4:33.57",="4:33.57",="2021 Futures (LCM)",="2021 NC NCAC SC Tar Heel States",="3/20/2021",="Hillsborough Aquatic Club",="NC",="",="789",="4",="Yes"
="171","Naber, Lee",="500",="151788419",="500 FR SCY",="16",="4:33.64",="4:33.64",="2021 Futures (LCM)",="2020 MV 18 & Under Winter Champs",="12/5/2020",="CSP Tideriders",="OZ",="",="812",="4",="Yes"
="172","Tommasone, Nick",="500",="153360255",="500 FR SCY",="17",="4:33.65",="4:33.65",="2021 Futures (LCM)",="2021 IL WICL HSC Feb 2021 Dual vs",="2/28/2021",="Hinsdale Swim Club",="IL",="",="788",="4",="Yes"
="173","Distefano, Jude",="500",="153737565",="500 FR SCY",="17",="4:33.68",="4:33.68",="2021 Futures (LCM)",="2021 UT CA-NV Sectionals St. George",="3/12/2021",="BLAST Sharks",="CA",="",="787",="4",="Yes"
="174","Nugent, Auben",="500",="153376353",="500 FR SCY",="17",="4:33.73",="4:33.73",="2021 Futures (LCM)",="2021 IN  OLY Winter Championships",="2/26/2021",="OLY Swimming",="MI",="",="787",="4",="Yes"
="175","Dubey, Mitch",="500",="151775679",="500 FR SCY",="16",="4:33.75",="4:33.75",="2021 Futures (LCM)",="2020 NE USA 18U Winter Champs-Well",="12/6/2020",="Bluefish Swim Club",="NE",="",="811",="4",="Yes"
="175","Klingman, Collin",="500",="153940556",="500 FR SCY",="17",="4:33.75",="4:33.75",="2021 Futures (LCM)",="2021 LA Short Course State Cha",="3/25/2021",="Crawfish Aquatics",="LA",="",="787",="4",="Yes"
="177","Wodny, Grant",="500",="153743531",="500 FR SCY",="16",="4:33.76",="4:33.76",="2021 Futures (LCM)",="2021 MM MSHSL Boys AA",="3/18/2021",="Unattached",="MN",="",="811",="4",="Yes"
="178","Jellig, Conor",="500",="154434326",="500 FR SCY",="17",="4:33.80",="4:33.80",="2021 Futures (LCM)",="2021 MA GPAC George Breen Spri",="4/25/2021",="Jersey Wahoos",="MA",="",="786",="4",="Yes"
="179","Mackey, Sean",="500",="153490172",="500 FR SCY",="17",="4:33.82",="4:33.82",="2021 Futures (LCM)",="2021 NC TAC ESSZ SC Sectional",="3/5/2021",="Cardinal Aquatics",="KY",="",="786",="4",="Yes"
="180","Whittington, Will",="500",="154039060",="500 FR SCY",="17",="4:33.83",="4:33.83",="2021 Futures (LCM)",="2021 ND Central Zone North Sectional",="3/26/2021",="St Croix Swim Club",="MN",="",="786",="4",="Yes"
="181","Ye, Alexander",="500",="153837782",="500 FR SCY",="17",="4:33.84",="4:33.84",="2021 Futures (LCM)",="2020 CT SSAC Oct Time Trials",="10/4/2020",="Stamford Sailfish Aquatic Club",="CT",="",="786",="4",="Yes"
="182","Grisbaum, Dolan",="500",="154310631",="500 FR SCY",="17",="4:33.86",="4:33.86",="2021 Futures (LCM)",="2021 MA KA SC Senior Champs",="4/23/2021",="South Jersey Aquatic Club",="MA",="",="786",="4",="Yes"
="183","Lakatta, Alex",="500",="152769811",="500 FR SCY",="17",="4:33.87",="4:33.87",="2021 Futures (LCM)",="2021 MA YY John deBarbadillo ",="1/25/2021",="North Baltimore Aquatic Club",="MD",="",="786",="4",="Yes"
="184","Poulsen, Griffin",="500",="153424248",="500 FR SCY",="17",="4:33.88",="4:33.88",="2021 Futures (LCM)",="2021 IN-O IHSAA Boys State Prelims",="2/26/2021",="Unattached",="IN",="",="786",="4",="Yes"
="185","Mohseni, Shawn",="500",="151930534",="500 FR SCY",="17",="4:34.01",="4:34.01",="2021 Futures (LCM)",="2020 NT LAC ARENA Winter Champs",="12/12/2020",="Mansfield Aquatic Club",="NT",="",="784",="4",="Yes"
="186","Maille, Miles",="500",="153982462",="500 FR SCY",="17",="4:34.03",="4:34.03",="2021 Futures (LCM)",="2021 NJ SCAR Scarlet Pandemic Games",="3/23/2021",="Scarlet Aquatics",="NJ",="",="784",="4",="Yes"
="187","Schimmel, Griffen",="500",="153846384",="500 FR SCY",="17",="4:34.07",="4:34.07",="2021 Futures (LCM)",="2021 FL NCSA Spring Swimming Championships",="3/19/2021",="Long Island Aquatic Club",="MR",="",="784",="4",="Yes"
="187","Schwantes, Cameron",="500",="151930965",="500 FR SCY",="17",="4:34.07",="4:34.07",="2021 Futures (LCM)",="2020 NT LAC ARENA Winter Champs",="12/12/2020",="Clovis Swim Club",="CC",="",="784",="4",="Yes"
="189","Walsh, Patrick",="500",="153204272",="500 FR SCY",="17",="4:34.08",="4:34.08",="2021 Futures (LCM)",="2021 MR OB CHSAA City Boys Championships",="2/20/2021",="Unattached",="MR",="",="784",="4",="Yes"
="190","Dostal, Justin",="500",="154054082",="500 FR SCY",="16",="4:34.16",="4:34.16",="2021 Futures (LCM)",="2021 FL ISCA International Senior Meet",="3/25/2021",="M.E. Lyons/Anderson Barracudas",="OH",="",="807",="4",="Yes"
="191","Rangel, Diego",="500",="152902758",="500 FR SCY",="16",="4:34.21",="4:34.21",="2021 Futures (LCM)",="2021 GU UIL Region 4-6A Champs",="2/6/2021",="Unattached",="GU",="",="807",="4",="Yes"
="192","Adley, Logan",="500",="153805139",="500 FR SCY",="16",="4:34.22",="4:34.22",="2021 Futures (LCM)",="2021 NC TAC Tar Heel States",="3/19/2021",="TAC Titans",="NC",="",="807",="4",="Yes"
="192","Watson, Kieran",="500",="151075691",="500 FR SCY",="17",="4:34.22",="4:34.22",="2021 Futures (LCM)",="2020 PN OCA October Intersquad",="10/4/2020",="Olympic Cascade Aquatics",="PN",="",="782",="4",="Yes"
="194","Replogle, Jacob",="500",="153419533",="500 FR SCY",="17",="4:34.33",="4:34.33",="2021 Futures (LCM)",="2021 MA OB District I AAA Boys",="2/27/2021",="Unattached",="MA",="",="781",="4",="Yes"
="195","Gooding, Grant",="500",="153581015",="500 FR SCY",="16",="4:34.34",="4:34.34",="2021 Futures (LCM)",="2021 OH UASC OSI LSC Virtual C",="3/5/2021",="Upper Arlington Swim Club",="OH",="",="806",="4",="Yes"
="196","Mauldin, Ben",="500",="154056132",="500 FR SCY",="16",="4:34.36",="4:34.36",="2021 Futures (LCM)",="2021 FL ISCA International Senior Meet",="3/25/2021",="Old Dominion Aquatic Club",="VA",="",="805",="4",="Yes"
="197","Cole, Alexander",="500",="155277745",="500 FR SCY",="16",="4:34.39",="4:34.39",="2021 Futures (LCM)",="2021 CA OB CIF-SS Pioneer League",="5/18/2021",="Unattached",="CA",="",="805",="4",="Yes"
="197","Lambert, Jack",="500",="151431034",="500 FR SCY",="16",="4:34.39",="4:34.39",="2021 Futures (LCM)",="2020 FL FHSAA 4A Swim & Dive Championships",="11/7/2020",="Unattached",="FL",="",="805",="4",="Yes"
="199","Brophy, Reid",="500",="156535132",="500 FR SCY",="17",="4:34.42",="4:34.42",="2021 Futures (LCM)",="2021 AZ SAC Short Course Qualifier",="7/20/2021",="Scottsdale Aquatic Club",="AZ",="",="780",="4",="Yes"
="200","Schwab, Ethan",="500",="154069183",="500 FR SCY",="16",="4:34.45",="4:34.45",="2021 Futures (LCM)",="2021 OH AP YMCA Swimming Festival",="3/31/2021",="Birmingham 'Y' Blue Dolphins",="MI",="",="804",="4",="Yes"
="201","Noll, Josh",="500",="152887020",="500 FR SCY",="16",="4:34.47",="4:34.47",="2021 Futures (LCM)",="2021 WI Schroeder YMCA C+ Pres",="2/6/2021",="Peoria Area Water Wizards",="IL",="",="804",="4",="Yes"
="202","Bocci, David",="500",="151892406",="500 FR SCY",="17",="4:34.48",="4:34.48",="2021 Futures (LCM)",="2020 LE Winter Champion",="12/12/2020",="Lake Erie Silver Dolphins",="LE",="",="780",="4",="Yes"
="203","Shackell, Aaron",="500",="153364769",="500 FR SCY",="16",="4:34.50",="4:34.50",="2021 Futures (LCM)",="2021 IN-O IHSAA Boys State Finals",="2/27/2021",="Unattached",="IN",="",="804",="4",="Yes"
="204","Nelson, Baylor",="500",="151429313",="500 FR SCY",="17",="4:34.52",="4:34.52",="2021 Futures (LCM)",="2020 NC SwimMAC Nov Meet",="11/8/2020",="SwimMAC Carolina",="NC",="",="779",="4",="Yes"
="205","Andruss, Tyler",="500",="156568326",="500 FR SCY",="17",="4:34.57",="4:34.57",="2021 Futures (LCM)",="2021-NT  MAC Unclassified Meet",="7/31/2021",="Lakeside Aquatic Club",="NT",="",="779",="4",="Yes"
="206","Kim, Isaac",="500",="156650940",="500 FR SCY",="17",="4:34.61",="4:34.61",="2021 Futures (LCM)",="2021 PC WCAB FSM Summer's End Swim Classic",="7/30/2021",="Orinda Aquatics",="PC",="",="778",="4",="Yes"
="207","Dunn, Aiden",="500",="153760383",="500 FR SCY",="16",="4:34.62",="4:34.62",="2021 Futures (LCM)",="2021 ILOP Illinois Swimming Winter Open",="3/20/2021",="FMC Aquatic",="IL",="",="803",="4",="Yes"
="207","Stankovich, Ben",="500",="153830915",="500 FR SCY",="17",="4:34.62",="4:34.62",="2021 Futures (LCM)",="2021 PV SC Championship Series- Wave II",="3/20/2021",="Nation's Capital Swim Club",="PV",="",="778",="4",="Yes"
="209","Greeley, David",="500",="153806405",="500 FR SCY",="17",="4:34.67",="4:34.67",="2021 Futures (LCM)",="2021 NC TAC Tar Heel States",="3/19/2021",="TAC Titans",="NC",="",="778",="4",="Yes"
="210","Vanbrocklin, Evan",="500",="154061590",="500 FR SCY",="17",="4:34.75",="4:34.75",="2021 Futures (LCM)",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/28/2021",="Olympus Aquatics",="UT",="",="777",="4",="Yes"
="211","Tran, Myles",="500",="151567038",="500 FR SCY",="17",="4:34.80",="4:34.80",="2021 Futures (LCM)",="2020 AZ NEP Saint Crispins Day Invite",="10/24/2020",="La Mirada Armada",="CA",="",="777",="4",="Yes"
="211","Weigel, Isaac",="500",="153395982",="500 FR SCY",="17",="4:34.80",="4:34.80",="2021 Futures (LCM)",="2021 IA Short Course Champions",="2/27/2021",="Iowa Flyers Swim Club",="IA",="",="777",="4",="Yes"
="213","Ross, Matthew",="500",="153785864",="500 FR SCY",="17",="4:34.81",="4:34.81",="2021 Futures (LCM)",="2021 FL Swimming Spring Sr Champs-South",="3/13/2021",="Tampa Bay Aquatic Club",="FL",="",="777",="4",="Yes"
