"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"140","Lancaster, Kayden","500","139770904","500 FR SCY","14","4:39.93","4:39.93","""AAAA""","2019 IN Age Group State","3/8/2019","Carmel Swim Club","IN","","843","4","Yes"
"141","Pishko, Jacob","500","139433988","500 FR SCY","15","4:39.98","4:39.98","""AAA""","2019 FL Swimming Spring Senior Champs","3/2/2019","Bolles School Sharks","FL","","790","4","Yes"
"142","Mackey, Sean","500","140103063","500 FR SCY","15","4:40.09","4:40.09","""AAA""","2019 KY 13 & Over SCY C","3/23/2019","Thorobred Nautical Team","KY","","789","4","Yes"
"142","Ranlett, Chris","500","139587062","500 FR SCY","15","4:40.09","4:40.09","""AAA""","2019 Sectionals - College Station","3/1/2019","DART Swimming","SN","","789","4","Yes"
"144","Gentry, Marcus","500","140122705","500 FR SCY","14","4:40.11","4:40.11","""AAAA""","2019 PN NW Region SC Age Group Championships","3/21/2019","Superior Aquatics","OR","","841","4","Yes"
"145","Keogh, Evan","500","140116445","500 FR SCY","14","4:40.18","4:40.18","""AAAA""","2019 FL Spring Florida International","3/23/2019","Sarasota Tsunami Swim Team","FL","","931","4","Yes"
"146","Asbury, Luke","500","140824405","500 FR SCY","15","4:40.19","4:40.19","""AAA""","2019 CA OB CIF-SS Division 2","5/3/2019","Unattached","CA","","788","4","Yes"
"146","Sprigg, Jacob","500","136008566","500 FR SCY","15","4:40.19","4:40.19","""AAA""","2018  NC TAC TITANS Blizzard B","12/8/2018","757 Swim","VA","","788","4","Yes"
"148","Filipovic, Alec","500","139821764","500 FR SCY","15","4:40.20","4:40.20","""AAA""","2019 IL Illinois Swimming SCY","3/2/2019","St Charles Swim Team","IL","","788","4","Yes"
"149","Keough, Patrick","500","139541420","500 FR SCY","15","4:40.23","4:40.23","""AAA""","2019 OSI SR Region XII ARENA S","3/1/2019","University Place Aquatic Club","PN","","788","4","Yes"
"150","Tyler, Cooper","500","135890828","500 FR SCY","15","4:40.26","4:40.26","""AAA""","2018 SE NAC SPEEDO Music City Inv","12/1/2018","Lakeside Swim Team","KY","","788","4","Yes"
"150","Uribe, Brian","500","136653495","500 FR SCY","15","4:40.26","4:40.26","""AAA""","2018 NJS EEX Holiday Classic XXXII","12/14/2018","Scarlet Aquatics","NJ","","788","4","Yes"
"152","Man, Brendan","500","137259972","500 FR SCY","15","4:40.28","4:40.28","""AAA""","2019 PN AP 43rd Annual Washington Open","1/18/2019","Valley Aquatics","PN","","787","4","Yes"
"153","Luna, Leo","500","137916022","500 FR SCY","15","4:40.29","4:40.29","""AAA""","2019 ST UIL ST Region VII-6A Cham","2/1/2019","Unattached","ST","","787","4","Yes"
"154","Huang, Hubert","500","139360453","500 FR SCY","14","4:40.37","4:40.37","""AAAA""","2019 NE CRIM 11-14 Championshi","3/2/2019","Commonwealth Swimming","NE","","839","4","Yes"
"155","Ballan Sega, Vitor","500","136777430","500 FR SCY","14","4:40.39","4:40.39","""AAAA""","2018 FGC 28th Annual Speedo Wi","12/14/2018","Unattached","FG","Yes","839","4","Yes"
"155","Edwards, Pace","500","135269621","500 FR SCY","15","4:40.39","4:40.39","""AAA""","2018 FHSAA 1A State Meet","11/16/2018","Unattached","FG","","786","4","Yes"
"157","Bellotti, Hayden","500","139848297","500 FR SCY","14","4:40.40","4:40.40","""AAAA""","2019 GU TWST SC TAGS Champs","3/9/2019","First Colony Swim Team, Inc.","GU","","839","4","Yes"
"158","Lutz, Tyler","500","139360978","500 FR SCY","14","4:40.42","4:40.42","""AAAA""","2019 NE CRIM 11-14 Championshi","3/2/2019","Bluefish Swim Club","NE","","838","4","Yes"
"159","Kehler, Jackson","500","139656890","500 FR SCY","15","4:40.43","4:40.43","""AAA""","2019 Sectionals - Raleigh ","3/9/2019","Riptide","MN","","786","4","Yes"
"160","Jones, Tanner","500","139438285","500 FR SCY","14","4:40.48","4:40.48","""AAAA""","2019 MA YY SC Junior Olympic Age Group Champs","3/1/2019","Greater Philadelphia Aquatic Club","MA","","838","4","Yes"
"160","Palmer, Tommy","500","139662245","500 FR SCY","15","4:40.48","4:40.48","""AAA""","2019 Sectionals - Columbia","3/9/2019","Lincoln Select Swimming","MW","","785","4","Yes"
"162","Burnard, John","500","138913276","500 FR SCY","15","4:40.49","4:40.49","""AAA""","2019 OH OB NW Dist Swim D1","2/16/2019","Unattached","OH","","785","4","Yes"
"163","Cobia, Josh","500","135916622","500 FR SCY","15","4:40.64","4:40.64","""AAA""","2018 Winter Junior Nats - East","12/6/2018","Crimson Tide Aquatics","SE","","784","4","Yes"
"164","Bendoraitis, Steven","500","140074430","500 FR SCY","14","4:40.67","4:40.67","""AAAA""","2019 NJS SCAR 14 & Under SC Junior","3/23/2019","Scarlet Aquatics","NJ","","836","4","Yes"
"165","Plavoukos, Alex","500","140353935","500 FR SCY","15","4:40.72","4:40.72","""AAA""","2019 NC AP YMCA SCY  Nationals","4/4/2019","YMCA Of Greenwich Marlins","CT","","783","4","Yes"
"166","Ma, Chris","500","136515735","500 FR SCY","15","4:40.79","4:40.79","""AAA""","2018 PV RMSC Holiday Invitational","12/15/2018","Rockville Montgomery Swim Club","PV","","783","4","Yes"
"167","Currie, Gavin","500","139171925","500 FR SCY","15","4:40.80","4:40.80","""AAA""","2019 MD LSC Senior Championshi","2/23/2019","Monocacy Aquatic Club","MD","","782","4","Yes"
"168","Hillery, Ryan","500","139418516","500 FR SCY","15","4:40.84","4:40.84","""AAA""","2019 VA VSI SC Senior Champion","3/2/2019","Tide Swimming","VA","","782","4","Yes"
"169","Cote, Ben","500","139431080","500 FR SCY","15","4:40.93","4:40.93","""AAA""","2019 FL Swimming Spring Senior Champs","3/2/2019","Saint Petersburg Aquatics","FL","","781","4","Yes"
"169","Yakubik, Zack","500","139396299","500 FR SCY","14","4:40.93","4:40.93","""AAAA""","2019 Sectionals - Carlsbad","3/1/2019","Beach Cities Swimming","CA","","834","4","Yes"
"171","Dubey, Mitch","500","139360031","500 FR SCY","14","4:40.94","4:40.94","""AAAA""","2019 NE CRIM 11-14 Championshi","3/2/2019","Bluefish Swim Club","NE","","833","4","Yes"
"172","Campbell, Sam","500","139255069","500 FR SCY","15","4:40.96","4:40.96","""AAA""","2019 OH OB SW OH Sectionals-Di","2/8/2019","Unattached","OH","","781","4","Yes"
"172","Garren, Kai","500","140935857","500 FR SCY","15","4:40.96","4:40.96","""AAA""","2019 PC CCS Championships - obs","5/3/2019","Unattached","PC","","781","4","Yes"
"174","Rautzhan, Luke","500","139931632","500 FR SCY","15","4:40.97","4:40.97","""AAA""","2019 MA OB PIAA States Boys AAA","3/14/2019","Emmaus Aquatic Club","MA","","781","4","Yes"
"175","Liao, Eric","500","135638920","500 FR SCY","15","4:41.00","4:41.00","""AAA""","2018 VA VSTP Ice Breaker Invit","11/30/2018","Nation's Capital Swim Club","PV","","781","4","Yes"
"176","Taylor, Andrew","500","138983213","500 FR SCY","14","4:41.09","4:41.09","""AAAA""","2019 FL Spring Age Group Championships","2/23/2019","Tampa Bay Aquatic Club","FL","","832","4","Yes"
"177","Brooker, George","500","139392530","500 FR SCY","15","4:41.10","4:41.10","""AAA""","2019 Sectionals - Carlsbad","3/1/2019","North Coast Aquatics","SI","","780","4","Yes"
"178","Kilcoin, Colin","500","134172914","500 FR SCY","15","4:41.21","4:41.21","""AAA""","2018 IA IFLY Speedo Midwest Challenge","10/28/2018","Piranhas Swim Club","IA","","779","4","Yes"
"179","Lamping, Adam","500","140352626","500 FR SCY","15","4:41.22","4:41.22","""AAA""","2019 NC AP YMCA SCY  Nationals","4/4/2019","Powel Crosley, Jr. YMCA","OH","","779","4","Yes"
"180","Chang, Chris","500","140074820","500 FR SCY","14","4:41.27","4:41.27","""AAAA""","2019 NJS SCAR 14 & Under SC Junior","3/23/2019","Scarlet Aquatics","NJ","","830","4","Yes"
"181","Hartman, Zach","500","135719521","500 FR SCY","15","4:41.28","4:41.28","""AAA""","2018 PN AP 70th Husky SCY Invitational","11/30/2018","Crow Canyon Country Club Sharks","PC","","778","4","Yes"
"182","Clough, Andrew","500","136185521","500 FR SCY","15","4:41.30","4:41.30","""AAA""","2018 NI - STAR Short Course Invite","12/8/2018","Velocity Aquatics","NI","","778","4","Yes"
"183","Bansberg, William","500","135406737","500 FR SCY","15","4:41.33","4:41.33","""AAA""","2018 AZ SAC Senior Open","11/10/2018","Scottsdale Aquatic Club","AZ","","777","4","Yes"
"184","Poulsen, Griffin","500","138902652","500 FR SCY","15","4:41.39","4:41.39","""AAA""","2019 IN OBS Boys Sectional-Munster","2/14/2019","Unattached","IN","","777","4","Yes"
"185","Esser, Devin","500","140331463","500 FR SCY","15","4:41.40","4:41.40","""AAA""","2019 Sectionals - Paradise Valley","3/23/2019","Swim Neptune","AZ","","777","4","Yes"
"186","Gordon, Ben","500","140571174","500 FR SCY","14","4:41.44","4:41.44","""AAAA""","2019 NCSA Age Group Swimming C","3/28/2019","NOVA of Virginia Aquatics, Inc","VA","","829","4","Yes"
"187","Millard, Austin","500","134174043","500 FR SCY","15","4:41.49","4:41.49","""AAA""","2018 IA IFLY Speedo Midwest Challenge","10/28/2018","Academy Bullets Swim Club","IL","","776","4","Yes"
"188","Linscheer, Giovanni","500","135883022","500 FR SCY","14","4:41.55","4:41.55","""AAAA""","2018 NT COR CLASSIC INVITATION","11/30/2018","City of Richardson Swim Team","NT","","828","4","Yes"
"189","Grisbaum, Dolan","500","139553958","500 FR SCY","15","4:41.59","4:41.59","""AAA""","2019 MA OB NJ High School States","3/2/2019","Greater Philadelphia Aquatic Club","MA","","775","4","Yes"
"190","Lynk, Liam","500","140352830","500 FR SCY","15","4:41.62","4:41.62","""AAA""","2019 NC AP YMCA SCY  Nationals","4/4/2019","Lakeland Hills  YMCA","NJ","","775","4","Yes"
"191","Harris, Dax","500","140035071","500 FR SCY","14","4:41.67","4:41.67","""AAAA""","2019 GA ESSZ Age Group Champs","3/16/2019","Greensboro Community YMCA","NC","","827","4","Yes"
"192","Cole, Ethan","500","140599573","500 FR SCY","15","4:41.70","4:41.70","""AAA""","2019 CC TRAC Swimming and Diving","4/24/2019","Unattached","CC","","774","4","Yes"
"193","Kindel, Michael","500","134172975","500 FR SCY","15","4:41.72","4:41.72","""AAA""","2018 IA IFLY Speedo Midwest Challenge","10/28/2018","Springfield YMCA Swim Team","IL","","774","4","Yes"
"194","Park, Edward","500","135151131","500 FR SCY","15","4:41.75","4:41.75","""AAA""","2018 NE ABF Trials/Finals at R","11/17/2018","NYS Aquatics, Inc.","MR","","774","4","Yes"
"195","Platonov, Edward","500","140340236","500 FR SCY","15","4:41.77","4:41.77","""AAA""","2019 Sectionals - Ithaca","3/29/2019","Woodbridge Aquatic Club","CT","","773","4","Yes"
"196","Klinck, Alex","500","139936893","500 FR SCY","15","4:41.88","4:41.88","""AAA""","2019 Sectionals - Federal Way","3/16/2019","Bellevue Club Swim Team","PN","","772","4","Yes"
"197","Kohm, Sam","500","139438544","500 FR SCY","14","4:41.92","4:41.92","""AAAA""","2019 MA YY SC Junior Olympic Age Group Champs","3/1/2019","Germantown Academy Aquatic  Club","MA","","824","4","Yes"
"197","Watkins, Owen","500","139938987","500 FR SCY","14","4:41.92","4:41.92","""AAAA""","2019 Sectionals - Federal Way","3/16/2019","Fort Collins Area Swim Team","CO","","824","4","Yes"
"199","Logan, Henry","500","138359410","500 FR SCY","15","4:41.97","4:41.97","""AAA""","2019 GHSA 1-5A State ","2/8/2019","Unattached","GA","","771","4","Yes"
"200","Langlois, Daniel","500","135322697","500 FR SCY","15","4:42.00","4:42.00","""AAA""","2018 ILOP BSC Suzy Gavars Memo","11/16/2018","Barrington Swim Club","IL","","771","4","Yes"
"201","Lee, Christian","500","140339486","500 FR SCY","14","4:42.01","4:42.01","""AAAA""","2019 Sectionals - Ithaca","3/29/2019","Westchester Aquatic Club","MR","","823","4","Yes"
"202","Rumsey, Nate","500","135762712","500 FR SCY","15","4:42.05","4:42.05","""AAA""","2018 OR Tualatin Hills Holiday Cl","12/1/2018","Lake Oswego Swim Club","OR","","771","4","Yes"
"203","Riley, Nick","500","136008048","500 FR SCY","15","4:42.07","4:42.07","""AAA""","2018  NC TAC TITANS Blizzard B","12/8/2018","TAC Titans","NC","","771","4","Yes"
"204","Rooney, Aiden","500","136516735","500 FR SCY","15","4:42.10","4:42.10","""AAA""","2018 PV RMSC Holiday Invitational","12/15/2018","Rockville Montgomery Swim Club","PV","","770","4","Yes"
"205","Beehler, Matt","500","140568902","500 FR SCY","14","4:42.11","4:42.11","""AAAA""","2019 NCSA Age Group Swimming C","3/28/2019","Long Island Aquatic Club","MR","","822","4","Yes"
"205","Wu, James","500","135497801","500 FR SCY","15","4:42.11","4:42.11","""AAA""","2018 SE AHSAA State Championships","11/30/2018","Unattached","SE","","770","4","Yes"
"207","Gerhard, Ben","500","139479674","500 FR SCY","15","4:42.12","4:42.12","""AAA""","2019 MA OB  PIAA District 3 Boys AAA","3/2/2019","Governor Mifflin Aquatic Club","MA","","770","4","Yes"
"208","Atkinson, Eli","500","139773809","500 FR SCY","15","4:42.15","4:42.15","""AAA""","2019 MI OB MHSAA Boys D1 State","3/8/2019","Unattached","MI","","770","4","Yes"
"209","Gelston, Andy","500","140122695","500 FR SCY","14","4:42.16","4:42.16","""AAAA""","2019 PN NW Region SC Age Group Championships","3/21/2019","Tri-city Channel Cats","IE","","822","4","Yes"
"210","Watson, Kieran","500","138891443","500 FR SCY","15","4:42.17","4:42.17","""AAA""","2019 PN OB Boys WIAA 3A State Champs","2/15/2019","Unattached","PN","","770","4","Yes"
"211","Misiaszek, Alex","500","138187763","500 FR SCY","15","4:42.18","4:42.18","""AAA""","2019 PV OB Metro Championships","2/8/2019","Unattached","PV","","769","4","Yes"
"212","Richardson, Christopher","500","135183290","500 FR SCY","14","4:42.20","4:42.20","""AAAA""","Division 3 LHSAA Swim Champion","11/14/2018","Unattached","LA","","821","4","Yes"
"213","Thionville, Pierce","500","135183568","500 FR SCY","15","4:42.22","4:42.22","""AAA""","Division 4 LHSAA Swim Champion","11/14/2018","Unattached","LA","","769","4","Yes"
"214","Ladman, Adam","500","139394105","500 FR SCY","15","4:42.23","4:42.23","""AAA""","2019 Sectionals - Carlsbad","3/1/2019","North Coast Aquatics","SI","","769","4","Yes"
"215","Valdez, Kyle","500","134333720","500 FR SCY","15","4:42.24","4:42.24","""AAA""","2018 ST ASC Bob Thompson Open","10/27/2018","Austin Swim Club","ST","","769","4","Yes"
"216","Freeman, Spencer","500","139059464","500 FR SCY","15","4:42.26","4:42.26","""AAA""","2019 NC SC Senior Champs","2/23/2019","SwimMAC Carolina","NC","","769","4","Yes"
"217","Goodyear, Connor","500","138867668","500 FR SCY","15","4:42.28","4:42.28","""AAA""","2019 MA OB PIAA District 12","2/16/2019","Upper Dublin Aquatic Club","MA","","769","4","Yes"
"218","Davis, Collin","500","135552219","500 FR SCY","15","4:42.30","4:42.30","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","YMCA of the Triangle Area Swim Team","NC","","768","4","Yes"
"218","Hodgson, Lucas","500","140193000","500 FR SCY","14","4:42.30","4:42.30","""AAAA""","2019 CT Age Group Championship","3/15/2019","YMCA Of Greenwich Marlins","CT","","821","4","Yes"
"220","Monroe, Tre 'v","500","133288513","500 FR SCY","15","4:42.33","4:42.33","""AAA""","2018 FHSAA FSPA HS Invitational","9/29/2018","Unattached","FG","","768","4","Yes"
"220","Sherman, Jake","500","140468207","500 FR SCY","14","4:42.33","4:42.33","""AAAA""","2019 FL  ISCA TYR Elite Showcase C","4/11/2019","Blue Wave Swimming","FL","","820","4","Yes"
"222","Wheeler, Zach","500","139774060","500 FR SCY","15","4:42.34","4:42.34","""AAA""","2019 MI OB MHSAA Boys D1 State","3/8/2019","Unattached","MI","","768","4","Yes"
"223","Nelson, Baylor","500","139060755","500 FR SCY","15","4:42.38","4:42.38","""AAA""","2019 NC SC Senior Champs","2/23/2019","SwimMAC Carolina","NC","","768","4","Yes"
"224","Villeneuve, Evan","500","138854287","500 FR SCY","15","4:42.43","4:42.43","""AAA""","2019 ILOB IHSA Boys Neuqua Val","2/16/2019","Unattached","IL","","767","4","Yes"
"225","Pillsbury, Jack","500","140106742","500 FR SCY","15","4:42.44","4:42.44","""AAA""","2019 ME Winter Championships","3/23/2019","Westbrook Seals","ME","","767","4","Yes"
"225","Ponomarev, Tony","500","135722482","500 FR SCY","14","4:42.44","4:42.44","""AAAA""","2018 PN AP 70th Husky SCY Invitational","11/30/2018","Evergreen Swim Club","PN","","819","4","Yes"
"227","Long, Matthew","500","138981784","500 FR SCY","14","4:42.55","4:42.55","""AAAA""","2019 FL Spring Age Group Championships","2/23/2019","Winter Haven Stingrays","FL","","818","4","Yes"
"228","Aune, Finn","500","141320337","500 FR SCY","15","4:42.56","4:42.56","""AAA""","2019 PC NCS Championships - obs","5/3/2019","Unattached","PC","","766","4","Yes"
"229","Elliott, Matthew","500","140363749","500 FR SCY","14","4:42.59","4:42.59","""AAAA""","2019 PC Far Western Championships","4/6/2019","Quicksilver Swimming","PC","","818","4","Yes"
"230","Badawy, Daniel","500","140338026","500 FR SCY","15","4:42.66","4:42.66","""AAA""","2019 Sectionals - Ithaca","3/29/2019","X-Cel Swimming","NJ","","765","4","Yes"
"231","Sammon, Patrick","500","139395247","500 FR SCY","15","4:42.71","4:42.71","""AAA""","2019 Sectionals - Carlsbad","3/1/2019","AquaSol","SN","","765","4","Yes"
"232","Kistler, Drew","500","139506334","500 FR SCY","15","4:42.72","4:42.72","""AAA""","2019 IE Short Course Champ","3/1/2019","Spokane Waves Aquatic Team","IE","","764","4","Yes"
"233","Abram, Aj","500","138751438","500 FR SCY","14","4:42.73","4:42.73","""AAAA""","2019 ISI Short Course Age Grou","2/15/2019","Central Iowa Aquatics","IA","","817","4","Yes"
"234","Smith, Connor","500","139419905","500 FR SCY","15","4:42.75","4:42.75","""AAA""","2019 VA VSI SC Senior Champion","3/2/2019","Stafford Aquatics Team","VA","","764","4","Yes"
"235","Kingsley, Colin","500","138804927","500 FR SCY","15","4:42.76","4:42.76","""AAA""","2019 ILOB IHSA Boys Highland P","2/16/2019","Unattached","IL","","764","4","Yes"
"235","San Juan, Roman","500","137981773","500 FR SCY","15","4:42.76","4:42.76","""AAA""","2019 NJS SCAR Scarlet Junior Senior States","2/1/2019","Scarlet Aquatics","NJ","","764","4","Yes"
"237","Rogers, Gavin","500","135968601","500 FR SCY","15","4:42.77","4:42.77","""AAA""","2018 West Speedo Winter Jun TT","12/6/2018","Highlands Ranch Aquatics","CO","","764","4","Yes"
"238","Alexy, Rob","500","136645968","500 FR SCY","14","4:42.78","4:42.78","""AAAA""","2018 NJS EEX Holiday Classic XXXII","12/14/2018","Somerset Hills YMCA","NJ","","816","4","Yes"
"238","Kroll, Hunter","500","133414072","500 FR SCY","15","4:42.78","4:42.78","""AAA""","2018 CA Sr Race CANY-MVN","9/23/2018","Mission Viejo Nadadores","CA","","764","4","Yes"
"240","Fitch, David","500","140517474","500 FR SCY","15","4:42.79","4:42.79","""AAA""","2019 NCSA Spring Championship","3/22/2019","Nation's Capital Swim Club","PV","","764","4","Yes"
"241","Enyeart, Alec","500","139026098","500 FR SCY","15","4:42.85","4:42.85","""AAA""","2019 MV Short Course Champions","2/23/2019","Tsunami Swim Team of K.C.","MV","","763","4","Yes"
"242","Crisci, Aidan","500","136005284","500 FR SCY","15","4:42.86","4:42.86","""AAA""","2018  NC TAC TITANS Blizzard B","12/8/2018","757 Swim","VA","","763","4","Yes"
"243","Belflower, Ian","500","134562221","500 FR SCY","14","4:42.90","4:42.90","""AAAA""","2018 CA Kevin B Perry Senior  ","11/2/2018","Clovis Swim Club","CC","","815","4","Yes"
"244","Walton, David","500","140056042","500 FR SCY","15","4:42.93","4:42.93","""AAA""","2019 MR NY State YMCA Swimming Championships","3/15/2019","Glens Falls Family YMCA","AD","","762","4","Yes"
