"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"135","Williams, Nick","400","150550360","400 IM SCY","17","3:59.58","3:59.58","""AAAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Mission Viejo Nadadores","CA","","830","22","Yes"
"136","Dimartile, Jake","400","147097741","400 IM SCY","17","3:59.61","3:59.61","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","Upper Dublin Aquatic Club","MA","","829","22","Yes"
"137","Hargrove, Noah","400","147097889","400 IM SCY","17","3:59.65","3:59.65","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","Piedmont Family YMCA/CYAC","VA","","829","22","Yes"
"137","Hughson, Tommy","400","150696815","400 IM SCY","17","3:59.65","3:59.65","""AAAA""","2020 Sectional - Cary","3/6/2020","Hilton Head Aquatics","SC","","829","22","Yes"
"137","Young, Jake","400","147185172","400 IM SCY","17","3:59.65","3:59.65","""AAAA""","2019 OH MAKO Holiday Spirit In","12/13/2019","Mason Manta Rays","OH","","829","22","Yes"
"140","Breitbart, Michael","400","150456071","400 IM SCY","16","3:59.71","3:59.71","""AAAA""","2020 Sectionals - Carlsbard","2/29/2020","Wolverine Aquatics","SN","","839","22","Yes"
"141","Chang, Allen","400","149662954","400 IM SCY","17","3:59.72","3:59.72","""AAAA""","2020 SI Presidents' Day Senior","2/16/2020","Santa Clara Swim Club","PC","","828","22","Yes"
"142","Huang, Roderick","400","147099203","400 IM SCY","16","3:59.77","3:59.77","""AAAA""","2019 Winter Junior Nats - West","12/13/2019","Alto Swim Club","PC","","838","22","Yes"
"143","Thompson, Peter","400","147099801","400 IM SCY","17","3:59.78","3:59.78","""AAAA""","2019 Winter Junior Nats - West","12/13/2019","Billings Aquatic Club","MT","","828","22","Yes"
"144","Horne, Thomas","400","146668020","400 IM SCY","17","3:59.79","3:59.79","""AAAA""","2019 SE NAC SPEEDO Music City Inv","12/6/2019","Tennessee Aquatics","SE","Yes","828","22","Yes"
"145","Swartwout, Billy","400","149806284","400 IM SCY","17","3:59.84","3:59.84","""AAAA""","2020 MR TYR Senior Mets Winter Championships","2/14/2020","Long Island Aquatic Club","MR","","827","22","Yes"
"146","Linseisen, Erik","400","147501864","400 IM SCY","16","3:59.91","3:59.91","""AAAA""","2019 NE BGSC SCY NE Senior Meet","12/20/2019","Unattached","NE","","837","22","Yes"
"147","Dorado, Jordan","400","150546484","400 IM SCY","16","4:00.01","4:00.01","""AAAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Fulshear Racing Swim Team","GU","","836","22","Yes"
"148","Gould, Caleb","400","148064240","400 IM SCY","17","4:00.02","4:00.02","""AAAA""","2019  King Marlin Pro-Am Class","12/20/2019","Sandpipers Of Nevada","CA","","825","22","Yes"
"149","Castagno, Joe","400","147097630","400 IM SCY","17","4:00.10","4:00.10","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","Somerset Hills YMCA","NJ","","824","22","Yes"
"150","Freeman, Spencer","400","150658247","400 IM SCY","16","4:00.11","4:00.11","""AAAA""","2020 GA Speedo Southern Premier","3/6/2020","SwimMAC Carolina","NC","","835","22","Yes"
"151","Wassmer, Zach","400","147098563","400 IM SCY","17","4:00.15","4:00.15","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","NOVA of Virginia Aquatics, Inc","VA","","824","22","Yes"
"152","Maranto, Nick","400","147472908","400 IM SCY","17","4:00.16","4:00.16","""AAAA""","2019 PV NCAP Invitational","12/13/2019","Nation's Capital Swim Club","PV","","824","22","Yes"
"153","Nugent, Auben","400","146937053","400 IM SCY","16","4:00.20","4:00.20","""AAAA""","2019 IN NCSA Winter invite","12/6/2019","OLY Swimming","MI","","834","22","Yes"
"154","Simpson, Aidan","400","150549620","400 IM SCY","17","4:00.28","4:00.28","""AAAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Inland Coastal Aq Club","SI","","823","22","Yes"
"155","Herbet, Mason","400","148058517","400 IM SCY","17","4:00.31","4:00.31","""AAAA""","2020 FL TPA  Adidas Team Challenge w/ SYOA","1/11/2020","Blue Dolfins","FL","","822","22","Yes"
"156","Ren, Alex","400","147099629","400 IM SCY","17","4:00.32","4:00.32","""AAAA""","2019 Winter Junior Nats - West","12/13/2019","Pleasanton Seahawks","PC","","822","22","Yes"
"157","Plage, James","400","147593549","400 IM SCY","17","4:00.33","4:00.33","""AAAA""","2019 CT Storrs Aquatics December Tr","12/13/2019","Aquabears","CT","","822","22","Yes"
"158","Hawthorne, Grant","400","150457111","400 IM SCY","17","4:00.34","4:00.34","""AAAA""","2020 Sectionals - Carlsbard","2/29/2020","Coronado Swim Association","SI","","822","22","Yes"
"159","Schauer, Wesley","400","147098355","400 IM SCY","16","4:00.52","4:00.52","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","Dayton Raiders","OH","","831","22","Yes"
"160","Liang-Gilman, Edwin","400","146921171","400 IM SCY","17","4:00.55","4:00.55","""AAAA""","2019 NJS PAA Thanksgiving Classic","11/23/2019","X-Cel Swimming","NJ","","820","22","Yes"
"161","Simmons, Shayne","400","149722704","400 IM SCY","17","4:00.62","4:00.62","""AAAA""","2020 AD Region 1 Short Course ","2/16/2020","Ridgefield Aquatic Club","CT","","819","22","Yes"
"162","Lee, Andrew","400","150402483","400 IM SCY","16","4:00.67","4:00.67","""AAAA""","2020 GU TWST Champs lll","2/28/2020","Katy Aquatic Team For Youth","GU","","829","22","Yes"
"163","Gibbons, Ryan","400","147097846","400 IM SCY","17","4:00.68","4:00.68","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","Blue Dolfins","FL","","818","22","Yes"
"163","Morgan, Ian","400","150697338","400 IM SCY","17","4:00.68","4:00.68","""AAAA""","2020 Sectional - Cary","3/6/2020","Coastal Aquatic Club","SC","","818","22","Yes"
"165","Reeves, Brenden","400","147099625","400 IM SCY","17","4:00.73","4:00.73","2021 Futures (LCM)","2019 Winter Junior Nats - West","12/13/2019","Bend Swim Club","OR","","818","22","Yes"
"166","Hayes, Nathan","400","149027816","400 IM SCY","17","4:00.74","4:00.74","2021 Futures (LCM)","2019 PNS Short Course Champion","12/19/2019","Seattle Metropolitan Aquatic Club","PN","","818","22","Yes"
"167","Schwickert, Marvin","400","147018611","400 IM SCY","17","4:00.75","4:00.75","2021 Futures (LCM)","2019 GU TWST Senior Champs","12/6/2019","Scottsdale Aquatic Club","AZ","","818","22","Yes"
"168","Crane, Kevin","400","147243813","400 IM SCY","17","4:00.80","4:00.80","2021 Futures (LCM)","2019 NE NSSC Dec Invite","12/13/2019","Empire Swimming","MR","","817","22","Yes"
"169","Gould, Gavin","400","148064252","400 IM SCY","17","4:00.88","4:00.88","2021 Futures (LCM)","2019  King Marlin Pro-Am Class","12/20/2019","Sandpipers Of Nevada","CA","","816","22","Yes"
"169","Uribe, Brian","400","145259365","400 IM SCY","16","4:00.88","4:00.88","""AAAA""","2019 NE ABF Trials/Finals at R","11/3/2019","Scarlet Aquatics","NJ","","827","22","Yes"
"171","Rodgers, Connor","400","147099648","400 IM SCY","17","4:00.94","4:00.94","2021 Futures (LCM)","2019 Winter Junior Nats - West","12/13/2019","Monterey Bay Swim Club","PC","","816","22","Yes"
"172","Atherton, Alex","400","150656843","400 IM SCY","17","4:00.95","4:00.95","2021 Futures (LCM)","2020 GA Speedo Southern Premier","3/6/2020","SwimMAC Carolina","NC","","816","22","Yes"
"173","Crews, Kai","400","148216347","400 IM SCY","17","4:00.99","4:00.99","2021 Futures (LCM)","2020 PN AP Washington Open","1/18/2020","Truckee-Tahoe Swim Team","SN","Yes","815","22","Yes"
"174","Ramminger, Ben","400","146460812","400 IM SCY","17","4:01.00","4:01.00","2021 Futures (LCM)","2019 IA IFLY Speedo Midwest Ch","11/8/2019","Madison Aquatic Club","WI","","815","22","Yes"
"175","Watson, Kieran","400","149038247","400 IM SCY","16","4:01.01","4:01.01","""AAAA""","2019 PNS Short Course Champion","12/19/2019","Olympic Cascade Aquatics","PN","","826","22","Yes"
"175","Ye, Alexander","400","147476225","400 IM SCY","16","4:01.01","4:01.01","""AAAA""","2019 PV NCAP Invitational","12/13/2019","Stamford Sailfish Aquatic Club","CT","","826","22","Yes"
"177","Shoyat, Eli","400","146952112","400 IM SCY","16","4:01.02","4:01.02","""AAAA""","2019 IN NCSA Winter invite","12/6/2019","Northern KY Clippers Swimming","OH","","825","22","Yes"
"178","Eichberg, Ben","400","150666779","400 IM SCY","16","4:01.07","4:01.07","""AAAA""","2020 VA VSI SC Senior Champs","3/6/2020","Rappahannock Area YMCA Swim Team, Inc","VA","","825","22","Yes"
"179","Peristeridis, Keith","400","147098270","400 IM SCY","17","4:01.20","4:01.20","2021 Futures (LCM)","2019 Winter Junior Nats - East","12/13/2019","Southwest Y Michigan Swimming","MI","","813","22","Yes"
"180","Campbell, Sam","400","147097621","400 IM SCY","16","4:01.22","4:01.22","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","Dayton Raiders","OH","","823","22","Yes"
"181","Davis, Josh","400","147469923","400 IM SCY","17","4:01.24","4:01.24","2021 Futures (LCM)","2019 PV NCAP Invitational","12/13/2019","Nation's Capital Swim Club","PV","","813","22","Yes"
"182","Benington, Michael","400","146528991","400 IM SCY","17","4:01.31","4:01.31","2021 Futures (LCM)","2019 IN WTSC Holiday Champions","11/22/2019","Ultimate Swimming, Inc","IL","","812","22","Yes"
"183","Barrieault, Brice","400","148312716","400 IM SCY","16","4:01.33","4:01.33","""AAAA""","2020 GA Eastern Classic-Presented","1/18/2020","Sandpipers Of Nevada","CA","","822","22","Yes"
"184","Shemet, Henry","400","147352429","400 IM SCY","17","4:01.36","4:01.36","2021 Futures (LCM)","2019 MA LAC Holiday Cup","12/13/2019","Three Village Swim Club","MR","","811","22","Yes"
"184","Valdez, Kyle","400","150257690","400 IM SCY","17","4:01.36","4:01.36","2021 Futures (LCM)","2020 ST TXLA STAGS SC Champs","2/28/2020","Austin Swim Club","ST","","811","22","Yes"
"186","Crosby, Silas","400","149723626","400 IM SCY","17","4:01.37","4:01.37","2021 Futures (LCM)","2020 SC RAYS SHORT COURSE SR STATE","2/15/2020","Team Greenville","SC","","811","22","Yes"
"187","Frollo, Aaron","400","147097823","400 IM SCY","17","4:01.39","4:01.39","2021 Futures (LCM)","2019 Winter Junior Nats - East","12/13/2019","Fishers Area Swimming Tigers","IN","","811","22","Yes"
"187","Nazarov, Nikita","400","148315438","400 IM SCY","17","4:01.39","4:01.39","2021 Futures (LCM)","2020 GA Eastern Classic-Presented","1/18/2020","Sandpipers Of Nevada","CA","","811","22","Yes"
"189","Shaw, Ethan","400","147098382","400 IM SCY","17","4:01.43","4:01.43","2021 Futures (LCM)","2019 Winter Junior Nats - East","12/13/2019","Dublin Community Swim Team","OH","","811","22","Yes"
"190","Kim, Hunter","400","149805185","400 IM SCY","17","4:01.45","4:01.45","2021 Futures (LCM)","2020 MR TYR Senior Mets Winter Championships","2/14/2020","Badger Swim Club,Inc.","MR","","810","22","Yes"
"190","Koehrn, Spencer","400","146835875","400 IM SCY","16","4:01.45","4:01.45","""AAAA""","2019 KY Cardinal Christmas Class","12/6/2019","Summit City Aquatics","IN","","821","22","Yes"
"192","Douberly, Jake","400","150888582","400 IM SCY","17","4:01.48","4:01.48","2021 Futures (LCM)","2020 FL LA Summer Championships Senior","8/9/2020","Loggerhead Aquatics","FL","","810","22","Yes"
"193","Beladi, Noah","400","150545571","400 IM SCY","16","4:01.54","4:01.54","""AAAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Lakeside Aquatic Club","NT","","820","22","Yes"
"194","Shourds, Luke","400","150810867","400 IM SCY","17","4:01.58","4:01.58","2021 Futures (LCM)","2020 CSC Winter Invitational","1/17/2020","RACE Aquatics Swim Club","KY","","809","22","Yes"
"195","Hanna, Lars","400","147102817","400 IM SCY","17","4:01.60","4:01.60","2021 Futures (LCM)","2019 Winter Junior Nats - West","12/13/2019","Aquawolves Swimming","CO","","809","22","Yes"
"196","Mohseni, Shawn","400","150548527","400 IM SCY","16","4:01.64","4:01.64","""AAAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Mansfield Aquatic Club","NT","","819","22","Yes"
"197","O'Brien, Sam","400","150648576","400 IM SCY","17","4:01.65","4:01.65","2021 Futures (LCM)","2020 PV SC Senior Championships","3/6/2020","The Fish","PV","","808","22","Yes"
"198","Childress, Colby","400","146731815","400 IM SCY","17","4:01.69","4:01.69","2021 Futures (LCM)","2019 NC YOTA Arena Capital Cla","12/6/2019","Lynchburg YMCA Swim Team","VA","","808","22","Yes"
"199","Laidlaw, John","400","149805246","400 IM SCY","17","4:01.74","4:01.74","2021 Futures (LCM)","2020 MR TYR Senior Mets Winter Championships","2/14/2020","BGC-N. Westchester Marlins","MR","","808","22","Yes"
"199","Mayo, Matyi","400","147099444","400 IM SCY","17","4:01.74","4:01.74","2021 Futures (LCM)","2019 Winter Junior Nats - West","12/13/2019","Fort Collins Area Swim Team","CO","","808","22","Yes"
"199","Miller, Brandon","400","147098172","400 IM SCY","16","4:01.74","4:01.74","""AAAA""","2019 Winter Junior Nats - East","12/13/2019","North Carolina Aquatic Club","NC","","818","22","Yes"
"202","Brooker, George","400","147406778","400 IM SCY","16","4:01.80","4:01.80","""AAAA""","2019 CA CA-NV Dec Speedo Sectionals","12/15/2019","North Coast Aquatics","SI","","817","22","Yes"
"202","Scharff, Cooper","400","146429891","400 IM SCY","16","4:01.80","4:01.80","""AAAA""","2019 OZ Ozark A Championships ","11/22/2019","Flyers Aquatic Swim Team","OZ","","817","22","Yes"
"204","Harig, Christopher","400","148218150","400 IM SCY","16","4:01.81","4:01.81","""AAAA""","2020 PN AP Washington Open","1/18/2020","Seattle Metropolitan Aquatic Club","PN","","817","22","Yes"
"205","Tay, Eddy","400","145546416","400 IM SCY","17","4:01.82","4:01.82","2021 Futures (LCM)","2019 PC PLS SCY Senior 2","11/10/2019","Alto Swim Club","PC","","807","22","Yes"
"206","Edwards, Jonathan","400","150018842","400 IM SCY","17","4:01.84","4:01.84","2021 Futures (LCM)","2020 MD LSC Senior Championshi","2/21/2020","Naval Academy Aquatic Club","MD","","806","22","Yes"
"207","Harris, David","400","150289898","400 IM SCY","17","4:01.85","4:01.85","2021 Futures (LCM)","2020 SE Auburn Classic","2/28/2020","Tampa Bay  Aquatics","FL","","806","22","Yes"
"208","Halloran, Henry","400","150658544","400 IM SCY","17","4:01.87","4:01.87","2021 Futures (LCM)","2020 GA Speedo Southern Premier","3/6/2020","Dynamo Swim Club","GA","","806","22","Yes"
"209","Alderson, Justin","400","150598254","400 IM SCY","17","4:01.93","4:01.93","2021 Futures (LCM)","2020 IL Swimming Senior Champi","3/6/2020","Peoria Area Water Wizards","IL","","806","22","Yes"
"210","Barrows, Nick","400","150665152","400 IM SCY","16","4:01.98","4:01.98","""AAAA""","2020 VA VSI SC Senior Champs","3/6/2020","Coast Guard Blue Dolphins","VA","","816","22","Yes"
"211","Kim, Stephen","400","150659344","400 IM SCY","16","4:02.02","4:02.02","""AAAA""","2020 GA Speedo Southern Premier","3/6/2020","SwimMAC Carolina","NC","","815","22","Yes"
"212","Bono, Dominic","400","147582783","400 IM SCY","16","4:02.06","4:02.06","""AAAA""","2019 FG 29th Annual Speedo Winter Cham","12/14/2019","South Florida Aquatic Club","FG","","815","22","Yes"
"212","Tekieli, Nick","400","147101062","400 IM SCY","17","4:02.06","4:02.06","2021 Futures (LCM)","2019 Time Trials Jrs East","12/12/2019","Lake Erie Silver Dolphins","LE","","804","22","Yes"
"214","Hillery, Ryan","400","150667870","400 IM SCY","16","4:02.08","4:02.08","""AAAA""","2020 VA VSI SC Senior Champs","3/6/2020","Tide Swimming","VA","","815","22","Yes"
"215","Chapman, Jj","400","146715600","400 IM SCY","17","4:02.15","4:02.15","2021 Futures (LCM)","2019 NC ATOM Winter Invite","12/7/2019","Marlins Of Raleigh","NC","","803","22","Yes"
"216","Yep, Jassen","400","149738448","400 IM SCY","17","4:02.16","4:02.16","2021 Futures (LCM)","2020 PC ACSC SCY SR OPEN","2/16/2020","Peak Swimming","PC","","803","22","Yes"
"217","Distefano, Jude","400","147503931","400 IM SCY","16","4:02.19","4:02.19","""AAAA""","2019 CA SCS/LKWD Sr Regionals","12/21/2019","BLAST Sharks","CA","","813","22","Yes"
"218","Edwards, Alex","400","146817619","400 IM SCY","17","4:02.21","4:02.21","2021 Futures (LCM)","2019 PV Sport Fair Winter Classic","12/6/2019","Mercersburg Academy","MA","","803","22","Yes"
"218","Tarabocchia, Elijah","400","147378858","400 IM SCY","17","4:02.21","4:02.21","2021 Futures (LCM)","2019 NC TAC TITANS Blizzard Blitz","12/13/2019","Quest Swimming","VA","","803","22","Yes"
"220","Stone, Alex","400","146461252","400 IM SCY","16","4:02.30","4:02.30","""AAAA""","2019 IA IFLY Speedo Midwest Ch","11/8/2019","Lane Four Aquatics","IA","","812","22","Yes"
"221","Dang, Ethan","400","148216482","400 IM SCY","17","4:02.34","4:02.34","2021 Futures (LCM)","2020 PN AP Washington Open","1/18/2020","Bellevue Club Swim Team","PN","","801","22","Yes"
"222","Floyd, Kyle","400","150667086","400 IM SCY","17","4:02.49","4:02.49","2021 Futures (LCM)","2020 VA VSI SC Senior Champs","3/6/2020","Woodberry Forest Swimming","VA","","800","22","Yes"
"222","Savage, Conley","400","150549385","400 IM SCY","17","4:02.49","4:02.49","2021 Futures (LCM)","2020 GU AGS Speedo Sectionals ","2/29/2020","Alamo Area Aquatic Association","ST","","800","22","Yes"
"224","Dyke, Thor","400","150696308","400 IM SCY","16","4:02.52","4:02.52","""AAAA""","2020 Sectional - Cary","3/6/2020","TAC Titans","NC","","810","22","Yes"
"225","May, Hunter","400","147408033","400 IM SCY","17","4:02.54","4:02.54","2021 Futures (LCM)","2019 CA CA-NV Dec Speedo Sectionals","12/15/2019","Santa Barbara Swim Club","CA","","799","22","Yes"
"226","Perkins, Tull","400","150882406","400 IM SCY","17","4:02.56","4:02.56","2021 Futures (LCM)","2020 NC TAC TITANS Invitationa","8/8/2020","Marlins Of Raleigh","NC","","799","22","Yes"
"227","Affeldt, Zach","400","150636777","400 IM SCY","17","4:02.57","4:02.57","2021 Futures (LCM)","2020 MN NSAC MN SCY Senior State","3/6/2020","South Metro Storm","MN","","799","22","Yes"
"228","Thorsen, Crow","400","150698360","400 IM SCY","17","4:02.63","4:02.63","2021 Futures (LCM)","2020 Sectional - Cary","3/6/2020","Smoky Mountain Aquatic Club","NC","","798","22","Yes"
"229","Kerscher, Will","400","150648074","400 IM SCY","17","4:02.64","4:02.64","2021 Futures (LCM)","2020 PV SC Senior Championships","3/6/2020","Highlands Ranch Aquatics","CO","","798","22","Yes"
"230","Cantrell, Eric","400","150695917","400 IM SCY","17","4:02.66","4:02.66","2021 Futures (LCM)","2020 Sectional - Cary","3/6/2020","Swim GSA","NC","","798","22","Yes"
"230","Kistler, Drew","400","147099298","400 IM SCY","16","4:02.66","4:02.66","""AAAA""","2019 Winter Junior Nats - West","12/13/2019","Spokane Waves Aquatic Team","IE","","809","22","Yes"
"232","Brosky, Paul","400","147469157","400 IM SCY","17","4:02.68","4:02.68","2021 Futures (LCM)","2019 PV NCAP Invitational","12/13/2019","Upper Dublin Aquatic Club","MA","","798","22","Yes"
"232","Hardart, Max","400","147471113","400 IM SCY","16","4:02.68","4:02.68","""AAAA""","2019 PV NCAP Invitational","12/13/2019","Badger Swim Club,Inc.","MR","","808","22","Yes"
