"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"132","Alarcon, Landon","400","151414291","400 IM SCY","17","4:00.48","4:00.48","2021 Futures (LCM)","2020 NT LAC Fall Classic","11/6/2020","Nitro Swimming","ST","","820","22","Yes"
"133","Dinunzio, Bobby","400","153442034","400 IM SCY","16","4:00.49","4:00.49","""AAAA""","2021 VA VSI SC Senior Champion","3/5/2021","Tide Swimming","VA","","831","22","Yes"
"134","Dyke, Thor","400","153489183","400 IM SCY","17","4:00.51","4:00.51","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/4/2021","TAC Titans","NC","","820","22","Yes"
"135","Bloebaum, Carl","400","153676030","400 IM SCY","17","4:00.55","4:00.55","2021 Futures (LCM)","2021 OH RAYS OSI LSC Virtual C","3/12/2021","Mason Manta Rays","OH","","820","22","Yes"
"136","Pishko, Jacob","400","153490653","400 IM SCY","17","4:00.57","4:00.57","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/4/2021","TAC Titans","NC","","820","22","Yes"
"137","Smolders, Dylan","400","154123978","400 IM SCY","17","4:00.62","4:00.62","2021 Futures (LCM)","2021 MA AP YMCA Swimming Festi","4/9/2021","Upper Main Line YMCA","MA","","819","22","Yes"
"138","Beladi, Noah","400","153596077","400 IM SCY","17","4:00.65","4:00.65","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/5/2021","Lakeside Aquatic Club","NT","","819","22","Yes"
"139","Crisci, Aidan","400","151922421","400 IM SCY","17","4:00.68","4:00.68","2021 Futures (LCM)","2020 NC TAC Blizzard Blitz","12/11/2020","Coast Guard Blue Dolphins","VA","","818","22","Yes"
"140","Wang, Jason","400","153132161","400 IM SCY","16","4:00.72","4:00.72","""AAAA""","2021 SE Southeastern Senior SC","2/19/2021","Excel Aquatics","SE","","829","22","Yes"
"141","Langlois, Daniel","400","151549844","400 IM SCY","17","4:00.79","4:00.79","2021 Futures (LCM)","2020 ILCL BSC Suzy Gavars Memo","11/14/2020","Barrington Swim Club","IL","","817","22","Yes"
"142","Grulke, Nick","400","153749507","400 IM SCY","16","4:00.82","4:00.82","""AAAA""","2021  AZ MAC March Madness","3/13/2021","Mission Viejo Nadadores","CA","","827","22","Yes"
"143","Ghufran, Hayden","400","155222697","400 IM SCY","17","4:00.83","4:00.83","2021 Futures (LCM)","2021 SN Summer Sanders SCY SR+","6/12/2021","DART Swimming","SN","","817","22","Yes"
"144","Donovan, Jack","400","153701478","400 IM SCY","17","4:00.84","4:00.84","2021 Futures (LCM)","2021 IN Senior State Champs Combined","3/12/2021","Zionsville Swim Club","IN","","817","22","Yes"
"145","Kroll, Matthew","400","151818624","400 IM SCY","17","4:00.87","4:00.87","2021 Futures (LCM)","2020 NC NCS Winter 18U Champs","12/4/2020","SwimMAC Carolina","NC","","816","22","Yes"
"146","Mason, Jake","400","151786918","400 IM SCY","16","4:00.90","4:00.90","""AAAA""","2020 SE Holiday Classic ","12/5/2020","Ensworth Aquatics","SE","","827","22","Yes"
"146","Robinson, Brogan","400","151944496","400 IM SCY","17","4:00.90","4:00.90","2021 Futures (LCM)","2020 OH OSI 18U Winter Champs","12/11/2020","Westerville Aquatic Club","OH","","816","22","Yes"
"148","Podrez, Alex","400","151892673","400 IM SCY","17","4:00.95","4:00.95","2021 Futures (LCM)","2020 LE Winter Champion","12/11/2020","Lake Erie Silver Dolphins","LE","","816","22","Yes"
"149","Brown, Logan","400","153873728","400 IM SCY","16","4:00.96","4:00.96","""AAAA""","2021 GU FCST Spring Champs","3/6/2021","First Colony Swim Team, Inc.","GU","","826","22","Yes"
"149","Studdert, Brendan","400","153598285","400 IM SCY","16","4:00.96","4:00.96","""AAAA""","2021-NT Speedo Lone Star Invitational","3/5/2021","Blue Tide Aquatics","GU","","826","22","Yes"
"151","Dunlap, Willi","400","153489164","400 IM SCY","16","4:00.98","4:00.98","""AAAA""","2021 NC TAC ESSZ SC Sectional","3/4/2021","TAC Titans","NC","","826","22","Yes"
"152","Wynne, Shane","400","153791385","400 IM SCY","16","4:01.07","4:01.07","""AAAA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Unattached","FL","","825","22","Yes"
"153","Chang, Chris","400","153805729","400 IM SCY","16","4:01.10","4:01.10","""AAAA""","2021 NC TAC Tar Heel States","3/20/2021","TAC Titans","NC","","825","22","Yes"
"154","Ji, Eric","400","151788200","400 IM SCY","17","4:01.14","4:01.14","2021 Futures (LCM)","2020 MV 18 & Under Winter Champs","12/5/2020","CSP Tideriders","OZ","","814","22","Yes"
"155","El Aoufir, Mehdi","400","153788466","400 IM SCY","16","4:01.15","4:01.15","""AAAA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Bolles School Sharks","FL","","824","22","Yes"
"156","Lloyd, Bryce","400","153181138","400 IM SCY","17","4:01.16","4:01.16","2021 Futures (LCM)","2021 MA York Y Winter Invite","2/19/2021","North Baltimore Aquatic Club","MD","","813","22","Yes"
"156","Paculba, Anthony","400","153846012","400 IM SCY","16","4:01.16","4:01.16","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","COR Swimming","NT","","824","22","Yes"
"158","Laird, Noah","400","155986697","400 IM SCY","17","4:01.17","4:01.17","2021 Futures (LCM)","2021 PN SMAC Summer Classic","7/9/2021","Seattle Metropolitan Aquatic Club","PN","","813","22","Yes"
"159","Sibley, Danny","400","153585542","400 IM SCY","17","4:01.18","4:01.18","2021 Futures (LCM)","2021 OK State SC Championship ","3/6/2021","SwimTulsa","OK","","813","22","Yes"
"160","Oehler, Everett","400","153193089","400 IM SCY","17","4:01.19","4:01.19","2021 Futures (LCM)","2021 PV DMV Showcase","2/20/2021","Rockville Montgomery Swim Club","PV","","813","22","Yes"
"161","Austin, Gabriel","400","151787752","400 IM SCY","17","4:01.21","4:01.21","2021 Futures (LCM)","2020 MV 18 & Under Winter Champs","12/5/2020","Springfield Aquatics","AR","","813","22","Yes"
"162","Paisley, Timo","400","153641651","400 IM SCY","17","4:01.22","4:01.22","2021 Futures (LCM)","2021 ST ASC Spring Championships","3/13/2021","San Clemente Aquatic Team","CA","","813","22","Yes"
"163","Lambert, Jack","400","153784901","400 IM SCY","16","4:01.39","4:01.39","""AAAA""","2021 FL Swimming Spring Sr Champs-South","3/12/2021","Sarasota Sharks","FL","","822","22","Yes"
"164","Hartshorn, Matthew","400","151784250","400 IM SCY","16","4:01.45","4:01.45","""AAAA""","2020 PV 18&U Winter Championships","12/4/2020","Nation's Capital Swim Club","PV","","821","22","Yes"
"164","Rosen, Aaron","400","151763556","400 IM SCY","17","4:01.45","4:01.45","2021 Futures (LCM)","2020 AZ  SAC Fall Distance Meet","11/14/2020","Scottsdale Aquatic Club","AZ","","810","22","Yes"
"166","Walton, David","400","151709928","400 IM SCY","16","4:01.50","4:01.50","""AAAA""","2020 FL Bolles School Sharks TYR Senior Nov","11/21/2020","Bolles School Sharks","FL","","820","22","Yes"
"167","Jellig, Conor","400","154434321","400 IM SCY","17","4:01.53","4:01.53","2021 Futures (LCM)","2021 MA GPAC George Breen Spri","4/24/2021","Jersey Wahoos","MA","","810","22","Yes"
"167","Smith, Jack","400","154123970","400 IM SCY","16","4:01.53","4:01.53","""AAAA""","2021 MA AP YMCA Swimming Festi","4/9/2021","Cavalier Aquatics/Piedmont Family YMCA","VA","","820","22","Yes"
"169","Bumgardner, Kyle","400","154018047","400 IM SCY","16","4:01.54","4:01.54","""AAAA""","2021 MA KA Sr. Keystone Classic","3/28/2021","Monocacy Aquatic Club","MD","","820","22","Yes"
"170","Enyeart, Alec","400","152094766","400 IM SCY","16","4:01.55","4:01.55","""AAAA""","2020 MV KCB Blazers First Chan","12/12/2020","Tsunami Swim Team of K.C.","MV","","820","22","Yes"
"171","Brown, Joshua","400","151944767","400 IM SCY","17","4:01.56","4:01.56","2021 Futures (LCM)","2020 FL Virtual Champs Site 1","12/11/2020","Highlander Aquatic Club","FL","","809","22","Yes"
"172","Goldberg, Ilan","400","153844690","400 IM SCY","17","4:01.61","4:01.61","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","Long Island Aquatic Club","MR","","809","22","Yes"
"173","Santos, Sean","400","153846340","400 IM SCY","17","4:01.70","4:01.70","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","Rockville Montgomery Swim Club","PV","","808","22","Yes"
"174","Collins, Drew","400","154068632","400 IM SCY","17","4:01.71","4:01.71","2021 Futures (LCM)","2021 OH AP YMCA Swimming Festival","4/1/2021","Birmingham 'Y' Blue Dolphins","MI","","808","22","Yes"
"175","McCurdy, Adam","400","153702184","400 IM SCY","16","4:01.80","4:01.80","""AAAA""","2021 IN Senior State Champs Combined","3/12/2021","Fort Wayne Swim Team","IN","","817","22","Yes"
"176","Peckham, Ryan","400","153597762","400 IM SCY","17","4:01.83","4:01.83","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/5/2021","Metroplex Aquatics","NT","","807","22","Yes"
"177","Mohseni, Shawn","400","151930532","400 IM SCY","17","4:01.90","4:01.90","2021 Futures (LCM)","2020 NT LAC ARENA Winter Champs","12/11/2020","Mansfield Aquatic Club","NT","","806","22","Yes"
"178","Ballard, Jack","400","151850958","400 IM SCY","16","4:02.01","3:57.01","""AAAA""","2020 CO FAST Winter Showcase","12/4/2020","Fort Collins Area Swim Team","CO","","815","22","Yes"
"179","Grieve, Alex","400","153919579","400 IM SCY","17","4:02.06","4:02.06","2021 Futures (LCM)","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","Scottsdale Aquatic Club","AZ","","804","22","Yes"
"180","Orhan, Kaan","400","153790138","400 IM SCY","17","4:02.07","4:02.07","2021 Futures (LCM)","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Bolles School Sharks","FL","","804","22","Yes"
"181","Lopez, Pete","400","156774956","400 IM SCY","17","4:02.10","4:02.10","2021 Futures (LCM)","2021 FL Summer Area 2 Championships","7/31/2021","Highlander Aquatic Club","FL","","804","22","Yes"
"182","Klatt, Grant","400","153744698","400 IM SCY","17","4:02.13","4:02.13","2021 Futures (LCM)","2021 GU TASC SC Champs","3/5/2021","Houston Bridge Bats","GU","Yes","804","22","Yes"
"183","Jones, Gavin","400","154055394","400 IM SCY","17","4:02.24","4:02.24","2021 Futures (LCM)","2021 FL ISCA International Senior Meet","3/26/2021","Bellingham Bay Swim Team","PN","","802","22","Yes"
"184","Flaherty, Liam","400","155431066","400 IM SCY","16","4:02.25","4:02.25","""AAAA""","2021 CT CPAC June 14&U Meet","6/18/2021","Stamford Sailfish Aquatic Club","CT","","813","22","Yes"
"185","Morgan, Keller","400","151989042","400 IM SCY","16","4:02.27","4:02.27","""AAAA""","2020 AZ NEP Holiday Swim Festival","12/4/2020","Gators Swim Club","CA","","813","22","Yes"
"186","Welgosh, Raymond","400","154022047","400 IM SCY","17","4:02.28","4:02.28","2021 Futures (LCM)","2021 MA KA Sr. Keystone Classic","3/28/2021","Suburban Seahawks Club","MA","","802","22","Yes"
"187","Conlin, Floyd","400","154107793","400 IM SCY","17","4:02.32","4:02.32","2021 Futures (LCM)","2021 MA AP YMCA Swimming Festi","4/9/2021","Summit Area YMCA","NJ","","802","22","Yes"
"188","Simoes, Daniel","400","154021381","400 IM SCY","16","4:02.38","4:02.38","""AAAA""","2021 MA KA Sr. Keystone Classic","3/28/2021","Seneca Valley Swim Club","AM","","811","22","Yes"
"189","Kim, Jaewoo","400","154912251","400 IM SCY","17","4:02.46","4:02.46","2021 Futures (LCM)","2021 PC CROW v QSS P/F Dual Meet","5/14/2021","Crow Canyon Country Club Sharks","PC","","800","22","Yes"
"190","Clark, Charlie","400","153749009","400 IM SCY","16","4:02.52","4:02.52","""AAAA""","2021  AZ MAC March Madness","3/13/2021","Boulder City Henderson Swim Team","CA","","810","22","Yes"
"190","Kohm, Sam","400","152004552","400 IM SCY","16","4:02.52","4:02.52","""AAAA""","2020 MA Winter 18 & Under Champs","12/11/2020","Plymouth Whitemarsh Aquatics","MA","","810","22","Yes"
"190","Lauinger, Ronan","400","151784386","400 IM SCY","17","4:02.52","4:02.52","2021 Futures (LCM)","2020 PV 18&U Winter Championships","12/4/2020","Nation's Capital Swim Club","PV","","800","22","Yes"
"193","Jones, Tanner","400","154310759","400 IM SCY","16","4:02.55","4:02.55","""AAAA""","2021 MA KA SC Senior Champs","4/22/2021","South Jersey Aquatic Club","MA","","810","22","Yes"
"194","Cosgrove, Colin","400","154060476","400 IM SCY","16","4:02.59","4:02.59","""AAAA""","2021 AZ Spring Speedo Sectionals-2 @ PSC","3/26/2021","Tucson Ford Dealers Aquatics","AZ","","809","22","Yes"
"194","Vizzard, Sean","400","154311114","400 IM SCY","17","4:02.59","4:02.59","2021 Futures (LCM)","2021 MA KA SC Senior Champs","4/22/2021","South Jersey Aquatic Club","MA","","799","22","Yes"
"196","Roberts, Ryan","400","154900526","400 IM SCY","17","4:02.61","4:02.61","2021 Futures (LCM)","2021 CT CPAC May RTC Meet","5/14/2021","Chelsea Piers Aquatic Club","CT","","799","22","Yes"
"197","Grisbaum, Dolan","400","154310629","400 IM SCY","17","4:02.62","4:02.62","2021 Futures (LCM)","2021 MA KA SC Senior Champs","4/22/2021","South Jersey Aquatic Club","MA","","798","22","Yes"
"198","Smith, Carson","400","153713247","400 IM SCY","17","4:02.65","4:02.65","2021 Futures (LCM)","2021 OH DCST OSI LSC Virtual C","3/5/2021","Dublin Community Swim Team","OH","","798","22","Yes"
"199","Bonnett, Will","400","151787803","400 IM SCY","17","4:02.82","4:02.82","2021 Futures (LCM)","2020 MV 18 & Under Winter Champs","12/5/2020","Parkway Swim Club","OZ","","796","22","Yes"
"200","Harris, Dax","400","153116673","400 IM SCY","16","4:02.83","4:02.83","""AAAA""","2021 NC ATOM SC Senior Champs","2/19/2021","Greensboro Community YMCA","NC","","807","22","Yes"
"200","Hudson, Trevor","400","153844961","400 IM SCY","16","4:02.83","4:02.83","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","807","22","Yes"
"202","Davies, Greyson","400","151834528","400 IM SCY","17","4:02.86","4:02.86","2021 Futures (LCM)","2020 SI RSD CAST ICAC DEC 18U","12/5/2020","College Area Swim Team","SI","","796","22","Yes"
"202","Huang, Andrew","400","153919835","400 IM SCY","16","4:02.86","4:02.86","""AAAA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","Lake Oswego Swim Club","OR","","807","22","Yes"
"204","Armstrong, Truman","400","151056519","400 IM SCY","16","4:02.89","4:02.89","""AAAA""","2020 ST ASC Senior IMX IMR SC","10/4/2020","Austin Swim Club","ST","","806","22","Yes"
"205","Rivas, Samuel","400","153846233","400 IM SCY","17","4:02.97","4:02.97","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","NOVA of Virginia Aquatics, Inc","VA","","795","22","Yes"
"206","Swigart, Camden","400","153761230","400 IM SCY","17","4:02.98","4:02.98","2021 Futures (LCM)","2021 ILOP Illinois Swimming Winter Open","3/19/2021","Bloomington Normal Swim Club","IL","","795","22","Yes"
"207","Brown, Connor","400","153452935","400 IM SCY","17","4:03.00","4:03.00","2021 Futures (LCM)","2021 LE LESI Senior Champs","3/5/2021","Lake Erie Silver Dolphins","LE","","795","22","Yes"
"208","Groom, Cole","400","153851378","400 IM SCY","17","4:03.03","4:03.03","2021 Futures (LCM)","2021 AR Senior Championships","3/20/2021","Northwest Arkansas Aquatics","AR","","794","22","Yes"
"208","Zhang, Dylan","400","154900939","400 IM SCY","16","4:03.03","4:03.03","""AAAA""","2021 CT CPAC May RTC Meet","5/14/2021","Asphalt Green Unified Aquatics","MR","","805","22","Yes"
"210","Owen, Zak","400","153830661","400 IM SCY","17","4:03.07","4:03.07","2021 Futures (LCM)","2021 PV SC Championship Series- Wave II","3/19/2021","Nation's Capital Swim Club","PV","","794","22","Yes"
"211","Testin, Devin","400","153846860","400 IM SCY","16","4:03.08","4:03.08","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","Rocket Aquatics","WI","","804","22","Yes"
"212","Danaie, Dylan","400","151783986","400 IM SCY","17","4:03.12","4:03.12","2021 Futures (LCM)","2020 PV 18&U Winter Championships","12/4/2020","Nation's Capital Swim Club","PV","","793","22","Yes"
"212","Gooding, Grant","400","153581014","400 IM SCY","16","4:03.12","4:03.12","""AAAA""","2021 OH UASC OSI LSC Virtual C","3/6/2021","Upper Arlington Swim Club","OH","","804","22","Yes"
"214","Telanoff, Samuel","400","151567012","400 IM SCY","17","4:03.16","4:03.16","2021 Futures (LCM)","2020 AZ NEP Saint Crispins Day Invite","10/25/2020","Team Santa Monica","CA","","793","22","Yes"
"215","Nadur, Joseph","400","151944422","400 IM SCY","16","4:03.17","4:03.17","""AAAA""","2020 OH OSI 18U Winter Champs","12/11/2020","Westerville Aquatic Club","OH","","803","22","Yes"
"216","Feng, Ethan","400","152921105","400 IM SCY","17","4:03.18","4:03.18","2021 Futures (LCM)","2021 NJ WW Whitewaters February Meet","2/6/2021","Whitewaters Swimming","NJ","","793","22","Yes"
"216","Wallace, Reed","400","153395940","400 IM SCY","16","4:03.18","4:03.18","""AAAA""","2021 IA Short Course Champions","2/26/2021","Central Iowa Aquatics","IA","","803","22","Yes"
"218","Heilman, Matthew","400","151799436","400 IM SCY","16","4:03.19","4:03.19","""AAAA""","2020 VA CA-Y -LY Dual Meet","12/4/2020","Cavalier Aquatics/Piedmont Family YMCA","VA","","803","22","Yes"
"219","Choi, Daniel","400","153596296","400 IM SCY","16","4:03.24","4:03.24","""AAAA""","2021-NT Speedo Lone Star Invitational","3/5/2021","Cypress Fairbanks Swim Club","GU","","803","22","Yes"
"220","Short, Nick","400","154311042","400 IM SCY","17","4:03.26","4:03.26","2021 Futures (LCM)","2021 MA KA SC Senior Champs","4/22/2021","South Jersey Aquatic Club","MA","","792","22","Yes"
"221","Narcelles, Christian","400","154069008","400 IM SCY","17","4:03.30","4:03.30","2021 Futures (LCM)","2021 OH AP YMCA Swimming Festival","4/1/2021","Springfield Family YMCA","OH","","792","22","Yes"
"222","Lynk, Liam","400","153490154","400 IM SCY","17","4:03.32","4:03.32","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/4/2021","Unattached","NC","","791","22","Yes"
"222","Scharff, Cooper","400","152745464","400 IM SCY","17","4:03.32","4:03.32","2021 Futures (LCM)","2021 OZ Parkway Senior Invite","1/29/2021","Flyers Aquatic Swim Team","OZ","","791","22","Yes"
"224","McDonald, Adam","400","151848438","400 IM SCY","16","4:03.33","4:03.33","""AAAA""","2020 OH RAYS Start of Winter S","12/4/2020","Mason Manta Rays","OH","","802","22","Yes"
"225","Tu, Charles","400","153888940","400 IM SCY","16","4:03.35","4:03.35","""AAAA""","2021 GA Sr. Short Course State Ch","3/19/2021","Dynamo Swim Club","GA","","802","22","Yes"
"226","Gluck, Ethan","400","151929873","400 IM SCY","16","4:03.42","4:03.42","""AAAA""","2020 NT LAC ARENA Winter Champs","12/11/2020","Rockwall Aquatic Center of Excellence","NT","","801","22","Yes"
"227","Shute, Ryan","400","154221674","400 IM SCY","16","4:03.45","4:03.45","""AAAA""","2021 FL GAIN Invitational","4/9/2021","Bluefish Swim Club","NE","","801","22","Yes"
"228","Johnson, Gavin","400","153489851","400 IM SCY","17","4:03.49","4:03.49","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/4/2021","SwimMAC Carolina","NC","","790","22","Yes"
"228","Yoo, Evan","400","152306513","400 IM SCY","17","4:03.49","4:03.49","2021 Futures (LCM)","2020 UT Las Vegas Super Finals","12/18/2020","Beach Cities Swimming","CA","","790","22","Yes"
"230","Morgan, Aiden","400","153845776","400 IM SCY","17","4:03.57","4:03.57","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","Greater Pensacola Aquatic Club","SE","","789","22","Yes"
