="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="119","Schwenk, Toby",="1000",="153785994",="1000 FR SCY",="14",="9:49.71",="9:49.71",="""AAAA""",="2021 FL Swimming Spring Sr Champs-South",="3/11/2021",="Sarasota Tsunami Swim Team",="FL",="",="818",="5",="Yes"
="120","Chiles, Owen",="1000",="153394272",="1000 FR SCY",="15",="9:49.77",="9:49.77",="""AAA""",="2021 IA Short Course Champions",="2/25/2021",="Piranhas Swim Club",="IA",="",="763",="5",="Yes"
="121","Begin, Brady",="1000",="153829349",="1000 FR SCY",="15",="9:49.83",="9:49.83",="""AAA""",="2021 PV SC Championship Series- Wave II",="3/18/2021",="Rockville Montgomery Swim Club",="PV",="",="762",="5",="Yes"
="122","Mueller, Jackson",="1000",="153463292",="1000 FR SCY",="15",="9:50.15",="9:50.15",="""AAA""",="2021 VA VSI SC Senior Champion",="3/7/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="761",="5",="Yes"
="123","Baer, Bennett",="1000",="153147967",="1000 FR SCY",="14",="9:50.64",="9:50.64",="""AAAA""",="2021 GA 14 & Under SC Champs -",="2/19/2021",="Tidal Wave Swimming",="GA",="",="813",="5",="Yes"
="124","Johnson, Brodie",="1000",="154060845",="1000 FR SCY",="14",="9:50.71",="9:50.71",="""AAAA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/25/2021",="Colorado Stars",="CO",="",="813",="5",="Yes"
="125","Morse, Theodore",="1000",="153146563",="1000 FR SCY",="14",="9:50.89",="9:50.89",="""AAAA""",="2021 NE CRIMSON 11-14 Crimson",="2/18/2021",="Kingfish Swimming",="NE",="",="812",="5",="Yes"
="126","Jesurum, Gabriel",="1000",="153912029",="1000 FR SCY",="15",="9:50.94",="9:50.94",="""AAA""",="2021 GU KATY PACE Spring Champs",="3/5/2021",="Katy Aquatic Team For Youth",="GU",="",="757",="5",="Yes"
="127","Lapagesse, Joao",="1000",="153784930",="1000 FR SCY",="15",="9:51.18",="9:51.18",="""AAA""",="2021 FL Swimming Spring Sr Champs-South",="3/11/2021",="Unattached",="FL",="Yes",="756",="5",="Yes"
="128","Host, Eli",="1000",="153769781",="1000 FR SCY",="15",="9:51.20",="9:51.20",="""AAA""",="2021 Kentucky Swimming SC Stat",="3/19/2021",="Kentucky Aquatics",="KY",="",="756",="5",="Yes"
="129","O'Neil, Max",="1000",="153912870",="1000 FR SCY",="15",="9:51.21",="9:51.21",="""AAA""",="2021 GU KATY PACE Spring Champs",="3/5/2021",="Dads Club Swim Team",="GU",="",="756",="5",="Yes"
="130","Thayer, Philip",="1000",="154210084",="1000 FR SCY",="15",="9:51.32",="9:51.32",="""AAA""",="2021 MR EAST Virtual SKI Meet",="4/14/2021",="Empire Swimming",="MR",="",="756",="5",="Yes"
="131","Mayr, Charlie",="1000",="153463207",="1000 FR SCY",="15",="9:51.33",="9:51.33",="""AAA""",="2021 VA VSI SC Senior Champion",="3/7/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="810",="5",="Yes"
="132","Jacobs, Aidan",="1000",="151370984",="1000 FR SCY",="15",="9:51.47",="9:51.47",="""AAA""",="2020 VA NOVA Senior Classic",="10/30/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="755",="5",="Yes"
="133","Votta, Robby",="1000",="153463628",="1000 FR SCY",="15",="9:52.03",="9:52.03",="""AAA""",="2021 VA VSI SC Senior Champion",="3/7/2021",="CCA Marlins",="VA",="",="752",="5",="Yes"
="134","Commins, Andy",="1000",="153823367",="1000 FR SCY",="15",="9:52.05",="9:52.05",="""AAA""",="2021 NC NCAC SC Tar Heel States",="3/21/2021",="North Carolina Aquatic Club",="NC",="",="752",="5",="Yes"
="135","Jones, Denis",="1000",="153526152",="1000 FR SCY",="14",="9:52.24",="9:52.24",="""AAAA""",="2021 FL Spring FLAGS South",="3/4/2021",="Sarasota Tsunami Swim Team",="FL",="",="806",="5",="Yes"
="136","Leach, Bergen",="1000",="153784987",="1000 FR SCY",="15",="9:52.26",="9:52.26",="""AAA""",="2021 FL Swimming Spring Sr Champs-South",="3/11/2021",="Sarasota Sharks",="FL",="",="751",="5",="Yes"
="137","Zou, Andrew",="1000",="151365665",="1000 FR SCY",="15",="9:52.47",="9:52.47",="""AAA""",="2020 ST ASC Bob Thompson Halloween Spect",="10/30/2020",="Austin Swim Club",="ST",="",="750",="5",="Yes"
="138","Polyak, Joe",="1000",="153395500",="1000 FR SCY",="15",="9:52.86",="9:52.86",="""AAA""",="2021 IA Short Course Champions",="2/25/2021",="Iowa Flyers Swim Club",="IA",="",="749",="5",="Yes"
="139","Roberts, Zachary",="1000",="153785806",="1000 FR SCY",="15",="9:52.97",="9:52.97",="""AAA""",="2021 FL Swimming Spring Sr Champs-South",="3/11/2021",="Gulf Coast Swim Team",="FL",="",="748",="5",="Yes"
="140","Vanderloo, Jp",="1000",="152644745",="1000 FR SCY",="15",="9:53.10",="9:53.10",="""AAA""",="2021 PV New Year Distance Time Trial",="1/23/2021",="Snow Swimming",="PV",="",="748",="5",="Yes"
="141","Merodio, Spencer",="1000",="153989518",="1000 FR SCY",="15",="9:53.21",="9:53.21",="""AAA""",="2021 UT Speedo Swimvitational",="3/28/2021",="DART Swimming",="SN",="",="747",="5",="Yes"
="142","Anselm, Rylan",="1000",="154010396",="1000 FR SCY",="15",="9:53.33",="9:53.33",="""AAA""",="2021 ILCL BSC Championships",="3/19/2021",="Barrington Swim Club",="IL",="",="747",="5",="Yes"
="143","Morton, Nico",="1000",="154061160",="1000 FR SCY",="15",="9:53.34",="9:53.34",="""AAA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/25/2021",="Olympus Aquatics",="UT",="",="746",="5",="Yes"
="144","Orlic, Xavier",="1000",="151371341",="1000 FR SCY",="15",="9:53.55",="9:53.55",="""AAA""",="2020 VA NOVA Senior Classic",="10/30/2020",="Nation's Capital Swim Club",="PV",="",="746",="5",="Yes"
="145","Ekk, Ethan",="1000",="154177737",="1000 FR SCY",="14",="9:53.60",="9:53.60",="""AAAA""",="2021 SE PCST Speedo April SCY",="4/18/2021",="Area Tallahassee Aquatic Club",="FL",="",="800",="5",="Yes"
="146","Craig, Griffin",="1000",="153583719",="1000 FR SCY",="15",="9:53.71",="9:53.71",="""AAA""",="2021 OK State SC Championship ",="3/5/2021","Splash Club, Inc.",="OK",="",="745",="5",="Yes"
="147","Candebat, Colin",="1000",="153939101",="1000 FR SCY",="15",="9:53.81",="9:53.81",="""AAA""",="2021 LA Short Course State Cha",="3/25/2021",="Elmwood Sharks",="LA",="",="744",="5",="Yes"
="148","Xue, Jiarui",="1000",="154222794",="1000 FR SCY",="14",="9:53.82",="9:53.82",="""AAAA""",="2021 MN RSC All Comers 1650",="3/18/2021",="Aquajets Swim Team",="MN",="",="799",="5",="Yes"
="149","Branon, Patrick",="1000",="152864995",="1000 FR SCY",="15",="9:53.91",="9:53.91",="""AAA""",="2021 MA YY John deBarbadillo ",="1/23/2021",="North Baltimore Aquatic Club",="MD",="",="744",="5",="Yes"
="150","Hughes, Matthew",="1000",="152488961",="1000 FR SCY",="15",="9:54.04",="9:54.04",="""AAA""",="2021 SE Frost Bite Invite",="1/15/2021",="Ensworth Aquatics",="SE",="",="743",="5",="Yes"
="151","Clontz, Norvin",="1000",="153625242",="1000 FR SCY",="14",="9:54.06",="9:54.06",="""AAAA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="SwimMAC Carolina",="NC",="",="798",="5",="Yes"
="152","Ramos, Dylan",="1000",="153790355",="1000 FR SCY",="15",="9:54.15",="9:54.15",="""AAA""",="2021 FL Swimming Spring Sr Champs-North",="3/11/2021",="Loggerhead Aquatics",="FL",="",="743",="5",="Yes"
="153","Cunneen, Trey",="1000",="153100000",="1000 FR SCY",="15",="9:54.21",="9:54.21",="""AAA""",="2021 OZ Division I Champs",="2/5/2021",="CSP Tideriders",="OZ",="",="743",="5",="Yes"
="154","Whitacre, Tyler",="1000",="153356876",="1000 FR SCY",="15",="9:54.29",="9:54.29",="""AAA""",="2021 PV February Distance Meet",="2/20/2021",="Machine Aquatics",="PV",="",="742",="5",="Yes"
="155","Scheiber, Jackson",="1000",="153270387",="1000 FR SCY",="14",="9:54.35",="9:54.35",="""AAAA""",="2021 NC TAC SC AG Champs",="2/28/2021",="New Wave Swim Team",="NC",="",="796",="5",="Yes"
="156","Kulow, Kyle",="1000",="153874797",="1000 FR SCY",="15",="9:54.43",="9:54.43",="""AAA""",="2021 GU FCST Spring Champs",="3/4/2021","First Colony Swim Team, Inc.",="GU",="",="742",="5",="Yes"
="157","Kelty, Sean",="1000",="153116949",="1000 FR SCY",="15",="9:54.49",="9:54.49",="""AAA""",="2021 NC ATOM SC Senior Champs",="2/18/2021",="Hickory Foundation YMCA Seahorse Swim Team",="NC",="",="741",="5",="Yes"
="158","Daniel, Will",="1000",="151444565",="1000 FR SCY",="15",="9:54.58",="9:54.58",="""AAA""",="2020 CT CP-AC November RTC",="11/7/2020",="Chelsea Piers Aquatic Club",="CT",="",="741",="5",="Yes"
="159","Zornan Ferguson, Zach",="1000",="151667784",="1000 FR SCY",="15",="9:54.90",="9:54.90",="""AAA""",="2020 FL SPA - PYP NOVEMBER",="11/22/2020",="Racer X Aquatics",="AM",="",="739",="5",="Yes"
="160","Lattanzi, Carlos",="1000",="152762556",="1000 FR SCY",="15",="9:54.93",="9:54.93",="""AAA""",="2021 AZ NEP Phil Levine Invitational-1",="1/15/2021",="Swim Neptune",="AZ",="",="739",="5",="Yes"
="161","Vanslyke, Blaise",="1000",="153692871",="1000 FR SCY",="14",="9:55.14",="9:55.14",="""AAAA""",="2021 VA SC Age Group Champs ",="3/11/2021",="Tide Swimming",="VA",="",="793",="5",="Yes"
="162","Hall, Aiden",="1000",="153462963",="1000 FR SCY",="15",="9:55.18",="9:55.18",="""AAA""",="2021 VA VSI SC Senior Champion",="3/7/2021",="Quest Swimming",="VA",="",="738",="5",="Yes"
="162","Helsten, Hunter",="1000",="151908442",="1000 FR SCY",="15",="9:55.18",="9:55.18",="""AAA""",="2020 AZ SAC Senior Challenge",="12/6/2020",="Rio Salado Swim Club",="AZ",="",="738",="5",="Yes"
="164","Patterson, Nolan",="1000",="151690287",="1000 FR SCY",="15",="9:55.23",="9:55.23",="""AAA""",="2020 GA Sr Fall Invite",="11/19/2020",="Gwinnett Aquatics",="GA",="",="738",="5",="Yes"
="165","Schuricht, Hudson",="1000",="152912787",="1000 FR SCY",="14",="9:55.31",="9:55.31",="""AAAA""",="2021 AZ SAC Winter Invite",="1/29/2021",="Scottsdale Aquatic Club",="AZ",="",="792",="5",="Yes"
="166","Rousseau, Julien",="1000",="154284887",="1000 FR SCY",="14",="9:55.33",="9:55.33",="""AAAA""",="2021 SI 13 & Over Meet April",="4/25/2021",="Pacific Swim",="SI",="",="792",="5",="Yes"
="167","Bennison, James",="1000",="151922023",="1000 FR SCY",="15",="9:55.41",="9:55.41",="""AAA""",="2020 NC TAC Blizzard Blitz",="12/10/2020",="New Wave Swim Team",="NC",="",="737",="5",="Yes"
="168","Everett, Ian",="1000",="152800560",="1000 FR SCY",="14",="9:55.49",="9:55.49",="""AAAA""",="2021 MV CSC Tiger Invite",="1/30/2021",="Tsunami Swim Team of K.C.",="MV",="",="791",="5",="Yes"
="169","Lambert, Eric",="1000",="151371074",="1000 FR SCY",="14",="9:55.63",="9:55.63",="""AAAA""",="2020 VA NOVA Senior Classic",="10/30/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="791",="5",="Yes"
="170","Bulris, William",="1000",="154280760",="1000 FR SCY",="15",="9:55.64",="9:55.64",="""AAA""",="2021 SN VACA-DPCC-UCD Tri Meet 2",="4/24/2021",="Vacaville Swim Club",="SN",="",="736",="5",="Yes"
="171","Richardson, Mat",="1000",="153627224",="1000 FR SCY",="14",="9:55.66",="9:55.66",="""AAAA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="Bartlett Extreme Swim Team",="SE",="",="791",="5",="Yes"
="172","McDonald, Cooper",="1000",="153228844",="1000 FR SCY",="14",="9:55.88",="9:55.88",="""AAAA""",="2021 GA 14 & Under SC Champion",="2/19/2021",="Dynamo Swim Club",="GA",="",="790",="5",="Yes"
="173","Maiers, Nick",="1000",="156150854",="1000 FR SCY",="15",="9:55.93",="9:55.93",="""AAA""",="2021 ILOP DLTA Reach Every Goa",="7/18/2021",="Hinsdale Swim Club",="IL",="",="735",="5",="Yes"
="174","Lowman, Clayton",="1000",="153485522",="1000 FR SCY",="15",="9:56.16",="9:56.16",="""AAA""",="2021 WI 13 and Over State Cham",="3/5/2021",="La Crosse YMCA Swim Team",="WI",="",="734",="5",="Yes"
="175","Meyers, Spencer",="1000",="152531825",="1000 FR SCY",="15",="9:56.45",="9:56.45",="""AAA""",="2021 ST TST Arena Southern Slam",="1/16/2021",="Sharks Swim Club",="GU",="",="733",="5",="Yes"
="176","Hahn, Kalvin",="1000",="151250985",="1000 FR SCY",="15",="9:56.51",="9:56.51",="""AAA""",="2020 IA DSMY Spooktacular",="10/17/2020",="Greater Omaha Aquatics Leopardsharks",="MW",="",="732",="5",="Yes"
="177","Osman, Max",="1000",="153270115",="1000 FR SCY",="14",="9:56.53",="9:56.53",="""AAAA""",="2021 NC TAC SC AG Champs",="2/28/2021",="SwimMAC Carolina",="NC",="",="787",="5",="Yes"
="178","Wenger, Sebastien",="1000",="151409124",="1000 FR SCY",="14",="9:56.58",="9:56.58",="""AAAA""",="2020 SI RSD TIME TRIAL NOV",="11/7/2020",="Rancho San Dieguito",="SI",="",="786",="5",="Yes"
="179","Santos, Gian",="1000",="154164876",="1000 FR SCY",="14",="9:56.67",="9:56.67",="""AAAA""",="2021 CA NOVA Sr Race Series 2",="4/9/2021",="Irvine Novaquatics",="CA",="",="786",="5",="Yes"
="180","Ribeiro, Bruno",="1000",="154550305",="1000 FR SCY",="15",="9:56.70",="9:56.70",="""AAA""",="2021 CA NOVA Sr Race Ser Champs",="5/7/2021",="Irvine Novaquatics",="CA",="Yes",="731",="5",="Yes"
="181","Davidson, Aaron",="1000",="153625410",="1000 FR SCY",="14",="9:56.76",="9:56.76",="""AAAA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="New Wave Swim Team",="NC",="",="786",="5",="Yes"
="182","Char, Andrew",="1000",="153952135",="1000 FR SCY",="14",="9:56.81",="9:56.81",="""AAAA""",="2021 PV SC Championship Series- Wave III- CM",="3/25/2021",="Nation's Capital Swim Club",="PV",="",="785",="5",="Yes"
="183","Osio, Riccardo",="1000",="153552681",="1000 FR SCY",="14",="9:56.87",="9:56.87",="""AAAA""",="2021 GU TWST Short Course TAGS",="3/4/2021",="Lakeside Aquatic Club",="NT",="Yes",="785",="5",="Yes"
="184","Schwabauer, Daniel",="1000",="152664094",="1000 FR SCY",="15",="9:56.96",="9:56.96",="""AAA""",="2021 GA Mark Case Winter Classic",="1/17/2021",="Georgia Coastal Aquatic Team",="GA",="",="730",="5",="Yes"
="185","Fagan, Will",="1000",="151905662",="1000 FR SCY",="15",="9:57.07",="9:57.07",="""AAA""",="2020 MR BGNW 18-Under Winter Championship",="12/11/2020",="BGC-N. Westchester Marlins",="MR",="",="730",="5",="Yes"
="185","Frost, Tj",="1000",="153528343",="1000 FR SCY",="14",="9:57.07",="9:57.07",="""AAAA""",="2021 FL Florida Swimming Spring FLAGS North",="3/4/2021",="Loggerhead Aquatics",="FL",="",="784",="5",="Yes"
="187","Miao, Alex",="1000",="153912629",="1000 FR SCY",="14",="9:57.14",="9:57.14",="""AAAA""",="2021 GU KATY PACE Spring Champs",="3/5/2021",="Dads Club Swim Team",="GU",="Yes",="784",="5",="Yes"
="188","Marrujo, Max",="1000",="151923942",="1000 FR SCY",="15",="9:57.17",="9:57.17",="""AAA""",="2020 NC TAC Blizzard Blitz",="12/10/2020",="TAC Titans",="NC",="",="729",="5",="Yes"
="189","Sosnowski, Benjamin",="1000",="154359575",="1000 FR SCY",="15",="9:57.20",="9:57.20",="""AAA""",="2021 PC QSS-TIDE-PEAK Tri-Meet",="4/25/2021",="Quicksilver Swimming",="PC",="",="729",="5",="Yes"
="190","Brennan, Luke",="1000",="153891116",="1000 FR SCY",="14",="9:57.21",="9:57.21",="""AAAA""",="2021 NJ PAA Peddie PSL #2",="3/20/2021",="Peddie Aquatic Association",="NJ",="",="784",="5",="Yes"
="191","Orloff, Griff",="1000",="151365491",="1000 FR SCY",="15",="9:57.32",="9:57.32",="""AAA""",="2020 ST ASC Bob Thompson Halloween Spect",="10/30/2020",="Austin Swim Club",="ST",="",="729",="5",="Yes"
="192","Pritchard, Ben",="1000",="153824510",="1000 FR SCY",="15",="9:57.40",="9:57.40",="""AAA""",="2021 NC NCAC SC Tar Heel States",="3/21/2021",="Carolina Aquatic Team",="NC",="",="728",="5",="Yes"
="193","Tupper, Hayden",="1000",="153731599",="1000 FR SCY",="15",="9:57.46",="9:57.46",="""AAA""",="2021 PC TERA-PLS Senior P&F Dual",="3/12/2021",="Pleasanton Seahawks",="PC",="",="728",="5",="Yes"
="194","Tuttle, Wilson",="1000",="153117856",="1000 FR SCY",="15",="9:57.51",="9:57.51",="""AAA""",="2021 NC ATOM SC Senior Champs",="2/18/2021",="Marlins Of Raleigh",="NC",="",="728",="5",="Yes"
="195","Kershaw, James",="1000",="153920078",="1000 FR SCY",="15",="9:57.53",="9:57.53",="""AAA""",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Flatiron Athletic Club",="CO",="",="728",="5",="Yes"
="196","Bass, Ethan",="1000",="153527537",="1000 FR SCY",="14",="9:57.67",="9:57.67",="""AAAA""",="2021 FL Florida Swimming Spring FLAGS North",="3/4/2021",="Area Tallahassee Aquatic Club",="FL",="",="782",="5",="Yes"
="197","Graff, Aaron",="1000",="157842489",="1000 FR SCY",="15",="9:57.69",="9:57.69",="""AAA""",="2021 CA NOVA June AG Closed Invite",="6/20/2021",="Irvine Novaquatics",="CA",="",="727",="5",="Yes"
="198","Ayres, Maxwell",="1000",="154072637",="1000 FR SCY",="15",="9:57.74",="9:57.74",="""AAA""",="2021 NC YOTA  YMCA Swim Festival",="4/3/2021",="YMCA of the Triangle Area Swim Team",="NC",="",="727",="5",="Yes"
="199","Goya, Salvador",="1000",="154488964",="1000 FR SCY",="15",="9:57.75",="9:57.75",="""AAA""",="2021 PC ALTO-PASA Dual",="5/1/2021",="Alto Swim Club",="PC",="Yes",="727",="5",="Yes"
="200","Smith, Christian",="1000",="153270691",="1000 FR SCY",="14",="9:57.83",="9:57.83",="""AAAA""",="2021 NC TAC SC AG Champs",="2/28/2021",="Marlins Of Raleigh",="NC",="",="781",="5",="Yes"
="201","Boushee, Gage",="1000",="154037306",="1000 FR SCY",="15",="9:58.04",="9:58.04",="""AAA""",="2021 ND Central Zone North Sectional",="3/28/2021",="South Metro Storm",="MN",="",="725",="5",="Yes"
="201","Kim, Brandon",="1000",="153887473",="1000 FR SCY",="15",="9:58.04",="9:58.04",="""AAA""",="2021 GA Sr. Short Course State Ch",="3/21/2021",="Dynamo Swim Club",="GA",="",="725",="5",="Yes"
="203","Nye, Owen",="1000",="154073407",="1000 FR SCY",="14",="9:58.11",="9:58.11",="""AAAA""",="2021 NC YOTA  YMCA Swim Festival",="4/3/2021",="Alamance County Community Y/BAC",="NC",="",="780",="5",="Yes"
="204","Lanning, Mason",="1000",="153770223",="1000 FR SCY",="14",="9:58.12",="9:58.12",="""AAAA""",="2021 Kentucky Swimming SC Stat",="3/19/2021",="Lakeside Swim Team",="KY",="",="780",="5",="Yes"
="205","Nunez, Ryan",="1000",="152040468",="1000 FR SCY",="15",="9:58.27",="9:58.27",="""AAA""",="2020 MR LIE December 19 Distance Time Trial",="12/19/2020",="Long Island Express",="MR",="",="724",="5",="Yes"
="206","Unruh, Jonah",="1000",="151691479",="1000 FR SCY",="15",="9:58.32",="9:58.32",="""AAA""",="2020 VA RAYS Distance Meet",="11/21/2020","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="724",="5",="Yes"
="207","Roose, Andy",="1000",="153691618",="1000 FR SCY",="14",="9:58.56",="9:58.56",="""AAAA""",="2021 VA SC Age Group Champs ",="3/11/2021",="Williamsburg Aquatic Club",="VA",="",="778",="5",="Yes"
="208","Parramore, Bennett",="1000",="152958114",="1000 FR SCY",="15",="9:58.60",="9:58.60",="""AAA""",="2021 SC YSSC Short Course Seni",="2/11/2021",="Team Greenville",="SC",="",="723",="5",="Yes"
="208","Seeber, Andrew",="1000",="151924699",="1000 FR SCY",="15",="9:58.60",="9:58.60",="""AAA""",="2020 NC TAC Blizzard Blitz",="12/10/2020",="Greensboro Community YMCA",="NC",="",="723",="5",="Yes"
="210","Branch, Sabian",="1000",="153787774",="1000 FR SCY",="15",="9:58.64",="9:58.64",="""AAA""",="2021 FL Swimming Spring Sr Champs-North",="3/11/2021",="Central Florida Marlins",="FL",="",="723",="5",="Yes"
="211","Reilly, Owen",="1000",="152979639",="1000 FR SCY",="15",="9:58.74",="9:58.74",="""AAA""",="2021 NC TAC TITANS Feb Qualifi",="2/14/2021",="TAC Titans",="NC",="",="722",="5",="Yes"
="212","Heiser, Easton",="1000",="153701731",="1000 FR SCY",="15",="9:58.94",="9:58.94",="""AAA""",="2021 IN Senior State Champs Combined",="3/12/2021",="Zionsville Swim Club",="IN",="",="721",="5",="Yes"
="212","Prabhu, Evan",="1000",="153270204",="1000 FR SCY",="14",="9:58.94",="9:58.94",="""AAAA""",="2021 NC TAC SC AG Champs",="2/28/2021",="SwimMAC Carolina",="NC",="",="776",="5",="Yes"
="214","Staszkiewicz, Antoni",="1000",="153941851",="1000 FR SCY",="15",="9:58.96",="9:58.96",="""AAA""",="2021 LA Short Course State Cha",="3/25/2021",="Crawfish Aquatics",="LA",="",="721",="5",="Yes"
="215","Emerton, Ethan",="1000",="153625595",="1000 FR SCY",="14",="9:59.18",="9:59.18",="""AAAA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="TAC Titans",="NC",="",="775",="5",="Yes"
="216","Hill, Andrew",="1000",="154310706",="1000 FR SCY",="15",="9:59.56",="9:59.56",="""AAA""",="2021 MA KA SC Senior Champs",="4/24/2021",="East Coast C-Cerpants",="MA",="",="719",="5",="Yes"
="217","Robinson, Logan",="1000",="153627246",="1000 FR SCY",="14",="9:59.58",="9:59.58",="""AAAA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="Greater Pensacola Aquatic Club",="SE",="",="773",="5",="Yes"
="218","Bishop, Danny",="1000",="151800174",="1000 FR SCY",="15",="9:59.61",="9:59.61",="""AAA""",="2020 ST NTRO Holiday Classic",="12/4/2020",="Nitro Swimming",="ST",="",="719",="5",="Yes"
="219","Wendler, Mason",="1000",="153421519",="1000 FR SCY",="14",="9:59.71",="9:59.71",="""AAAA""",="2021 PC TERA Intrasquad",="2/26/2021",="Terrapins Swim Team",="PC",="",="772",="5",="Yes"
="220","Foy, Pj",="1000",="152782407",="1000 FR SCY",="15",="9:59.79",="9:59.79",="""AAA""",="2021 AK GSC Intersquad Champs",="1/30/2021",="Glacier Swim Club",="AK",="",="718",="5",="Yes"
="221","Rice, Tucker",="1000",="152080749",="1000 FR SCY",="15",="10:00.01",="9:55.01",="""AAA""",="2020 MT BAC Winter Finals Meet",="12/18/2020",="Billings Aquatic Club",="MT",="",="717",="5",="Yes"
