"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"548","Kwon, Logan","1000","154342599","1000 FR SCY","17","10:09.46","10:09.46","""AA""","2021 UT Speedo Sectionals - St George","4/22/2021","King Aquatic Club","PN","","615","5","Yes"
"549","Shopbell, Evan","1000","153463485","1000 FR SCY","16","10:09.47","10:09.47","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Lynchburg YMCA Swim Team","VA","","632","5","Yes"
"550","Watkins, Connor","1000","154061642","1000 FR SCY","16","10:09.61","10:09.61","""AA""","2021 AZ Spring Speedo Sectionals-2 @ PSC","3/25/2021","Vitras Swim Club","AZ","","631","5","Yes"
"551","Richardson, Christopher","1000","151958019","1000 FR SCY","16","10:09.62","10:09.62","""AA""","2020 LA Crawfish Aquatics Dece","12/12/2020","Crawfish Aquatics","LA","","631","5","Yes"
"552","Biccum, Gavin","1000","153822824","1000 FR SCY","16","10:09.67","10:09.67","""AA""","2021 NC NCAC SC Tar Heel States","3/21/2021","North Carolina Aquatic Club","NC","","631","5","Yes"
"553","Chan, Kendyl","1000","151464112","1000 FR SCY","16","10:09.70","10:09.70","""AA""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Team Rebel Aquatics","CA","","631","5","Yes"
"554","Cutcher, Austin","1000","153266052","1000 FR SCY","16","10:09.75","10:09.75","""AA""","2021 OH CLPR Valentines Intra","2/14/2021","Northern KY Clippers Swimming","OH","","631","5","Yes"
"555","Martin, Zach","1000","153629083","1000 FR SCY","17","10:09.79","10:09.79","""AA""","2021 PV SC Championship Series- Wave I- CM","3/12/2021","Rockville Montgomery Swim Club","PV","","614","5","Yes"
"556","Oberley, Mattie","1000","151695241","1000 FR SCY","16","10:09.88","10:09.88","""AA""","2020 VA ODAC November Distance","11/21/2020","Old Dominion Aquatic Club","VA","","630","5","Yes"
"557","Lee, Ryan","1000","152834062","1000 FR SCY","16","10:10.00","10:10.00","""AA""","2021 MA KA Winter Invitational","1/29/2021","Keystone Aquatics","MA","","630","5","Yes"
"558","Sonne, Will","1000","151371582","1000 FR SCY","17","10:10.19","10:10.19","""AA""","2020 VA NOVA Senior Classic","10/30/2020","Nation's Capital Swim Club","PV","","612","5","Yes"
"559","Warren, Daniel","1000","153258853","1000 FR SCY","17","10:10.23","10:10.23","""AA""","2021 ST AQTX STAGS Champs-North","2/26/2021","Nitro Swimming","ST","","612","5","Yes"
"560","McCrary, Cameron","1000","152374496","1000 FR SCY","16","10:10.46","10:10.46","""AA""","2021 OZ CSP Elite Mile Meet","1/9/2021","CSP Tideriders","OZ","","628","5","Yes"
"561","Menchhofer, Erik","1000","151139460","1000 FR SCY","17","10:10.48","10:10.48","""AA""","2020 OH AP PCY Distance Chall","10/2/2020","Blue Ash YMCA Swim Team","OH","","611","5","Yes"
"562","Huynh, Long","1000","154060808","1000 FR SCY","16","10:10.53","10:10.53","""AA""","2021 AZ Spring Speedo Sectionals-2 @ PSC","3/25/2021","Billings Aquatic Club","MT","","627","5","Yes"
"563","Cellucci, Michael","1000","153116184","1000 FR SCY","17","10:10.68","10:10.68","""AA""","2021 NC ATOM SC Senior Champs","2/18/2021","Mecklenburg Swim Association","NC","","610","5","Yes"
"564","Stankus, Thomas","1000","151484178","1000 FR SCY","16","10:11.10","10:11.10","""AA""","2020 MA SJAC State Cup","11/6/2020","South Jersey Aquatic Club","MA","","625","5","Yes"
"565","Fetter, James","1000","154488821","1000 FR SCY","17","10:11.16","10:11.16","""AA""","2021 PC ALTO-PASA Dual","5/1/2021","Alto Swim Club","PC","","608","5","Yes"
"566","Wu, Kevin","1000","151459610","1000 FR SCY","17","10:11.18","10:11.18","""AA""","2020 MR Team Suffolk Time Trial","11/7/2020","Team Suffolk","MR","","608","5","Yes"
"567","Michaeli, Daniel","1000","153887984","1000 FR SCY","16","10:11.19","10:11.19","""AA""","2021 GA Sr. Short Course State Ch","3/21/2021","SwimAtlanta","GA","","625","5","Yes"
"568","McHugh, Ryan","1000","151696416","1000 FR SCY","16","10:11.25","10:11.25","""AA""","2020 MA KA Thanksgiving Invita","11/20/2020","Lower Moreland Swimming","MA","","624","5","Yes"
"568","Wycoff, Cruse","1000","153942274","1000 FR SCY","17","10:11.25","10:11.25","""AA""","2021 LA Short Course State Cha","3/25/2021","Pelican Athletic Club","LA","","608","5","Yes"
"570","Stanton, Will","1000","153393625","1000 FR SCY","16","10:11.35","10:11.35","""AA""","2021 SD 13 & Over Championship","2/28/2021","Sioux Falls Swim Team","SD","","624","5","Yes"
"571","Michaels, Dylan","1000","151821354","1000 FR SCY","17","10:11.39","10:11.39","""AA""","2020 GU MAC 13&O Invite ","12/6/2020","Dads Club Swim Team","GU","","607","5","Yes"
"572","Schrepfer, Brody","1000","154915570","1000 FR SCY","16","10:11.53","10:11.53","""AA""","2021 MA YORK DISTANCE INVITE","5/8/2021","North Baltimore Aquatic Club","MD","","623","5","Yes"
"573","Cook, Cooper","1000","152461722","1000 FR SCY","17","10:11.61","10:11.61","""AA""","2021 GA Eastern Classic","1/15/2021","Dynamo Swim Club","GA","","606","5","Yes"
"574","Lorenz, Boston","1000","153346250","1000 FR SCY","16","10:11.69","10:11.69","""AA""","2021 GU SSAN 13&O Champs","2/27/2021","Swim Streamline at Northampton","GU","","623","5","Yes"
"575","Rupp, William","1000","153707987","1000 FR SCY","16","10:12.16","10:12.16","""AA""","2021 MR BGNW Winter Senior Championship","2/19/2021","Badger Swim Club,Inc.","MR","","621","5","Yes"
"576","Estes, Gresh","1000","153462838","1000 FR SCY","16","10:12.27","10:12.27","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Quest Swimming","VA","","620","5","Yes"
"577","Walker, Will","1000","153913753","1000 FR SCY","16","10:12.31","10:12.31","""AA""","2021 GU KATY PACE Spring Champs","3/5/2021","Dads Club Swim Team","GU","","620","5","Yes"
"578","Troxell, Owen","1000","153463605","1000 FR SCY","16","10:12.32","10:12.32","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Quest Swimming","VA","","620","5","Yes"
"579","Crouse, Quinn","1000","152854001","1000 FR SCY","17","10:12.40","10:12.40","""AA""","2021 FL OUTBACK BLOOMIN FAST MEET","1/24/2021","Pipeline Swimming","FL","","603","5","Yes"
"580","Lewis, Colin","1000","151371123","1000 FR SCY","17","10:12.43","10:12.43","""AA""","2020 VA NOVA Senior Classic","10/30/2020","Nation's Capital Swim Club","PV","","603","5","Yes"
"581","McFadden, Ryan","1000","156684655","1000 FR SCY","16","10:12.50","10:12.50","""AA""","2021 NE MIAA OB Bay State Games ","8/1/2021","Unattached","NE","","619","5","Yes"
"582","Sokalzuk, Sam","1000","153463510","1000 FR SCY","17","10:12.51","10:12.51","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Tide Swimming","VA","","603","5","Yes"
"583","Nasta-Terrazas, Napoleon","1000","151821475","1000 FR SCY","16","10:12.74","10:12.74","""AA""","2020 GU MAC 13&O Invite ","12/6/2020","Katy Aquatic Team For Youth","GU","","618","5","Yes"
"583","Qui, Eric","1000","153875611","1000 FR SCY","16","10:12.74","10:12.74","""AA""","2021 GU FCST Spring Champs","3/4/2021","First Colony Swim Team, Inc.","GU","","618","5","Yes"
"585","Nickel, Jj","1000","152083108","1000 FR SCY","16","10:12.75","10:12.75","""AA""","2020 VA NOVA Sr Holiday Champs","12/21/2020","Tide Swimming","VA","","618","5","Yes"
"586","Hilton, Jared","1000","153246274","1000 FR SCY","17","10:12.83","10:12.83","""AA""","2021 UT SC Senior Champs","2/27/2021","Hilltop Aquatic Swim Team","UT","","601","5","Yes"
"587","Hogan, Ethan","1000","151096525","1000 FR SCY","16","10:12.90","10:12.90","""AA""","2020 NT LAC October Swim Fast In","10/9/2020","Lakeside Aquatic Club","NT","","617","5","Yes"
"588","Kelleher, Caden","1000","153339772","1000 FR SCY","16","10:12.97","10:12.97","""AA""","2021 AZ PSC Inter-Squad Last Chan","2/27/2021","Phoenix Swim Club","AZ","","617","5","Yes"
"589","Laird, Noah","1000","154803415","1000 FR SCY","17","10:13.02","10:13.02","""AA""","2021 PN SMAC May Intrasquad","5/21/2021","Seattle Metropolitan Aquatic Club","PN","","600","5","Yes"
"590","Rodgers, Cameron","1000","154099085","1000 FR SCY","16","10:13.18","10:13.18","""AA""","2021 CC April Senior Meet","4/9/2021","Monterey Bay Swim Club","PC","","616","5","Yes"
"591","Kolhe, Rohan","1000","152432355","1000 FR SCY","17","10:13.28","10:13.28","""AA""","2021 NT LAC Ice Breaker","1/8/2021","Lakeside Aquatic Club","NT","","599","5","Yes"
"592","Hughson, Tommy","1000","151001411","1000 FR SCY","17","10:13.52","10:13.52","""AA""","2020 SC H2A Season Kick Off Meet","9/18/2020","Hilton Head Aquatics","SC","","598","5","Yes"
"593","Sambula-Monzalvo, Michael","1000","153451992","1000 FR SCY","16","10:13.54","10:13.54","""AA""","2021 MW MAC Midwestern Senior","3/7/2021","Grand Island YMCA Quicksilver","MW","","615","5","Yes"
"594","Bolz, Andrew","1000","152381952","1000 FR SCY","16","10:13.59","10:13.59","""AA""","2021 PV NCAP Ice to See You","1/9/2021","Nation's Capital Swim Club","PV","","614","5","Yes"
"595","Yoon, Brandon","1000","154376453","1000 FR SCY","17","10:13.83","10:13.83","""AA""","2021 CA May 2 TORR vs CCAT Dual","5/2/2021","Swim Torrance","CA","","597","5","Yes"
"596","Zobkiv, Oleksa","1000","151692554","1000 FR SCY","16","10:13.84","10:13.84","""AA""","2020 WI PX3 Welcome to Winter","11/21/2020","Pleasant Prairie Patriots Swim Team","WI","","613","5","Yes"
"597","Braman, Joshua","1000","153320449","1000 FR SCY","16","10:13.90","10:13.90","""AA""","2021 MS Short Course State Champ","2/28/2021","Mississippi Makos Swim Team","MS","","613","5","Yes"
"597","Nixon, Genoa","1000","155798918","1000 FR SCY","16","10:13.90","10:03.90","""AA""","2021 PC RENO Gamble","6/19/2021","Northern Nevada Aquatics","PC","","613","5","Yes"
"599","Fleischer, Miles","1000","151908291","1000 FR SCY","16","10:13.97","10:13.97","""AA""","2020 AZ SAC Senior Challenge","12/6/2020","Scottsdale Aquatic Club","AZ","","613","5","Yes"
"600","Mendre, Cooper","1000","151464914","1000 FR SCY","16","10:14.08","10:14.08","""AA""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Team Rebel Aquatics","CA","","612","5","Yes"
"601","Murray, Max","1000","153849876","1000 FR SCY","16","10:14.21","10:14.21","""AA""","2021 CA MVN March Senior Intrasquad","3/21/2021","Unattached","CA","","612","5","Yes"
"602","Smedley, Alex","1000","151877941","1000 FR SCY","16","10:14.38","10:14.38","""AA""","2020 CA GWSC Dec Intrasquad","12/10/2020","Golden West Swim Club","CA","","611","5","Yes"
"603","Shores, Peter","1000","153117660","1000 FR SCY","16","10:14.40","10:14.40","""AA""","2021 NC ATOM SC Senior Champs","2/18/2021","Blues Aquatics","NC","","611","5","Yes"
"604","Smith, Sean","1000","151100276","1000 FR SCY","17","10:14.42","10:14.42","""AA""","2020 NC TYDE Andy Craver Meet","10/9/2020","YMCA of Northwest North Carolina Riptyde","NC","","595","5","Yes"
"605","Byrnes, Daniel","1000","152814963","1000 FR SCY","17","10:14.48","10:14.48","""AA""","2021 VA GATR Invitational","1/30/2021","Virginia Gators","VA","","594","5","Yes"
"605","Luu, Pacy","1000","152644693","1000 FR SCY","17","10:14.48","10:14.48","""AA""","2021 PV New Year Distance Time Trial","1/23/2021","Rockville Montgomery Swim Club","PV","","594","5","Yes"
"607","Gilbert, Reid","1000","151897713","1000 FR SCY","16","10:14.49","10:14.49","""AA""","2020 WI Speedo 18&U Winter Champs","12/13/2020","Colorado Springs Swim Team","CO","","611","5","Yes"
"608","Fratini, Kyle","1000","153988784","1000 FR SCY","17","10:14.53","10:14.53","""AA""","2021 UT Speedo Swimvitational","3/28/2021","Hillsboro Swim Team","OR","","594","5","Yes"
"609","Testin, Drew","1000","153486710","1000 FR SCY","16","10:14.54","10:14.54","""AA""","2021 WI 13 and Over State Cham","3/5/2021","Rocket Aquatics","WI","","610","5","Yes"
"610","Schwartz, Dov","1000","151484070","1000 FR SCY","16","10:14.59","10:14.59","""AA""","2020 MA SJAC State Cup","11/6/2020","South Jersey Aquatic Club","MA","","610","5","Yes"
"611","Hernandez, Joshua","1000","153830121","1000 FR SCY","17","10:14.65","10:14.65","""AA""","2021 PV SC Championship Series- Wave II","3/18/2021","Rockville Montgomery Swim Club","PV","","594","5","Yes"
"612","Hohnbaum, Graham","1000","152071392","1000 FR SCY","17","10:14.66","10:14.66","""AA""","2020 NC ATOM Distance Day #2","12/19/2020","Aquatic Team Of Mecklenburg","NC","","594","5","Yes"
"613","Frye, Robby","1000","152502424","1000 FR SCY","16","10:14.75","10:14.75","""AA""","2021 NC SwimMAC Novant Part I","1/18/2021","SwimMAC Carolina","NC","","610","5","Yes"
"614","Welker, Nathan","1000","154915639","1000 FR SCY","16","10:14.81","10:14.81","""AA""","2021 MA YORK DISTANCE INVITE","5/8/2021","York YMCA","MA","","609","5","Yes"
"615","Russell, Ben","1000","153702669","1000 FR SCY","16","10:14.98","10:14.98","""AA""","2021 IN Senior State Champs Combined","3/12/2021","Fishers Area Swimming Tigers","IN","","609","5","Yes"
"616","Taylor, Samuel","1000","151836567","1000 FR SCY","16","10:14.99","10:14.99","""AA""","2020 NT MAC North Texas Senior ","12/5/2020","Metroplex Aquatics","NT","","609","5","Yes"
"617","Piccolo, Nate","1000","152829605","1000 FR SCY","17","10:15.00","10:15.00","""AA""","2021 MA JW and GPAC IMX Dual","1/29/2021","Greater Philadelphia Aquatic Club","MA","","592","5","Yes"
"618","Chimidkhorloo, Erdene","1000","153783707","1000 FR SCY","16","10:15.21","10:15.21","""AA""","2021 FL Swimming Spring Sr Champs-South","3/11/2021","PiranhasYMCA of the Suncoast","FL","","608","5","Yes"
"619","Shively, Robert","1000","153251919","1000 FR SCY","16","10:15.32","10:15.32","""AA""","2021 PV February Distance Meet","2/20/2021","Nation's Capital Swim Club","PV","","607","5","Yes"
"620","Robinson, Max","1000","154038646","1000 FR SCY","17","10:15.35","10:15.35","""AA""","2021 ND Central Zone North Sectional","3/28/2021","Hurricanes Swim Team","MN","","591","5","Yes"
"621","Woodzell, Ryan","1000","155279632","1000 FR SCY","16","10:15.36","10:15.36","""AA""","2021 MA Mako Summer Sun ","6/13/2021","Mako Swim Club","MA","","607","5","Yes"
"622","Zimmer, Johnathan","1000","152084091","1000 FR SCY","16","10:15.43","10:15.43","""AA""","2020 VA NOVA Sr Holiday Champs","12/21/2020","Quest Swimming","VA","","607","5","Yes"
"623","Black, Aaron","1000","151469752","1000 FR SCY","17","10:15.64","10:15.64","""AA""","2020 GU KATY Invite","11/8/2020","Pacesetters Aquatic Club","GU","","589","5","Yes"
"624","Hinton, Aiden","1000","153554195","1000 FR SCY","16","10:15.92","10:15.92","""AA""","2021 GU SHRK Spring Champs ","3/7/2021","Spartan Swimming","LA","","605","5","Yes"
"625","Trichler, Rio","1000","152912998","1000 FR SCY","17","10:15.93","10:15.93","""AA""","2021 AZ SAC Winter Invite","1/29/2021","Scottsdale Aquatic Club","AZ","","588","5","Yes"
"626","Prevatte, Jake","1000","152958221","1000 FR SCY","16","10:15.99","10:15.99","""AA""","2021 SC YSSC Short Course Seni","2/11/2021","Y-Spartaquatics Swim Club","SC","","604","5","Yes"
"627","Batson, Jacob","1000","153462569","1000 FR SCY","16","10:16.11","10:16.11","""AA""","2021 VA VSI SC Senior Champion","3/7/2021","Tide Swimming","VA","","604","5","Yes"
"628","Andrianto, Nico","1000","152828565","1000 FR SCY","17","10:16.12","10:16.12","""AA""","2021 MA JW and GPAC IMX Dual","1/29/2021","Greater Philadelphia Aquatic Club","MA","","587","5","Yes"
"629","Madden, Jack","1000","151398571","1000 FR SCY","16","10:16.13","10:16.13","""AA""","2020 MR BGNW Halloween Distance Invitational","11/7/2020","BGC-N. Westchester Marlins","MR","","604","5","Yes"
"630","Crawford, Finn","1000","153918969","1000 FR SCY","16","10:16.27","10:16.27","""AA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/22/2021","Gold Medal Swim Club","AZ","","603","5","Yes"
"631","Salzbrener, Brodie","1000","152759255","1000 FR SCY","16","10:16.28","10:16.28","""AA""","2021 AZ MAC Saguaro Invitational","1/24/2021","Denver Swim Academy","CO","","603","5","Yes"
"632","Lockhart, Austin","1000","152071396","1000 FR SCY","17","10:16.39","10:16.39","""AA""","2020 NC ATOM Distance Day #2","12/19/2020","Aquatic Team Of Mecklenburg","NC","","586","5","Yes"
"633","Bowman, Payton","1000","153701102","1000 FR SCY","16","10:16.45","10:16.45","""AA""","2021 IN Senior State Champs Combined","3/12/2021","Riverside Aquatic Club","IN","","602","5","Yes"
"634","Myers, Brayden","1000","153738401","1000 FR SCY","16","10:16.56","10:16.56","""AA""","2021 UT Yards TT 2021 Sectionals St.","3/14/2021","Reno Aquatic Club","PC","","602","5","Yes"
"635","Chiarella, Richie","1000","151459240","1000 FR SCY","16","10:16.65","10:16.65","""AA""","2020 MR Team Suffolk Time Trial","11/7/2020","Team Suffolk","MR","","602","5","Yes"
"635","Chiles, Jonathan","1000","153394268","1000 FR SCY","17","10:16.65","10:16.65","""AA""","2021 IA Short Course Champions","2/25/2021","Piranhas Swim Club","IA","","585","5","Yes"
"637","Ketterling, Jacob","1000","153110304","1000 FR SCY","17","10:16.70","10:16.70","""AA""","2021 WI SWAT Last Chance Meet","2/19/2021","Southwest Aquatic Team","WI","","585","5","Yes"
"638","Mose, Jack","1000","153584900","1000 FR SCY","16","10:16.77","10:16.77","""AA""","2021 OK State SC Championship ","3/5/2021","Bixby Swim Club","OK","","601","5","Yes"
"639","Pelaez, Leonardo","1000","153408747","1000 FR SCY","16","10:16.80","10:16.80","""AA""","2021 NT North Texas Championships","2/28/2021","Dallas Mustangs","NT","","601","5","Yes"
"639","Zinderman, Zach","1000","151135296","1000 FR SCY","16","10:16.80","10:16.80","""AA""","2020 MD MDSI Virtual Meet Series 20-21","10/9/2020","Eagle Swim Team Inc.","MD","","601","5","Yes"
"641","Medina Pagan, Jd","1000","151361920","1000 FR SCY","17","10:16.86","10:16.86","""AA""","2020 FL BSS TYR October Senior Meet","10/18/2020","Bolles School Sharks","FL","","584","5","Yes"
"642","Fox, Logan","1000","151054360","1000 FR SCY","17","10:16.91","10:16.91","""AA""","2020 AK Speedo Swim Again Series 3 - NSV","10/2/2020","Stingray Swim Team","AK","","584","5","Yes"
"643","Puchalski, Nate","1000","151691447","1000 FR SCY","16","10:16.98","10:16.98","""AA""","2020 VA RAYS Distance Meet","11/21/2020","Rappahannock Area YMCA Swim Team, Inc","VA","","600","5","Yes"
"644","Glynn, Davin","1000","154019098","1000 FR SCY","17","10:17.13","10:17.13","""AA""","2021 MA KA Sr. Keystone Classic","3/27/2021","Emmaus Aquatic Club","MA","","583","5","Yes"
"645","Kutufaris, Benjamin","1000","154351225","1000 FR SCY","16","10:17.23","10:17.23","""AA""","2021 MA AP RAYS Distance Derby","4/17/2021","Ridley Area YMCA Stingrays","MA","","599","5","Yes"
"646","Tlalka, Kevin","1000","154285029","1000 FR SCY","16","10:17.24","10:17.24","""AA""","2021 SI 13 & Over Meet April","4/25/2021","North Coast Aquatics","SI","","599","5","Yes"
"647","Mikula, Caz","1000","154342939","1000 FR SCY","16","10:17.37","10:17.37","""AA""","2021 UT Speedo Sectionals - St George","4/22/2021","Corvallis Aquatic Team","OR","","599","5","Yes"
"647","Wong, Kyle","1000","151409141","1000 FR SCY","17","10:17.37","10:17.37","""AA""","2020 SI RSD TIME TRIAL NOV","11/7/2020","Rancho San Dieguito","SI","","582","5","Yes"
"649","Deng, Jake","1000","153116370","1000 FR SCY","16","10:17.38","10:17.38","""AA""","2021 NC ATOM SC Senior Champs","2/18/2021","Aquatic Team Of Mecklenburg","NC","","599","5","Yes"
