"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"132","Verheyen, Max","1650","136596791","1650 FR SCY","17","15:50.36","15:50.36","""AAAA""","2018 MA LAC Holiday Cup","12/16/2018","Eagle Swim Team Inc.","MD","","816","6","Yes"
"133","Copses, Adam","1650","138783070","1650 FR SCY","17","15:50.46","15:50.46","""AAAA""","2019 SI Presidents' Day Senior Classic","2/18/2019","Los Angeles Swim Club","CA","","816","6","Yes"
"134","Brewer, Zachary","1650","139430488","1650 FR SCY","17","15:50.53","15:50.53","""AAAA""","2019 FL Swimming Spring Senior Champs","3/3/2019","Fast Lane Aquatics","FL","","816","6","Yes"
"135","Leibold, Kevin","1650","139549883","1650 FR SCY","17","15:50.57","15:50.57","""AAAA""","2019 SE Speedo Southern Premier","3/3/2019","Dayton Raiders","OH","","816","6","Yes"
"136","Kiel, Cooper","1650","140332446","1650 FR SCY","16","15:50.90","15:50.90","2021 Futures (LCM)","2019 Sectionals - Paradise Valley","3/24/2019","Phoenix Swim Club","AZ","","819","6","Yes"
"137","Watson, Tyler","1650","138549626","1650 FR SCY","17","15:51.17","15:51.17","""AAAA""","2019 FL Bolles Sharks TYR February","2/10/2019","North Florida Swimming, Inc.","FL","","814","6","Yes"
"138","Rizzo, Tim","1650","135967155","1650 FR SCY","17","15:51.22","15:51.22","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Riptide","MN","","814","6","Yes"
"139","Edwards, Jonathan","1650","140517240","1650 FR SCY","16","15:51.89","15:51.89","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Naval Academy Aquatic Club","MD","","817","6","Yes"
"140","Etter, Steven","1650","136451222","1650 FR SCY","17","15:52.07","15:52.07","""AAAA""","2018 AM 57th Annual Christmas Meet","12/16/2018","Nittany Lion Aquatic Club","MA","","812","6","Yes"
"141","Harris, Hurricane","1650","139403247","1650 FR SCY","17","15:52.15","15:52.15","""AAAA""","2019 WI 13 & Over SC State","2/28/2019","Stevens Point Area YMCA","WI","","812","6","Yes"
"142","Lockhart, Ward","1650","138995995","1650 FR SCY","17","15:52.23","15:52.23","""AAAA""","2019 SE Southeastern SC Champi","2/24/2019","Birmingham Swim League","SE","","811","6","Yes"
"143","Hutcherson, Reid","1650","139418573","1650 FR SCY","17","15:52.78","15:52.78","""AAAA""","2019 VA VSI SC Senior Champion","2/28/2019","NOVA of Virginia Aquatics, Inc","VA","","810","6","Yes"
"144","Hotchkiss, Kennan","1650","135719899","1650 FR SCY","17","15:52.89","15:52.89","""AAAA""","2018 PN AP 70th Husky SCY Invitational","12/2/2018","Malibu Seawolves Swimming","CA","","810","6","Yes"
"145","Szmania, Zach","1650","135950329","1650 FR SCY","17","15:53.27","15:53.27","""AAAA""","2018 FL GSC Holiday Classic","12/2/2018","Sarasota YMCA Sharks","FL","","809","6","Yes"
"146","Sutherlin, Jonathan","1650","137261928","1650 FR SCY","16","15:53.36","15:53.36","2021 Futures (LCM)","2019 PN AP 43rd Annual Washington Open","1/20/2019","Boise YMCA Swim Team","SR","","813","6","Yes"
"147","Kabbara, Munzy","1650","137136695","1650 FR SCY","16","15:53.80","15:53.80","2021 Futures (LCM)","2019 GU TWST P/F Invite","1/13/2019","Cypress Fairbanks Swim Club","GU","Yes","812","6","Yes"
"148","Lee-Bishop, Nikolas","1650","136136662","1650 FR SCY","16","15:53.84","15:53.84","2021 Futures (LCM)","2018 PV NCAP Invitational","12/6/2018","NOVA of Virginia Aquatics, Inc","VA","","812","6","Yes"
"149","Taulbee, Jake","1650","135964693","1650 FR SCY","16","15:54.17","15:54.17","2021 Futures (LCM)","2018 Winter Junior Nats - East","12/8/2018","SwimAtlanta","GA","","811","6","Yes"
"150","Drucis, Connor","1650","140517133","1650 FR SCY","17","15:54.49","15:54.49","""AAAA""","2019 NCSA Spring Championship","3/23/2019","Naval Academy Aquatic Club","MD","","806","6","Yes"
"151","Pritchard, Thomas","1650","139657532","1650 FR SCY","17","15:54.51","15:54.51","""AAAA""","2019 Sectionals - Raleigh ","3/10/2019","Carolina Aquatic Team","NC","","806","6","Yes"
"152","Skinner, Nicholas","1650","135967326","1650 FR SCY","17","15:54.69","15:54.69","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Pleasanton Seahawks","PC","","805","6","Yes"
"153","Caswell, Alec","1650","139329976","1650 FR SCY","17","15:55.02","15:55.02","2021 Futures (LCM)","2019 OH MAKO Senior Circuit","3/3/2019","Upper Arlington Swim Club","OH","","804","6","Yes"
"154","Oberg, Max","1650","135743653","1650 FR SCY","16","15:55.04","15:55.04","2021 Futures (LCM)","2018 GU TWST Southern Senior Champs","12/2/2018","Magnolia Aquatic Club","GU","","809","6","Yes"
"155","Morgan, Ian","1650","139657303","1650 FR SCY","16","15:55.17","15:55.17","2021 Futures (LCM)","2019 Sectionals - Raleigh ","3/10/2019","Coastal Aquatic Club","SC","","808","6","Yes"
"156","Styczen, Matt","1650","137176171","1650 FR SCY","16","15:55.24","15:55.24","2021 Futures (LCM)","2019 MR NYSA Winter Invite","1/19/2019","NYS Aquatics, Inc.","MR","","808","6","Yes"
"157","Choi, Jonathan","1650","140516344","1650 FR SCY","17","15:55.53","15:55.53","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Asphalt Green Unified Aquatics","MR","","803","6","Yes"
"158","Morris, Daniel","1650","139394635","1650 FR SCY","16","15:55.72","15:55.72","2021 Futures (LCM)","2019 Sectionals - Carlsbad","2/28/2019","Clovis Swim Club","CC","","807","6","Yes"
"159","Watts, Nathan","1650","136517800","1650 FR SCY","17","15:55.92","15:55.92","2021 Futures (LCM)","2018 PV RMSC Holiday Invitational","12/13/2018","Rockville Montgomery Swim Club","PV","","802","6","Yes"
"160","Shelton, Davis","1650","139434605","1650 FR SCY","16","15:55.94","15:55.94","2021 Futures (LCM)","2019 FL Swimming Spring Senior Champs","3/3/2019","Area Tallahassee Aquatic Club","FL","","807","6","Yes"
"161","Bernstein, Jackson","1650","139392427","1650 FR SCY","16","15:56.04","15:56.04","2021 Futures (LCM)","2019 Sectionals - Carlsbad","2/28/2019","Irvine Novaquatics","CA","","806","6","Yes"
"162","Surprenant, Jonik","1650","140522518","1650 FR SCY","16","15:56.51","15:56.51","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Rockville Montgomery Swim Club","PV","","805","6","Yes"
"163","Hill, Jonathan","1650","139660206","1650 FR SCY","17","15:56.53","15:56.53","2021 Futures (LCM)","2019 Sectionals - Columbia","3/10/2019","Club North Swimming","MV","","801","6","Yes"
"164","Hughes, Connor","1650","139656756","1650 FR SCY","16","15:56.78","15:56.78","2021 Futures (LCM)","2019 Sectionals - Raleigh ","3/10/2019","TAC Titans","NC","","804","6","Yes"
"165","Moore, Mikey","1650","140134095","1650 FR SCY","16","15:56.88","15:56.88","2021 Futures (LCM)","2019 NC CAT/TAC Tar Heel States Meet","3/24/2019","Marlins Of Raleigh","NC","","804","6","Yes"
"166","Conrads, Luke","1650","140516505","1650 FR SCY","16","15:57.15","15:57.15","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Fox Valley Swim Team","IL","","803","6","Yes"
"167","Carlton, Mason","1650","140362831","1650 FR SCY","16","15:57.23","15:57.23","2021 Futures (LCM)","2019 PC Far Western Championships","4/5/2019","Unattached","PC","","803","6","Yes"
"168","Mason, Cole","1650","139937379","1650 FR SCY","17","15:57.49","15:57.49","2021 Futures (LCM)","2019 Sectionals - Federal Way","3/17/2019","Fort Collins Area Swim Team","CO","","798","6","Yes"
"169","Valdez, Ross","1650","140522904","1650 FR SCY","17","15:57.64","15:57.64","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Carpet Capital Aquatics Club","GA","","798","6","Yes"
"170","Ginoza, Micah","1650","140331714","1650 FR SCY","17","15:57.85","15:57.85","2021 Futures (LCM)","2019 Sectionals - Paradise Valley","3/24/2019","Kamehameha Swim Club","HI","","797","6","Yes"
"171","Moak, Gavin","1650","135743336","1650 FR SCY","17","15:57.86","15:57.86","2021 Futures (LCM)","2018 GU TWST Southern Senior Champs","12/2/2018","Austin Swim Club","ST","","797","6","Yes"
"172","Szablewski, Evan","1650","140522543","1650 FR SCY","17","15:57.89","15:57.89","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Shorewood Swim Club","WI","","797","6","Yes"
"173","Novinski, Jonathan","1650","140353591","1650 FR SCY","16","15:57.90","15:57.90","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/5/2019","Grand Island YMCA Quicksilver","MW","","802","6","Yes"
"174","Formon, Gavin","1650","136186026","1650 FR SCY","16","15:57.93","15:57.93","2021 Futures (LCM)","2018 NI - STAR Short Course Invite","12/6/2018","Berkeley Aquatic Club","NJ","","802","6","Yes"
"175","Gaines, Matthew","1650","135964013","1650 FR SCY","16","15:58.10","15:58.10","2021 Futures (LCM)","2018 Winter Junior Nats - East","12/8/2018","Dynamo Swim Club","GA","","801","6","Yes"
"176","Anderson, Josh","1650","140515203","1650 FR SCY","16","15:58.25","15:58.25","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Nation's Capital Swim Club","PV","","801","6","Yes"
"177","Rosely, Zane","1650","135648652","1650 FR SCY","16","15:58.34","15:58.34","2021 Futures (LCM)","2018 MI CW Speedo Midwest Chal","11/30/2018","Club Wolverine","MI","","801","6","Yes"
"178","Swartwout, Billy","1650","136139070","1650 FR SCY","16","15:58.74","15:58.74","2021 Futures (LCM)","2018 PV NCAP Invitational","12/6/2018","Long Island Aquatic Club","MR","","800","6","Yes"
"179","Kiefer, Emerson","1650","140518911","1650 FR SCY","17","15:58.96","15:58.96","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Gator Swim Club","NE","","795","6","Yes"
"180","Tracey, James","1650","140522778","1650 FR SCY","17","15:58.97","15:58.97","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Greater Pensacola Aquatic Club","SE","","795","6","Yes"
"181","Columbus, Andrew","1650","140516467","1650 FR SCY","16","15:59.01","15:59.01","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Edina Swim Club","MN","","799","6","Yes"
"182","Whatmore, Sarsen","1650","140355598","1650 FR SCY","17","15:59.15","15:59.15","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/5/2019","Sarasota Sharks","FL","","794","6","Yes"
"183","Brown, Seamus","1650","139392560","1650 FR SCY","17","15:59.31","15:59.31","2021 Futures (LCM)","2019 Sectionals - Carlsbad","2/28/2019","FAST Swim Team","CA","","794","6","Yes"
"184","Mathias, Mason","1650","140519783","1650 FR SCY","16","15:59.32","15:59.32","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Birmingham Swim League","SE","","798","6","Yes"
"185","Meyer, Cody","1650","134569182","1650 FR SCY","16","15:59.63","15:59.63","2021 Futures (LCM)","2018 CA Kevin B Perry Senior  ","11/4/2018","Piranha Swim Team","CA","","797","6","Yes"
"186","McIntire, Kas","1650","138996365","1650 FR SCY","17","15:59.83","15:59.83","2021 Futures (LCM)","2019 SE Southeastern SC Champi","2/24/2019","Ensworth Aquatics","SE","","792","6","Yes"
"187","Schwickert, Marvin","1650","135744536","1650 FR SCY","16","16:00.26","16:00.26","2021 Futures (LCM)","2018 GU TWST Southern Senior Champs","12/2/2018","Scottsdale Aquatic Club","AZ","","796","6","Yes"
"188","Rolfsen, Isaac","1650","134703383","1650 FR SCY","17","16:00.54","16:00.54","2021 Futures (LCM)","2018 IN CSC Fall Frenzy","11/2/2018","Southwest Y Michigan Swimming","MI","","791","6","Yes"
"189","Norman, Julian","1650","135855627","1650 FR SCY","17","16:00.67","16:00.67","2021 Futures (LCM)","2018 KY Cardinal Christmas Classi","11/30/2018","Summit City Aquatics","IN","","790","6","Yes"
"190","Shaw, Ethan","1650","139332384","1650 FR SCY","17","16:00.71","16:00.71","2021 Futures (LCM)","2019 OH MAKO Senior Circuit","3/3/2019","Dublin Community Swim Team","OH","","795","6","Yes"
"191","Blake, Will","1650","139392452","1650 FR SCY","17","16:01.14","16:01.14","2021 Futures (LCM)","2019 Sectionals - Carlsbad","2/28/2019","Rose Bowl Aquatics","CA","","789","6","Yes"
"192","Edwards, Alex","1650","139935647","1650 FR SCY","16","16:01.16","16:01.16","2021 Futures (LCM)","2019 Sectionals - Federal Way","3/17/2019","Seattle Metropolitan Aquatic Club","PN","","793","6","Yes"
"193","Molloy, Matt","1650","139433559","1650 FR SCY","16","16:01.22","16:01.22","2021 Futures (LCM)","2019 FL Swimming Spring Senior Champs","3/3/2019","T2 Aquatics","FL","","793","6","Yes"
"194","Harris, Luke","1650","136223911","1650 FR SCY","16","16:01.43","16:01.43","2021 Futures (LCM)","2018 AZ NEP Holiday Swim Festival","11/29/2018","Wasatch Front Fish Market","UT","","793","6","Yes"
"195","Chui, Calvin","1650","136017171","1650 FR SCY","17","16:01.46","16:01.46","2021 Futures (LCM)","2018 PC WCAB SRII T&F","12/8/2018","Pleasanton Seahawks","PC","","788","6","Yes"
"196","Rothrock, Gus","1650","135964561","1650 FR SCY","16","16:01.49","16:01.49","2021 Futures (LCM)","2018 Winter Junior Nats - East","12/8/2018","Carmel Swim Club","IN","","793","6","Yes"
"197","Fitzgibbon, Cooper","1650","135965692","1650 FR SCY","17","16:01.56","16:01.56","2021 Futures (LCM)","2018 Winter Junior Nats - West","12/8/2018","Lakeside Aquatic Club","NT","","788","6","Yes"
"198","DesRosier, Dante","1650","136062272","1650 FR SCY","16","16:01.63","16:01.63","2021 Futures (LCM)","2018 FL YCF Winter Classic","12/9/2018","Berkeley Aquatics","FL","","792","6","Yes"
"199","Millard, Austin","1650","140520136","1650 FR SCY","16","16:01.71","16:01.71","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Academy Bullets Swim Club","IL","","792","6","Yes"
"200","Baker, Jay","1650","140349879","1650 FR SCY","16","16:01.82","16:01.82","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/5/2019","YMCA of the Triangle Area Swim Team","NC","","792","6","Yes"
"201","Martin, Micah","1650","140217425","1650 FR SCY","17","16:01.86","16:01.86","2021 Futures (LCM)","2019 NC ATOM BRSL Championship","3/24/2019","Catawba Valley Aquatic Club","NC","","787","6","Yes"
"202","Amatruda, Logan","1650","139417357","1650 FR SCY","17","16:02.07","16:02.07","2021 Futures (LCM)","2019 VA VSI SC Senior Champion","2/28/2019","NOVA of Virginia Aquatics, Inc","VA","","787","6","Yes"
"203","Riedel, Alexander","1650","136479827","1650 FR SCY","16","16:02.09","16:02.09","2021 Futures (LCM)","2018 MD NBAC 45th Annual Christmas","12/13/2018","Monocacy Aquatic Club","MD","","791","6","Yes"
"204","Bohn, Nicklas","1650","139547077","1650 FR SCY","16","16:02.13","16:02.13","2021 Futures (LCM)","2019 SE Speedo Southern Premier","3/3/2019","Dynamo Swim Club","GA","","791","6","Yes"
"205","Weed, Max","1650","140334760","1650 FR SCY","17","16:02.16","16:02.16","2021 Futures (LCM)","2019 Sectionals - Paradise Valley","3/24/2019","Scottsdale Aquatic Club","AZ","","787","6","Yes"
"206","Jaworski, Vincent","1650","139660553","1650 FR SCY","17","16:02.38","16:02.38","2021 Futures (LCM)","2019 Sectionals - Columbia","3/10/2019","Arkansas Dolphins Swim Team","AR","","786","6","Yes"
"207","Morris, Chris","1650","140520308","1650 FR SCY","16","16:02.55","16:02.55","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","Great Wolf Swim Team","MN","","790","6","Yes"
"208","Rodriguez, Alex","1650","136498237","1650 FR SCY","17","16:03.13","16:03.13","2021 Futures (LCM)","2018 Sectionals- Fresno","12/14/2018","La Mirada Armada","CA","","784","6","Yes"
"209","Vann, Brady","1650","139332724","1650 FR SCY","16","16:03.52","16:03.52","2021 Futures (LCM)","2019 OH MAKO Senior Circuit","3/3/2019","United Swim Association","OH","","788","6","Yes"
"210","Farrar, Brendan","1650","139418142","1650 FR SCY","17","16:03.87","16:03.87","2021 Futures (LCM)","2019 VA VSI SC Senior Champion","2/28/2019","Poseidon Swimming Inc","VA","","782","6","Yes"
"211","Berzolla, Andrew","1650","140338128","1650 FR SCY","17","16:04.01","16:04.01","2021 Futures (LCM)","2019 Sectionals - Ithaca","3/31/2019","Crimson Aquatics","NE","","782","6","Yes"
"212","Sokolowsky, Conor","1650","139419944","1650 FR SCY","17","16:04.29","16:04.29","2021 Futures (LCM)","2019 VA VSI SC Senior Champion","2/28/2019","Coast Guard Blue Dolphins","VA","","781","6","Yes"
"213","Webb, Gavin","1650","140279576","1650 FR SCY","16","16:04.37","16:04.37","2021 Futures (LCM)","2019 MA LAC Middle Atlantic Senior Champs","3/31/2019","Parkland Swimming Club","MA","","785","6","Yes"
"214","Aitken, Hilton","1650","136558529","1650 FR SCY","16","16:04.52","16:04.52","2021 Futures (LCM)","2018 NT King Marlin Pro-Am Class","12/16/2018","Sandpipers Of Nevada","CA","","785","6","Yes"
"214","Mykkanen, Christopher","1650","135966818","1650 FR SCY","17","16:04.52","16:04.52","2021 Futures (LCM)","2018 Winter Junior Nats - West","12/8/2018","Irvine Novaquatics","CA","","781","6","Yes"
"216","McFarland, Tristan","1650","139937453","1650 FR SCY","16","16:04.56","16:04.56","2021 Futures (LCM)","2019 Sectionals - Federal Way","3/17/2019","Univ of Denver Hilltoppers","CO","","785","6","Yes"
"217","Williams, Ricky","1650","140523352","1650 FR SCY","17","16:04.57","16:04.57","2021 Futures (LCM)","2019 NCSA Spring Championship","3/23/2019","St Charles Swim Team","IL","","781","6","Yes"
"218","Henkel, Bryce","1650","139909711","1650 FR SCY","16","16:04.58","16:04.58","2021 Futures (LCM)","2019 AD Adirondack Gold Short Course ","3/10/2019","Albany Starfish","AD","","785","6","Yes"
"219","Poulos, Nicholas","1650","139178610","1650 FR SCY","17","16:04.60","16:04.60","2021 Futures (LCM)","2019 MD LSC Senior Championshi","2/24/2019","North Baltimore Aquatic Club","MD","","780","6","Yes"
"220","Shiller, Briggs","1650","139524397","1650 FR SCY","17","16:04.84","16:04.84","2021 Futures (LCM)","2019 GU PLAT/FCST Champs III ","3/3/2019","Swim Houston Aquatics Center","GU","","780","6","Yes"
"221","Brennig, Charlie","1650","139521540","1650 FR SCY","17","16:05.13","16:05.13","2021 Futures (LCM)","2019 GU PLAT/FCST Champs III ","3/3/2019","Swim Houston Aquatics Center","GU","","779","6","Yes"
"222","Weber, Gabriel","1650","140334745","1650 FR SCY","17","16:05.15","16:05.15","2021 Futures (LCM)","2019 Sectionals - Paradise Valley","3/24/2019","Boulder City Henderson Swim Team","CA","","779","6","Yes"
"223","Atherton, Alex","1650","135594114","1650 FR SCY","16","16:05.23","16:05.23","2021 Futures (LCM)","2018 NC ATOM Winter Invite","12/2/2018","SwimMAC Carolina","NC","","783","6","Yes"
"223","Sriubas, Erik","1650","135112928","1650 FR SCY","17","16:05.23","16:05.23","2021 Futures (LCM)","Wabash College Invitational 20","11/18/2018","Unattached","IN","","779","6","Yes"
"225","Patrick, Christopher","1650","140353812","1650 FR SCY","17","16:05.32","16:05.32","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/5/2019","Boise YMCA Swim Team","SR","","779","6","Yes"
"226","Henry, Aidan","1650","139432190","1650 FR SCY","16","16:05.33","16:05.33","2021 Futures (LCM)","2019 FL Swimming Spring Senior Champs","3/3/2019","Storm Swim Club","FL","Yes","783","6","Yes"
