"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"139","McBride, Jake","200","135964330","200 FL SCY","17","1:50.60","1:50.60","""AAAA""","2018 Winter Junior Nats - East","12/8/2018","Stingrays","NJ","","837","19","Yes"
"140","Floyd, Kyle","200","139418200","200 FL SCY","16","1:50.61","1:50.61","2021 Winter Juniors (SCY)","2019 VA VSI SC Senior Champion","3/2/2019","Woodberry Forest Swimming","VA","","863","19","Yes"
"141","Morris, Chris","200","140520298","200 FL SCY","16","1:50.62","1:50.62","2021 Winter Juniors (SCY)","2019 NCSA Spring Championship","3/20/2019","Great Wolf Swim Team","MN","","863","19","Yes"
"142","Jones, Jed Michael","200","139585833","200 FL SCY","17","1:50.63","1:50.63","""AAAA""","2019 Sectionals - College Station","3/1/2019","Metroplex Aquatics","NT","","836","19","Yes"
"143","Barao, Will","200","136377649","200 FL SCY","17","1:50.65","1:50.65","""AAAA""","2018 NE SSA NE Seniors","12/16/2018","Bluefish Swim Club","NE","","836","19","Yes"
"143","Riser, Ethan","200","135968593","200 FL SCY","17","1:50.65","1:50.65","""AAAA""","2018 West Speedo Winter Jun TT","12/8/2018","Waterloo Swimming","ST","","836","19","Yes"
"145","Bernasek, Ollie","200","140515659","200 FL SCY","16","1:50.66","1:50.66","2021 Winter Juniors (SCY)","2019 NCSA Spring Championship","3/20/2019","Machine Aquatics","PV","","862","19","Yes"
"145","Kim, Hunter","200","138820931","200 FL SCY","16","1:50.66","1:50.66","2021 Winter Juniors (SCY)","2019 MR Senior Mets Winter Championship","2/18/2019","Badger Swim Club,Inc.","MR","","862","19","Yes"
"147","Li, Shoonhsin","200","136187271","200 FL SCY","17","1:50.72","1:50.72","""AAAA""","2018 NI - STAR Short Course Invite","12/9/2018","Horseheads Thrashers Aquatics","NI","","834","19","Yes"
"148","Koster, Jd","200","135966297","200 FL SCY","17","1:50.78","1:50.78","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Tule Nation Tritons","CC","","833","19","Yes"
"149","Cooley, Stefan","200","135965401","200 FL SCY","17","1:50.80","1:50.80","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Scottsdale Aquatic Club","AZ","","832","19","Yes"
"150","Folger, Sam","200","136378133","200 FL SCY","16","1:50.81","1:50.81","2021 Winter Juniors (SCY)","2018 NE SSA NE Seniors","12/16/2018","Greenwood Swimming","NE","","859","19","Yes"
"150","Quick, Jon","200","135722591","200 FL SCY","17","1:50.81","1:50.81","""AAAA""","2018 PN AP 70th Husky SCY Invitational","12/2/2018","Canyons Aquatic Club","CA","","832","19","Yes"
"152","Bayler, Zachary","200","140515504","200 FL SCY","17","1:50.82","1:50.82","""AAAA""","2019 NCSA Spring Championship","3/20/2019","Rockville Montgomery Swim Club","PV","","832","19","Yes"
"153","Williams, Jaykob","200","135967711","200 FL SCY","17","1:50.83","1:50.83","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","North Texas Nadadores","NT","","832","19","Yes"
"154","Younger, Cole","200","136009379","200 FL SCY","17","1:50.84","1:50.84","""AAAA""","2018  NC TAC TITANS Blizzard B","12/8/2018","Coast Guard Blue Dolphins","VA","","832","19","Yes"
"155","Schreiber, Jason","200","135967235","200 FL SCY","17","1:50.85","1:50.85","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Mission Viejo Nadadores","CA","","831","19","Yes"
"156","Fiddler, Nick","200","140276710","200 FL SCY","17","1:50.86","1:50.86","""AAAA""","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","Penn Charter Aquatic Club","MA","","831","19","Yes"
"157","Liu, George","200","135966492","200 FL SCY","17","1:50.87","1:50.87","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Quicksilver Swimming","PC","","831","19","Yes"
"157","Moridaira, Shogo","200","135966778","200 FL SCY","17","1:50.87","1:50.87","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Palo Alto Stanford Aquatics","PC","","831","19","Yes"
"159","Dement, Jackson","200","139584700","200 FL SCY","16","1:50.89","1:50.89","2021 Winter Juniors (SCY)","2019 Sectionals - College Station","3/1/2019","Katy Aquatic Team For Youth","GU","","857","19","Yes"
"160","Gregory, Kimani","200","135964052","200 FL SCY","17","1:50.90","1:50.90","""AAAA""","2018 Winter Junior Nats - East","12/8/2018","Racer X Aquatics","AM","","830","19","Yes"
"161","Wheeler, Grady","200","139552526","200 FL SCY","17","1:50.97","1:50.97","""AAAA""","2019 SE Speedo Southern Premier","3/2/2019","Mason Manta Rays","OH","","829","19","Yes"
"162","Dickey, Trey","200","140517007","200 FL SCY","16","1:51.00","1:51.00","2021 Winter Juniors (SCY)","2019 NCSA Spring Championship","3/20/2019","City of Richardson Swim Team","NT","","855","19","Yes"
"163","Hunt, Connor","200","140339244","200 FL SCY","16","1:51.02","1:51.02","2021 Winter Juniors (SCY)","2019 Sectionals - Ithaca","3/30/2019","Ridgefield Aquatic Club","CT","","854","19","Yes"
"164","Alders, Andrew","200","140582234","200 FL SCY","17","1:51.04","1:51.04","""AAAA""","2019 Indiana Senior Short Cour","3/16/2019","Duneland Swim Club","IN","","827","19","Yes"
"165","Harron, Quinn","200","139548929","200 FL SCY","16","1:51.05","1:51.05","2021 Winter Juniors (SCY)","2019 SE Speedo Southern Premier","3/2/2019","Dynamo Swim Club","GA","","854","19","Yes"
"165","Hollis, Brian","200","135964135","200 FL SCY","17","1:51.05","1:51.05","""AAAA""","2018 Winter Junior Nats - East","12/8/2018","North Carolina Aquatic Club","NC","","827","19","Yes"
"167","Lee, Connor","200","135966393","200 FL SCY","17","1:51.08","1:51.08","""AAAA""","2018 Winter Junior Nats - West","12/8/2018","Rosemead Rapids","CA","","826","19","Yes"
"168","Fitzpatrick, Jack","200","135963972","200 FL SCY","17","1:51.09","1:51.09","""AAAA""","2018 Winter Junior Nats - East","12/8/2018","Team Pittsburgh Elite Aquatics","AM","","826","19","Yes"
"169","Smith, Zachary","200","139180136","200 FL SCY","17","1:51.10","1:51.10","""AAAA""","2019 MD LSC Senior Championshi","2/23/2019","Eagle Swim Team Inc.","MD","","826","19","Yes"
"170","Foo, Weylin","200","139935866","200 FL SCY","16","1:51.11","1:51.11","2021 Winter Juniors (SCY)","2019 Sectionals - Federal Way","3/14/2019","Kona Dolphins Swim Club","HI","","852","19","Yes"
"170","Wilburn, Cason","200","135080511","200 FL SCY","17","1:51.11","1:51.11","""AAAA""","2018 PV Swim & Rock","11/18/2018","East Coast Aquatic Team","VA","","826","19","Yes"
"172","Vaughn, James","200","139588103","200 FL SCY","17","1:51.12","1:51.12","""AAAA""","2019 Sectionals - College Station","3/1/2019","Metroplex Aquatics","NT","","826","19","Yes"
"173","Cynor, Quinn","200","140350813","200 FL SCY","16","1:51.14","1:51.14","2021 Winter Juniors (SCY)","2019 NC AP YMCA SCY  Nationals","4/5/2019","Sage YMCA Piranhas","IL","","852","19","Yes"
"174","Eaton, Tommy","200","136058108","200 FL SCY","17","1:51.15","1:51.15","""AAAA""","2018 GA Senior Short Course St","12/8/2018","Chattahoochee Gold Swim Club","GA","","825","19","Yes"
"175","Armbruster, Andy","200","140275810","200 FL SCY","16","1:51.19","1:51.19","2021 Winter Juniors (SCY)","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","Mercersburg Academy","MA","","851","19","Yes"
"176","Edlefsen, Tyler","200","136559293","200 FL SCY","17","1:51.20","1:51.20","""AAAA""","2018 NT King Marlin Pro-Am Class","12/16/2018","Sandpipers Of Nevada","CA","","824","19","Yes"
"177","Matheson, Daniel","200","140332932","200 FL SCY","16","1:51.24","1:51.24","2021 Winter Juniors (SCY)","2019 Sectionals - Paradise Valley","3/21/2019","Scottsdale Aquatic Club","AZ","","850","19","Yes"
"178","Zeineddin, Pierre","200","140523587","200 FL SCY","16","1:51.27","1:51.27","2021 Winter Juniors (SCY)","2019 NCSA Spring Championship","3/23/2019","Rockville Montgomery Swim Club","PV","","849","19","Yes"
"179","Campbell, Coleman","200","139655744","200 FL SCY","16","1:51.29","1:51.29","2021 Winter Juniors (SCY)","2019 Sectionals - Raleigh ","3/9/2019","Carolina Aquatics","SC","","848","19","Yes"
"180","Dudley, Jackson","200","136981681","200 FL SCY","17","1:51.30","1:51.30","""AAAA""","2018 PN Washington State Senior SC Champs","12/15/2018","Bellevue Club Swim Team","PN","","822","19","Yes"
"180","Van Gorp, Ian","200","135964749","200 FL SCY","17","1:51.30","1:51.30","""AAAA""","2018 Winter Junior Nats - East","12/8/2018","Mason Manta Rays","OH","","822","19","Yes"
"182","Hajek, Izaak","200","134172154","200 FL SCY","16","1:51.31","1:51.31","2021 Winter Juniors (SCY)","2018 IA IFLY Speedo Midwest Challenge","10/27/2018","Iowa Flyers Swim Club","IA","","848","19","Yes"
"183","Briggs, Warren","200","139934952","200 FL SCY","16","1:51.32","1:51.32","2021 Winter Juniors (SCY)","2019 Sectionals - Federal Way","3/14/2019","Unattached","PN","","848","19","Yes"
"183","Ingram, Zhenya","200","135966116","200 FL SCY","16","1:51.32","1:51.32","2021 Winter Juniors (SCY)","2018 Winter Junior Nats - West","12/8/2018","American Energy Swim Club","OK","","848","19","Yes"
"185","Knight, Braeden","200","135964228","200 FL SCY","16","1:51.33","1:51.33","2021 Winter Juniors (SCY)","2018 Winter Junior Nats - East","12/8/2018","Episcopal AmberJax","FL","","848","19","Yes"
"185","Montero, Nestor","200","135948948","200 FL SCY","16","1:51.33","1:51.33","2021 Winter Juniors (SCY)","2018 FL GSC Holiday Classic","12/2/2018","Metro Aquatic Club of Miami","FG","","848","19","Yes"
"187","Hardy, Matthew","200","139585469","200 FL SCY","17","1:51.34","1:51.34","""AAAA""","2019 Sectionals - College Station","3/1/2019","Lakeside Aquatic Club","NT","","821","19","Yes"
"187","Yu-Kisselbach, Lucius","200","139588537","200 FL SCY","16","1:51.34","1:51.34","2021 Winter Juniors (SCY)","2019 Sectionals - College Station","3/1/2019","Rockwall Aquatic Center of Excellence","NT","Yes","847","19","Yes"
"189","Ide, Reef","200","139432408","200 FL SCY","16","1:51.35","1:51.35","2021 Winter Juniors (SCY)","2019 FL Swimming Spring Senior Champs","3/3/2019","Laker Swim","FL","","847","19","Yes"
"189","Yep, Jassen","200","140369152","200 FL SCY","16","1:51.35","1:51.35","2021 Winter Juniors (SCY)","2019 PC Far Western Championships","4/6/2019","Unattached","PC","","847","19","Yes"
"191","Czelusta, Noah","200","139584590","200 FL SCY","17","1:51.36","1:51.36","""AAAA""","2019 Sectionals - College Station","3/1/2019","Dads Club Swim Team","GU","","821","19","Yes"
"191","Whipple, Zack","200","139552535","200 FL SCY","17","1:51.36","1:51.36","""AAAA""","2019 SE Speedo Southern Premier","3/2/2019","SwimMAC Carolina","NC","","821","19","Yes"
"193","Sandner, Michael","200","139551493","200 FL SCY","17","1:51.38","1:51.38","""AAAA""","2019 SE Speedo Southern Premier","3/2/2019","Dayton Raiders","OH","","820","19","Yes"
"194","Grinberg, Isaac","200","140517915","200 FL SCY","17","1:51.39","1:51.39","""AAAA""","2019 NCSA Spring Championship","3/20/2019","Sylvania Tsunami Swim Club","OH","","820","19","Yes"
"194","Ssengonzi, Jesse","200","139657851","200 FL SCY","16","1:51.39","1:51.39","2021 Winter Juniors (SCY)","2019 Sectionals - Raleigh ","3/9/2019","Marlins Of Raleigh","NC","","846","19","Yes"
"196","Jerger, Rusty","200","139432467","200 FL SCY","17","1:51.41","1:51.41","2021 Winter Juniors (SCY)","2019 FL Swimming Spring Senior Champs","3/3/2019","Saint Petersburg Aquatics","FL","","820","19","Yes"
"197","Moore, Reilley","200","139661733","200 FL SCY","16","1:51.43","1:51.43","2021 Winter Juniors (SCY)","2019 Sectionals - Columbia","3/10/2019","Ad Astra Area Aquatics","MV","","846","19","Yes"
"197","Randhawa, Kabir","200","140521227","200 FL SCY","17","1:51.43","1:51.43","2021 Winter Juniors (SCY)","2019 NCSA Spring Championship","3/20/2019","Team Suffolk","MR","","819","19","Yes"
"199","Henkel, Bryce","200","140339131","200 FL SCY","16","1:51.44","1:51.44","2021 Winter Juniors (SCY)","2019 Sectionals - Ithaca","3/30/2019","Albany Starfish","AD","","845","19","Yes"
"200","Lorson, Oakley","200","139661247","200 FL SCY","16","1:51.45","1:51.45","2021 Winter Juniors (SCY)","2019 Sectionals - Columbia","3/10/2019","Columbia Swim Club","MV","","845","19","Yes"
"201","Coakley, William","200","135968226","200 FL SCY","17","1:51.47","1:51.47","2021 Winter Juniors (SCY)","2018 West Speedo Winter Jun TT","12/8/2018","Katy Aquatic Team For Youth","GU","","818","19","Yes"
"201","Torres, Nicholas","200","140329675","200 FL SCY","17","1:51.47","1:51.47","2021 Winter Juniors (SCY)","2019 FL TYR ISCA Jr Champions","3/30/2019","Badger Swim Club,Inc.","MR","","818","19","Yes"
"203","Curlee, Mitch","200","140350781","200 FL SCY","17","1:51.49","1:51.49","2021 Winter Juniors (SCY)","2019 NC AP YMCA SCY  Nationals","4/5/2019","YMCA of the Triangle Area Swim Team","NC","","818","19","Yes"
"204","Ellsworth, Holden","200","139935688","200 FL SCY","16","1:51.51","1:51.51","2021 Winter Juniors (SCY)","2019 Sectionals - Federal Way","3/14/2019","Cougar Aquatics","IE","","844","19","Yes"
"204","Seymour, Chris","200","139587516","200 FL SCY","17","1:51.51","1:51.51","2021 Winter Juniors (SCY)","2019 Sectionals - College Station","3/1/2019","The Woodlands Swim Team","GU","","817","19","Yes"
"204","Warden, Jack","200","140911901","200 FL SCY","17","1:51.51","1:51.51","2021 Winter Juniors (SCY)","2019 NE SOLO Team Specialty Me","4/28/2019","SOLO Aquatics","NE","","817","19","Yes"
"207","Tjaden, Harry","200","139663168","200 FL SCY","17","1:51.53","1:51.53","2021 Winter Juniors (SCY)","2019 Sectionals - Columbia","3/10/2019","Empire KC Swim Club","MV","","817","19","Yes"
"208","Ribeiro, Vincent","200","136361123","200 FL SCY","16","1:51.54","1:51.54","2021 Winter Juniors (SCY)","2018 ST TXLA Jingle Bell Splash","12/15/2018","Nitro Swimming","ST","Yes","843","19","Yes"
"208","Smyre, Alex","200","140354642","200 FL SCY","16","1:51.54","1:51.54","2021 Winter Juniors (SCY)","2019 NC AP YMCA SCY  Nationals","4/5/2019","YMCA of the Triangle Area Swim Team","NC","","843","19","Yes"
"210","Gore, Cris","200","135965853","200 FL SCY","16","1:51.57","1:51.57","2021 Winter Juniors (SCY)","2018 Winter Junior Nats - West","12/8/2018","Life Time Northern California","SN","","843","19","Yes"
"210","Mathias, Mason","200","143821617","200 FL SCY","16","1:51.57","1:51.57","2021 Winter Juniors (SCY)","2019 FL International Champion","8/4/2019","Birmingham Swim League","SE","","843","19","Yes"
"212","Rivers, Jacob","200","134571037","200 FL SCY","16","1:51.59","1:51.59","2021 Winter Juniors (SCY)","2018 CA Kevin B Perry Senior  ","11/4/2018","Unattached","CA","","842","19","Yes"
"213","Baxter, Nate","200","140515487","200 FL SCY","17","1:51.62","1:51.62","2021 Futures (LCM)","2019 NCSA Spring Championship","3/20/2019","St Charles Swim Team","IL","","815","19","Yes"
"214","Rosen, Aaron","200","143702115","200 FL SCY","16","1:51.63","1:51.63","""AAAA""","2019 AZ SAC Short Course Qualifie","7/23/2019","Scottsdale Aquatic Club","AZ","","841","19","Yes"
"214","Scott, Dylan","200","139551658","200 FL SCY","17","1:51.63","1:51.63","2021 Futures (LCM)","2019 SE Speedo Southern Premier","3/2/2019","SwimAtlanta","GA","","815","19","Yes"
"216","Christianson, Tyler","200","139215537","200 FL SCY","17","1:51.65","1:51.65","2021 Futures (LCM)","2019 MD Senior Meet","2/3/2019","Naval Academy Aquatic Club","MD","Yes","815","19","Yes"
"217","Dulay, Adrian","200","136494391","200 FL SCY","16","1:51.66","1:51.66","""AAAA""","2018 Sectionals- Fresno","12/16/2018","Terrapins Swim Team","PC","","841","19","Yes"
"217","Walker, Luke","200","140334690","200 FL SCY","16","1:51.66","1:51.66","""AAAA""","2019 Sectionals - Paradise Valley","3/21/2019","Mesa Aquatics Club","AZ","","841","19","Yes"
"219","Hardy, Jj","200","135552857","200 FL SCY","17","1:51.68","1:51.68","2021 Futures (LCM)","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","YMCA Columbia Swim Club","SC","","814","19","Yes"
"219","Larson, Peter","200","140042906","200 FL SCY","17","1:51.68","1:51.68","2021 Futures (LCM)","2019 MN WOLF SCY State","3/9/2019","Edina Swim Club","MN","","814","19","Yes"
"219","Plage, James","200","140340225","200 FL SCY","16","1:51.68","1:51.68","""AAAA""","2019 Sectionals - Ithaca","3/30/2019","Aquabears","CT","","840","19","Yes"
"222","Wing, Janik","200","140279646","200 FL SCY","17","1:51.71","1:51.71","2021 Futures (LCM)","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","Emmaus Aquatic Club","MA","Yes","813","19","Yes"
"223","Rogers, Gavin","200","140333905","200 FL SCY","16","1:51.73","1:51.73","""AAAA""","2019 Sectionals - Paradise Valley","3/21/2019","Highlands Ranch Aquatics","CO","","839","19","Yes"
"224","Mussler, Jackson","200","139550683","200 FL SCY","16","1:51.81","1:51.81","""AAAA""","2019 SE Speedo Southern Premier","3/2/2019","Lakeside Swim Team","KY","","838","19","Yes"
"225","Williams, Mason","200","139435691","200 FL SCY","16","1:51.83","1:51.83","""AAAA""","2019 FL Swimming Spring Senior Champs","3/3/2019","NTC Aquatics","FL","Yes","837","19","Yes"
"226","Allen, Ian","200","138554714","200 FL SCY","17","1:51.84","1:51.84","2021 Futures (LCM)","2019 MI OLY Michigan Open","2/10/2019","Huron Valley Penguins","MI","","811","19","Yes"
"226","Gilbert, Reilly","200","141687693","200 FL SCY","17","1:51.84","1:51.84","2021 Futures (LCM)","2019 ST AQTX TNR 6.4.19","6/4/2019","Unattached","ST","","811","19","Yes"
"228","Codding, Kent","200","140516422","200 FL SCY","17","1:51.85","1:51.85","2021 Futures (LCM)","2019 NCSA Spring Championship","3/20/2019","Mason Makos Swim Team","PV","","810","19","Yes"
"228","Degrijze, Kevin","200","133959261","200 FL SCY","16","1:51.85","1:51.85","2021 Winter Juniors (SCY)","2018 FG Mike Horgan Inv.","10/13/2018","East Coast Aquatic Club","FG","","837","19","Yes"
"230","Baldini, Michael","200","136192921","200 FL SCY","17","1:51.87","1:51.87","2021 Futures (LCM)","2018 NE NSSC Dec Invite","12/9/2018","West Hartford Aquatic Team","CT","","810","19","Yes"
"231","Bayless, Kolbe","200","140330540","200 FL SCY","17","1:51.88","1:51.88","2021 Futures (LCM)","2019 Sectionals - Paradise Valley","3/21/2019","Phoenix Swim Club","AZ","","810","19","Yes"
"231","Brownstead, Matt","200","139795157","200 FL SCY","16","1:51.88","1:51.88","""AAAA""","2019 MA AP YY YMCA PA Central Districts","3/9/2019","State College Area Y Aqualions","MA","","836","19","Yes"
"233","Deppen, Jack","200","140276462","200 FL SCY","16","1:51.89","1:51.89","""AAAA""","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","North Penn Aquatic Club","MA","","836","19","Yes"
"234","Norman, Julian","200","135855626","200 FL SCY","17","1:51.91","1:51.91","2021 Futures (LCM)","2018 KY Cardinal Christmas Classi","12/1/2018","Summit City Aquatics","IN","","809","19","Yes"
"235","Peterson, Jake","200","139586931","200 FL SCY","16","1:51.93","1:51.93","""AAAA""","2019 Sectionals - College Station","3/1/2019","Alamo Area Aquatic Association","ST","","835","19","Yes"
