"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"135","Pena Reyes, Javier","200","153597781","200 FL SCY","16","1:50.54","1:50.54","2021 Winter Juniors (SCY)","2021-NT Speedo Lone Star Invitational","3/4/2021","The Woodlands Swim Team","GU","","864","19","Yes"
"136","Badawy, Daniel","200","153981376","200 FL SCY","17","1:50.56","1:50.56","""AAAA""","2021 NJ XCEL Penultima","3/20/2021","X-Cel Swimming","NJ","","837","19","Yes"
"137","Detjen, Danny","200","153988533","200 FL SCY","16","1:50.58","1:50.58","2021 Winter Juniors (SCY)","2021 UT Speedo Swimvitational","3/25/2021","Cottonwood Heights Aquatics","UT","","863","19","Yes"
"138","Domingo, Robin","200","154072853","200 FL SCY","16","1:50.59","1:50.59","2021 Winter Juniors (SCY)","2021 NC YOTA  YMCA Swim Festival","4/2/2021","Y-Spartaquatics Swim Club","SC","","863","19","Yes"
"139","Sciscente, Jake","200","151789500","200 FL SCY","16","1:50.60","1:50.60","2021 Winter Juniors (SCY)","2020 FG Florida Virtual Champs Site 2","12/6/2020","Indian River Aquatics","FL","","863","19","Yes"
"140","Luo, Jaden","200","152092672","200 FL SCY","17","1:50.61","1:50.61","2021 Winter Juniors (SCY)","2020 ST ASC Senior Holiday Classic","12/20/2020","Austin Swim Club","ST","","836","19","Yes"
"141","Crush, Charlie","200","153488925","200 FL SCY","16","1:50.64","1:50.64","2021 Winter Juniors (SCY)","2021 NC TAC ESSZ SC Sectional","3/5/2021","Lakeside Swim Team","KY","","862","19","Yes"
"142","Duracinsky, Jacob","200","153806103","200 FL SCY","17","1:50.65","1:50.65","2021 Winter Juniors (SCY)","2021 NC TAC Tar Heel States","3/20/2021","Marlins Of Raleigh","NC","","836","19","Yes"
"142","Raffel, Colby","200","151990399","200 FL SCY","16","1:50.65","1:50.65","2021 Winter Juniors (SCY)","2020 AZ SAC Senior Finale","12/12/2020","Phoenix Swim Club","AZ","","862","19","Yes"
"144","Bahgat, Youssef","200","151787761","200 FL SCY","16","1:50.70","1:50.70","2021 Winter Juniors (SCY)","2020 MV 18 & Under Winter Champs","12/4/2020","Arkansas Dolphins Swim Team","AR","Yes","861","19","Yes"
"145","Hillery, Ryan","200","152082215","200 FL SCY","17","1:50.72","1:50.72","2021 Winter Juniors (SCY)","2020 VA NOVA Sr Holiday Champs","12/21/2020","Tide Swimming","VA","","834","19","Yes"
"146","Page-Jones, Charley","200","153920878","200 FL SCY","17","1:50.77","1:50.77","2021 Winter Juniors (SCY)","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/20/2021","Team Eugene Aquatics-YMCA","OR","","833","19","Yes"
"146","Whelehan, Colin","200","151925207","200 FL SCY","16","1:50.77","1:50.77","2021 Winter Juniors (SCY)","2020 NC TAC Blizzard Blitz","12/12/2020","TAC Titans","NC","","859","19","Yes"
"148","O'Brien, Adam","200","154088807","200 FL SCY","17","1:50.78","1:50.78","2021 Winter Juniors (SCY)","2021 GA Lifetime Not Divisionals","3/28/2021","Marietta Marlins, Inc","GA","","833","19","Yes"
"149","Carlton, Wyatt","200","154053442","200 FL SCY","16","1:50.84","1:50.84","""AAAA""","2021 FL ISCA International Senior Meet","3/27/2021","Bellingham Bay Swim Team","PN","","858","19","Yes"
"149","Johnson, Sam","200","154123617","200 FL SCY","17","1:50.84","1:50.84","2021 Futures (LCM)","2021 MA AP YMCA Swimming Festi","4/11/2021","Cavalier Aquatics/Piedmont Family YMCA","VA","","832","19","Yes"
"151","Zerpa, Ryan","200","154512674","200 FL SCY","16","1:50.88","1:50.88","""AAAA""","2021 CA ROSE May 9 AM Intra","5/9/2021","Rose Bowl Aquatics","CA","","857","19","Yes"
"152","Shanahan, Matt","200","153490993","200 FL SCY","17","1:50.90","1:50.90","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/5/2021","Hillsborough Aquatic Club","NC","","830","19","Yes"
"153","Brown, Tais","200","153130057","200 FL SCY","17","1:50.91","1:50.91","2021 Futures (LCM)","2021 SE Southeastern Senior SC","2/20/2021","Unattached","SE","","830","19","Yes"
"154","Gonda, Gabe","200","153575583","200 FL SCY","16","1:50.92","1:50.92","""AAAA""","2021 AZ SC Senior Classic @ DTAC","3/7/2021","Phoenix Swim Club","AZ","","856","19","Yes"
"155","Askew, Thomas","200","153949268","200 FL SCY","17","1:50.94","1:50.94","2021 Futures (LCM)","2021 VA EZ SC Speedo Champions","3/28/2021","StreamLine Aquatics Club","NJ","","829","19","Yes"
"155","Shackell, Aaron","200","151655153","200 FL SCY","16","1:50.94","1:50.94","""AAAA""","2020 OZ Parkway Turkey Invite","11/22/2020","Rockwood Swim Club","OZ","","856","19","Yes"
"157","Bansberg, William","200","151908002","200 FL SCY","17","1:50.96","1:50.96","2021 Futures (LCM)","2020 AZ SAC Senior Challenge","12/5/2020","Scottsdale Aquatic Club","AZ","","829","19","Yes"
"158","Tan, Zachary","200","151856228","200 FL SCY","17","1:51.05","1:51.05","2021 Futures (LCM)","2020 SN EGAC & DART Distance Meet","12/5/2020","DART Swimming","SN","Yes","827","19","Yes"
"159","Hays, Timothy","200","151570827","200 FL SCY","17","1:51.08","1:51.08","2021 Futures (LCM)","2020 ILCL GSC v. NASA","11/15/2020","Glenbrook Swim Club","IL","","826","19","Yes"
"159","Schmid, Nick","200","151930952","200 FL SCY","17","1:51.08","1:51.08","2021 Futures (LCM)","2020 NT LAC ARENA Winter Champs","12/12/2020","Katy Aquatic Team For Youth","GU","","826","19","Yes"
"161","Chiyo, Kenta","200","154261426","200 FL SCY","17","1:51.10","1:51.10","2021 Futures (LCM)","2021 CA SCS Sr SCY Duals at FAST","4/18/2021","Golden West Swim Club","CA","","826","19","Yes"
"161","Massey, Brenden","200","153895011","200 FL SCY","17","1:51.10","1:51.10","2021 Futures (LCM)","2021 GU MAC 14&Up Champs","3/13/2021","Premier Aquatics Club of Klein","GU","","826","19","Yes"
"161","Simoes, Daniel","200","154021380","200 FL SCY","16","1:51.10","1:51.10","""AAAA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Seneca Valley Swim Club","AM","","852","19","Yes"
"164","Jalbert, Drew","200","154899960","200 FL SCY","17","1:51.11","1:51.11","2021 Futures (LCM)","2021 CT CPAC May RTC Meet","5/16/2021","Connecticut Aquatic Club","CT","","826","19","Yes"
"165","Ramesh, Mithuun","200","151930777","200 FL SCY","17","1:51.13","1:51.13","2021 Futures (LCM)","2020 NT LAC ARENA Winter Champs","12/12/2020","Metroplex Aquatics","NT","","825","19","Yes"
"166","Sheppard, Maguire","200","152740601","200 FL SCY","17","1:51.14","1:51.14","2021 Futures (LCM)","2021 NT 39th Speedo Greater Southwest","1/31/2021","City of Plano Swimmers, Inc","NT","","825","19","Yes"
"167","Flanders, George","200","151929752","200 FL SCY","16","1:51.16","1:51.16","""AAAA""","2020 NT LAC ARENA Winter Champs","12/12/2020","Unattached","ST","","851","19","Yes"
"168","Reynolds, Parker","200","153846198","200 FL SCY","17","1:51.18","1:51.18","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/17/2021","Santa Maria Swim Club","CA","","824","19","Yes"
"169","Garcia, Benjamin","200","153919389","200 FL SCY","17","1:51.19","1:51.19","2021 Futures (LCM)","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/20/2021","Flying Fish Arizona Swim Team","AZ","","824","19","Yes"
"170","Kistler, Drew","200","154342514","200 FL SCY","17","1:51.21","1:51.21","2021 Futures (LCM)","2021 UT Speedo Sectionals - St George","4/22/2021","Spokane Waves Aquatic Team","IE","","824","19","Yes"
"170","Wolff, Sebastian","200","153151941","200 FL SCY","17","1:51.21","1:50.01","2021 Futures (LCM)","2021 CO FAST Aquarius Invite","2/20/2021","Univ of Denver Hilltoppers","CO","","824","19","Yes"
"172","Leamer, Aiden","200","154055782","200 FL SCY","16","1:51.23","1:51.23","""AAAA""","2021 FL ISCA International Senior Meet","3/27/2021","Countryside YMCA","OH","","850","19","Yes"
"173","Janton, Tommy","200","152004493","200 FL SCY","16","1:51.25","1:51.25","""AAAA""","2020 MA Winter 18 & Under Champs","12/10/2020","Western YMCA Wahoos","MA","","849","19","Yes"
"173","Menchhofer, Erik","200","151944403","200 FL SCY","17","1:51.25","1:51.25","2021 Futures (LCM)","2020 OH OSI 18U Winter Champs","12/11/2020","Blue Ash YMCA Swim Team","OH","","823","19","Yes"
"175","Schmitt, David","200","153751253","200 FL SCY","16","1:51.27","1:51.27","""AAAA""","2021  AZ MAC March Madness","3/12/2021","Irvine Novaquatics","CA","","849","19","Yes"
"176","Franco, Luigi","200","153788630","200 FL SCY","17","1:51.29","1:51.29","2021 Futures (LCM)","2021 FL Swimming Spring Sr Champs-North","3/14/2021","Trinity Prep Aquatics","FL","","822","19","Yes"
"177","Mitsynskyy, Michael","200","153597561","200 FL SCY","17","1:51.30","1:51.30","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/4/2021","Lakeside Aquatic Club","NT","","822","19","Yes"
"178","Wehner, Sean","200","153847080","200 FL SCY","16","1:51.31","1:51.31","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/17/2021","Academy Bullets Swim Club","IL","","848","19","Yes"
"179","Miner, Wyatt","200","154595697","200 FL SCY","16","1:51.32","1:51.32","""AAAA""","2021 UT Red Cliffs Swim Classic","5/1/2021","Riverside Aquatics Association","CA","","848","19","Yes"
"180","Douberly, Jake","200","151788886","200 FL SCY","17","1:51.36","1:51.36","2021 Futures (LCM)","2020 FG Florida Virtual Champs Site 2","12/6/2020","Loggerhead Aquatics","FL","","821","19","Yes"
"181","Truscio, Kevin","200","154108945","200 FL SCY","17","1:51.37","1:51.37","2021 Futures (LCM)","2021 MA AP YMCA Swimming Festi","4/10/2021","YMCA of Greater Monmouth County","NJ","","820","19","Yes"
"182","Wilson, Isaac","200","153457550","200 FL SCY","17","1:51.43","1:51.43","2021 Futures (LCM)","2021 SE NAC Southern SC Champs","3/6/2021","Lakeside Swim Team","KY","","819","19","Yes"
"183","Voelkel, Reese","200","151931229","200 FL SCY","17","1:51.45","1:51.45","2021 Futures (LCM)","2020 NT LAC ARENA Winter Champs","12/12/2020","Katy Aquatic Team For Youth","GU","","819","19","Yes"
"184","Belflower, Ian","200","153737303","200 FL SCY","17","1:51.46","1:51.46","2021 Futures (LCM)","2021 UT CA-NV Sectionals St. George","3/13/2021","Reno Aquatic Club","PC","","818","19","Yes"
"184","Burns, Shane","200","151960453","200 FL SCY","17","1:51.46","1:51.46","2021 Futures (LCM)","2020 ST TXLA Jingle Bell Champs","12/13/2020","Longhorn Aquatics","ST","","818","19","Yes"
"186","Gurski, Joseph","200","151498316","200 FL SCY","17","1:51.47","1:51.47","2021 Futures (LCM)","2020 NJ GSCY 5th Annual Champions Classic","10/24/2020","Fanwood-Scotch Plains YMCA","NJ","","818","19","Yes"
"187","Wiedemeier, Adam","200","153548540","200 FL SCY","16","1:51.48","1:51.48","""AAAA""","2021 MS Tupelo Top TYR Invitational","3/6/2021","Bulldog Aquatic Club","LA","","844","19","Yes"
"188","Bonebrake, Davis","200","153783496","200 FL SCY","17","1:51.50","1:51.50","2021 Futures (LCM)","2021 FL Swimming Spring Sr Champs-South","3/14/2021","Unattached","FL","","818","19","Yes"
"189","Balva, Arthur","200","153596022","200 FL SCY","16","1:51.54","1:51.54","""AAAA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Palo Alto Stanford Aquatics","PC","","843","19","Yes"
"190","Burnard, John","200","153843799","200 FL SCY","17","1:51.55","1:51.55","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/17/2021","Bowling Green Swim Club","OH","","817","19","Yes"
"191","Noll, Nathan","200","151788437","200 FL SCY","17","1:51.57","1:51.57","2021 Futures (LCM)","2020 MV 18 & Under Winter Champs","12/4/2020","Club North Swimming","MV","","816","19","Yes"
"191","Peckham, Ryan","200","153597764","200 FL SCY","17","1:51.57","1:51.57","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/4/2021","Metroplex Aquatics","NT","","816","19","Yes"
"193","Blusiewicz, Andrew","200","151783891","200 FL SCY","17","1:51.59","1:51.59","2021 Futures (LCM)","2020 PV 18&U Winter Championships","12/5/2020","Nation's Capital Swim Club","PV","","816","19","Yes"
"193","Gold, Evan","200","154342082","200 FL SCY","16","1:51.59","1:51.59","""AAAA""","2021 UT Speedo Sectionals - St George","4/22/2021","Alto Swim Club","PC","","842","19","Yes"
"195","Smith, Essias","200","151990535","200 FL SCY","17","1:51.60","1:51.60","2021 Futures (LCM)","2020 AZ SAC Senior Finale","12/12/2020","Mesa Aquatics Club","AZ","","816","19","Yes"
"196","Kim, Isaac","200","154065343","200 FL SCY","17","1:51.62","1:51.62","2021 Futures (LCM)","2021 PC OAPB March Madness Intrasquad","3/28/2021","Orinda Aquatics","PC","","815","19","Yes"
"197","Daughtry, Grayson","200","152081614","200 FL SCY","17","1:51.63","1:51.63","2021 Futures (LCM)","2020 VA NOVA Sr Holiday Champs","12/21/2020","Quest Swimming","VA","","815","19","Yes"
"198","Bedsole, Chris","200","153843484","200 FL SCY","17","1:51.68","1:51.68","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/17/2021","Huntsville Swim Association","SE","","814","19","Yes"
"198","McIntyre, Miles","200","153709684","200 FL SCY","17","1:51.68","1:51.68","2021 Futures (LCM)","2021 IA DSMY Speedo Sectionals","3/12/2021","Sheridan Swim Team","IL","","814","19","Yes"
"200","Hill, Xavier","200","154342288","200 FL SCY","17","1:51.70","1:51.70","2021 Futures (LCM)","2021 UT Speedo Sectionals - St George","4/22/2021","Univ of Denver Hilltoppers","CO","","813","19","Yes"
"201","Irwin, Ben","200","153887220","200 FL SCY","16","1:51.71","1:51.71","""AAAA""","2021 GA Sr. Short Course State Ch","3/20/2021","SwimAtlanta","GA","","840","19","Yes"
"202","Dean, Kenan","200","151892113","200 FL SCY","17","1:51.73","1:51.73","2021 Futures (LCM)","2020 NC MSA 18U Winter Champ","12/13/2020","Mecklenburg Swim Association","NC","","813","19","Yes"
"203","Tennison, William","200","153598345","200 FL SCY","17","1:51.74","1:51.74","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/4/2021","Swim Streamline at Northampton","GU","","813","19","Yes"
"204","Tsai, Alvin","200","153846931","200 FL SCY","16","1:51.75","1:51.75","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/17/2021","Long Island Aquatic Club","MR","","839","19","Yes"
"205","Eliason, Andrew","200","153844346","200 FL SCY","16","1:51.77","1:51.77","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/17/2021","Rockville Montgomery Swim Club","PV","","838","19","Yes"
"205","Enyeart, Alec","200","151787968","200 FL SCY","16","1:51.77","1:51.77","""AAAA""","2020 MV 18 & Under Winter Champs","12/4/2020","Tsunami Swim Team of K.C.","MV","","838","19","Yes"
"207","Williams, Harrison","200","154473716","200 FL SCY","16","1:51.79","1:51.79","""AAAA""","2021 SN SMST Post Shave","5/2/2021","Palo Alto Stanford Aquatics","PC","","838","19","Yes"
"208","Rosen, Aaron","200","151763555","200 FL SCY","17","1:51.80","1:51.80","2021 Futures (LCM)","2020 AZ  SAC Fall Distance Meet","11/13/2020","Scottsdale Aquatic Club","AZ","","811","19","Yes"
"209","Becker, Sven","200","154037217","200 FL SCY","16","1:51.81","1:51.81","""AAAA""","2021 ND Central Zone North Sectional","3/26/2021","St Croix Swim Club","MN","","838","19","Yes"
"210","Guerrero, Inaki","200","153508094","200 FL SCY","16","1:51.82","1:51.82","""AAAA""","2021 WT AggieTech Champs SC","3/6/2021","El Paso Aqua Posse","BD","","837","19","Yes"
"211","Buff, Scotty","200","151944154","200 FL SCY","16","1:51.83","1:51.83","""AAAA""","2020 OH OSI 18U Winter Champs","12/11/2020","Greater Toledo Aquatic Club","OH","","837","19","Yes"
"211","Hartman, Zach","200","151906937","200 FL SCY","17","1:51.83","1:51.83","2021 Futures (LCM)","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/6/2020","Crow Canyon Country Club Sharks","PC","","811","19","Yes"
"211","Hartman, Zach","200","151906943","200 FL SCY","17","1:51.83","1:51.83","2021 Futures (LCM)","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/5/2020","Crow Canyon Country Club Sharks","PC","","811","19","Yes"
"214","Lloyd, Bryce","200","154055891","200 FL SCY","17","1:51.84","1:51.84","2021 Futures (LCM)","2021 FL ISCA International Senior Meet","3/27/2021","North Baltimore Aquatic Club","MD","","811","19","Yes"
"215","Gelston, Andy","200","153919418","200 FL SCY","16","1:51.85","1:51.85","""AAAA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/20/2021","Tri-city Channel Cats","IE","","837","19","Yes"
"216","Brumfield, Kevin","200","153851112","200 FL SCY","16","1:51.86","1:51.86","""AAAA""","2021 AR Senior Championships","3/21/2021","Razorback Aquatic Club Aquahawgs","AR","","837","19","Yes"
"216","Giordano, Isaac","200","153895773","200 FL SCY","17","1:51.86","1:51.86","2021 Futures (LCM)","2021 PN MMSC Marlins March Int","3/20/2021","Mighty Marlins Swim Club","PN","","810","19","Yes"
"216","Lee, Ian","200","154042944","200 FL SCY","16","1:51.86","1:51.86","""AAAA""","2021 CT RYWC Short Course RTC Final","3/27/2021","Regional YMCA of Western Connecticut Makos","CT","","837","19","Yes"
"219","Schreier, Ethan","200","152765065","200 FL SCY","17","1:51.87","1:50.67","2021 Futures (LCM)","2021 UT New Year Celebration","1/23/2021","Unattached","CA","","810","19","Yes"
"220","Ouzilou, Zac","200","153981520","200 FL SCY","16","1:51.88","1:51.88","""AAAA""","2021 NJ XCEL Penultima","3/21/2021","X-Cel Swimming","NJ","","836","19","Yes"
"221","Esser, Devin","200","151988123","200 FL SCY","17","1:51.91","1:51.91","2021 Futures (LCM)","2020 AZ NEP Holiday Swim Festival","12/6/2020","Swim Neptune","AZ","","809","19","Yes"
"222","Yin, Dylan","200","153867645","200 FL SCY","17","1:51.93","1:51.93","2021 Futures (LCM)","2021 GA SC Senior State Meet","3/20/2021","Gwinnett Aquatics","GA","","809","19","Yes"
"223","Kehler, Jackson","200","153632703","200 FL SCY","17","1:51.94","1:51.94","2021 Futures (LCM)","2021 MN AQJT March Invite","3/14/2021","Riptide","MN","","808","19","Yes"
"224","Donahue, Ian","200","153783914","200 FL SCY","16","1:51.95","1:51.95","""AAAA""","2021 FL Swimming Spring Sr Champs-South","3/14/2021","Sarasota Sharks","FL","","835","19","Yes"
"224","Fears, Jackson","200","153489294","200 FL SCY","17","1:51.95","1:51.95","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/5/2021","Cardinal Aquatics","KY","","808","19","Yes"
"224","Scott, Mason","200","153490971","200 FL SCY","16","1:51.95","1:51.95","""AAAA""","2021 NC TAC ESSZ SC Sectional","3/5/2021","Marlins Of Raleigh","NC","","835","19","Yes"
"227","Krone, Charlie","200","153702000","200 FL SCY","16","1:51.97","1:51.97","""AAAA""","2021 IN Senior State Champs Combined","3/13/2021","Zionsville Swim Club","IN","","834","19","Yes"
"227","McKinney, Ian","200","151818789","200 FL SCY","16","1:51.97","1:51.97","""AAAA""","2020 NC NCS Winter 18U Champs","12/5/2020","Mecklenburg Swim Association","NC","","834","19","Yes"
"229","Currie, Gavin","200","152010784","200 FL SCY","17","1:51.98","1:51.98","2021 Futures (LCM)","2020 MD MDSI Virtual Meet Series 20-21","12/12/2020","Monocacy Aquatic Club","MD","","808","19","Yes"
"230","Huang, Hubert","200","151781363","200 FL SCY","16","1:51.99","1:51.99","""AAAA""","2020 FG Florida Virtual Champs Site 4","12/6/2020","Unattached","FL","","834","19","Yes"
"231","Jayr, Amaury","200","153597123","200 FL SCY","16","1:52.01","1:52.01","""AAAA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Dads Club Swim Team","GU","","833","19","Yes"
