"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"142","Green, Mason","50","159209687","50 FR SCY","16","21.37","21.37","2021 Futures (LCM)","2021 PV Potomac Marlin Winter Classic Invitational","12/4/2021","Boyertown YMCA Navy Seals","MA","","798","1","Yes"
"142","Henke, Avery","50","159412573","50 FR SCY","16","21.37","21.37","2021 Futures (LCM)","2021 West Speedo Winter Junior","12/11/2021","Crawfish Aquatics","LA","","798","1","Yes"
"142","Trieu, John","50","157903088","50 FR SCY","15","21.37","21.37","2021 Futures (LCM)","2021 FL FHSAA 2A District 11","10/23/2021","Unattached","FG","","850","1","Yes"
"142","Wade, Colton","50","159432925","50 FR SCY","16","21.37","21.37","2021 Futures (LCM)","2021 NC TAC TITANS Blizzard Blitz","12/11/2021","TAC Titans","NC","","798","1","Yes"
"149","McDonald, Brock","50","159134310","50 FR SCY","16","21.38","21.38","2021 Futures (LCM)","2021 SE NAC SPEEDO Music City Invite","12/4/2021","Huntsville Swim Association","SE","","797","1","Yes"
"150","Burch, Hudson","50","159072356","50 FR SCY","15","21.39r","21.39","2021 Futures (LCM)","2021 GA Sr. Short Course State Champs","12/3/2021","Aiken-Augusta Swim League","GA","","848","1","Yes"
"150","Cameron, Kellen","50","159208118","50 FR SCY","16","21.39","21.39","2021 Futures (LCM)","2021 PV Potomac Marlin Winter Classic Invitational","12/4/2021","Arlington Aquatic Club","PV","","796","1","Yes"
"150","Fisher, Joshua","50","159357855","50 FR SCY","16","21.39","21.39","2021 Futures (LCM)","2021 East Speedo Winter Junior","12/9/2021","Poseidon Swimming Inc","VA","","796","1","Yes"
"150","Kvashchuk, Mike","50","159515562","50 FR SCY","15","21.39","21.39","2021 Futures (LCM)","2021 NE CRA Winter Invitational","12/11/2021","ZEUS Swim Team","CT","","848","1","Yes"
"150","Nurkic Kacapor, Mackey","50","159513054","50 FR SCY","16","21.39","21.39","2021 Futures (LCM)","2021 PV NCAP Invitational","12/11/2021","Nation's Capital Swim Club","PV","","796","1","Yes"
"150","Wang, Jonathan","50","158694385","50 FR SCY","15","21.39","21.39","2021 Futures (LCM)","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","FMC Aquatic","IL","","848","1","Yes"
"156","Funaro, Kai","50","159040036","50 FR SCY","15","21.40","21.40","""AAA""","2021 ST OB South Zone TISCA Swim & Dive","12/4/2021","Unattached","ST","","847","1","Yes"
"156","Jost, William","50","158247616","50 FR SCY","15","21.40","21.40","""AAA""","2021 OZ MSHSAA Boys State - Class","11/11/2021","Unattached","OZ","","847","1","Yes"
"158","Hammett, Calix","50","158704046","50 FR SCY","15","21.41","21.41","""AAA""","2021 LA Division 1 LHSAA Swim Championships","11/19/2021","Unattached","LA","","846","1","Yes"
"159","Ayres, Maxwell","50","159152269","50 FR SCY","16","21.42","21.42","""AAA""","2021 NC YOTA Arena Capital Classic","12/4/2021","YMCA of the Triangle Area Swim Team","NC","","793","1","Yes"
"159","Lloyd, Landon","50","158288138","50 FR SCY","16","21.42","21.42","""AAA""","2021 NC TAC Big Southern Classic","11/13/2021","TAC Titans","NC","","793","1","Yes"
"159","Walker, Logan","50","156905014","50 FR SCY","16","21.42","21.42","""AAA""","2021 ST NTRO Red v. Black","9/18/2021","Nitro Swimming","ST","","793","1","Yes"
"162","Amar, Henry","50","159513949","50 FR SCY","16","21.43","21.43","""AAA""","2021 NE CRA Winter Invitational","12/11/2021","Empire Swimming","MR","","792","1","Yes"
"162","Jensen, Jacob","50","157985472","50 FR SCY","16","21.43","21.43","""AAA""","2021 SE Kingsport Piranhas November Meet","11/6/2021","Xcell Aquatics","NC","","792","1","Yes"
"162","Payne, Jarrett","50","159409796","50 FR SCY","15","21.43","21.43","""AAA""","2021 Time Trials East Speedo W","12/9/2021","Springfield Family YMCA","OH","","844","1","Yes"
"162","Picard, Jackson","50","157328892","50 FR SCY","16","21.43r","21.43","""AAA""","2021 PC ALTO Invitational","10/8/2021","Alto Swim Club","PC","","792","1","Yes"
"162","Wendt, Hawkins","50","159092965","50 FR SCY","16","21.43","21.43","""AAA""","2021 UT Dixie Stampede Winter Champs","12/4/2021","Colorado Athletic Club","CO","","792","1","Yes"
"167","Henkel, Brayden","50","159357921","50 FR SCY","16","21.44","21.44","""AAA""","2021 East Speedo Winter Junior","12/9/2021","Clifton Park-Halfmoon Piranhas","AD","","791","1","Yes"
"168","Arndt, Nicholas","50","157369988","50 FR SCY","16","21.45","21.45","""AAA""","2021 PV NTG Showdown","10/9/2021","Unattached","PV","","790","1","Yes"
"168","Huang, Edward","50","157334999","50 FR SCY","15","21.45","21.45","""AAA""","2021 PC WCAB Senior Open","10/3/2021","Unattached","PC","","842","1","Yes"
"170","Avakov, Alexei","50","159812372","50 FR SCY","16","21.46","21.46","""AAA""","2021 NE BGSC SCY ","12/18/2021","Phoenix Swimming","NE","","789","1","Yes"
"170","Bezanilla, Luke","50","159371001","50 FR SCY","16","21.46","21.46","""AAA""","2021 West Speedo Winter Junior","12/9/2021","Paseo Aquatics Swim Team","CA","","789","1","Yes"
"170","Gim, Jonathan","50","158494403","50 FR SCY","16","21.46","21.46","""AAA""","2021  CA Kevin B Perry Senior","11/5/2021","Canyons Aquatic Club","CA","","789","1","Yes"
"170","Post, Cian","50","159232504","50 FR SCY","16","21.46","21.46","""AAA""","2021 NC ATOM Winter Invite","12/3/2021","Waves Of Wilmington,Inc.","NC","","789","1","Yes"
"170","Rariden, Nathan","50","159071096","50 FR SCY","16","21.46","21.46","""AAA""","2021 GA Sr. Short Course State Champs","12/4/2021","Stingrays","GA","","789","1","Yes"
"175","Mungia, Tres","50","159408325","50 FR SCY","16","21.47r","21.47","""AAA""","2021 West Speedo Winter Junior","12/10/2021","Swim Neptune","AZ","","788","1","Yes"
"176","Crow, Seth","50","158509052","50 FR SCY","15","21.48","21.48","""AAA""","2021 AZ AIA Division 2 State Cham","11/5/2021","Unattached","AZ","","839","1","Yes"
"176","Gurley, Garrett","50","159141304","50 FR SCY","16","21.48","21.48","""AAA""","2021 CO CSI Pioneer Open","12/3/2021","Aquawolves Swimming","CO","","787","1","Yes"
"176","McDonald, Cooper","50","159072434","50 FR SCY","15","21.48r","21.48","""AAA""","2021 GA Sr. Short Course State Champs","12/3/2021","Dynamo Swim Club","GA","","839","1","Yes"
"176","McFadden, Henry","50","158463925","50 FR SCY","16","21.48","21.48","""AAA""","2021 MA JW THANKSGIVING CELEBR","11/14/2021","Jersey Wahoos","MA","","787","1","Yes"
"176","Terry, A.J.","50","158045892","50 FR SCY","16","21.48","21.48","""AAA""","2021 IA IFLY Midwest Challenge","11/6/2021","Madison Aquatic Club","WI","","787","1","Yes"
"181","Shafer, Auston","50","159422378","50 FR SCY","16","21.49","21.49","""AAA""","2021 MI GLT Tsunami Meet","12/11/2021","Great Lakes Tritons","MI","","786","1","Yes"
"181","Wang, Eddie","50","159162308","50 FR SCY","16","21.49","21.49","""AAA""","2021 NC YOTA Arena Capital Classic","12/4/2021","YMCA of the Triangle Area Swim Team","NC","","786","1","Yes"
"183","Chu, Jacob","50","159386242","50 FR SCY","15","21.50","21.50","""AAA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Pacific Swim","SI","","837","1","Yes"
"183","Fan, Jason","50","159140775","50 FR SCY","16","21.50","21.50","""AAA""","2021 CO CSI Pioneer Open","12/3/2021","Aquawolves Swimming","CO","","785","1","Yes"
"183","Ruthven, Carter","50","159371522","50 FR SCY","16","21.50","21.50","""AAA""","2021 West Speedo Winter Junior","12/9/2021","Loveland Swim Club","CO","","785","1","Yes"
"183","Slavin, Eric","50","159878009","50 FR SCY","15","21.50","21.50","""AAA""","2021 CT CPAC December Holiday Invite","12/18/2021","Unattached","MR","","837","1","Yes"
"183","Wehbe, Greg","50","158046086","50 FR SCY","16","21.50","21.50","""AAA""","2021 IA IFLY Midwest Challenge","11/6/2021","Aquatic Club of Elkhorn","MW","","785","1","Yes"
"188","Engstrom, Noah","50","158213421","50 FR SCY","15","21.51","21.51","""AAA""","2021 FL FHSAA Class 1A Swimming Championships","11/6/2021","Unattached","FG","","836","1","Yes"
"188","Logue, Luke","50","159412643","50 FR SCY","16","21.51","21.51","""AAA""","2021 West Speedo Winter Junior","12/9/2021","Foxjets Swim Team","MN","","784","1","Yes"
"188","Obochi, Kevin","50","158328157","50 FR SCY","16","21.51","21.51","""AAA""","2021 ILOP PAC PATRIOT PREMIERE","11/14/2021","Patriot Aquatic Club","IL","","784","1","Yes"
"191","Coapstick, Tyler","50","159698596","50 FR SCY","15","21.52","21.52","""AAA""","2021 PV RMSC Holiday Invitational","12/11/2021","Rockville Montgomery Swim Club","PV","","835","1","Yes"
"191","Elmore, Lance","50","159154000","50 FR SCY","15","21.52","21.52","""AAA""","2021 NC YOTA Arena Capital Classic","12/4/2021","Cavalier Aquatics/Piedmont Family YMCA","VA","","835","1","Yes"
"191","Gray, Brooks","50","159154857","50 FR SCY","16","21.52","21.52","""AAA""","2021 NC YOTA Arena Capital Classic","12/4/2021","Greensboro Community YMCA","NC","","783","1","Yes"
"191","Huggins, Willem","50","158821977","50 FR SCY","15","21.52","21.52","""AAA""","2021 OZ Ozark A Championships","11/20/2021","Saluki Swim Club","OZ","","835","1","Yes"
"191","Lorenz, Sam","50","159894702","50 FR SCY","15","21.52","21.52","""AAA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Schroeder YMCA Swim Team","WI","","835","1","Yes"
"191","Oddo, Seneca","50","159125246","50 FR SCY","15","21.52","21.52","""AAA""","2021 KY Cardinal Christmas Classic","12/5/2021","Unattached","KY","","835","1","Yes"
"191","Raches, William","50","159358150","50 FR SCY","16","21.52","21.52","""AAA""","2021 East Speedo Winter Junior","12/9/2021","Zionsville Swim Club","IN","","783","1","Yes"
"191","Redfield, Jackson Or Jack","50","158754047","50 FR SCY","16","21.52","21.52","""AAA""","2021 CA MVN Turkey Classic","11/21/2021","Coronado Swim Association Team Elite","SI","","783","1","Yes"
"199","Smith, Josh","50","158844115","50 FR SCY","16","21.53","21.53","""AAA""","2021 OH MAKO Tim Myers Senior","11/19/2021","New Albany Aquatic Club","OH","","782","1","Yes"
"199","Wilson, Evan","50","159667492","50 FR SCY","15","21.53","21.53","""AAA""","2021 FG 31st Annual Speedo Winter Championships","12/10/2021","Miami Country Day Aquatics","FG","","835","1","Yes"
"199","Xu, Haihan","50","158613809","50 FR SCY","16","21.53","21.53","""AAA""","2021 LE Mark J. Braun Fall Cl","11/20/2021","Seneca Valley Swim Club","AM","","782","1","Yes"
"199","Yan, Jerry","50","159792116","50 FR SCY","16","21.53","21.53","""AAA""","2021 CA Dec CA NV Speedo Sectionals","12/18/2021","Evolution Racing Club","CA","","782","1","Yes"
"199","Yan, Jerry","50","158828185","50 FR SCY","16","21.53","21.53","""AAA""","2021 CA  SCS Race Series Champs","11/21/2021","Evolution Racing Club","CA","","782","1","Yes"
"204","Bautz, Fletcher","50","159698123","50 FR SCY","16","21.54","21.54","""AAA""","2021 PV RMSC Holiday Invitational","12/11/2021","Rockville Montgomery Swim Club","PV","","781","1","Yes"
"204","Winkler, Finn","50","158213946","50 FR SCY","16","21.54","21.54","""AAA""","2021 FL FHSAA Class 1A Swimming Championships","11/6/2021","Unattached","FG","","781","1","Yes"
"206","Cehelnik, Hunter","50","159371048","50 FR SCY","16","21.55","21.55","""AAA""","2021 West Speedo Winter Junior","12/9/2021","Irvine Novaquatics","CA","","780","1","Yes"
"206","Evans, Jordan","50","159789830","50 FR SCY","16","21.55","21.55","""AAA""","2021 CA Dec CA NV Speedo Sectionals","12/18/2021","Las Vegas Swim Club","CA","","780","1","Yes"
"206","Graham, Rian","50","159558493","50 FR SCY","15","21.55r","21.55","""AAA""","2021 PV NCAP Invitational","12/10/2021","Machine Aquatics","PV","","833","1","Yes"
"206","Kajfosz, Mason","50","157416319","50 FR SCY","16","21.55","21.55","""AAA""","2021 ST ASC Bob Thompson Invitational","10/17/2021","Highlands Ranch Aquatics","CO","","780","1","Yes"
"206","Sen, Ryan","50","159067139","50 FR SCY","16","21.55","21.55","""AAA""","2021 GU TWST Southern Sr. Champs","12/4/2021","The Woodlands Swim Team","GU","","780","1","Yes"
"211","Baytin, Daniel","50","159943640","50 FR SCY","16","21.56","21.56","""AAA""","2021 NJ EEX Holiday Classic XXXIV (2)","12/17/2021","X-Cel Swimming","NJ","","779","1","Yes"
"211","Christianson, Sean Christians","50","159789511","50 FR SCY","16","21.56","21.56","""AAA""","2021 CA Dec CA NV Speedo Sectionals","12/18/2021","Wolverine Aquatics","SN","","779","1","Yes"
"211","Gamilla, Jaeddan","50","158694675","50 FR SCY","16","21.56r","21.56","""AAA""","2021 ILOP FMC Senior Mid-Seaso","11/21/2021","Maverick Swim Club","IL","","779","1","Yes"
"211","Lloyd, Dj","50","159458967","50 FR SCY","16","21.56","21.56","""AAA""","2021 OH MAKO Holiday Spirit In","12/11/2021","Dublin Community Swim Team","OH","","779","1","Yes"
"211","Oppenheim, Nate","50","159580752","50 FR SCY","15","21.56r","21.56","""AAA""","2021 MA KA-LAC-ARENA Holiday C","12/10/2021","Ridgefield Aquatic Club","CT","","832","1","Yes"
"211","Waibel, Owen","50","159827234","50 FR SCY","15","21.56","21.56","""AAA""","2021 MR AP CIY FLY Holiday Invitational","12/12/2021","Fanwood-Scotch Plains YMCA","NJ","","832","1","Yes"
"211","Washington, Sebastian","50","159072433","50 FR SCY","16","21.56r","21.56","""AAA""","2021 GA Sr. Short Course State Champs","12/3/2021","Dynamo Swim Club","GA","","779","1","Yes"
"218","Benderskii, Igor","50","158493208","50 FR SCY","16","21.57","21.57","""AAA""","2021  CA Kevin B Perry Senior","11/5/2021","Rose Bowl Aquatics","CA","","778","1","Yes"
"218","Chung, Hudson","50","159852108","50 FR SCY","16","21.57","21.57","""AAA""","2021 MD NBAC 47th Annual Christmas Meet","12/18/2021","BGC-N. Westchester Marlins","MR","","778","1","Yes"
"218","Sullivan, Luke","50","159616537","50 FR SCY","16","21.57","21.57","""AAA""","2021 IN OLY Winter Invite","12/4/2021","Dayton Raiders","OH","","778","1","Yes"
"218","Topi, David","50","159814155","50 FR SCY","16","21.57","21.57","""AAA""","2021 NE BGSC SCY ","12/18/2021","Phoenix Swimming","NE","","778","1","Yes"
"218","Wolfe, Jeffrey","50","158309368","50 FR SCY","15","21.57","21.57","""AAA""","2021 FL FHSAA Class 4A Swimming Championships","11/12/2021","Unattached","FL","","831","1","Yes"
"218","Zeller, Micah","50","157438047","50 FR SCY","16","21.57","21.57","""AAA""","2021 SC SCHSL 3A Boys Champ OBS","10/11/2021","Unattached","SC","","778","1","Yes"
"224","Hopper, Mason","50","159373459","50 FR SCY","15","21.58","21.58","""AAA""","2021 AZ SAC MGK Invite","12/4/2021","The Dolphins Portland Swimming","OR","","830","1","Yes"
"224","Peck, Gavin","50","158309329","50 FR SCY","15","21.58","21.58","""AAA""","2021 FL FHSAA Class 4A Swimming Championships","11/12/2021","Unattached","FL","","830","1","Yes"
"224","Pickles, Ian","50","159391404","50 FR SCY","16","21.58","21.58","""AAA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Swim Neptune","AZ","","777","1","Yes"
"224","Schmid, Jt","50","159559003","50 FR SCY","16","21.58","21.58","""AAA""","2021 PV NCAP Invitational","12/11/2021","Nation's Capital Swim Club","PV","","777","1","Yes"
"228","Richardson, Regan","50","159895393","50 FR SCY","16","21.59","21.59","""AAA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Wichita Swim Club","MV","","776","1","Yes"
"229","Bailey, Brett","50","158877952","50 FR SCY","16","21.60","21.60","""AAA""","2021 GA Woodie B. Malone Invitational","11/19/2021","Southern Tide Swim Club","SC","","775","1","Yes"
"229","Cheng, Derek","50","157924091","50 FR SCY","15","21.60","21.60","""AAA""","2021 NJ SCAR Scarlet Fall Kickoff","10/10/2021","Metro Area Life Time","NJ","","828","1","Yes"
"229","Doster, Ethan","50","158305379","50 FR SCY","16","21.60","21.60","""AAA""","2021 FL FHSAA Class 3A Swimming Championships","11/13/2021","Unattached","FL","","775","1","Yes"
"229","Helsten, Hunter","50","158498678","50 FR SCY","16","21.60","21.60","""AAA""","2021 AZ AIA Division 1 State Cham","11/5/2021","Unattached","AZ","","775","1","Yes"
"233","Felton, Kentaro","50","158509143","50 FR SCY","16","21.61","21.61","""AAA""","2021 AZ AIA Division 2 State Cham","11/5/2021","Unattached","AZ","","774","1","Yes"
"233","Gibson, Blake","50","158926842","50 FR SCY","16","21.61","21.61","""AAA""","2021-NT  North Zone TISCA USA OBS","11/19/2021","Unattached","NT","","774","1","Yes"
"233","Moore, Marcus","50","158495983","50 FR SCY","16","21.61","21.61","""AAA""","2021  CA Kevin B Perry Senior","11/5/2021","Lakewood Aquatics","CA","","774","1","Yes"
"233","Pletenets, Daniel","50","159159517","50 FR SCY","16","21.61","21.61","""AAA""","2021 FL Speedo Holiday Classic","12/4/2021","Episcopal AmberJax","FL","","774","1","Yes"
"233","Sullivan, Jack","50","158820013","50 FR SCY","15","21.61","21.61","""AAA""","2021 WI LAKE Fall Western Great","11/20/2021","Schroeder YMCA Swim Team","WI","","827","1","Yes"
"238","Gordon, Jc","50","159154838","50 FR SCY","16","21.62","21.62","""AAA""","2021 NC YOTA Arena Capital Classic","12/4/2021","Lynchburg YMCA Swim Team","VA","","773","1","Yes"
"238","Gould, Quinlan","50","159085418","50 FR SCY","16","21.62","21.62","""AAA""","2021 OR CAT Comfort Suites Ore","12/5/2021","Lake Oswego Swim Club","OR","","773","1","Yes"
"238","Taylor, Camden","50","157984648","50 FR SCY","16","21.62","21.62","""AAA""","2021 ILAP DCST Pilgrim Plunge","11/7/2021","YMCA of Rock River Valley Stingrays","IL","","773","1","Yes"
"241","Aparicio, Emilio","50","159229024","50 FR SCY","16","21.63","21.63","""AAA""","2021 NC ATOM Winter Invite","12/3/2021","Raleigh Swimming Association","NC","","773","1","Yes"
"241","Cole, Alexander","50","158493813","50 FR SCY","16","21.63","21.63","""AAA""","2021  CA Kevin B Perry Senior","11/5/2021","Alpha Aquatics","CA","","773","1","Yes"
"241","Taft, Nathaniel","50","159581571","50 FR SCY","16","21.63","21.63","""AAA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Weston Swimming Inc.","CT","","773","1","Yes"
"241","Taufahema, Siua Or Josh","50","158771401","50 FR SCY","16","21.63r","21.63","""AAA""","2021 HI Short Course Senior Ch","11/20/2021","Iolani Swim Club","HI","","773","1","Yes"
"245","Coleman, Riley","50","159090543","50 FR SCY","16","21.64","21.64","""AAA""","2021 UT Dixie Stampede Winter Champs","12/4/2021","Crow Canyon Country Club Sharks","PC","","772","1","Yes"
"245","Downs, Pierce","50","158494119","50 FR SCY","16","21.64","21.64","""AAA""","2021  CA Kevin B Perry Senior","11/5/2021","Los Angeles Swim Club","CA","","772","1","Yes"
"245","Johnson, Marcus","50","158591725","50 FR SCY","15","21.64","21.64","""AAA""","2021 FG SOFLO Last Chance And Holiday Classic","11/20/2021","Boca Raton Swim Team","FG","","824","1","Yes"
"245","Kennedy, Jake","50","157157453","50 FR SCY","15","21.64","21.64","""AAA""","2021 MA RAYS Intra-Squad Meet","10/2/2021","Ridley Area YMCA Stingrays","MA","","824","1","Yes"
