"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"142","Obochi, Kevin","50","153668624","50 FR SCY","15","21.15","21.15","""AAAA""","2021 ILOB IHSA Boys Varsity CS","3/13/2021","Unattached","IL","","871","1","Yes"
"142","Payne, Jarrett","50","154069060","50 FR SCY","14","21.15","21.15","2021 Futures (LCM)","2021 OH AP YMCA Swimming Festival","3/31/2021","Springfield Family YMCA","OH","","912","1","Yes"
"147","Johnson, Drew","50","151071162","50 FR SCY","16","21.16","21.16","""AAAA""","2020 FL Pinellas County Aquatic Championship","9/26/2020","Radiant Aquatics","FL","","818","1","Yes"
"147","Peterson, Tucker","50","151709705","50 FR SCY","16","21.16","21.16","""AAAA""","2020 FL Bolles School Sharks TYR Senior Nov","11/22/2020","Bolles School Sharks","FL","","818","1","Yes"
"147","Rice, Keaton","50","153585325","50 FR SCY","15","21.16","21.16","""AAAA""","2021 OK State SC Championship ","3/7/2021","American Energy Swim Club","OK","","870","1","Yes"
"147","Stone, Alex","50","151111738","50 FR SCY","16","21.16","21.16","""AAAA""","2020 IA Lane 4 Aquatics Intras","10/11/2020","Lane Four Aquatics","IA","","818","1","Yes"
"151","Glenn, Nicky","50","153737678","50 FR SCY","16","21.17","21.17","""AAAA""","2021 UT CA-NV Sectionals St. George","3/13/2021","Orinda Aquatics","PC","","817","1","Yes"
"151","Robertson, Aj","50","153427372","50 FR SCY","16","21.17","21.17","""AAAA""","2021 IN-O IHSAA Boys State Prelims","2/26/2021","Unattached","IN","","817","1","Yes"
"151","Schulz, Ethan","50","154418442","50 FR SCY","16","21.17","21.17","""AAAA""","2021 ME MESI Winter Champs","4/30/2021","Coastal Maine Aquatics","ME","","817","1","Yes"
"151","Studdert, Brendan","50","153549359","50 FR SCY","16","21.17r","21.17","""AAAA""","2021 GU UIL Region 6-6A Champs","2/6/2021","Unattached","GU","","817","1","Yes"
"151","Thomas, Lucas","50","151405026","50 FR SCY","16","21.17","21.17","""AAAA""","2020 SE NAC-Lakeside November Challeng","11/7/2020","Lakeside Swim Team","KY","","817","1","Yes"
"156","Heck, Will","50","151518315","50 FR SCY","16","21.18","21.18","""AAAA""","2020 FL FHSAA 1A Swim Champs","11/15/2020","Unattached","FL","","816","1","Yes"
"156","Jiang, Ramon","50","154924144","50 FR SCY","15","21.18","21.18","""AAAA""","2021 CA OB CIF-SS Division 1","5/27/2021","Unattached","CA","","868","1","Yes"
"158","Chirafisi, Nick","50","153484306","50 FR SCY","16","21.19","21.19","""AAAA""","2021 WI 13 and Over State Cham","3/5/2021","Madison Aquatic Club","WI","","815","1","Yes"
"158","Ledford, Mitchell","50","154055807","50 FR SCY","16","21.19","21.19","""AAAA""","2021 FL ISCA International Senior Meet","3/25/2021","Treasure Coast Swimming Conquistadores","FL","","815","1","Yes"
"158","Williamson, Maximus","50","153553217","50 FR SCY","14","21.19","21.19","2021 Futures (LCM)","2021 GU TWST Short Course TAGS","3/6/2021","North Texas Nadadores","NT","","908","1","Yes"
"161","Custer, Liam","50","151391668","50 FR SCY","16","21.20r","21.20","""AAAA""","2020 FL FHSAA 4A Region 2","10/29/2020","Unattached","FL","","814","1","Yes"
"161","Kennedy, Jake","50","153419500","50 FR SCY","14","21.20","21.20","2021 Futures (LCM)","2021 MA OB District I AAA Boys","2/27/2021","Unattached","MA","","907","1","Yes"
"161","Miller, Sam","50","154111641","50 FR SCY","16","21.20","21.20","""AAAA""","2021 WI APPROVED SSTY  YMCA Swim Festival","4/8/2021","Schroeder YMCA Swim Team","WI","","814","1","Yes"
"161","Tobery, Logan","50","153432835","50 FR SCY","16","21.20r","21.20","""AAAA""","2021 LE OHIO HS STATE D1 CHAMP","2/27/2021","Unattached","OH","","814","1","Yes"
"165","Cherches, Alan","50","154053535","50 FR SCY","16","21.21","21.21","""AAAA""","2021 FL ISCA International Senior Meet","3/25/2021","Eagle Swim Team Inc.","MD","","813","1","Yes"
"165","Gabbassof, Eric","50","153596761","50 FR SCY","16","21.21","21.21","""AAAA""","2021-NT Speedo Lone Star Invitational","3/7/2021","Palo Alto Stanford Aquatics","PC","","813","1","Yes"
"167","Flanagan, Aidan","50","153256014","50 FR SCY","16","21.22r","21.22","""AAAA""","2021 ST OB UIL 6A State Meet Boys","2/26/2021","Unattached","GU","","812","1","Yes"
"167","Hardy, Ryan","50","154073017","50 FR SCY","16","21.22","21.22","""AAAA""","2021 NC YOTA  YMCA Swim Festival","3/31/2021","YMCA of the Triangle Area Swim Team","NC","","812","1","Yes"
"167","Ruthven, Carter","50","151854579","50 FR SCY","15","21.22","21.22","""AAAA""","2020 UT Red Rock Invitational","12/4/2020","Loveland Swim Club","CO","","864","1","Yes"
"167","Watkins, Owen","50","151851134","50 FR SCY","16","21.22","21.22","""AAAA""","2020 CO FAST Winter Showcase","12/4/2020","Fort Collins Area Swim Team","CO","","812","1","Yes"
"171","Christoffel, Carsyn","50","153365041","50 FR SCY","16","21.23","21.23","""AAAA""","2021 IN-O IHSAA Boys Lawrence North","2/18/2021","Unattached","IN","","811","1","Yes"
"171","Collins, Addison","50","153546305","50 FR SCY","16","21.23","21.23","""AAAA""","PIAA DISTRICT XI AAA 2021","2/28/2021","Unattached","MA","","811","1","Yes"
"171","Pelzer, Eli","50","153393314","50 FR SCY","16","21.23","21.23","""AAAA""","2021 SD 13 & Over Championship","2/28/2021","Sioux Falls Swim Team","SD","","811","1","Yes"
"171","Wade, Jacob","50","154124078","50 FR SCY","16","21.23","21.23","""AAAA""","2021 MA AP YMCA Swimming Festi","4/10/2021","York YMCA","MA","","811","1","Yes"
"175","Fathallah, Omar","50","151549222","50 FR SCY","16","21.24","21.24","""AAAA""","2020 ILCL PAC PATRIOT FALL FIN","11/14/2020","Patriot Aquatic Club","IL","","810","1","Yes"
"175","Kalafat, Ozan","50","151898015","50 FR SCY","16","21.24","21.24","""AAAA""","2020 WI Speedo 18&U Winter Champs","12/12/2020","Mid Wisconsin Wave Makers","WI","","810","1","Yes"
"175","Lloyd, Landon","50","151923867","50 FR SCY","15","21.24","21.24","""AAAA""","2020 NC TAC Blizzard Blitz","12/12/2020","TAC Titans","NC","","862","1","Yes"
"175","Melsheimer, Nick","50","153738316","50 FR SCY","16","21.24","21.24","""AAAA""","2021 UT CA-NV Sectionals St. George","3/13/2021","Carson Tigersharks","PC","","810","1","Yes"
"179","Barney, Cam","50","151853243","50 FR SCY","16","21.25","21.25","""AAAA""","2020 UT Red Rock Invitational","12/4/2020","Lehi Aquatics","UT","","809","1","Yes"
"179","Blazer, Evan","50","154068539","50 FR SCY","15","21.25","21.25","""AAAA""","2021 OH AP YMCA Swimming Festival","3/31/2021","Springfield Family YMCA","OH","","861","1","Yes"
"179","Krone, Charlie","50","153369939","50 FR SCY","16","21.25","21.25","""AAAA""","2021 IN ZSC Feb 28 Sunday Morning","2/28/2021","Zionsville Swim Club","IN","","809","1","Yes"
"179","Mora, Juan","50","151781647","50 FR SCY","16","21.25","21.25","""AAAA""","2020 FG Florida Virtual Champs Site 4","12/5/2020","South Florida Aquatic Club","FG","","809","1","Yes"
"179","Peng, Michael","50","153344042","50 FR SCY","16","21.25","21.25","""AAAA""","2021 GU CFSC Senior Invite","2/28/2021","Aggie Swim Club","GU","","809","1","Yes"
"179","Rasmussen, Colton","50","153785725","50 FR SCY","16","21.25","21.25","""AAAA""","2021 FL Swimming Spring Sr Champs-South","3/13/2021","Swim Florida","FL","","809","1","Yes"
"179","Roth, Joseph","50","153882871","50 FR SCY","15","21.25r","21.25","""AAAA""","2021 MA OB PIAA Boys 2A Swimming","3/14/2021","Riverside Aqua Club Of Ellwood","AM","","861","1","Yes"
"179","Wetteland, Max","50","152856559","50 FR SCY","16","21.25","21.25","""AAAA""","2021 IA HS District - Davenpor","2/6/2021","Unattached","IA","","809","1","Yes"
"179","Zhou, Jerry","50","153667873","50 FR SCY","16","21.25","21.25","""AAAA""","2021 SI RSD March TT","3/14/2021","Unattached","SI","","809","1","Yes"
"188","Dilger, Devin","50","154051865","50 FR SCY","15","21.26","21.26","""AAAA""","2021 MI MHSAA Boys Division 2 Swi","3/27/2021","Unattached","MI","","860","1","Yes"
"188","Tucci, Tyson","50","153668132","50 FR SCY","16","21.26","21.26","""AAAA""","2021 ILOB IHSA Boys Intercity","3/13/2021","Unattached","IL","","808","1","Yes"
"188","Wu, Thomas","50","151684932","50 FR SCY","16","21.26","21.26","""AAAA""","2020 ST ASC Waterloo Thanksgiving","11/20/2020","Waterloo Swimming","ST","","808","1","Yes"
"188","Zuchowski, Josh","50","153847309","50 FR SCY","16","21.26","21.26","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/20/2021","Flood Aquatics Swim Team","FG","","808","1","Yes"
"192","Barrier, Tegan","50","155808113","50 FR SCY","16","21.27","21.27","""AAAA""","2021 CO OB Front Range League","6/17/2021","Unattached","CO","","807","1","Yes"
"192","Hogan, Conner","50","154037835","50 FR SCY","15","21.27","21.27","""AAAA""","2021 ND Central Zone North Sectional","3/28/2021","Unattached","MN","","859","1","Yes"
"192","Lindley, Gavin","50","153851543","50 FR SCY","16","21.27","21.27","""AAAA""","2021 AR Senior Championships","3/20/2021","Northwest Arkansas Aquatics","AR","","807","1","Yes"
"192","Siewers, Jacob","50","153702863","50 FR SCY","16","21.27","21.27","""AAAA""","2021 IN Senior State Champs Combined","3/13/2021","Boonville Aquatic Dolphins","IN","","807","1","Yes"
"192","Swearingen, Chase","50","153846825","50 FR SCY","15","21.27","21.27","""AAAA""","2021 FL NCSA Spring Swimming Championships","3/20/2021","New Albany Aquatic Club","OH","","859","1","Yes"
"197","Best, Oscar","50","152948214","50 FR SCY","16","21.28","21.28","""AAAA""","2021 WI ASC Winter Meet - SESS","2/13/2021","Unattached","WI","","806","1","Yes"
"197","Henkel, Brayden","50","153949618","50 FR SCY","15","21.28","21.28","""AAAA""","2021 VA EZ SC Speedo Champions","3/26/2021","Clifton Park-Halfmoon Piranhas","AD","","858","1","Yes"
"197","Steffen, Ian","50","153395739","50 FR SCY","16","21.28","21.28","""AAAA""","2021 IA Short Course Champions","2/27/2021","Linn-Mar Swim Team","IA","","806","1","Yes"
"200","Aurnou-Rhees, Spencer","50","151944088","50 FR SCY","16","21.29","21.29","""AAAA""","2020 OH OSI 18U Winter Champs","12/11/2020","New Albany Aquatic Club","OH","","805","1","Yes"
"200","Branon, Ryan","50","151147081","50 FR SCY","16","21.29","21.29","""AAAA""","2020 MA YY Bill Schmidt Memorial","10/10/2020","North Baltimore Aquatic Club","MD","","805","1","Yes"
"200","Carter, Trey","50","154087262","50 FR SCY","16","21.29","21.29","""AAAA""","2021 GA Lifetime Not Divisionals","3/28/2021","Spartan Aquatic Club","GA","","805","1","Yes"
"200","Groya, Connor","50","151213700","50 FR SCY","16","21.29","21.29","""AAAA""","2020 ILCL GSC vs HSC Rick Pete","10/18/2020","Hinsdale Swim Club","IL","","805","1","Yes"
"200","Pierce, Nate","50","154418037","50 FR SCY","16","21.29","21.29","""AAAA""","2021 ME MESI Winter Champs","4/30/2021","Kennebec Valley YMCA","ME","","805","1","Yes"
"200","Xiong, Brandon","50","153673020","50 FR SCY","16","21.29","21.29","""AAAA""","2021 ILOB IHSA BOYS NSC","3/13/2021","Unattached","IL","","805","1","Yes"
"206","Cai, Allen","50","154924263","50 FR SCY","16","21.30r","21.30","2021 Futures (LCM)","2021 CA OB CIF-SS Division 1","5/27/2021","Unattached","CA","","804","1","Yes"
"206","Cai, Allen","50","154924307","50 FR SCY","16","21.30r","21.30","2021 Futures (LCM)","2021 CA OB CIF-SS Trinity League","5/20/2021","Unattached","CA","","804","1","Yes"
"206","Condon, Luke","50","154107781","50 FR SCY","16","21.30","21.30","2021 Futures (LCM)","2021 MA AP YMCA Swimming Festi","4/8/2021","YMCA of Greater Monmouth County","NJ","","804","1","Yes"
"206","James, Zion","50","153130811","50 FR SCY","16","21.30","21.30","2021 Futures (LCM)","2021 SE Southeastern Senior SC","2/20/2021","Memphis Thunder Aquatic Club","SE","","804","1","Yes"
"206","Ponsler, Kyle","50","151866130","50 FR SCY","16","21.30","21.30","2021 Futures (LCM)","2020 IN FAST Santa Claus 18&Under","12/5/2020","Fishers Area Swimming Tigers","IN","","804","1","Yes"
"206","Sandid, Adam","50","153102139","50 FR SCY","16","21.30","21.30","2021 Futures (LCM)","2021 MV ob KSHS Boys 5-1A KSHSAA","2/20/2021","Unattached","MV","","804","1","Yes"
"212","Elmore, Cael","50","153394514","50 FR SCY","16","21.31","21.31","2021 Futures (LCM)","2021 IA Short Course Champions","2/27/2021","Central Iowa Aquatics","IA","","803","1","Yes"
"212","Ju, Tony","50","151876284","50 FR SCY","16","21.31","21.31","2021 Futures (LCM)","2020 AZ MAC Senior Holiday Chall","12/5/2020","Mission Viejo Nadadores","CA","","803","1","Yes"
"212","Nozaki, Tomohiro","50","153790067","50 FR SCY","16","21.31","21.31","2021 Futures (LCM)","2021 FL Swimming Spring Sr Champs-North","3/13/2021","Bolles School Sharks","FL","Yes","803","1","Yes"
"212","Simons, Nick","50","154221695","50 FR SCY","16","21.31","21.31","2021 Futures (LCM)","2021 FL GAIN Invitational","4/10/2021","Sandpipers Of Nevada","CA","","803","1","Yes"
"216","Benjamin, Aiden","50","154284153","50 FR SCY","16","21.32","21.32","2021 Futures (LCM)","2021 SI 13 & Over Meet April","4/25/2021","Rancho San Dieguito","SI","","802","1","Yes"
"216","DeLong, Isaac","50","156856330","50 FR SCY","15","21.32","21.32","2021 Futures (LCM)","2021 PC CVAL Championship","8/7/2021","San Benito Aquatics","PC","","855","1","Yes"
"216","Gattnar, Marre","50","154051699","50 FR SCY","15","21.32","21.32","2021 Futures (LCM)","2021 PC NBA Intrasquad","3/14/2021","Unattached","PC","","855","1","Yes"
"216","Ouzilou, Zac","50","153981522","50 FR SCY","16","21.32","21.32","2021 Futures (LCM)","2021 NJ XCEL Penultima","3/20/2021","X-Cel Swimming","NJ","","802","1","Yes"
"216","Regenwetter, Jake","50","153761435","50 FR SCY","16","21.32r","21.32","2021 Futures (LCM)","2021 ILOP Illinois Swimming Winter Open","3/20/2021","Champaign Cnty YMCA","IL","","802","1","Yes"
"216","Saber, Jack","50","153107157","50 FR SCY","16","21.32","21.32","2021 Futures (LCM)","2021 UT 5A State OBS","2/19/2021","Unattached","UT","","802","1","Yes"
"216","Zettle, Andrew","50","151931405","50 FR SCY","16","21.32","21.32","2021 Futures (LCM)","2020 NT LAC ARENA Winter Champs","12/12/2020","Lakeside Aquatic Club","NT","","802","1","Yes"
"223","Bailey, Brett","50","153488377","50 FR SCY","15","21.33","21.33","2021 Futures (LCM)","2021 NC TAC ESSZ SC Sectional","3/5/2021","Palmetto Aquatics","SC","","854","1","Yes"
"223","Brown, Logan","50","153876712","50 FR SCY","16","21.33r","21.33","2021 Futures (LCM)","2021 GU FCST Spring Champs","3/6/2021","First Colony Swim Team, Inc.","GU","","801","1","Yes"
"223","Eckert, Samuel","50","153596557","50 FR SCY","16","21.33","21.33","2021 Futures (LCM)","2021-NT Speedo Lone Star Invitational","3/7/2021","Tyler Rose Aquatic Club","NT","","801","1","Yes"
"223","Jensen, Jacob","50","152932320","50 FR SCY","15","21.33","21.33","2021 Futures (LCM)","2021 NC OBS NCHSAA 1A2A State Champs","2/12/2021","Unattached","NC","","854","1","Yes"
"223","Rodgers, Daren","50","153847414","50 FR SCY","16","21.33r","21.33","2021 Futures (LCM)","2021 FL NCSA Spring Swimming Championships","3/18/2021","Hinsdale Swim Club","IL","","801","1","Yes"
"228","Enser, Justin","50","153047115","50 FR SCY","15","21.34","21.34","2021 Futures (LCM)","2021 NI OB Sec V Boys Class A","2/8/2021","Unattached","NI","","853","1","Yes"
"228","Utterback, Daniel","50","153366584","50 FR SCY","16","21.34r","21.34","2021 Futures (LCM)","2021 IN-O IHSAA Boys Columbus North","2/19/2021","Unattached","IN","","800","1","Yes"
"230","Alexy, Rob","50","151753121","50 FR SCY","16","21.35","21.35","2021 Futures (LCM)","2020 NJ GCSY Don't Be a Turkey","11/21/2020","Greater Somerset County YMCA Storm","NJ","","800","1","Yes"
"230","Hayburn, Joseph","50","151839417","50 FR SCY","16","21.35","21.35","2021 Futures (LCM)","2020 VA ISCA December SC Senio","12/6/2020","Annapolis Swim Club","MD","","800","1","Yes"
"230","Henke, Avery","50","153940204","50 FR SCY","15","21.35","21.35","2021 Futures (LCM)","2021 LA Short Course State Cha","3/25/2021","Crawfish Aquatics","LA","","852","1","Yes"
"230","Liu, Kevin","50","154097944","50 FR SCY","16","21.35","21.35","2021 Futures (LCM)","2021 CA ROSE Sr Intrasquad","4/10/2021","Rose Bowl Aquatics","CA","","800","1","Yes"
"230","Vanbrocklin, Evan","50","152051481","50 FR SCY","16","21.35","21.35","2021 Futures (LCM)","2020 UT OLY Boreas Kalo OBS","12/15/2020","Unattached","UT","","800","1","Yes"
"230","Zhang, Derek","50","153548582","50 FR SCY","16","21.35","21.35","2021 Futures (LCM)","2021 MS Tupelo Top TYR Invitational","3/6/2021","Nu Wave Swim Club","LA","","800","1","Yes"
"236","Burau, Dylan","50","153760162","50 FR SCY","16","21.36","21.36","2021 Futures (LCM)","2021 ILOP Illinois Swimming Winter Open","3/21/2021","Wheaton Swim Club, Inc.","IL","","799","1","Yes"
"236","Collins, Drew","50","151782791","50 FR SCY","16","21.36","21.36","2021 Futures (LCM)","2020 SE NAC Music City Invite","12/5/2020","Birmingham 'Y' Blue Dolphins","MI","","799","1","Yes"
"236","Hadji, Thomas","50","154937677","50 FR SCY","16","21.36","21.36","2021 Futures (LCM)","2021 CA OB CIF-SS Division 3","5/29/2021","Unattached","CA","","799","1","Yes"
"236","Li, Daniel","50","151684712","50 FR SCY","15","21.36","21.36","2021 Futures (LCM)","2020 ST ASC Waterloo Thanksgiving","11/20/2020","Austin Swim Club","ST","","851","1","Yes"
"236","Simpson, Austin","50","153974233","50 FR SCY","16","21.36","21.36","2021 Futures (LCM)","2021 VA SRVA SR Shamrock Showd","3/28/2021","Condors Swim Club","MR","","799","1","Yes"
"241","Carlile, Connor","50","153365400","50 FR SCY","15","21.37r","21.37","2021 Futures (LCM)","2021 IN-O IHSAA Boys HSE","2/18/2021","Unattached","IN","","850","1","Yes"
"241","McMullan, Thackston","50","153573786","50 FR SCY","14","21.37","21.37","2021 Futures (LCM)","2021 OH CM OSI LSC Virtual Cha","3/6/2021","Cincinnati Marlins","OH","","891","1","Yes"
"243","Andrew, Lachlan","50","151491982","50 FR SCY","16","21.38","21.38","2021 Futures (LCM)","2020 ILCL NASA Time Trial (WIL","10/24/2020","NASA Wildcat Aquatics","IL","","797","1","Yes"
"243","Harris, Dax","50","154073768","50 FR SCY","16","21.38r","21.38","2021 Futures (LCM)","2021 NC YOTA  YMCA Swim Festival","4/1/2021","Greensboro Community YMCA","NC","","797","1","Yes"
"243","Oppenheim, Nate","50","154074726","50 FR SCY","15","21.38","21.38","2021 Futures (LCM)","2021 CT OBS SWC V Champs 1","3/26/2021","Unattached","CT","","849","1","Yes"
"243","Stachelek, Davis","50","151861792","50 FR SCY","16","21.38","21.38","2021 Futures (LCM)","2020 SC TG Champions Challenge","12/5/2020","Team Greenville","SC","","797","1","Yes"
"243","Sullivan, Jack","50","154111851","50 FR SCY","15","21.38","21.38","2021 Futures (LCM)","2021 WI APPROVED SSTY  YMCA Swim Festival","4/8/2021","Schroeder YMCA Swim Team","WI","","849","1","Yes"
"248","Cecchi, Nicholas","50","151430770","50 FR SCY","15","21.39","21.39","2021 Futures (LCM)","2020 FL FHSAA 4A Swim & Dive Championships","11/7/2020","Unattached","FL","","848","1","Yes"
"248","Greenberg, Benton","50","152856622","50 FR SCY","16","21.39r","21.39","2021 Futures (LCM)","2021 WI OBSERVED WIAA D1 State Meet","2/6/2021","Unattached","WI","","796","1","Yes"
"248","Redman, Liam","50","151726489","50 FR SCY","16","21.39","21.39","2021 Futures (LCM)","2020 PV MACH November Senior Meet","11/14/2020","Machine Aquatics","PV","","796","1","Yes"
