"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"144","Shih, Peter","200","151182674","200 BK SCY","13","2:04.62","2:04.62","""AA""","2020 AZ SAC Fall Age Group Intrasquad 2","10/11/2020","Scottsdale Aquatic Club","AZ","","756","13","Yes"
"145","Anand, Brandon","200","153915446","200 BK SCY","12","2:04.63","2:04.63","""AAAA""","2021 NJ SCAR Scarlet March Madness","3/20/2021","Scarlet Aquatics","NJ","","871","13","Yes"
"145","Ewing, Bennett","200","153436199","200 BK SCY","13","2:04.63","2:03.43","""AA""","2021 UT SC AG Champs","3/6/2021","Wasatch Front Fish Market","UT","","756","13","Yes"
"147","Calhoun, Logan","200","153228169","200 BK SCY","13","2:04.65","2:04.65","""AA""","2021 GA 14 & Under SC Champion","2/19/2021","Dynamo Swim Club","GA","","755","13","Yes"
"148","Anderson, Jacob","200","156514717","200 BK SCY","13","2:04.67","2:04.67","""AA""","2021 MI 13-14 & Open MS Summer States","7/23/2021","Utica Shelby Swim Club","MI","","755","13","Yes"
"148","Elliott, Chase","200","156823661","200 BK SCY","13","2:04.67","2:04.67","""AA""","2021 CT CPAC 14 & Under Showcase Classic","7/23/2021","ZEUS Swim Team","CT","","755","13","Yes"
"150","Guo, Ethan","200","151184476","200 BK SCY","13","2:04.69","2:04.69","""AA""","2020 NE SSC Specialty Meet","10/17/2020","Greenwood Swimming","NE","","755","13","Yes"
"151","Chen, Jd","200","154023537","200 BK SCY","13","2:04.72","2:04.72","""AA""","2021 FL NCSA Age Group Swimming Champs","3/25/2021","NOVA of Virginia Aquatics, Inc","VA","","754","13","Yes"
"152","Carlson, Drew","200","153345608","200 BK SCY","13","2:04.73","2:04.73","""AA""","2021 GU SSAN 13&O Champs","2/27/2021","Swim Streamline at Northampton","GU","","754","13","Yes"
"152","Gould, Justin","200","151797695","200 BK SCY","13","2:04.73","2:04.73","""AA""","2020 NC ATOM v Swim MAC Dual","12/6/2020","SwimMAC Carolina","NC","","754","13","Yes"
"154","Se, Nick","200","155354737","200 BK SCY","13","2:04.76","2:04.76","""AA""","2021 CA TMEC Summer Invite","6/20/2021","Unattached","CA","","753","13","Yes"
"155","Koepp, Tyler","200","153689729","200 BK SCY","13","2:04.78","2:04.78","""AA""","2021 VA SC Age Group Champs ","3/11/2021","Old Dominion Aquatic Club","VA","","753","13","Yes"
"156","Webert, Josh","200","156517025","200 BK SCY","13","2:04.85","2:04.85","""AA""","2021 MI 13-14 & Open MS Summer States","7/23/2021","Livonia Community Swim Club","MI","","751","13","Yes"
"157","Lee, Timothy","200","152934394","200 BK SCY","13","2:04.87","2:04.87","""AA""","2021 NJ SCAR Scarlet Cabin Fever","1/30/2021","Scarlet Aquatics","NJ","","751","13","Yes"
"158","Li, Keoni","200","153415078","200 BK SCY","13","2:04.92","2:03.72","""AA""","2021 CO AP COSA 13&O Winter Se","1/31/2021","Woodmoor Waves","CO","","750","13","Yes"
"159","Kim, Matthew","200","151837507","200 BK SCY","13","2:04.93","2:04.93","""AA""","2020 AZ RIO November Invitational","11/15/2020","Mission Viejo Nadadores","CA","","750","13","Yes"
"160","Mulgrew, William","200","152652055","200 BK SCY","13","2:05.02","2:05.02","""AA""","2021 NE CRIM SAC vs WCP","1/23/2021","Crimson Aquatics","NE","","748","13","Yes"
"161","Millage, Colin","200","151251508","200 BK SCY","13","2:05.08","2:05.08","""AA""","2020 IA DSMY Spooktacular","10/18/2020","Eastern Iowa Swim Federation","IA","","747","13","Yes"
"162","Mikulski, Leon","200","151711855","200 BK SCY","13","2:05.11","2:05.11","""AA""","2020 CA RMDA 2-BTR at La Mirada","11/22/2020","La Mirada Armada","CA","","746","13","Yes"
"163","Lofthus, Aslan","200","154081857","200 BK SCY","13","2:05.13","2:05.13","""AA""","2021 FL ISCA Elite Showcase Class","3/31/2021","South Bay Aquatics","SI","","746","13","Yes"
"164","Balkcom, Lee","200","153841122","200 BK SCY","13","2:05.14","2:05.14","""AA""","2021 IN SC AGS COMBINED","3/20/2021","Fishers Area Swimming Tigers","IN","","746","13","Yes"
"164","Jia, Aaron","200","153328390","200 BK SCY","13","2:05.14","2:05.14","""AA""","2021 PV FXFX February Festival","2/27/2021","Dragon Swim Team","PV","","746","13","Yes"
"164","Maier, Chase","200","153295387","200 BK SCY","13","2:05.14","2:05.14","""AA""","2021 ILCL TIDE Riptides Time T","2/28/2021","Fox Valley Park District Riptides","IL","","746","13","Yes"
"164","Winthal, Dylan","200","155374244","200 BK SCY","13","2:05.14","2:05.14","""AA""","2021 MR BGNW SCY June Summer Send Off Invite","6/19/2021","Badger Swim Club,Inc.","MR","","746","13","Yes"
"168","Peterson, Brock","200","153155155","200 BK SCY","13","2:05.16","2:05.16","""AA""","2021 IA ACAC Age Group Champio","2/19/2021","Greater Des Moines YMCA","IA","","745","13","Yes"
"169","Ferguson, Dylan","200","152035735","200 BK SCY","13","2:05.17","2:05.17","""AA""","2020 FG 30th Annual Speedo Winter Champs","12/12/2020","Metro Aquatic Club of Miami","FG","","745","13","Yes"
"170","King, Brayden","200","154081254","200 BK SCY","13","2:05.18","2:05.18","""AA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Virginia Gators","VA","","745","13","Yes"
"171","Gonzalez, George","200","153997483","200 BK SCY","13","2:05.20","2:05.20","""AA""","2021 FL Swimming vs. FGC All-Star Duel Meet","3/28/2021","Metro Aquatic Club of Miami","FG","","745","13","Yes"
"172","Jensen, Matt","200","152734451","200 BK SCY","13","2:05.23","2:05.23","""AA""","2021 PV IMX Challenge","1/30/2021","Occoquan Swimming Inc","PV","","744","13","Yes"
"173","Hubbard, Lucas","200","154261509","200 BK SCY","13","2:05.28","2:05.28","""AA""","2021 CA SCS Sr SCY Duals at FAST","4/18/2021","Alpha Aquatics","CA","","743","13","Yes"
"174","Alzate, Santi","200","153624759","200 BK SCY","12","2:05.29","2:05.29","""AAAA""","2021 NC TAC ESSZ SC AG Section","3/14/2021","SwimMAC Carolina","NC","","859","13","Yes"
"175","Korner, Bennett","200","157842891","200 BK SCY","13","2:05.31","2:05.31","""AA""","2021 CA NOVA June AG Closed Invite","6/17/2021","Mission Viejo Nadadores","CA","","742","13","Yes"
"176","Davis, Micah","200","154655803","200 BK SCY","13","2:05.34","2:05.34","""AA""","2021 MN MNSI WAVE Splash Into","5/15/2021","Monticello Swim Club","MN","","742","13","Yes"
"177","Stewart, Max","200","154911054","200 BK SCY","12","2:05.35","2:05.35","""AAAA""","2021 CA May Series AZOT v RMDA","5/16/2021","Aquazot Swim Club","CA","","858","13","Yes"
"178","Lutz, Ian","200","153690168","200 BK SCY","13","2:05.38","2:05.38","""AA""","2021 VA SC Age Group Champs ","3/11/2021","Coastal Virginia Aquatic Club","VA","","741","13","Yes"
"179","Liang, Ethan","200","151965195","200 BK SCY","13","2:05.39","2:05.39","""AA""","2020 NC NCAC Winter Champs","12/13/2020","North Carolina Aquatic Club","NC","","741","13","Yes"
"179","Lyness, Henry","200","153842110","200 BK SCY","13","2:05.39","2:05.39","""AA""","2021 IN SC AGS COMBINED","3/20/2021","Center Grove Aquatic Club","IN","","741","13","Yes"
"181","Potter, Gavin","200","154180995","200 BK SCY","13","2:05.41","2:05.41","""AA""","2021 MN RSC 13 & Over Championship","4/18/2021","Rochester Swim Club","MN","","740","13","Yes"
"182","Lopez, Joshua","200","154024689","200 BK SCY","13","2:05.52","2:05.52","""AA""","2021 FL NCSA Age Group Swimming Champs","3/25/2021","Rockville Montgomery Swim Club","PV","","738","13","Yes"
"183","Noel, Nathan","200","153941154","200 BK SCY","13","2:05.54","2:05.54","""AA""","2021 LA Short Course State Cha","3/25/2021","South Louisiana Swim Team","LA","","738","13","Yes"
"184","Sanchez, Eduardo","200","151865332","200 BK SCY","13","2:05.56","2:05.56","""AA""","2020 IN FAST Santa Claus Class","12/6/2020","Fishers Area Swimming Tigers","IN","","738","13","Yes"
"184","Yu, Charles","200","151873190","200 BK SCY","13","2:05.56","2:05.56","""AA""","2020 GU AQUA Winter Champs ","12/6/2020","Team 300 Swim Club","GU","","738","13","Yes"
"186","Marrujo, Christian","200","153626537","200 BK SCY","13","2:05.57","2:05.57","""AA""","2021 NC TAC ESSZ SC AG Section","3/12/2021","TAC Titans","NC","","737","13","Yes"
"187","Davis, Ryder","200","155354302","200 BK SCY","13","2:05.60","2:05.60","""AA""","2021 CA TMEC Summer Invite","6/20/2021","San Dimas Aquatics","CA","","737","13","Yes"
"188","Shaffer, Colin","200","153084276","200 BK SCY","13","2:05.61","2:05.61","""AA""","2021 OZ Parkway ""Valentines"" Invite/DI","2/14/2021","Parkway Swim Club","OZ","","737","13","Yes"
"189","Van Frayen, Brody","200","154085735","200 BK SCY","13","2:05.63","2:05.63","""AA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Buckeye Swim Club","OH","","736","13","Yes"
"190","Filipovits, Sean","200","153679082","200 BK SCY","13","2:05.65","2:05.65","""AA""","2021 MA YY AP YMCA Regional Jr.","3/13/2021","Hanover Ymca Stingrays","MA","","736","13","Yes"
"191","Julian, Wyatt","200","153715743","200 BK SCY","13","2:05.66","2:05.66","""AA""","2021 OH BGSC OSI LSC Virtual C","3/14/2021","United Swim Association","OH","","736","13","Yes"
"192","Fatta, Kaden","200","151432224","200 BK SCY","13","2:05.68","2:05.68","""AA""","2020 MA AP YY Tournament of Champions","11/7/2020","York YMCA","MA","","735","13","Yes"
"193","Melnychuk, David","200","153149387","200 BK SCY","13","2:05.73","2:05.73","""AA""","2021 GA 14 & Under SC Champs -","2/19/2021","SwimAtlanta","GA","","734","13","Yes"
"194","Barrett, Court","200","153810123","200 BK SCY","12","2:05.76","2:05.76","""AAAA""","2021 MD FOX Championship Invitational","3/19/2021","Severna Park  Stingrays","MD","","851","13","Yes"
"195","Franchak, Lucas","200","153997442","200 BK SCY","13","2:05.78","2:05.78","""AA""","2021 FL Swimming vs. FGC All-Star Duel Meet","3/28/2021","Hurricane Aquatics","FG","","733","13","Yes"
"196","Baker, Nolan","200","153493254","200 BK SCY","13","2:05.79","2:05.79","""AA""","2021 CA MVN March Intrasquad","3/7/2021","Mission Viejo Nadadores","CA","","733","13","Yes"
"197","Schlotterer, Ben","200","153683580","200 BK SCY","13","2:05.87","2:05.87","""AA""","2021 MA KA Jr. Keystone Classic","3/13/2021","Jersey Wahoos","MA","","732","13","Yes"
"197","Wolf, Sam","200","153114417","200 BK SCY","13","2:05.87","2:05.87","""AA""","2021 WI WEST  Not-A-Regional S","2/21/2021","Badger Aquatics Club","WI","","732","13","Yes"
"199","Emerson, Barret","200","154336426","200 BK SCY","13","2:05.88","2:05.88","""AA""","2021 MD EST Virtual Meet","4/10/2021","Eagle Swim Team Inc.","MD","","731","13","Yes"
"200","Young, Greyson","200","151925414","200 BK SCY","13","2:05.94","2:05.94","""AA""","2020 NC TAC Blizzard Blitz","12/13/2020","TAC Titans","NC","","730","13","Yes"
"201","Mahajan, Avi","200","155223035","200 BK SCY","13","2:05.96","2:05.96","""AA""","2021 SN Summer Sanders SCY SR+","6/12/2021","Sierra Marlins Swim Team","SN","","730","13","Yes"
"202","Ting, Jeremy","200","156024023","200 BK SCY","13","2:06.02","2:06.02","""AA""","2021 PC CROW / DA / AAA Tri-Meet","7/11/2021","Crow Canyon Country Club Sharks","PC","","729","13","Yes"
"203","Nie, Eric","200","156764769","200 BK SCY","13","2:06.03","2:06.03","""AA""","2021 NE CRA TYR SCM August Tri","8/7/2021","Bluefish Swim Club","NE","","728","13","Yes"
"204","Yeoh, Max","200","153772226","200 BK SCY","13","2:06.08","2:06.08","""AA""","2021 Kentucky Swimming SC Stat","3/19/2021","Kentucky Aquatics","KY","","727","13","Yes"
"205","Yin, Derek","200","151274093","200 BK SCY","13","2:06.09","2:06.09","""AA""","2020 CT RYWC October Dual RTC Meet","10/24/2020","Ridgefield Aquatic Club","CT","","727","13","Yes"
"206","Debruin, Jackson","200","153484432","200 BK SCY","13","2:06.10","2:06.10","""AA""","2021 WI 13 and Over State Cham","3/7/2021","Unattached","WI","","727","13","Yes"
"207","Chau, Ethan","200","153551558","200 BK SCY","12","2:06.12","2:06.12","""AAAA""","2021 GU TWST Short Course TAGS","3/7/2021","Waterloo Swimming","ST","","845","13","Yes"
"208","Caswell, Nate","200","154078149","200 BK SCY","12","2:06.20","2:06.20","""AAAA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Mako Aquatics","MN","","843","13","Yes"
"209","McCarthy, Connor","200","154082617","200 BK SCY","13","2:06.23","2:06.23","""AA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Quest Swimming","VA","","725","13","Yes"
"210","Maunus, Luke","200","153552507","200 BK SCY","12","2:06.25","2:06.25","""AAAA""","2021 GU TWST Short Course TAGS","3/7/2021","Lakeside Aquatic Club","NT","","842","13","Yes"
"211","Rabinowitz, Nico","200","153529404","200 BK SCY","13","2:06.26","2:06.26","""AA""","2021 FL Florida Swimming Spring FLAGS North","3/7/2021","Laker Swim","FL","","724","13","Yes"
"212","Regan, Bobby","200","154043238","200 BK SCY","13","2:06.30","2:06.30","""AA""","2021 CT RYWC Short Course RTC Final","3/28/2021","Regional YMCA of Western Connecticut Makos","CT","","723","13","Yes"
"213","Romero, Michael","200","156289142","200 BK SCY","13","2:06.31","2:06.31","""AA""","2021 SN Bill Rose Cl Finals","7/16/2021","DART Swimming","SN","","723","13","Yes"
"214","Coyle, Clark","200","151224828","200 BK SCY","13","2:06.32","2:06.32","""AA""","2020 KY KYA Bluegrass Mask-erade ","10/17/2020","Premier Aquatics of Central KY","KY","","723","13","Yes"
"215","Carr, Nathan","200","154179900","200 BK SCY","13","2:06.34","2:06.34","""AA""","2021 MN RSC 13 & Over Championship","4/18/2021","Life Time Swim Team","MN","","722","13","Yes"
"216","Adams, Dresden","200","153924891","200 BK SCY","13","2:06.36","2:06.36","""AA""","2021 ND 11&O SC State Champion","3/19/2021","Northern Lights Swimming Association","ND","","722","13","Yes"
"217","Salser, Ethan","200","153691766","200 BK SCY","13","2:06.37","2:06.37","""AA""","2021 VA SC Age Group Champs ","3/14/2021","SwimRVA","VA","","722","13","Yes"
"218","Smith, Mason","200","153677253","200 BK SCY","13","2:06.38","2:06.38","""AA""","2021 OH RAYS OSI LSC Virtual C","3/14/2021","Northern KY Clippers Swimming","OH","","722","13","Yes"
"218","Westerman, Tommy","200","156344505","200 BK SCY","12","2:06.38","2:06.38","""AAAA""","2019 OZ RSCA Get Your Best Yard Time","7/20/2021","Rockwood Swim Club","OZ","","840","13","Yes"
"220","Xu, Brandon","200","153628045","200 BK SCY","12","2:06.45","2:06.45","""AAAA""","2021 NC TAC ESSZ SC AG Section","3/14/2021","Y-Spartaquatics Swim Club","SC","","839","13","Yes"
"221","Stephens, Slade","200","151536414","200 BK SCY","13","2:06.46","2:06.46","""AA""","2020 GU MAC Dual ","11/14/2020","The Woodlands Swim Team","GU","","720","13","Yes"
"222","Priddle, Ethan","200","153851788","200 BK SCY","13","2:06.48","2:06.48","""AA""","2021 AR Senior Championships","3/21/2021","The Aquakids, Inc.","AR","","720","13","Yes"
"223","Munoz, Ryan","200","153747285","200 BK SCY","13","2:06.51","2:06.51","""AA""","2021 AZ  SC Age Group Classic","3/15/2021","Rio Salado Swim Club","AZ","","719","13","Yes"
"224","Carter, Jadeon","200","152637857","200 BK SCY","13","2:06.52","2:06.52","""AA""","2021 SD SFST January Invite","1/24/2021","Lincoln Select Swimming","MW","","719","13","Yes"
"225","Steinberg, Matthew","200","153236405","200 BK SCY","13","2:06.53","2:06.53","""AA""","2021 MR HAA February 27 Time Trial","2/27/2021","Hauppauge Athletic Association","MR","","719","13","Yes"
"226","Viada-Coroba, Carlos","200","153687207","200 BK SCY","13","2:06.55","2:06.55","""AA""","2021 FG Junior Olympics","3/12/2021","Metro Aquatic Club of Miami","FG","","718","13","Yes"
"227","Teng, Kelvin","200","156560642","200 BK SCY","13","2:06.56","2:06.56","""AA""","2021 MI MCSA Senior Cup","7/29/2021","OLY Swimming","MI","","718","13","Yes"
"228","Li, Aden","200","151136906","200 BK SCY","13","2:06.61","2:06.61","""AA""","2020 PC TERA Intrasquad","9/26/2020","Terrapins Swim Team","PC","","717","13","Yes"
"229","Eich, Carson","200","157842308","200 BK SCY","13","2:06.66","2:06.66","""AA""","2021 CA NOVA June AG Closed Invite","6/17/2021","Irvine Novaquatics","CA","","716","13","Yes"
"230","Clarkson, Nick","200","153688113","200 BK SCY","13","2:06.68","2:06.68","""AA""","2021 VA SC Age Group Champs ","3/11/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","716","13","Yes"
"231","Kelly, Rak","200","153940497","200 BK SCY","13","2:06.69","2:06.69","""AA""","2021 LA Short Course State Cha","3/25/2021","Tiger Aquatics","LA","","716","13","Yes"
"232","Baklanov, Andy","200","153563891","200 BK SCY","13","2:06.70","2:06.70","""AA""","2021 MV EKC March Mania Invite","3/6/2021","Empire KC Swim Club","MV","","716","13","Yes"
"232","Lajoie, Ben","200","153626306","200 BK SCY","13","2:06.70","2:06.70","""AA""","2021 NC TAC ESSZ SC AG Section","3/12/2021","YMCA of the Triangle Area Swim Team","NC","","716","13","Yes"
"234","Cooper, Asher","200","153606874","200 BK SCY","13","2:06.73","2:06.73","""AA""","2021 GA Central Divisional Invite","3/13/2021","Seawolves Swim Team","GA","","715","13","Yes"
"234","Holgerson, Collin","200","151513126","200 BK SCY","12","2:06.73","2:06.73","""AAAA""","2020 GA SwimAtlanta Meet ","11/15/2020","SwimAtlanta","GA","","834","13","Yes"
"236","Eskola, Luke","200","154007674","200 BK SCY","13","2:06.75","2:06.75","""AA""","2021 OR TEAM Short Course Grand Prix","3/14/2021","Hillsboro Swim Team","OR","","715","13","Yes"
"237","Huggins, Sam","200","152987829","200 BK SCY","13","2:06.76","2:06.76","""AA""","2021 MA KA Penguin Plunge","2/13/2021","Nittany Lion Aquatic Club","MA","","714","13","Yes"
"237","Torres Morris, Alex","200","151968967","200 BK SCY","13","2:06.76","2:06.76","""AA""","2020 KY Swimming 18 & Under Ch","12/13/2020","Kentucky Aquatics","KY","","714","13","Yes"
"239","Fox, Michael","200","151830992","200 BK SCY","13","2:06.77","2:06.77","""AA""","2020 AZ NEP Harvest Splash -6","11/15/2020","Life Time  Arizona Swim Team","AZ","","714","13","Yes"
"239","Stutts, Ian","200","151915900","200 BK SCY","13","2:06.77","2:06.77","""AA""","2020 NC MOR Holiday Invitation","12/13/2020","Marlins Of Raleigh","NC","","714","13","Yes"
"241","Council, Lincoln","200","153896563","200 BK SCY","13","2:06.78","2:06.78","""AA""","2021 SC RAYS PALMETTO STATE CH","3/21/2021","Team Greenville","SC","","714","13","Yes"
"241","Rucker, Nick","200","153578195","200 BK SCY","13","2:06.78","2:06.78","""AA""","2021 OH MAKO OSI LSC Virtual C","3/7/2021","Cincinnati Aquatic Club","OH","","714","13","Yes"
"243","Julian, Brady","200","154024395","200 BK SCY","13","2:06.79","2:06.79","""AA""","2021 FL NCSA Age Group Swimming Champs","3/25/2021","NOVA of Virginia Aquatics, Inc","VA","","714","13","Yes"
"243","Zhou, Ethan","200","151985561","200 BK SCY","13","2:06.79","2:06.79","""AA""","2020 MR YMID 2 Be Or Not 2 Be Time Trial","12/12/2020","Middies Wave Ryders","MR","","714","13","Yes"
"245","Wang, Richard","200","151573977","200 BK SCY","13","2:06.80","2:06.80","""AA""","2020 VA Gator Nov Intrasquad M","11/15/2020","Virginia Gators","VA","","714","13","Yes"
"246","Irons, Devin","200","152939619","200 BK SCY","13","2:06.81","2:06.81","""AA""","2021 PN FAST February Intrasqu","2/12/2021","Fife Area Swim Team","PN","","713","13","Yes"
"247","Sago, Yuri","200","153150115","200 BK SCY","13","2:06.82","2:06.82","""AA""","2021 GA 14 & Under SC Champs -","2/19/2021","SwimAtlanta","GA","","713","13","Yes"
