"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"140","Naber, Lee","200","148606451","200 BK SCY","15","1:54.25","1:54.25","""AAA""","2020 OZ Senior Champs","1/25/2020","CSP Tideriders","OZ","","816","13","Yes"
"141","Geoghegan, Jake","200","147470707","200 BK SCY","15","1:54.28","1:54.28","""AAA""","2019 PV NCAP Invitational","12/15/2019","Machine Aquatics","PV","","815","13","Yes"
"141","Simmons, Liam","200","147352512","200 BK SCY","15","1:54.28","1:54.28","""AAA""","2019 MA LAC Holiday Cup","12/15/2019","Western YMCA Wahoos","MA","","815","13","Yes"
"143","Dunlap, Willi","200","150881594","200 BK SCY","15","1:54.30","1:54.30","""AAA""","2020 NC TAC TITANS Invitationa","8/9/2020","TAC Titans","NC","","814","13","Yes"
"144","Hardy, Ryan","200","146732667","200 BK SCY","15","1:54.33","1:54.33","""AAA""","2019 NC YOTA Arena Capital Cla","12/8/2019","YMCA of the Triangle Area Swim Team","NC","","814","13","Yes"
"145","Baxter, Drew","200","150657034","200 BK SCY","15","1:54.34","1:54.34","""AAA""","2020 GA Speedo Southern Premier","3/6/2020","Nashville Aquatic Club","SE","","814","13","Yes"
"145","Burke, Jack","200","146319983","200 BK SCY","15","1:54.34","1:54.34","""AAA""","2019 WI LAKE Fall Western Grea","11/23/2019","Maverick Swim Club","IL","","814","13","Yes"
"147","Tran, Aaron","200","147920439","200 BK SCY","14","1:54.36","1:54.36","""AAAA""","2019 OR Tualatin Hills Holiday Classic","12/8/2019","Lake Oswego Swim Club","OR","","854","13","Yes"
"148","Lakatta, Alex","200","145035432","200 BK SCY","15","1:54.40","1:54.40","""AAA""","2019 MD NBAC Fall Fastival Class","10/27/2019","North Baltimore Aquatic Club","MD","","812","13","Yes"
"149","Aguirre, Stephan","200","146830065","200 BK SCY","15","1:54.42","1:53.22","""AAA""","2019 CO CSI Pioneer Open","12/6/2019","Denver Swim Academy","CO","","812","13","Yes"
"150","Solis, Nick","200","147182493","200 BK SCY","15","1:54.43","1:54.43","""AAA""","2019 ST OB South Zone TISCA Champs","12/6/2019","Alamo Area Aquatic Association","ST","","812","13","Yes"
"151","Samsonov, Luka","200","147932230","200 BK SCY","15","1:54.44","1:54.44","""AAA""","2020 MR NBS Sharks Trials & Finals","1/11/2020","Newburgh Sharks","MR","","811","13","Yes"
"152","Logue, Luke","200","150638178","200 BK SCY","15","1:54.45","1:54.45","""AAA""","2020 MN NSAC MN SCY Senior State","3/8/2020","Aquajets Swim Team","MN","","811","13","Yes"
"153","Becker, Lucas","200","150907358","200 BK SCY","15","1:54.48","1:54.48","""AAA""","2020 MN AQJT Summer Virtual","8/22/2020","Aquajets Swim Team","MN","","811","13","Yes"
"154","Hewett, Ian","200","146692836","200 BK SCY","15","1:54.49","1:54.49","""AAA""","2019 NI STAR Short Course Invi","12/8/2019","STAR Swimming","NI","","810","13","Yes"
"155","Fritz, Caden","200","145897279","200 BK SCY","15","1:54.50","1:54.50","""AAA""","2019 SE TNAQ Fall Invitational","11/17/2019","Prime Aquatics","SE","","810","13","Yes"
"155","Starnes, Garrett","200","150257389","200 BK SCY","15","1:54.50","1:54.50","""AAA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Surge Aquatics","ST","","810","13","Yes"
"157","Tejeda, Cameron","200","150619977","200 BK SCY","15","1:54.51","1:54.51","""AAA""","2020 WI Swim 13&Over SC State","3/7/2020","Madison Aquatic Club","WI","","810","13","Yes"
"158","Whelehan, Colin","200","150882961","200 BK SCY","15","1:54.54","1:54.54","""AAA""","2020 NC TAC TITANS Invitationa","8/9/2020","TAC Titans","NC","","809","13","Yes"
"159","Lee, Christian","200","149805308","200 BK SCY","15","1:54.56","1:54.56","""AAA""","2020 MR TYR Senior Mets Winter Championships","2/16/2020","Badger Swim Club,Inc.","MR","","809","13","Yes"
"160","Baltaytis, Aaron","200","148977142","200 BK SCY","14","1:54.57","1:54.57","""AAAA""","2020 NJ PAA Junior State Meet","2/1/2020","Jersey Flyers Aquatic Club","NJ","","849","13","Yes"
"160","Mes, Dylan","200","150458041","200 BK SCY","15","1:54.57","1:54.57","""AAA""","2020 Sectionals - Carlsbard","3/1/2020","Rancho San Dieguito","SI","","809","13","Yes"
"162","Coleman, Nate","200","147500966","200 BK SCY","15","1:54.60","1:54.60","""AAA""","2019 NE BGSC SCY NE Senior Meet","12/21/2019","Bluefish Swim Club","NE","","808","13","Yes"
"163","Manuel, C.J.","200","149664544","200 BK SCY","15","1:54.63","1:54.63","""AAA""","2020 SI Presidents' Day Senior","2/15/2020","Imp. Valley Desert Aq","SI","","807","13","Yes"
"164","Chen, Theodore","200","150546050","200 BK SCY","15","1:54.64","1:54.64","""AAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Lakeside Aquatic Club","NT","","807","13","Yes"
"165","Whitfield, Brendan","200","146735645","200 BK SCY","15","1:54.66","1:54.66","""AAA""","2019 NC YOTA Arena Capital Cla","12/8/2019","Lynchburg YMCA Swim Team","VA","","807","13","Yes"
"166","Li, Daniel","200","150255042","200 BK SCY","15","1:54.69","1:54.69","""AAA""","2020 ST TXLA STAGS SC Champs","3/1/2020","Austin Swim Club","ST","","806","13","Yes"
"167","Gentry, Landon","200","144971624","200 BK SCY","15","1:54.70","1:54.70","""AAA""","2019 VA NOVA Senior Classic","10/27/2019","Nation's Capital Swim Club","PV","","806","13","Yes"
"167","Roberts, Evan","200","150549181","200 BK SCY","14","1:54.70","1:54.70","""AAAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Waterloo Swimming","ST","","846","13","Yes"
"169","Zhang, Weifan","200","150785550","200 BK SCY","14","1:54.72","1:54.72","""AAAA""","2020 NT Short Course TAGS Champs","3/8/2020","Harris County Aquatics Program","GU","","846","13","Yes"
"170","Chapa, Grant","200","150782451","200 BK SCY","14","1:54.75","1:54.75","""AAAA""","2020 NT Short Course TAGS Champs","3/8/2020","Fort Worth Area Swim Team","NT","","845","13","Yes"
"171","Krauss, Ronan","200","150943457","200 BK SCY","15","1:54.76","1:53.56","""AAA""","2020 CO TOPS IntraSquad","8/29/2020","Univ of Denver Hilltoppers","CO","","805","13","Yes"
"172","Rogers, Andrew","200","148066030","200 BK SCY","15","1:54.77","1:54.77","""AAA""","2019  King Marlin Pro-Am Class","12/22/2019","The Aquakids, Inc.","AR","","804","13","Yes"
"173","Battaglini, Lucca","200","146731327","200 BK SCY","14","1:54.78","1:54.78","""AAAA""","2019 NC YOTA Arena Capital Cla","12/8/2019","YMCA of the Triangle Area Swim Team","NC","","845","13","Yes"
"173","Plumb, Nicholas","200","146669721","200 BK SCY","14","1:54.78","1:54.78","""AAAA""","2019 SE NAC SPEEDO Music City Inv","12/6/2019","Carmel Swim Club","IN","","845","13","Yes"
"175","Davis, Colin","200","146458935","200 BK SCY","15","1:54.79","1:54.79","""AAA""","2019 IA IFLY Speedo Midwest Ch","11/10/2019","Sarpy County Swim Club","MW","","804","13","Yes"
"176","Rice, Keaton","200","147499730","200 BK SCY","14","1:54.80","1:54.80","""AAAA""","2019 OK 28th  AESC/TYR Elite Meet","12/22/2019","American Energy Swim Club","OK","","844","13","Yes"
"177","Colson, Sean","200","150005854","200 BK SCY","15","1:54.83","1:54.83","""AAA""","2020 PV RMSC February Invitational","2/23/2020","Rockville Montgomery Swim Club","PV","","803","13","Yes"
"178","Dyke, Thor","200","145726855","200 BK SCY","15","1:54.88","1:54.88","""AAA""","2019 NC TAC Big Southern Class","11/10/2019","TAC Titans","NC","","802","13","Yes"
"179","Redman, Liam","200","144256597","200 BK SCY","15","1:54.91","1:54.91","""AAA""","2019 PV Senior Kick Off","10/6/2019","Machine Aquatics","PV","","801","13","Yes"
"179","Williams, Harrison","200","150550366","200 BK SCY","15","1:54.91","1:54.91","""AAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","Palo Alto Stanford Aquatics","PC","","801","13","Yes"
"181","Lloyd, Bryce","200","147322332","200 BK SCY","15","1:54.92","1:54.92","""AAA""","2019 MD NBAC 46th Annual Christmas","12/15/2019","North Baltimore Aquatic Club","MD","","801","13","Yes"
"182","Lindley, Gavin","200","148811022","200 BK SCY","15","1:54.93","1:54.93","""AAA""","2020 AR ASI Senior State Championships","1/26/2020","Northwest Arkansas Aquatics","AR","","801","13","Yes"
"183","Suarez, Jd","200","148606907","200 BK SCY","15","1:54.95","1:54.95","""AAA""","2020 OZ Senior Champs","1/25/2020","CSP Tideriders","OZ","","801","13","Yes"
"184","Picard, Jackson","200","146753896","200 BK SCY","15","1:54.98","1:54.98","""AAA""","2019 PN 71st Annual Husky Invitational","12/8/2019","Alto Swim Club","PC","","800","13","Yes"
"185","Tan, Jeremy","200","146754873","200 BK SCY","15","1:54.99","1:54.99","""AAA""","2019 PN 71st Annual Husky Invitational","12/8/2019","Burlingame Aquatic Club","PC","","800","13","Yes"
"186","Fleig, Isaac","200","150617351","200 BK SCY","14","1:55.02","1:55.02","""AAAA""","2020 WI Swim 13&Over SC State","3/7/2020","Ozaukee Aquatics","WI","","839","13","Yes"
"187","Replogle, Jacob","200","147351583","200 BK SCY","15","1:55.05","1:55.05","""AAA""","2019 MA LAC Holiday Cup","12/15/2019","North Penn Aquatic Club","MA","","798","13","Yes"
"188","Wollen, Mitchell","200","149993275","200 BK SCY","15","1:55.07","1:55.07","""AAA""","2020 CT Senior Championship SC","2/23/2020","Cheshire Y Sea Dog  Swim Club","CT","","798","13","Yes"
"189","Stoner, Reese","200","150609652","200 BK SCY","15","1:55.09","1:55.09","""AAA""","2020 NC GYSSA Championships","3/8/2020","YMCA of the Triangle Area Swim Team","NC","","798","13","Yes"
"190","Ham, Benjamin","200","145972605","200 BK SCY","14","1:55.20","1:55.20","""AAAA""","2019 CA SRS Championships","11/16/2019","Unattached","CA","","836","13","Yes"
"190","Huang, Andrew","200","147918506","200 BK SCY","15","1:55.20","1:55.20","""AAA""","2019 OR Tualatin Hills Holiday Classic","12/8/2019","Lake Oswego Swim Club","OR","","795","13","Yes"
"190","Jones, Will","200","150874386","200 BK SCY","15","1:55.20","1:54.00","""AAA""","2020 UT OA July Intrasquad ","7/31/2020","Olympus Aquatics","UT","","795","13","Yes"
"193","Choe, Hayoung","200","147243419","200 BK SCY","14","1:55.22","1:55.22","""AAAA""","2019 NE NSSC Dec Invite","12/15/2019","NYS Aquatics, Inc.","MR","","835","13","Yes"
"193","Riekels, Gerrit","200","150638723","200 BK SCY","15","1:55.22","1:55.22","""AAA""","2020 MN NSAC MN SCY Senior State","3/8/2020","Minnetonka Swim Club","MN","","795","13","Yes"
"195","Case, James","200","150005594","200 BK SCY","14","1:55.27","1:55.27","""AAAA""","2020 PV RMSC February Invitational","2/23/2020","Rockville Montgomery Swim Club","PV","","834","13","Yes"
"195","Chea, Rittivuth","200","146933687","200 BK SCY","15","1:55.27","1:55.27","""AAA""","2019 IN NCSA Winter invite","12/8/2019","Crimson Aquatics","NE","","794","13","Yes"
"197","Kaback, Max","200","149721850","200 BK SCY","15","1:55.28","1:55.28","""AAA""","2020 AD Region 1 Short Course ","2/16/2020","Albany Starfish","AD","","794","13","Yes"
"198","Goldberg, Ilan","200","147470822","200 BK SCY","15","1:55.29","1:55.29","""AAA""","2019 PV NCAP Invitational","12/15/2019","Long Island Aquatic Club","MR","","793","13","Yes"
"199","Decker, Nate","200","147319214","200 BK SCY","14","1:55.30","1:55.30","""AAAA""","2019 MD NBAC 46th Annual Christmas","12/15/2019","Naval Academy Aquatic Club","MD","","833","13","Yes"
"200","Surratt, Tyler","200","150404395","200 BK SCY","15","1:55.31","1:55.31","""AAA""","2020 GU TWST Champs lll","2/29/2020","Premier Aquatics Club of Klein","GU","","793","13","Yes"
"201","Wynne, Shane","200","149993313","200 BK SCY","15","1:55.33","1:55.33","""AAA""","2020 CT Senior Championship SC","2/23/2020","Cheshire Y Sea Dog  Swim Club","CT","","792","13","Yes"
"202","Misto, James","200","147502074","200 BK SCY","15","1:55.34","1:55.34","""AAA""","2019 NE BGSC SCY NE Senior Meet","12/21/2019","Bluefish Swim Club","NE","","792","13","Yes"
"203","Metzler, Austin","200","150648453","200 BK SCY","15","1:55.35","1:55.35","""AAA""","2020 PV SC Senior Championships","3/8/2020","Jeffco Hurricanes","CO","","792","13","Yes"
"204","Nattrass, Tyler","200","148221983","200 BK SCY","14","1:55.39","1:55.39","""AAAA""","2020 PN AP Washington Open","1/17/2020","Northern Sierra Swimming","SN","","832","13","Yes"
"205","Kennedy, Grant","200","146093474","200 BK SCY","15","1:55.42","1:55.42","""AAA""","2019 OH UASC Golden Bear Invit","11/3/2019","Upper Arlington Swim Club","OH","","791","13","Yes"
"206","Lee, Andrew","200","147102866","200 BK SCY","15","1:55.44","1:55.44","""AAA""","2019 Winter Junior Nats - West","12/12/2019","Katy Aquatic Team For Youth","GU","","790","13","Yes"
"207","Olsen, Karsten","200","147262810","200 BK SCY","15","1:55.45","1:55.45","""AAA""","2019 ST AAAA Winter Wonderland","12/15/2019","Nitro Swimming","ST","","790","13","Yes"
"208","Ossi, John","200","150648623","200 BK SCY","15","1:55.53","1:55.53","""AAA""","2020 PV SC Senior Championships","3/8/2020","Rockville Montgomery Swim Club","PV","","788","13","Yes"
"208","Zaharescu, Nick","200","150059822","200 BK SCY","15","1:55.53","1:55.53","""AAA""","2020 SE Southeastern SC Champi","2/23/2020","Excel Aquatics","SE","","788","13","Yes"
"210","Natsvlishvili, Niko","200","150007927","200 BK SCY","15","1:55.55","1:55.55","""AAA""","2020 PV RMSC February Invitational","2/23/2020","Rockville Montgomery Swim Club","PV","","788","13","Yes"
"210","Natsvlishvili, Niko","200","150648532","200 BK SCY","15","1:55.55","1:55.55","""AAA""","2020 PV SC Senior Championships","3/8/2020","Rockville Montgomery Swim Club","PV","","788","13","Yes"
"212","Tonna, Joseph","200","147932621","200 BK SCY","15","1:55.57","1:55.57","""AAA""","2020 MR NBS Sharks Trials & Finals","1/11/2020","Team Suffolk","MR","","787","13","Yes"
"213","McLaughlin, Daniel","200","150650939","200 BK SCY","15","1:55.61","1:55.61","""AAA""","2020 NE KING 15-18 AG Champs","3/8/2020","YMCA of the North Shore","NE","","787","13","Yes"
"214","Morgan, Keller","200","145754939","200 BK SCY","15","1:55.62","1:55.62","""AAA""","2019 CA Kevin Perry Sr Invite at RMDA-SCY","11/3/2019","Gators Swim Club","CA","","786","13","Yes"
"215","Marrujo, Max","200","145728841","200 BK SCY","14","1:55.64","1:55.64","""AAAA""","2019 NC TAC Big Southern Class","11/10/2019","TAC Titans","NC","","826","13","Yes"
"216","Brannock, Kole","200","146766049","200 BK SCY","14","1:55.65","1:55.65","""AAAA""","2019 SE Meet of Champs Hosted by","12/7/2019","Lexington Dolphins","KY","","826","13","Yes"
"217","Tu, Charles","200","148154729","200 BK SCY","15","1:55.67","1:55.67","""AAA""","2020 SE Ralph Crocker Classic","1/18/2020","SwimAtlanta","GA","","785","13","Yes"
"218","Leonidas, Luke","200","150638118","200 BK SCY","15","1:55.68","1:55.68","""AAA""","2020 MN NSAC MN SCY Senior State","3/8/2020","Minnesota Flyers","MN","","785","13","Yes"
"219","Burnley, Blake","200","150111697","200 BK SCY","14","1:55.70","1:55.70","""AAAA""","2020 GA 14 & Under SC Champion","2/21/2020","SwimAtlanta","GA","","825","13","Yes"
"220","Dunham, Davis","200","150658065","200 BK SCY","14","1:55.72","1:55.72","""AAAA""","2020 GA Speedo Southern Premier","3/6/2020","SwimMAC Carolina","NC","","825","13","Yes"
"220","Griffith, Aiden","200","150694221","200 BK SCY","14","1:55.72","1:55.72","""AAAA""","2020 AR ARSI 14&U AG Championships","3/7/2020","Central Arkansas Swim Club","AR","","825","13","Yes"
"222","Russell, Kellen","200","145731219","200 BK SCY","15","1:55.73","1:55.73","""AAA""","2019 NC TAC Big Southern Class","11/10/2019","TAC Titans","NC","","784","13","Yes"
"223","Rich, Andrew","200","150022059","200 BK SCY","15","1:55.74","1:55.74","""AAA""","2020 MD LSC Senior Championshi","2/23/2020","Naval Academy Aquatic Club","MD","","784","13","Yes"
"224","Huang, Kyle","200","149815788","200 BK SCY","15","1:55.75","1:55.75","""AAA""","2020 AZ RIO Lost Dutchman ","2/16/2020","SUNN Swimming","PC","","784","13","Yes"
"225","Lukner, Joseph","200","147017729","200 BK SCY","15","1:55.77","1:55.77","""AAA""","2019 GU TWST Senior Champs","12/8/2019","Sharks Swim Club","GU","","783","13","Yes"
"225","Wehner, Sean","200","150600645","200 BK SCY","15","1:55.77","1:55.77","""AAA""","2020 IL Swimming Senior Champi","3/8/2020","Academy Bullets Swim Club","IL","","783","13","Yes"
"227","Lathrop, Austin","200","150457636","200 BK SCY","14","1:55.78","1:55.78","""AAAA""","2020 Sectionals - Carlsbard","3/1/2020","Pacific Swim","SI","","823","13","Yes"
"228","McCrary, Cameron","200","146429123","200 BK SCY","15","1:55.81","1:55.81","""AAA""","2019 OZ Ozark A Championships ","11/24/2019","CSP Tideriders","OZ","","782","13","Yes"
"228","Savarese, James","200","150549391","200 BK SCY","15","1:55.81","1:55.81","""AAA""","2020 GU AGS Speedo Sectionals ","2/28/2020","City of Richardson Swim Team","NT","","782","13","Yes"
"230","Alexy, Rob","200","147557608","200 BK SCY","15","1:55.83","1:55.83","""AAA""","2019 NJS EEX Holiday Classic XXXIII","12/15/2019","Somerset Hills YMCA","NJ","","782","13","Yes"
"231","Noguchi, Logan","200","150458275","200 BK SCY","14","1:55.85","1:55.85","""AAAA""","2020 Sectionals - Carlsbard","3/1/2020","Rancho San Dieguito","SI","","822","13","Yes"
"232","Stucky, Ben","200","148224199","200 BK SCY","14","1:55.93","1:55.93","""AAAA""","2020 PN AP Washington Open","1/17/2020","Boise YMCA Swim Team","SR","","820","13","Yes"
"233","Chang, Ryan","200","147406889","200 BK SCY","15","1:55.94","1:55.94","""AAA""","2019 CA CA-NV Dec Speedo Sectionals","12/16/2019","Irvine Novaquatics","CA","","780","13","Yes"
"233","Moen, Max","200","148715037","200 BK SCY","15","1:55.94","1:55.94","""AAA""","2020 PV USA Swimming IM Xtreme Games-NE","1/26/2020","Delaware Swim Team","MA","","820","13","Yes"
"235","Liu, Evan","200","145965927","200 BK SCY","15","1:55.95","1:55.95","""AAA""","2019 MR COND Age Group IMX Invitational","11/16/2019","NYS Aquatics, Inc.","MR","","779","13","Yes"
"235","Shonk, Ethan","200","147352481","200 BK SCY","15","1:55.95","1:55.95","""AAA""","2019 MA LAC Holiday Cup","12/15/2019","Lancaster Aquatic Club","MA","Yes","779","13","Yes"
"237","Wimberly, Jacob","200","150661725","200 BK SCY","14","1:55.98","1:55.98","""AAAA""","2020 GA Speedo Southern Premier","3/6/2020","SwimMAC Carolina","NC","","819","13","Yes"
"238","Ackerly, Crash","200","150909688","200 BK SCY","15","1:55.99","1:55.99","""AAA""","2020 VA NOVA Time Trial IntraS","8/16/2020","NOVA of Virginia Aquatics, Inc","VA","","779","13","Yes"
"239","Nosack, Diego","200","147919609","200 BK SCY","15","1:56.01","1:56.01","""AAA""","2019 OR Tualatin Hills Holiday Classic","12/8/2019","Tualatin Hills Swim Club","OR","","778","13","Yes"
"240","Ahten, Tyler","200","150711607","200 BK SCY","15","1:56.02","1:56.02","""AAA""","2020 OR SR Region XII ARENA S","3/8/2020","Team Eugene Aquatics-YMCA","OR","","778","13","Yes"
"241","Renninger, Andrew","200","148222923","200 BK SCY","15","1:56.03","1:56.03","""AAA""","2020 PN AP Washington Open","1/17/2020","Evergreen Swim Club","PN","","778","13","Yes"
"242","Bellotti, Hayden","200","147938102","200 BK SCY","15","1:56.04","1:56.04","""AAA""","2020 NT 38th Speedo Greater Southwest","1/11/2020","First Colony Swim Team, Inc.","GU","","777","13","Yes"
