"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"135","Bensch, Constantin","200","140515608","200 FR SCY","17","1:39.23","1:39.23","2021 Winter Juniors (SCY)","2019 NCSA Spring Championship","3/21/2019","Madison Aquatic Club","WI","","833","3","Yes"
"136","Satterfield, Shaw","200","140354333","200 FR SCY","16","1:39.27","1:39.27","2021 Winter Juniors (SCY)","2019 NC AP YMCA SCY  Nationals","4/3/2019","YMCA of the Triangle Area Swim Team","NC","","853","3","Yes"
"137","O'Haimhirgin, Finn","200","135966906","200 FR SCY","17","1:39.28","1:39.28","2021 Winter Juniors (SCY)","2018 Winter Junior Nats - West","12/7/2018","Sierra Marlins Swim Team","SN","","832","3","Yes"
"138","Bunnell, Devin","200","135965230","200 FR SCY","17","1:39.29","1:39.29","2021 Winter Juniors (SCY)","2018 Winter Junior Nats - West","12/7/2018","Hilltop Aquatic Swim Team","UT","","832","3","Yes"
"138","Scheuermann, Noah","200","134747640","200 FR SCY","17","1:39.29","1:39.29","2021 Winter Juniors (SCY)","2018 MSHSAA Boys State - Class","11/8/2018","Unattached","OZ","","832","3","Yes"
"138","Tannenberger, Matthew","200","139587851","200 FR SCY","16","1:39.29","1:39.29","2021 Winter Juniors (SCY)","2019 Sectionals - College Station","3/2/2019","Swim Streamline at Northampton","GU","","852","3","Yes"
"138","Younkin, Skyler","200","139939280","200 FR SCY","17","1:39.29","1:39.29","2021 Winter Juniors (SCY)","2019 Sectionals - Federal Way","3/15/2019","Tri-city Channel Cats","IE","","832","3","Yes"
"142","Eastham, Erpic","200","140338685","200 FR SCY","16","1:39.32","1:39.32","2021 Winter Juniors (SCY)","2019 Sectionals - Ithaca","3/29/2019","Pioneer Valley Aquatic Avengers","NE","","852","3","Yes"
"143","Lierz, Harrison","200","135966453","200 FR SCY","16","1:39.34","1:39.34","2021 Winter Juniors (SCY)","2018 Winter Junior Nats - West","12/7/2018","Unattached","CO","","851","3","Yes"
"144","Aikins, Jack","200","139546505","200 FR SCY","16","1:39.35","1:39.35","2021 Winter Juniors (SCY)","2019 SE Speedo Southern Premier","3/1/2019","SwimAtlanta","GA","","851","3","Yes"
"144","Cote, Lukas","200","139431082","200 FR SCY","17","1:39.35","1:39.35","2021 Winter Juniors (SCY)","2019 FL Swimming Spring Senior Champs","3/1/2019","Saint Petersburg Aquatics","FL","","830","3","Yes"
"146","Player, Samuel","200","138575112","200 FR SCY","16","1:39.37","1:39.37","2021 Winter Juniors (SCY)","2019 ST UIL 6A State Meet","2/15/2019","Unattached","ST","","850","3","Yes"
"147","Lequang, Matthew","200","140352683","200 FR SCY","17","1:39.39","1:39.39","2021 Winter Juniors (SCY)","2019 NC AP YMCA SCY  Nationals","4/3/2019","Hamilton Y Aquatic Club","NJ","","829","3","Yes"
"147","Melin, Dylan","200","135966704","200 FR SCY","16","1:39.39","1:39.39","2021 Winter Juniors (SCY)","2018 Winter Junior Nats - West","12/7/2018","Scottsdale Aquatic Club","AZ","","850","3","Yes"
"149","Jett, Gabriel","200","134566566","200 FR SCY","16","1:39.41","1:39.41","2021 Futures (LCM)","2018 CA Kevin B Perry Senior  ","11/3/2018","Clovis Swim Club","CC","","849","3","Yes"
"149","Syrkin, Danny","200","139396228","200 FR SCY","17","1:39.41r","1:39.41","""AAAA""","2019 Sectionals - Carlsbad","3/2/2019","Rose Bowl Aquatics","CA","","829","3","Yes"
"151","Gordon, John Michael","200","138900731","200 FR SCY","17","1:39.45","1:39.45","""AAAA""","2019 VA O VHSL Class 4 Swim &","2/15/2019","Unattached","VA","","828","3","Yes"
"152","Delong, Alec","200","135951323","200 FR SCY","17","1:39.50","1:39.50","""AAAA""","2018 Winter Junior Nats - East","12/7/2018","Carmel Swim Club","IN","","826","3","Yes"
"152","Kredich, Coleman","200","139549779","200 FR SCY","17","1:39.50","1:39.50","""AAAA""","2019 SE Speedo Southern Premier","3/1/2019","Tennessee Aquatics","SE","","826","3","Yes"
"154","Mowery, Jack","200","140520350","200 FR SCY","17","1:39.51","1:39.51","""AAAA""","2019 NCSA Spring Championship","3/21/2019","Arlington Aquatic Club","PV","","826","3","Yes"
"155","Whatmore, Sarsen","200","140355595","200 FR SCY","17","1:39.52","1:39.52","""AAAA""","2019 NC AP YMCA SCY  Nationals","4/3/2019","Sarasota Sharks","FL","","826","3","Yes"
"156","Holt, Evan","200","134725584","200 FR SCY","17","1:39.53","1:39.53","""AAAA""","2018 MSHSAA Boys State - Class","11/9/2018","Unattached","MV","","825","3","Yes"
"157","Bustos, Arsenio","200","139068102","200 FR SCY","16","1:39.54","1:39.54","2021 Futures (LCM)","2019 CT Senior Championship SC","2/22/2019","Woodbridge Aquatic Club","CT","","846","3","Yes"
"158","Nickels, Gabe","200","136983311","200 FR SCY","16","1:39.55","1:39.55","2021 Futures (LCM)","2018 PN Washington State Senior SC Champs","12/14/2018","King Aquatic Club","PN","","845","3","Yes"
"158","Stelmar, Eric","200","138601875","200 FR SCY","16","1:39.55","1:39.55","2021 Futures (LCM)","2019 ST UIL 5A State Meet","2/15/2019","Unattached","NT","","845","3","Yes"
"160","Bonnell, Matt","200","136476869","200 FR SCY","17","1:39.58","1:39.58","""AAAA""","2018 MD NBAC 45th Annual Christmas","12/14/2018","Plymouth Whitemarsh Aquatics","MA","","824","3","Yes"
"160","Velasquez, Niccolo","200","138148567","200 FR SCY","16","1:39.58","1:39.58","2021 Futures (LCM)","2019 NT Region 3-6A Championship","2/1/2019","Unattached","ST","","845","3","Yes"
"160","Wright, Jack","200","135068556","200 FR SCY","17","1:39.58","1:39.58","""AAAA""","2018 LE The Mark J. Braun Fall Cl","11/18/2018","Allegheny North Swim Club","AM","","824","3","Yes"
"163","Logan, Charlie","200","139657055","200 FR SCY","17","1:39.59","1:39.59","""AAAA""","2019 Sectionals - Raleigh ","3/8/2019","Athens Bulldog Swim Club","GA","","824","3","Yes"
"164","Clark, Rush","200","139659032","200 FR SCY","17","1:39.60","1:39.60","""AAAA""","2019 Sectionals - Columbia","3/8/2019","Greater Omaha Aquatics Leopardsharks","MW","","823","3","Yes"
"165","Ingram, Hunter","200","135966111","200 FR SCY","17","1:39.61","1:39.61","""AAAA""","2018 Winter Junior Nats - West","12/7/2018","Irvine Novaquatics","CA","","823","3","Yes"
"166","Gubeno, Hunter","200","139773880","200 FR SCY","16","1:39.63","1:39.63","2021 Futures (LCM)","2019 MI OB MHSAA Boys D1 State","3/8/2019","Unattached","MI","","843","3","Yes"
"167","Crews, Kai","200","136494081","200 FR SCY","16","1:39.64","1:39.64","2021 Futures (LCM)","2018 Sectionals- Fresno","12/16/2018","Truckee-Tahoe Swim Team","SN","Yes","843","3","Yes"
"168","Dang, Ethan","200","139935430","200 FR SCY","17","1:39.65","1:39.65","""AAAA""","2019 Sectionals - Federal Way","3/15/2019","Unattached","PN","","822","3","Yes"
"168","Repice, Kevin","200","135919900","200 FR SCY","17","1:39.65r","1:39.65","""AAAA""","2018 Winter Junior Nats - West","12/5/2018","North Texas Nadadores","NT","","822","3","Yes"
"170","Weed, Max","200","135967668","200 FR SCY","17","1:39.66","1:39.66","""AAAA""","2018 Winter Junior Nats - West","12/7/2018","Scottsdale Aquatic Club","AZ","","822","3","Yes"
"171","Falls, Tanner","200","135919947","200 FR SCY","16","1:39.67r","1:39.67","2021 Futures (LCM)","2018 Winter Junior Nats - West","12/5/2018","Scottsdale Aquatic Club","AZ","","842","3","Yes"
"171","Vargas, Kevin","200","135919873","200 FR SCY","17","1:39.67r","1:39.67","""AAAA""","2018 Winter Junior Nats - West","12/5/2018","La Mirada Armada","CA","","822","3","Yes"
"173","McFadden, Logan","200","140353087","200 FR SCY","17","1:39.73","1:39.73","""AAAA""","2019 NC AP YMCA SCY  Nationals","4/3/2019","York YMCA","MA","","820","3","Yes"
"173","Nguyen, Anthony","200","136137742","200 FR SCY","17","1:39.73","1:39.73","""AAAA""","2018 PV NCAP Invitational","12/7/2018","Nation's Capital Swim Club","PV","","820","3","Yes"
"175","Slusiewicz, Sean","200","134572023","200 FR SCY","17","1:39.75","1:39.75","""AAAA""","2018 CA Kevin B Perry Senior  ","11/3/2018","Irvine Novaquatics","CA","","819","3","Yes"
"175","Smith, Lleyton","200","139551773","200 FR SCY","17","1:39.75","1:39.75","""AAAA""","2019 SE Speedo Southern Premier","3/1/2019","SwimAtlanta","GA","","819","3","Yes"
"177","Coakley, William","200","135965369","200 FR SCY","17","1:39.76","1:39.76","""AAAA""","2018 Winter Junior Nats - West","12/7/2018","Katy Aquatic Team For Youth","GU","","819","3","Yes"
"177","Losee, Kj","200","139757914","200 FR SCY","17","1:39.76","1:39.76","""AAAA""","2019 MI OB MHSAA Boys D3 State","3/8/2019","Unattached","MI","","819","3","Yes"
"177","Margarino, Dominic","200","134568776","200 FR SCY","17","1:39.76","1:39.76","""AAAA""","2018 CA Kevin B Perry Senior  ","11/3/2018","BLAST Sharks","CA","","819","3","Yes"
"180","Kohler, A.J.","200","135135848","200 FR SCY","17","1:39.78","1:39.78","""AAAA""","2018 OZ A Championships ","11/16/2018","Flyers Aquatic Swim Team","OZ","","819","3","Yes"
"180","Webb, Forest","200","140523185","200 FR SCY","17","1:39.78","1:39.78","""AAAA""","2019 NCSA Spring Championship","3/21/2019","H2okie Aquatics","VA","","819","3","Yes"
"182","Plage, James","200","140340231","200 FR SCY","16","1:39.79","1:39.79","2021 Futures (LCM)","2019 Sectionals - Ithaca","3/29/2019","Aquabears","CT","","839","3","Yes"
"183","Moussally, Sami","200","138951115","200 FR SCY","16","1:39.80","1:39.80","2021 Futures (LCM)","2019 ILOB IHSA Boys Swimming C","2/22/2019","Unattached","IL","","839","3","Yes"
"184","Taylor, Owen","200","140355256","200 FR SCY","16","1:39.81","1:39.81","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/3/2019","Powel Crosley, Jr. YMCA","OH","","838","3","Yes"
"185","Winchester, Austin","200","139061838","200 FR SCY","16","1:39.82","1:39.82","2021 Futures (LCM)","2019 NC SC Senior Champs","2/22/2019","Waves Of Wilmington,Inc.","NC","","838","3","Yes"
"186","Goudie, Nicholas","200","139548610","200 FR SCY","17","1:39.84","1:39.84","""AAAA""","2019 SE Speedo Southern Premier","3/1/2019","Dynamo Swim Club","GA","","817","3","Yes"
"186","Quarterman, Nathan","200","140354028","200 FR SCY","16","1:39.84","1:39.84","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/3/2019","Boise YMCA Swim Team","SR","","838","3","Yes"
"188","Peterson, Ryan","200","135966997","200 FR SCY","17","1:39.85","1:39.85","""AAAA""","2018 Winter Junior Nats - West","12/7/2018","Univ of Denver Hilltoppers","CO","","817","3","Yes"
"189","Ripol, Dain","200","139419531","200 FR SCY","17","1:39.86","1:39.86","""AAAA""","2019 VA VSI SC Senior Champion","3/1/2019","NOVA of Virginia Aquatics, Inc","VA","","816","3","Yes"
"190","Andrew, Everet","200","140515210","200 FR SCY","17","1:39.90","1:39.90","""AAAA""","2019 NCSA Spring Championship","3/21/2019","NASA Wildcat Aquatics","IL","","815","3","Yes"
"191","Wenker, Jude","200","138891450","200 FR SCY","17","1:39.93","1:39.93","""AAAA""","2019 PN OB Boys WIAA 3A State Champs","2/15/2019","Unattached","PN","","815","3","Yes"
"192","Jaworski, Vincent","200","139660545","200 FR SCY","17","1:39.94","1:39.94","""AAAA""","2019 Sectionals - Columbia","3/8/2019","Arkansas Dolphins Swim Team","AR","","814","3","Yes"
"193","Donchi, Sam","200","139578724","200 FR SCY","17","1:39.96","1:39.96","""AAAA""","2019 NE NEPSSA DI CHAMPS-O","3/3/2019","Unattached","OR","","814","3","Yes"
"194","Wylie, Ryan","200","139658216","200 FR SCY","16","1:39.97","1:39.97","2021 Futures (LCM)","2019 Sectionals - Raleigh ","3/8/2019","Athens Bulldog Swim Club","GA","","834","3","Yes"
"195","Hausdorf, Brendan","200","136058430","200 FR SCY","16","1:39.98","1:39.98","2021 Futures (LCM)","2018 GA Senior Short Course St","12/7/2018","Marietta Marlins, Inc","GA","","834","3","Yes"
"196","Kephart, Wesley","200","140352418","200 FR SCY","16","1:39.99","1:39.99","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/3/2019","SKY Family YMCA Hurricanes","FL","","834","3","Yes"
"197","Ribeiro, Vincent","200","135919894","200 FR SCY","16","1:40.00r","1:40.00","2021 Futures (LCM)","2018 Winter Junior Nats - West","12/5/2018","Nitro Swimming","ST","Yes","833","3","Yes"
"197","Stensby, Topher","200","140524181","200 FR SCY","17","1:40.00r","1:40.00","""AAAA""","2019 NCSA Spring Championship","3/19/2019","Patriot Aquatic Club","IL","","813","3","Yes"
"199","Parnell, Cole","200","134964220","200 FR SCY","16","1:40.01","1:40.01","2021 Futures (LCM)","2018 FL Patriot Aquatics Winter Invite","11/11/2018","Patriot Aquatics","FL","","833","3","Yes"
"200","Capizzo, Alexander","200","135951219","200 FR SCY","17","1:40.03","1:40.03","""AAAA""","2018 Winter Junior Nats - East","12/7/2018","Grosse Pointe Gators","MI","","812","3","Yes"
"200","Flores, Alex","200","138601563","200 FR SCY","17","1:40.03","1:40.03","""AAAA""","2019 ST UIL 5A State Meet","2/15/2019","Unattached","GU","","812","3","Yes"
"200","Hill, Jonathan","200","139660203","200 FR SCY","17","1:40.03","1:40.03","""AAAA""","2019 Sectionals - Columbia","3/8/2019","Club North Swimming","MV","","812","3","Yes"
"200","Van Gorp, Ian","200","139310069","200 FR SCY","17","1:40.03","1:40.03","""AAAA""","2019 LE Obv OHIO HS State ","2/22/2019","Unattached","OH","","812","3","Yes"
"200","Wiedemeier, Connor","200","138683456","200 FR SCY","17","1:40.03","1:40.03","""AAAA""","2019 LA 13 and Over Louisiana State ","2/15/2019","Bulldog Aquatic Club","LA","","812","3","Yes"
"205","Kuranda, Max","200","136147936","200 FR SCY","17","1:40.04","1:40.04","""AAAA""","2018 PV Sport Fair Winter Classic","12/7/2018","Potomac Marlins","PV","","812","3","Yes"
"206","Hamlet, Thomas","200","136401502","200 FR SCY","17","1:40.05","1:40.05","""AAAA""","2018 NC STAR Triad  Tropic","12/15/2018","Enfinity Aquatic Club","NC","","811","3","Yes"
"206","Milovanovic, Mateja","200","140333136","200 FR SCY","16","1:40.05","1:40.05","2021 Futures (LCM)","2019 Sectionals - Paradise Valley","3/22/2019","Phoenix Swim Club","AZ","","832","3","Yes"
"208","Novinski, Jonathan","200","138947975","200 FR SCY","16","1:40.08","1:40.08","2021 Futures (LCM)","2019 MW Obs Nebraska State HS","2/23/2019","Unattached","MW","","831","3","Yes"
"209","Fazio, Michael","200","137360848","200 FR SCY","17","1:40.11","1:40.11","""AAAA""","2019 PV AP Winterfest","1/19/2019","Jennersville YMCA","MA","","810","3","Yes"
"209","Williams, Jaykob","200","138575260","200 FR SCY","17","1:40.11","1:40.11","""AAAA""","2019 ST UIL 6A State Meet","2/15/2019","Unattached","NT","","810","3","Yes"
"211","Green, Cameron","200","135968313","200 FR SCY","16","1:40.12","1:40.12","2021 Futures (LCM)","2018 West Speedo Winter Jun TT","12/6/2018","Utah Valley Aquatics, Inc","UT","","830","3","Yes"
"211","Kopp, Tyler","200","139586021","200 FR SCY","16","1:40.12","1:40.12","2021 Futures (LCM)","2019 Sectionals - College Station","3/2/2019","Katy Aquatic Team For Youth","GU","","830","3","Yes"
"211","McKean, Griffin","200","135762160","200 FR SCY","17","1:40.12","1:40.12","""AAAA""","2018 OR Tualatin Hills Holiday Cl","11/30/2018","Bend Swim Club","OR","","809","3","Yes"
"211","O'Hara, John","200","136149541","200 FR SCY","17","1:40.12","1:40.12","""AAAA""","2018 PV Sport Fair Winter Classic","12/7/2018","Rappahannock Area YMCA Swim Team, Inc","VA","","809","3","Yes"
"215","Lashua, Matthew","200","138494876","200 FR SCY","17","1:40.13","1:40.13","""AAAA""","2019 NE NHIAA D1 States-O","2/9/2019","Unattached","NE","","809","3","Yes"
"216","Makin, Peter","200","140519638","200 FR SCY","17","1:40.14","1:40.14","""AAAA""","2019 NCSA Spring Championship","3/21/2019","Nation's Capital Swim Club","PV","","809","3","Yes"
"217","Borges, Nathan","200","136646492","200 FR SCY","16","1:40.15","1:40.15","2021 Futures (LCM)","2018 NJS EEX Holiday Classic XXXII","12/15/2018","Somerset Valley YMCA","NJ","","829","3","Yes"
"217","Brownstead, Matt","200","134831990","200 FR SCY","16","1:40.15","1:40.15","2021 Futures (LCM)","2018 MA WSY Thanksgiving","11/11/2018","State College Area Y Aqualions","MA","","829","3","Yes"
"219","Grimes, Sawyer","200","136559686","200 FR SCY","17","1:40.18","1:40.18","""AAAA""","2018 NT King Marlin Pro-Am Class","12/14/2018","Sandpipers Of Nevada","CA","","808","3","Yes"
"220","Percin, Sean","200","135968566","200 FR SCY","17","1:40.20","1:40.20","""AAAA""","2018 West Speedo Winter Jun TT","12/8/2018","Orinda Aquatics","PC","","807","3","Yes"
"221","Aung, Winn","200","135968140","200 FR SCY","16","1:40.21","1:40.21","2021 Futures (LCM)","2018 West Speedo Winter Jun TT","12/6/2018","Redding Swim Team","SN","","828","3","Yes"
"222","Dolen, Casey","200","139745859","200 FR SCY","17","1:40.22","1:40.22","""AAAA""","2019 MI OB MHSAA Boys D2 State","3/8/2019","Unattached","MI","","807","3","Yes"
"223","Radzikowski, Henry","200","135952003","200 FR SCY","16","1:40.24","1:40.24","2021 Futures (LCM)","2018 Winter Junior Nats - East","12/7/2018","Occoquan Swimming Inc","PV","","827","3","Yes"
"224","Emerson, Noah","200","135269622","200 FR SCY","17","1:40.25","1:40.25","""AAAA""","2018 FHSAA 1A State Meet","11/16/2018","Unattached","FL","","806","3","Yes"
"225","Low, Ian","200","135721111","200 FR SCY","17","1:40.27","1:40.27","""AAAA""","2018 PN AP 70th Husky SCY Invitational","12/1/2018","DART Swimming","SN","","805","3","Yes"
"226","Cynor, Quinn","200","140350810","200 FR SCY","16","1:40.30","1:40.30","2021 Futures (LCM)","2019 NC AP YMCA SCY  Nationals","4/3/2019","Sage YMCA Piranhas","IL","","825","3","Yes"
"226","Lawson, Nick","200","136452842","200 FR SCY","17","1:40.30","1:40.30","""AAAA""","2018 AM 57th Annual Christmas Meet","12/15/2018","Virginia Gators","VA","","805","3","Yes"
"228","Carlson, Jacob","200","139406251","200 FR SCY","17","1:40.31r","1:40.31","""AAAA""","2019 WI 13 & Over SC State","3/2/2019","Waukesha Express Swim Team","WI","","804","3","Yes"
"228","Cram, Zachary","200","135919751","200 FR SCY","17","1:40.31r","1:40.31","""AAAA""","2018 Winter Junior Nats - East","12/5/2018","NOVA of Virginia Aquatics, Inc","VA","","804","3","Yes"
"228","Drew, Keegan","200","138736619","200 FR SCY","17","1:40.31","1:40.31","""AAAA""","2019 MA OB Easterns","2/15/2019","Unattached","CT","","804","3","Yes"
"228","Scholz, Quinn","200","135137858","200 FR SCY","17","1:40.31","1:40.31","""AAAA""","2018 FHSAA 3A State Meet","11/9/2018","Unattached","SE","","804","3","Yes"
"232","Street, Matthew","200","139088294","200 FR SCY","17","1:40.32","1:40.32","""AAAA""","2019 KHSAA State Championships","2/22/2019","Unattached","KY","","804","3","Yes"
"233","Roethke, Tyler","200","140340382","200 FR SCY","16","1:40.34","1:40.34","2021 Futures (LCM)","2019 Sectionals - Ithaca","3/29/2019","Nantucket Swimming","NE","","824","3","Yes"
"234","Fitzgerald, Bryan","200","135505313","200 FR SCY","17","1:40.35","1:40.35","""AAAA""","2018 Total Performance Invite","11/30/2018","Unattached","WI","","803","3","Yes"
"235","Arroyo, Jarod","200","135172961","200 FR SCY","17","1:40.37","1:40.37","""AAAA""","2018 AZ PSC Senior Time Trial","11/4/2018","Pitchfork Aquatics","AZ","Yes","803","3","Yes"
"235","Bunn, Charlie","200","135965228","200 FR SCY","17","1:40.37","1:40.37","""AAAA""","2018 Winter Junior Nats - West","12/7/2018","Lane Four Aquatics","IA","","803","3","Yes"
