"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"140","Bricca, Ben","200","156767636","200 FR SCY","15","1:43.37","1:43.37","""AAA""","2021 PN SMAC End of Summer Champs","8/8/2021","Seattle Metropolitan Aquatic Club","PN","","819","3","Yes"
"141","Gordon, Jc","200","153462939","200 FR SCY","15","1:43.38","1:43.38","""AAA""","2021 VA VSI SC Senior Champion","3/7/2021","Lynchburg YMCA Swim Team","VA","","818","3","Yes"
"142","Flynn, Kelson","200","150961505","200 FR SCY","15","1:43.39","1:43.39","""AAA""","2020 ST NTRO September Sessions","9/13/2020","Nitro Swimming","ST","","818","3","Yes"
"143","Fischer, Anakin","200","153484641","200 FR SCY","15","1:43.40","1:43.40","""AAA""","2021 WI 13 and Over State Cham","3/4/2021","Waukesha Express Swim Team","WI","","818","3","Yes"
"143","Musick, Aiden","200","153717527","200 FR SCY","15","1:43.40","1:43.40","""AAA""","2021 ILOB IHSA Boys CSL South","3/13/2021","Unattached","IL","","818","3","Yes"
"145","Zou, Andrew","200","151684936","200 FR SCY","15","1:43.41","1:43.41","""AAA""","2020 ST ASC Waterloo Thanksgiving","11/21/2020","Austin Swim Club","ST","","818","3","Yes"
"146","Kjaerulff, Nicholas","200","152060755","200 FR SCY","15","1:43.45","1:43.45","""AAA""","2020 GA SwimAtlanta Cumming Meet","12/20/2020","SwimAtlanta","GA","","817","3","Yes"
"146","Wang, Sonny","200","152093010","200 FR SCY","15","1:43.45","1:43.45","""AAA""","2020 ST ASC Senior Holiday Classic","12/19/2020","Waterloo Swimming","ST","","817","3","Yes"
"148","Spinner, Wiley","200","156360815","200 FR SCY","14","1:43.49","1:43.49","""AAAA""","2021 SC MOC Championship Final","3/27/2021","Mecklenburg Swim Association","NC","","864","3","Yes"
"149","Farber, Jonny","200","153672723","200 FR SCY","15","1:43.50","1:43.50","""AAA""","2021 ILOB IHSA BOYS NSC","3/13/2021","Unattached","IL","","815","3","Yes"
"150","Greene, Drew","200","154054700","200 FR SCY","15","1:43.51","1:43.51","""AAA""","2021 FL ISCA International Senior Meet","3/26/2021","Eagle Swim Team Inc.","MD","","815","3","Yes"
"151","Hu, Grant","200","151415711","200 FR SCY","14","1:43.52","1:43.52","""AAAA""","2020 NT LAC Fall Classic","11/6/2020","Metroplex Aquatics","NT","","863","3","Yes"
"152","Leiva, Jayden","200","154727535","200 FR SCY","15","1:43.54","1:43.54","""AAA""","2021 CA OB CIF-SS Sunset League Varsity","5/17/2021","Unattached","CA","","814","3","Yes"
"153","Carlsen, Owen","200","154750334","200 FR SCY","15","1:43.56","1:43.06","""AAA""","2021 CA NIAA Cheryl Grossman Mtn Blue","5/18/2021","Las Vegas Swim Club","CA","","814","3","Yes"
"153","Chang, Jonathan","200","153556924","200 FR SCY","15","1:43.56","1:43.56","""AAA""","2021 MA OB PIAA District 3 Boy","3/6/2021","Unattached","MA","","814","3","Yes"
"153","Jin, Eddie","200","153597139","200 FR SCY","15","1:43.56","1:43.56","""AAA""","2021-NT Speedo Lone Star Invitational","3/6/2021","Blue Tide Aquatics","GU","","814","3","Yes"
"156","Dankert, Owen","200","151935165","200 FR SCY","15","1:43.57","1:43.57","""AAA""","2020 IN OLY Winter Invite","12/11/2020","Fort Wayne Swim Team","IN","","813","3","Yes"
"156","Hansen, Levi","200","153504525","200 FR SCY","15","1:43.57","1:43.57","""AAA""","2021 AM AAA  WPIAL Swimming/Divin","3/7/2021","Unattached","AM","","813","3","Yes"
"158","Bautz, Fletcher","200","153843470","200 FR SCY","15","1:43.58","1:43.58","""AAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","Rockville Montgomery Swim Club","PV","","813","3","Yes"
"158","D'Ariano, Landon","200","153398134","200 FR SCY","15","1:43.58","1:43.58","""AAA""","2021 GA PC Interact Champs 2-2","2/23/2021","Unattached","MA","","813","3","Yes"
"160","Bermudez, Simon","200","151975344","200 FR SCY","14","1:43.60","1:43.60","""AAAA""","2020 PV NCAP Winter Intrasquad","12/12/2020","Nation's Capital Swim Club","PV","","861","3","Yes"
"161","Butt, Zain","200","153488680","200 FR SCY","15","1:43.61","1:43.61","""AAA""","2021 NC TAC ESSZ SC Sectional","3/4/2021","Lakeside Swim Team","KY","","812","3","Yes"
"161","McClain, Mitch","200","151741245","200 FR SCY","15","1:43.61","1:43.61","""AAA""","2020 GA MARLINS INVITE","11/21/2020","Marietta Marlins, Inc","GA","","812","3","Yes"
"161","Quarles, Samuel","200","151349031","200 FR SCY","15","1:43.61","1:43.61","""AAA""","2020 SI CSTE TIME TRIAL OCT 31","10/31/2020","Coronado Swim Association Team Elite","SI","","812","3","Yes"
"164","Kuenzel, Hunter","200","154108328","200 FR SCY","15","1:43.62","1:43.62","""AAA""","2021 MA AP YMCA Swimming Festi","4/9/2021","YMCA of Greater Monmouth County","NJ","","812","3","Yes"
"165","Grafmiller, Tyler","200","153551932","200 FR SCY","14","1:43.68","1:43.68","""AAAA""","2021 GU TWST Short Course TAGS","3/5/2021","Blue Tide Aquatics","GU","","859","3","Yes"
"165","Rice, Keaton","200","153585323","200 FR SCY","15","1:43.68","1:43.68","""AAA""","2021 OK State SC Championship ","3/6/2021","American Energy Swim Club","OK","","811","3","Yes"
"165","Weiner, Matthew","200","154900833","200 FR SCY","15","1:43.68","1:43.68","""AAA""","2021 CT CPAC May RTC Meet","5/13/2021","Ridgefield Aquatic Club","CT","","811","3","Yes"
"168","Petitt, Cameron","200","153677017","200 FR SCY","14","1:43.70","1:43.70","""AAAA""","2021 OH RAYS OSI LSC Virtual C","3/12/2021","Buckeye Swim Club","OH","","858","3","Yes"
"169","Lambert, Hayden","200","155008389","200 FR SCY","15","1:43.71","1:43.71","""AAA""","2021 CC CIF CENTRAL SECTION D1 CH","5/28/2021","Unattached","CC","","810","3","Yes"
"170","Mills, Jack","200","153463251","200 FR SCY","15","1:43.75","1:43.75","""AAA""","2021 VA VSI SC Senior Champion","3/7/2021","Lynchburg YMCA Swim Team","VA","","809","3","Yes"
"171","Potts, Mason","200","153419527","200 FR SCY","15","1:43.78","1:43.78","""AAA""","2021 MA OB District I AAA Boys","2/27/2021","Unattached","MA","","808","3","Yes"
"171","Wilmore, Tyler","200","153950129","200 FR SCY","15","1:43.78","1:43.78","""AAA""","2021 VA EZ SC Speedo Champions","3/27/2021","Delaware Swim Team","MA","","808","3","Yes"
"173","Fleig, Isaac","200","151897601","200 FR SCY","15","1:43.82","1:43.82","""AAA""","2020 WI Speedo 18&U Winter Champs","12/11/2020","Unattached","WI","","807","3","Yes"
"174","Collazo Torres, Kevyn","200","151931607","200 FR SCY","15","1:43.85","1:43.85","""AAA""","2020 FL Virtual Champs Site 3","12/11/2020","Trinity Prep Aquatics","FL","","806","3","Yes"
"174","Peck, Gavin","200","151932114","200 FR SCY","15","1:43.85","1:43.85","""AAA""","2020 FL Virtual Champs Site 3","12/11/2020","Berkeley Aquatics","FL","","806","3","Yes"
"176","Kajfosz, Mason","200","154029602","200 FR SCY","15","1:43.87","1:43.87","""AAA""","2021 WI APPROVED Colorado Conn","3/26/2021","Highlands Ranch Aquatics","CO","","806","3","Yes"
"176","Lee, Matthew","200","155340229","200 FR SCY","15","1:43.87","1:43.87","""AAA""","2021 CA RMDA Summer Invite","6/20/2021","SOCAL Aquatics Association","CA","","806","3","Yes"
"178","Bullard, Blake","200","153551486","200 FR SCY","14","1:43.89","1:43.89","""AAAA""","2021 GU TWST Short Course TAGS","3/5/2021","North Texas Nadadores","NT","","853","3","Yes"
"179","Burnley, Blake","200","153886301","200 FR SCY","15","1:43.91","1:43.91","""AAA""","2021 GA Sr. Short Course State Ch","3/19/2021","SwimAtlanta","GA","","805","3","Yes"
"179","Wagner, Taylor","200","152226467","200 FR SCY","15","1:43.91","1:42.71","""AAA""","2020 CO Pikes Peak Finals","12/12/2020","Pikes Peak Athletics","CO","","805","3","Yes"
"181","D'Souza Larson, Rohan","200","153743379","200 FR SCY","15","1:43.92","1:43.92","""AAA""","2021 MM MSHSL Boys AA","3/18/2021","Unattached","MN","","804","3","Yes"
"182","Bennison, James","200","152933946","200 FR SCY","15","1:43.95","1:43.95","""AAA""","2021 NC OBS NCHSAA 4A East Regional ","2/5/2021","Unattached","NC","","804","3","Yes"
"182","Krauss, Ronan","200","151851240","200 FR SCY","15","1:43.95","1:42.75","""AAA""","2020 CO TOPS Winter Championsh","12/5/2020","Univ of Denver Hilltoppers","CO","","804","3","Yes"
"184","Van Dorselaer, Jack","200","153553097","200 FR SCY","14","1:43.96","1:43.96","""AAAA""","2021 GU TWST Short Course TAGS","3/5/2021","North Texas Nadadores","NT","","851","3","Yes"
"185","Liu, Ray","200","157843201","200 FR SCY","14","1:43.97","1:43.97","""AAAA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Rose Bowl Aquatics","CA","","851","3","Yes"
"186","Caples, Devyn","200","153731009","200 FR SCY","14","1:43.98","1:43.98","""AAAA""","2021 PC TERA-PLS Senior P&F Dual","3/13/2021","Pleasanton Seahawks","PC","","851","3","Yes"
"187","Estep, Derek","200","153682296","200 FR SCY","14","1:43.99","1:43.99","""AAAA""","2021 MA KA Jr. Keystone Classic","3/12/2021","Keystone Aquatics","MA","","851","3","Yes"
"188","Dostal, Justin","200","151865967","200 FR SCY","15","1:44.01","1:44.01","""AAA""","2020 IN FAST Santa Claus 18&Under","12/5/2020","M.E. Lyons/Anderson Barracudas","OH","","802","3","Yes"
"189","Macdonald, Angus","200","154069864","200 FR SCY","15","1:44.02r","1:44.02","""AAA""","2021 OH AP YMCA Swimming Festival","4/2/2021","Birmingham 'Y' Blue Dolphins","MI","","802","3","Yes"
"189","Mamaril, Colin","200","153236090","200 FR SCY","15","1:44.02","1:44.02","""AAA""","2021 VA VHSL Class 6 State Cha","2/12/2021","Unattached","VA","","802","3","Yes"
"191","Heiser, Easton","200","153424362","200 FR SCY","15","1:44.03","1:44.03","""AAA""","2021 IN-O IHSAA Boys State Prelims","2/26/2021","Unattached","IN","","802","3","Yes"
"192","Foy, Pj","200","156735188","200 FR SCY","15","1:44.09","1:44.09","""AAA""","2021 AK July DPAC Time Trial","7/10/2021","Glacier Swim Club","AK","","800","3","Yes"
"193","Ruthven, Carter","200","151322999","200 FR SCY","15","1:44.11","1:42.91","""AAA""","2020 CO Loveland IntraSquad #2","10/25/2020","Loveland Swim Club","CO","","800","3","Yes"
"194","McEliece, Shane","200","156509250","200 FR SCY","15","1:44.12","1:44.12","""AAA""","2021 SE Coast Sand Dollar Meet","7/25/2021","Panama City Swim Team","SE","","799","3","Yes"
"195","McCall, Sammy","200","152629625","200 FR SCY","15","1:44.16","1:44.16","""AAA""","2021 SE NAC January Tri","1/23/2021","Lakeside Swim Team","KY","","798","3","Yes"
"196","Sere, Justin","200","153463465","200 FR SCY","15","1:44.17","1:44.17","""AAA""","2021 VA VSI SC Senior Champion","3/7/2021","Coast Guard Blue Dolphins","VA","","798","3","Yes"
"197","Everett, Ian","200","152800556","200 FR SCY","14","1:44.19","1:44.19","""AAAA""","2021 MV CSC Tiger Invite","1/31/2021","Tsunami Swim Team of K.C.","MV","","845","3","Yes"
"198","Saito, Taisei","200","154704170","200 FR SCY","15","1:44.20","1:44.20","""AAA""","2021 CA SCS Sr SCY Duals at Sta Clarita","5/15/2021","Alpha Aquatics","CA","","797","3","Yes"
"198","Tietjen, John","200","150970859","200 FR SCY","15","1:44.20","1:44.20","""AAA""","2020 MV EKC Intrasquad","9/13/2020","Empire KC Swim Club","MV","","797","3","Yes"
"200","Wu, Kevin","200","153577221","200 FR SCY","15","1:44.21","1:44.21","""AAA""","2021 AZ SC Senior Classic @ DTAC","3/6/2021","Rio Salado Swim Club","AZ","","797","3","Yes"
"201","Keen, Troy","200","151818557","200 FR SCY","14","1:44.23","1:44.23","""AAAA""","2020 NC NCS Winter 18U Champs","12/4/2020","SwimMAC Carolina","NC","","844","3","Yes"
"201","Zhou, Andy","200","153398252","200 FR SCY","15","1:44.23","1:44.23","""AAA""","2021 GA PC Interact Champs 2-2","2/25/2021","Unattached","MA","","796","3","Yes"
"203","Beehler, Matt","200","151900564","200 FR SCY","15","1:44.26","1:44.26","""AAA""","2020 MR LIAC Travel To Nowhere Invitational","12/12/2020","Long Island Aquatic Club","MR","","796","3","Yes"
"204","Huffman, Luke","200","153597056","200 FR SCY","15","1:44.27","1:44.27","""AAA""","2021-NT Speedo Lone Star Invitational","3/6/2021","Rockwall Aquatic Center of Excellence","NT","","795","3","Yes"
"204","Hwang, Ryan","200","151900901","200 FR SCY","14","1:44.27","1:44.27","""AAAA""","2020 MR LIAC Travel To Nowhere Invitational","12/12/2020","Team Suffolk","MR","","843","3","Yes"
"206","Billitto, Andrew","200","151154063","200 FR SCY","15","1:44.28","1:44.28","""AAA""","2020 FL WFLA Halloween Invitational","10/11/2020","West Florida Lightning Aquatic","FL","","795","3","Yes"
"207","Burch, Hudson","200","153488658","200 FR SCY","15","1:44.29","1:44.29","""AAA""","2021 NC TAC ESSZ SC Sectional","3/4/2021","Aiken-Augusta Swim League","GA","","795","3","Yes"
"207","Robinson, Michael","200","151084825","200 FR SCY","15","1:44.29","1:44.29","""AAA""","2020 MS MMST Intersquad October","10/3/2020","Mississippi Makos Swim Team","MS","","795","3","Yes"
"209","Lipham, Alec","200","154022885","200 FR SCY","15","1:44.30","1:44.30","""AAA""","2021 MI MHSAA Boys D1 State Meet","3/27/2021","Unattached","MI","","795","3","Yes"
"210","Bose, Levi","200","152738772","200 FR SCY","15","1:44.31","1:44.31","""AAA""","2021 NT 39th Speedo Greater Southwest","1/31/2021","Nitro Swimming","ST","","794","3","Yes"
"210","Papanikolaou, Marcus","200","154020664","200 FR SCY","14","1:44.31","1:44.31","""AAAA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Unattached","MA","","842","3","Yes"
"212","Long, Liam","200","153228739","200 FR SCY","14","1:44.33","1:44.33","""AAAA""","2021 GA 14 & Under SC Champion","2/20/2021","Dynamo Swim Club","GA","","842","3","Yes"
"213","Miao, Ethan","200","153256682","200 FR SCY","15","1:44.36","1:44.36","""AAA""","2021 MR OB Section 8 Nassau County Boys Champs.","2/26/2021","Unattached","MR","","793","3","Yes"
"214","Dejean, William","200","151327093","200 FR SCY","15","1:44.38","1:44.38","""AAA""","2020 LA Crawfish Aquatics Fall","10/17/2020","Crawfish Aquatics","LA","","793","3","Yes"
"215","Zornan Ferguson, Zach","200","154058965","200 FR SCY","15","1:44.39","1:44.39","""AAA""","2021 FL ISCA International Senior Meet","3/26/2021","Racer X Aquatics","AM","","792","3","Yes"
"216","Coats, Natas","200","154998515","200 FR SCY","15","1:44.40","1:44.40","""AAA""","2021 CA OB CIF-Central Mountain League Varsity","5/18/2021","Unattached","CA","","792","3","Yes"
"216","Kolb, Aidin","200","153245034","200 FR SCY","15","1:44.40","1:44.40","""AAA""","2021 MW Obs Nebraska State HS","2/26/2021","Unattached","MW","","792","3","Yes"
"216","Schultz, Josh","200","151655142","200 FR SCY","15","1:44.40","1:44.40","""AAA""","2020 OZ Parkway Turkey Invite","11/22/2020","Rockwood Swim Club","OZ","","792","3","Yes"
"219","Tishler, Jackson","200","153953367","200 FR SCY","14","1:44.42","1:44.42","""AAAA""","2021 PV SC Championship Series- Wave III- CM","3/26/2021","Nation's Capital Swim Club","PV","","839","3","Yes"
"220","Andrews, Nick","200","154052625","200 FR SCY","15","1:44.43","1:44.43","""AAA""","2021 FL ISCA International Senior Meet","3/26/2021","Crimson Aquatics","NE","","791","3","Yes"
"220","Crawford, Finn","200","151990017","200 FR SCY","15","1:44.43","1:44.43","""AAA""","2020 AZ SAC Senior Finale","12/12/2020","Gold Medal Swim Club","AZ","","791","3","Yes"
"222","Moen, Max","200","151483784","200 FR SCY","15","1:44.46","1:44.46","""AAA""","2020 MA SJAC State Cup","11/8/2020","Delaware Swim Team","MA","","790","3","Yes"
"222","Zhang, Weifan","200","151471438","200 FR SCY","15","1:44.46","1:44.46","""AAA""","2020 GU SHAC Senior Invite","11/8/2020","Swim Houston Aquatics Center","GU","","790","3","Yes"
"224","Kyser, Landon","200","153686072","200 FR SCY","14","1:44.47","1:44.47","""AAAA""","2021 FG Junior Olympics","3/13/2021","Heritage Aquatic Team","FG","","838","3","Yes"
"225","Wu, Nathan","200","154097812","200 FR SCY","14","1:44.49","1:44.49","""AAAA""","2021 CA AZOT v LKWD April Dual","4/10/2021","Aquazot Swim Club","CA","","838","3","Yes"
"226","Decker, Nate","200","153844149","200 FR SCY","15","1:44.50","1:44.50","""AAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","Naval Academy Aquatic Club","MD","","789","3","Yes"
"226","Kowalski, Alexander","200","153698088","200 FR SCY","15","1:44.50","1:44.50","""AAA""","2021 CA NOVA March Sr NOVA v SACA","3/14/2021","Irvine Novaquatics","CA","","789","3","Yes"
"226","Lee, Elliot","200","154055822","200 FR SCY","14","1:44.50","1:44.50","""AAAA""","2021 FL ISCA International Senior Meet","3/26/2021","Bulldog Swimming","CT","","837","3","Yes"
"229","Hesser, Trey","200","153575752","200 FR SCY","15","1:44.55","1:44.55","""AAA""","2021 AZ SC Senior Classic @ DTAC","3/6/2021","Rio Salado Swim Club","AZ","","788","3","Yes"
"230","Wang, Jake","200","154022007","200 FR SCY","15","1:44.56","1:44.56","""AAA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Suburban Seahawks Club","MA","","788","3","Yes"
"231","Bucaria, Aiden","200","154053263","200 FR SCY","15","1:44.57","1:44.57","""AAA""","2021 FL ISCA International Senior Meet","3/26/2021","Greenwich YWCA Dolphins Swm Tm","CT","","788","3","Yes"
"232","Engle, Joseph","200","154022846","200 FR SCY","15","1:44.58","1:44.58","""AAA""","2021 MI MHSAA Boys D1 State Meet","3/27/2021","Unattached","MI","","787","3","Yes"
"233","Ayres, Maxwell","200","154072633","200 FR SCY","15","1:44.59","1:44.59","""AAA""","2021 NC YOTA  YMCA Swim Festival","4/1/2021","YMCA of the Triangle Area Swim Team","NC","","787","3","Yes"
"234","Wu, Ben","200","153950155","200 FR SCY","15","1:44.62","1:44.62","""AAA""","2021 VA EZ SC Speedo Champions","3/27/2021","Stamford Sailfish Aquatic Club","CT","","786","3","Yes"
"235","O'Connor, Grady","200","153102081","200 FR SCY","15","1:44.64","1:44.64","""AAA""","2021 MV ob KSHS Boys 6A KSHSAA","2/19/2021","Unattached","MV","","786","3","Yes"
"235","Simon, Luca","200","153786127","200 FR SCY","15","1:44.64","1:44.64","""AAA""","2021 FL Swimming Spring Sr Champs-South","3/12/2021","Sarasota Tsunami Swim Team","FL","","786","3","Yes"
"237","Cehelnik, Hunter","200","153697307","200 FR SCY","15","1:44.65","1:44.65","""AAA""","2021 CA NOVA March Sr NOVA v SACA","3/14/2021","Irvine Novaquatics","CA","","786","3","Yes"
"238","Edwards, Johnny","200","153116446","200 FR SCY","15","1:44.67","1:44.67","""AAA""","2021 NC ATOM SC Senior Champs","2/19/2021","Greensboro Community YMCA","NC","","785","3","Yes"
"239","Brown, Anderson","200","153254268","200 FR SCY","15","1:44.68","1:44.68","""AAA""","2021 ST SRG STAGS Championship","2/27/2021","Hays Swim Club","ST","","785","3","Yes"
"240","Roberts, Evan","200","153297004","200 FR SCY","15","1:44.69","1:44.69","""AAA""","2021 ST ASC STS STAGS Champs-Central","2/27/2021","Waterloo Swimming","ST","","785","3","Yes"
"241","Lu, Daniel","200","156238353","200 FR SCY","15","1:44.70","1:44.70","""AAA""","2021 NJ AP HACY Summers Final Rally","7/18/2021","X-Cel Swimming","NJ","","784","3","Yes"
"242","Ross, Ryder","200","152905671","200 FR SCY","15","1:44.71","1:44.71","""AAA""","2021 NT Region 2-5A ","2/5/2021","Unattached","NT","","784","3","Yes"
"243","Brammer, Joshua","200","151733681","200 FR SCY","15","1:44.72","1:44.72","""AAA""","2020 GU SPA Invite","11/21/2020","South Texas Aquatics","GU","","784","3","Yes"
"243","Tupper, Hayden","200","153731604","200 FR SCY","15","1:44.72","1:44.72","""AAA""","2021 PC TERA-PLS Senior P&F Dual","3/13/2021","Pleasanton Seahawks","PC","","784","3","Yes"
"245","Gattnar, Marre","200","154051700","200 FR SCY","15","1:44.73","1:44.73","""AAA""","2021 PC NBA Intrasquad","3/14/2021","Unattached","PC","","784","3","Yes"
