"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"148","Yeo, Meng","100","151818062","100 FL SCY","13","56.23","56.23","""AA""","2020 NT COR CLASSIC","12/6/2020","Prosper Aquatic Club","NT","","783","18","Yes"
"150","Valenzuela, Michael","100","153343499","100 FL SCY","13","56.24","56.24","""AA""","2021 GU PACK 14 & Un Champs","2/14/2021","Blue Tide Aquatics","GU","","782","18","Yes"
"151","Ko, Matthew","100","157842850","100 FL SCY","13","56.26","56.26","""AA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Irvine Novaquatics","CA","","782","18","Yes"
"152","Xu, David","100","153981648","100 FL SCY","13","56.27","56.27","""AA""","2021 NJ XCEL Penultima","3/20/2021","X-Cel Swimming","NJ","","781","18","Yes"
"153","Apuada, Clark","100","154911742","100 FL SCY","13","56.29","56.29","""AA""","2021 PC CROW v QSS P/F Dual Meet","5/15/2021","Quicksilver Swimming","PC","","780","18","Yes"
"153","O'Hagan, Patrick","100","153656618","100 FL SCY","13","56.29","56.29","""AA""","2021 MR LIAC Virtual Championship","3/14/2021","Long Island Aquatic Club","MR","","780","18","Yes"
"155","Lauterbach, Sidney Or Sid","100","152769819","100 FL SCY","13","56.32","56.32","""AA""","2021 MA YY John deBarbadillo ","1/23/2021","North Baltimore Aquatic Club","MD","","779","18","Yes"
"155","Park, Alex","100","153131460","100 FL SCY","13","56.32","56.32","""AA""","2021 SE Southeastern Senior SC","2/21/2021","Montgomery YMCA Barracudas","SE","","779","18","Yes"
"157","Theuer, Hudson","100","153771723","100 FL SCY","12","56.35","56.35","""AAAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Lakeside Swim Team","KY","","890","18","Yes"
"158","Latourelle, Ben","100","153862640","100 FL SCY","13","56.36","56.36","""AA""","2021 NE ABF CL Westfield Inter","3/21/2021","Bluefish Swim Club","NE","","777","18","Yes"
"159","Creep, Kyle","100","153269382","100 FL SCY","13","56.37","56.37","""AA""","2021 NC TAC SC AG Champs","2/26/2021","YMCA of Northwest North Carolina Riptyde","NC","","777","18","Yes"
"159","Gould, Justin","100","151797691","100 FL SCY","13","56.37","56.37","""AA""","2020 NC ATOM v Swim MAC Dual","12/5/2020","SwimMAC Carolina","NC","","777","18","Yes"
"159","Kawahata, Sota","100","153077564","100 FL SCY","13","56.37","56.37","""AA""","2021 CO PPA February Frenzy","2/14/2021","Highlands Ranch Aquatics","CO","","777","18","Yes"
"159","Stephens, Tucker","100","151592786","100 FL SCY","13","56.37","56.37","""AA""","2020 OZ Seahawks Fall Invite","11/15/2020","Seahawks Swim club","OZ","","777","18","Yes"
"163","Jerome, Christian","100","156280613","100 FL SCY","12","56.38","56.38","""AAAA""","2021 NE SSC July Trials/Finals","7/16/2021","Uncle Sam Swim Team","AD","","889","18","Yes"
"163","Koepp, Tyler","100","153689711","100 FL SCY","13","56.38","56.38","""AA""","2021 VA SC Age Group Champs ","3/12/2021","Old Dominion Aquatic Club","VA","","776","18","Yes"
"165","Petchdenlarp, Theo","100","154933324","100 FL SCY","13","56.40","56.40","""AA""","2021 PN PRO May Intrasquad #4","5/22/2021","PRO Swimming","PN","","776","18","Yes"
"166","Verdet, Alex","100","153486813","100 FL SCY","13","56.42","56.42","""AA""","2021 WI 13 and Over State Cham","3/6/2021","Unattached","WI","","775","18","Yes"
"167","Li, Keoni","100","151507270","100 FL SCY","13","56.43","56.43","""AA""","2020 CO AP COSPG 13&O COVID Fi","11/1/2020","Woodmoor Waves","CO","","774","18","Yes"
"167","Nunez, Samuel","100","153770912","100 FL SCY","12","56.43","56.43","""AAAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Kentucky Aquatics","KY","","887","18","Yes"
"167","Roer, Tyler","100","151857751","100 FL SCY","13","56.43","56.43","""AA""","2020 NJ LHY Big Classic LHY Site","12/2/2020","Lakeland Hills  YMCA","NJ","","774","18","Yes"
"170","Beebe, Ricky","100","153547025","100 FL SCY","13","56.44","56.44","""AA""","2021 MS Tupelo Top TYR Invitational","3/5/2021","Nu Wave Swim Club","LA","","774","18","Yes"
"171","Cheng, Johnathon","100","153403862","100 FL SCY","13","56.46","56.46","""AA""","2021 NJ AP WFY February Blast Open","2/14/2021","Wyckoff YMCA","NJ","","773","18","Yes"
"172","Duncan, Langston","100","154675264","100 FL SCY","13","56.50","56.50","""AA""","2021 FL GTSA TYR Championship Meet","4/9/2021","Eagle Swim Team Inc.","MD","","771","18","Yes"
"172","Hardt, Nick","100","153554086","100 FL SCY","13","56.50","56.50","""AA""","2021 GU SHRK Spring Champs ","3/7/2021","Aquastar","GU","","771","18","Yes"
"172","Kallas, George","100","153841905","100 FL SCY","13","56.50","56.50","""AA""","2021 IN SC AGS COMBINED","3/20/2021","Fishers Area Swimming Tigers","IN","","771","18","Yes"
"172","Zhang, William","100","151818082","100 FL SCY","13","56.50","56.50","""AA""","2020 NT COR CLASSIC","12/6/2020","North Texas Nadadores","NT","","771","18","Yes"
"176","Lee, Nicholas","100","154328246","100 FL SCY","13","56.52","56.52","""AA""","2021 CA ALPH Tri Closed Invite","4/24/2021","Rose Bowl Aquatics","CA","","770","18","Yes"
"176","Skov, Davidka","100","151600005","100 FL SCY","13","56.52","56.52","""AA""","2020 PC TERA Senior P&F Intrasquad","11/14/2020","Terrapins Swim Team","PC","","770","18","Yes"
"178","Fu, Daniel","100","157842382","100 FL SCY","13","56.53","56.53","""AA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Irvine Novaquatics","CA","","770","18","Yes"
"179","Ho, Derek","100","156826960","100 FL SCY","12","56.54","56.54","""AAAA""","2021 SI ALL AGES JO MIN MEET","8/15/2021","Pacific Swim","SI","","883","18","Yes"
"180","Belbot, Harry","100","151146981","100 FL SCY","13","56.56","56.56","""AA""","2020 MA YY Bill Schmidt Memorial","10/10/2020","North Baltimore Aquatic Club","MD","","769","18","Yes"
"180","Smith, Liam","100","156516675","100 FL SCY","13","56.56","56.56","""AA""","2021 MI 13-14 & Open MS Summer States","7/25/2021","Greater Kalamazoo Crocs","MI","","769","18","Yes"
"182","Chung, Ethan","100","154198457","100 FL SCY","13","56.59","56.59","""AA""","2021 ILCL PAC vs WILD vs CATS","4/18/2021","Unattached","IL","","767","18","Yes"
"183","Ramirez, Anthony","100","153751019","100 FL SCY","13","56.61","56.61","""AA""","2021 AZ MAC  Swim Spectacular","3/13/2021","La Mirada Armada","CA","","767","18","Yes"
"184","Baumhover, Henry","100","156514823","100 FL SCY","13","56.65","56.65","""AA""","2021 MI 13-14 & Open MS Summer States","7/25/2021","Club Wolverine","MI","","765","18","Yes"
"185","Simmons, John","100","152001577","100 FL SCY","13","56.72","56.72","""AA""","2020 ST TST Santa CLAWS Classic","12/13/2020","Eagle Swimming Association","GU","","762","18","Yes"
"186","Huang, Andrew","100","156355388","100 FL SCY","13","56.73","56.73","""AA""","2021 OH NAAC Summer Championsh","7/8/2021","Unattached","OH","","762","18","Yes"
"186","Xu, Sherwin","100","153081979","100 FL SCY","13","56.73","56.73","""AA""","2021 NT LAC Heart Racer Swim Mee","2/13/2021","Lakeside Aquatic Club","NT","","762","18","Yes"
"188","Causey, Michael","100","151456174","100 FL SCY","13","56.74","56.74","""AA""","2020 VA Mid Atlantic Age Group","11/8/2020","NOVA of Virginia Aquatics, Inc","VA","","761","18","Yes"
"188","Newton, Miles","100","151661228","100 FL SCY","13","56.74","56.74","""AA""","2020 MN RSC Senior Showdown","11/20/2020","Aquajets Swim Team","MN","","761","18","Yes"
"188","Priddle, Ethan","100","153496040","100 FL SCY","13","56.74","56.74","""AA""","2021 AR 14&Under Age Group Championships","3/6/2021","The Aquakids, Inc.","AR","","761","18","Yes"
"188","Tang, Eddie","100","154596370","100 FL SCY","13","56.74","56.74","""AA""","2021 UT Red Cliffs Swim Classic","4/30/2021","Los Angeles Swim Club","CA","","761","18","Yes"
"192","Johnson, Connor","100","154188185","100 FL SCY","13","56.76","56.76","""AA""","2021 NJ LHY 13/Older Champs","4/17/2021","Lakeland Hills  YMCA","NJ","","760","18","Yes"
"192","Shang, Isaac","100","155170483","100 FL SCY","13","56.76","56.76","""AA""","2021 PC DACA Senior Intrasquad","5/30/2021","De Anza Cupertino Aquatics","PC","","760","18","Yes"
"194","Mamousette, Azariah","100","154082499","100 FL SCY","13","56.77","56.77","""AA""","2021 FL ISCA Elite Showcase Class","4/2/2021","Inner City Marine YMCA","NE","","760","18","Yes"
"195","Peterson, Elijah","100","153228957","100 FL SCY","13","56.78","56.78","""AA""","2021 GA 14 & Under SC Champion","2/20/2021","Dynamo Swim Club","GA","","759","18","Yes"
"196","Feng, Eason","100","156650429","100 FL SCY","13","56.79","56.79","""AA""","2021 PC WCAB FSM Summer's End Swim Classic","7/31/2021","Orinda Aquatics","PC","","759","18","Yes"
"197","Chen, Sean","100","154358576","100 FL SCY","13","56.80","56.80","""AA""","2021 PC QSS-TIDE-PEAK Tri-Meet","4/24/2021","Quicksilver Swimming","PC","","759","18","Yes"
"198","Difronzo, Ethan","100","153361145","100 FL SCY","13","56.81","56.81","""AA""","2021 CO FAST February Fiesta","2/27/2021","Flatiron Athletic Club","CO","","758","18","Yes"
"199","Wilkinson, Josh","100","154025893","100 FL SCY","13","56.83","56.83","""AA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","Douglas County Stingrays","GA","","757","18","Yes"
"199","Wu, Tim","100","154933745","100 FL SCY","12","56.83","56.83","""AAAA""","2021 PC PLS Intrasquad","5/23/2021","Pleasanton Seahawks","PC","","872","18","Yes"
"201","Knapp, Lucas","100","151975778","100 FL SCY","13","56.86","56.86","""AA""","2020 PV NCAP Winter Intrasquad","12/13/2020","Nation's Capital Swim Club","PV","","756","18","Yes"
"201","Tsai, Otis","100","154328935","100 FL SCY","13","56.86","56.86","""AA""","2021 CA ALPH Tri Closed Invite","4/24/2021","Rose Bowl Aquatics","CA","","756","18","Yes"
"203","Kattau, Caleb","100","152304696","100 FL SCY","13","56.87","56.87","""AA""","2020 UT Las Vegas Super Finals","12/18/2020","Sandpipers Of Nevada","CA","","756","18","Yes"
"204","Anderson, Jacob","100","156514725","100 FL SCY","13","56.88","56.88","""AA""","2021 MI 13-14 & Open MS Summer States","7/25/2021","Utica Shelby Swim Club","MI","","755","18","Yes"
"204","Subedi, Raunak","100","153908580","100 FL SCY","13","56.88","56.88","""AA""","2021 CT CDOG v WRAT Dual RTC Meet","3/19/2021","Westport/Weston Family Y Water Rat Swim Team","CT","","755","18","Yes"
"206","Anand, Brandon","100","155857083","100 FL SCY","13","56.90","56.90","""AA""","2021 NJ SCAR Scarlet Summer Blast","6/27/2021","Scarlet Aquatics","NJ","","870","18","Yes"
"207","Wang, Raphael","100","151101961","100 FL SCY","13","56.92","56.92","""AA""","2020 ST WLOO October 11 Meet","10/11/2020","Waterloo Swimming","ST","","754","18","Yes"
"208","Jackson, Chase","100","156515701","100 FL SCY","13","56.93","56.93","""AA""","2021 MI 13-14 & Open MS Summer States","7/25/2021","Spartan Aquatic Club","MI","","753","18","Yes"
"209","Evenson, Grady","100","153731212","100 FL SCY","12","56.94","56.94","""AAAA""","2021 MN MSHSL Boys 1AA","3/12/2021","Unattached","MN","","868","18","Yes"
"209","Paull, Jack","100","153815134","100 FL SCY","13","56.94","56.94","""AA""","2021 WI APPROVED YMCA 11 O State","3/20/2021","Schroeder YMCA Swim Team","WI","","753","18","Yes"
"211","Bittner, Daniel","100","153345538","100 FL SCY","13","56.95","56.95","""AA""","2021 GU SSAN 13&O Champs","2/28/2021","Swim Streamline at Northampton","GU","","752","18","Yes"
"211","Kim, Henry","100","153912119","100 FL SCY","13","56.95","56.95","""AA""","2021 GU KATY PACE Spring Champs","3/7/2021","Katy Aquatic Team For Youth","GU","","752","18","Yes"
"213","Grisi, Chase","100","153761803","100 FL SCY","13","56.96","56.96","""AA""","2021 OH AP SWOYSL PCY 11-14 Ch","3/20/2021","M.E. Lyons/Anderson Barracudas","OH","","752","18","Yes"
"214","Boodt, Trevor","100","154324582","100 FL SCY","13","56.99","56.99","""AA""","2021 CO CSI 13-14 Spring Invitational","4/24/2021","Aces Swim Club","CO","","751","18","Yes"
"214","Dash, Evan","100","154160103","100 FL SCY","13","56.99","56.99","""AA""","2021 AK April KKW Time Trial","4/10/2021","Ketchikan Killer Whales","AK","","751","18","Yes"
"216","O'Shea, Calum","100","153952983","100 FL SCY","13","57.00","57.00","""AA""","2021 PV SC Championship Series- Wave III- CM","3/26/2021","Nation's Capital Swim Club","PV","","750","18","Yes"
"216","Wang, Richard","100","152311113","100 FL SCY","13","57.00","57.00","""AA""","2020 VA GATR Winter Invitation","12/19/2020","Virginia Gators","VA","","750","18","Yes"
"218","Cerda, Leonel","100","152231328","100 FL SCY","13","57.02","57.02","""AA""","2020 CA RMDA #1 BTR","12/12/2020","La Mirada Armada","CA","","749","18","Yes"
"218","Liu, Matthew","100","154336573","100 FL SCY","13","57.02","57.02","""AA""","2021 MD EST Virtual Meet","4/10/2021","Eagle Swim Team Inc.","MD","","749","18","Yes"
"218","Van Frayen, Brody","100","154085745","100 FL SCY","13","57.02","57.02","""AA""","2021 FL ISCA Elite Showcase Class","4/2/2021","Buckeye Swim Club","OH","","749","18","Yes"
"218","Yeo, Aiden","100","157844411","100 FL SCY","12","57.02","57.02","""AAAA""","2021 CA NOVA June AG Closed Invite","6/17/2021","Mission Viejo Nadadores","CA","","866","18","Yes"
"222","Barnett, Brig","100","153952020","100 FL SCY","13","57.07","57.07","""AA""","2021 PV SC Championship Series- Wave III- CM","3/26/2021","Rockville Montgomery Swim Club","PV","","747","18","Yes"
"222","Cowart, Gabe","100","151828328","100 FL SCY","13","57.07","57.07","""AA""","2020 MA KA Christmas Meet","12/6/2020","Lower Moreland Swimming","MA","","747","18","Yes"
"222","Park, Jason","100","153466453","100 FL SCY","13","57.07","57.07","""AA""","2021 SE Southeastern Age Group","3/7/2021","Madison Swimming Association","SE","","747","18","Yes"
"225","Enes, Max","100","153519547","100 FL SCY","13","57.08","57.08","""AA""","2021 CT Bulldog Swimming March RTC","3/6/2021","Bulldog Swimming","CT","","747","18","Yes"
"225","Nielson, Luke","100","153209031","100 FL SCY","13","57.08","57.08","""AA""","2021 IE MRA Winter Kick-Off","2/20/2021","Tri-city Channel Cats","IE","","747","18","Yes"
"225","Niemeyer, Evan","100","151251617","100 FL SCY","13","57.08","57.08","""AA""","2020 IA DSMY Spooktacular","10/17/2020","Sarpy County Swim Club","MW","","747","18","Yes"
"228","Cummings, Quintin","100","155831244","100 FL SCY","13","57.10","57.10","""AA""","2021 HI Oahu Swimming Dual Meet - PCA","7/3/2021","Pearl City Aquatics, Inc","HI","","746","18","Yes"
"228","Gladkevich, Peter","100","156650546","100 FL SCY","13","57.10","57.10","""AA""","2021 PC WCAB FSM Summer's End Swim Classic","7/31/2021","Albany Armada Aquatics, LLC","PC","","746","18","Yes"
"228","Hidalgo, Demian","100","153508234","100 FL SCY","13","57.10","57.10","""AA""","2021 WT AggieTech Champs SC","3/7/2021","El Paso Aqua Posse","BD","Yes","746","18","Yes"
"228","Hong, Jaime","100","154080656","100 FL SCY","12","57.10","57.10","""AAAA""","2021 FL ISCA Elite Showcase Class","4/2/2021","Lake Shore Swim Club","LE","","863","18","Yes"
"232","Anderson, Michael","100","154023098","100 FL SCY","13","57.11","57.11","""AA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","H2okie Aquatics","VA","","746","18","Yes"
"232","Boudreau, Ryan","100","156359126","100 FL SCY","13","57.11","57.11","""AA""","2021 SC MOC Championship Final","3/27/2021","Coastal Aquatic Club","SC","","746","18","Yes"
"234","Branon, Daniel","100","154077709","100 FL SCY","12","57.12","57.12","""AAAA""","2021 FL ISCA Elite Showcase Class","4/2/2021","North Baltimore Aquatic Club","MD","","862","18","Yes"
"235","Furlow, Tristan","100","153031017","100 FL SCY","13","57.13","57.13","""AA""","2021 ILCL WILD NASA Time Trial","2/13/2021","NASA Wildcat Aquatics","IL","","745","18","Yes"
"236","Desviat Ruiz, Enzo","100","154198484","100 FL SCY","13","57.14","57.14","""AA""","2021 ILCL PAC vs WILD vs CATS","4/18/2021","Patriot Aquatic Club","IL","","744","18","Yes"
"236","Frederick, Reid","100","151985775","100 FL SCY","13","57.14","57.14","""AA""","2020 SD 18 & Under USA Swimmin","12/12/2020","Lincoln Select Swimming","MW","","744","18","Yes"
"236","Zhou, Ethan","100","153855595","100 FL SCY","13","57.14","57.14","""AA""","2021 MR QNS Last Dayz Time Trial","3/21/2021","Middies Wave Ryders","MR","","744","18","Yes"
"239","Franchak, Lucas","100","153997441","100 FL SCY","13","57.16","57.16","""AA""","2021 FL Swimming vs. FGC All-Star Duel Meet","3/27/2021","Hurricane Aquatics","FG","","743","18","Yes"
"239","Walliker, Logan","100","152887752","100 FL SCY","13","57.16","57.16","""AA""","2021 WI Schroeder YMCA C+ Pres","2/6/2021","Peoria Area Water Wizards","IL","","743","18","Yes"
"241","Skibo, Sam","100","151873407","100 FL SCY","13","57.17","57.17","""AA""","2020 NJ SAC v RY dual meet","11/7/2020","Ridgewood YMCA","NJ","","743","18","Yes"
"242","Chen, Noah","100","156149212","100 FL SCY","13","57.19","57.19","""AA""","2021 ILOP GSC ""A"" Champs","7/17/2021","Glenbrook Swim Club","IL","","742","18","Yes"
"242","Frederick, Braxton","100","152861741","100 FL SCY","13","57.19","57.19","""AA""","2021 MW LSS Winterfest (Open M","2/7/2021","Lincoln Select Swimming","MW","","742","18","Yes"
"242","Wang, Jason","100","153913781","100 FL SCY","13","57.19","57.19","""AA""","2021 GU KATY PACE Spring Champs","3/7/2021","Katy Aquatic Team For Youth","GU","","742","18","Yes"
"245","Zipperer, Hunter","100","153956261","100 FL SCY","13","57.21","57.21","""AA""","2021 PV SC Championship Series- Wave III- FC","3/26/2021","Nation's Capital Swim Club","PV","","741","18","Yes"
"246","Goad, Zachary","100","154079797","100 FL SCY","13","57.22","57.22","""AA""","2021 FL ISCA Elite Showcase Class","4/2/2021","Quest Swimming","VA","","741","18","Yes"
"246","Leon Guerrero, Luke","100","154305857","100 FL SCY","13","57.22","57.22","""AA""","2021 CA FAST vs TSM Dual  ","4/24/2021","FAST Swim Team","CA","","741","18","Yes"
"248","Smith, Marcus","100","153842574","100 FL SCY","13","57.23","57.23","""AA""","2021 IN SC AGS COMBINED","3/20/2021","Tippecanoe Valley Aquatic Club","IN","","741","18","Yes"
"249","Mackay, Cohen","100","151835455","100 FL SCY","13","57.24","57.24","""AA""","2020 GA 11-14 Winter Swimming","12/6/2020","Dynamo Swim Club","GA","","740","18","Yes"
"249","Olsen, Finn","100","150986625","100 FL SCY","13","57.24","57.24","""AA""","2020 FL SPEEDO ALL-AMERICAN FALL SWIM","9/19/2020","Treasure Coast Swimming Conquistadores","FL","","740","18","Yes"
"249","Oneil, Brennen","100","153361992","100 FL SCY","13","57.24","57.24","""AA""","2021 CO FAST February Fiesta","2/27/2021","Fort Collins Area Swim Team","CO","","740","18","Yes"
"249","Santana, Oliver","100","154971290","100 FL SCY","13","57.24","57.24","""AA""","2021 PC QSS Intrasquad Meet","5/23/2021","Quicksilver Swimming","PC","","740","18","Yes"
