"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"146","Peck, Kyle","100","153443120","100 FL SCY","15","51.68","51.68","""AAA""","2021 VA VSI SC Senior Champion","3/5/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","816","18","Yes"
"147","Wang, Matthew","100","154900799","100 FL SCY","15","51.70","51.70","""AAA""","2021 CT CPAC May RTC Meet","5/15/2021","Gator Swim Club","NE","","815","18","Yes"
"148","Webb, Brandon","100","152820732","100 FL SCY","15","51.72","51.72","""AAA""","2021 GA GHSA 4-5A State ","2/2/2021","Unattached","GA","","814","18","Yes"
"149","Bowers, Caiden","100","153413808","100 FL SCY","15","51.73","51.73","""AAA""","2021 MD Virtual Meet Series 20-21","2/28/2021","Eagle Swim Team Inc.","MD","","814","18","Yes"
"149","Crush, Johnny","100","153769024","100 FL SCY","15","51.73","51.73","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Lakeside Swim Team","KY","","814","18","Yes"
"151","Dostal, Justin","100","151865974","100 FL SCY","15","51.74","51.74","""AAA""","2020 IN FAST Santa Claus 18&Under","12/6/2020","M.E. Lyons/Anderson Barracudas","OH","","813","18","Yes"
"151","Kelly, Jordan","100","151371032","100 FL SCY","15","51.74","51.74","""AAA""","2020 VA NOVA Senior Classic","11/1/2020","Nation's Capital Swim Club","PV","","813","18","Yes"
"151","Long, Liam","100","153228738","100 FL SCY","14","51.74","51.74","""AAAA""","2021 GA 14 & Under SC Champion","2/20/2021","Dynamo Swim Club","GA","","875","18","Yes"
"151","Mills, Jack","100","153442937","100 FL SCY","15","51.74","51.74","""AAA""","2021 VA VSI SC Senior Champion","3/5/2021","Lynchburg YMCA Swim Team","VA","","813","18","Yes"
"155","Miner, Wyatt","100","153738363","100 FL SCY","15","51.75","51.75","""AAA""","2021 UT CA-NV Sectionals St. George","3/12/2021","Riverside Aquatics Association","CA","","813","18","Yes"
"155","Noguchi, Logan","100","151085811","100 FL SCY","14","51.75","51.75","""AAAA""","2020 SI RSD TIME TRIAL","10/10/2020","Rancho San Dieguito","SI","","875","18","Yes"
"155","Nunez, Ryan","100","153204170","100 FL SCY","15","51.75","51.75","""AAA""","2021 MR OB CHSAA City Boys Championships","2/20/2021","Unattached","MR","","813","18","Yes"
"155","Perryman, Jacob","100","153585148","100 FL SCY","15","51.75","51.75","""AAA""","2021 OK State SC Championship ","3/6/2021","Trident Aquatics Club","OK","","813","18","Yes"
"159","Marsteiner, Matthew","100","151818701","100 FL SCY","14","51.77","51.77","""AAAA""","2020 NC NCS Winter 18U Champs","12/4/2020","New Wave Swim Team","NC","","874","18","Yes"
"160","Beduschi, Andre","100","154022817","100 FL SCY","15","51.78","51.78","""AAA""","2021 MI MHSAA Boys D1 State Meet","3/27/2021","Unattached","MI","","812","18","Yes"
"160","Jones, Nick","100","153879316","100 FL SCY","15","51.78","51.78","""AAA""","2021 CA TORR March Intrasquad","3/20/2021","Swim Torrance","CA","","812","18","Yes"
"162","Brown, Jasper","100","151571962","100 FL SCY","15","51.81","51.81","""AAA""","2020 AZ AIA D1 Swim & Dive Champs","11/6/2020","Unattached","AZ","","810","18","Yes"
"163","Bose, Levi","100","153258111","100 FL SCY","15","51.82","51.82","""AAA""","2021 ST AQTX STAGS Champs-North","2/27/2021","Nitro Swimming","ST","","810","18","Yes"
"163","Domingo, Robin","100","151922590","100 FL SCY","15","51.82","51.82","""AAA""","2020 NC TAC Blizzard Blitz","12/11/2020","Y-Spartaquatics Swim Club","SC","","810","18","Yes"
"165","Ham, Benjamin","100","155374767","100 FL SCY","15","51.83","51.83","""AAA""","2021 CA BUEN/SCS Summer Invite","6/20/2021","Los Angeles Swim Club","CA","","809","18","Yes"
"166","Porch, Wyatt","100","153529381","100 FL SCY","14","51.84","51.84","""AAAA""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Bolles School Sharks","FL","","871","18","Yes"
"166","Solvason, Connor","100","154057976","100 FL SCY","15","51.84","51.84","""AAA""","2021 FL ISCA International Senior Meet","3/26/2021","Evolution Aquatics","NC","","809","18","Yes"
"166","Turner, Mason","100","153155643","100 FL SCY","14","51.84","51.84","""AAAA""","2021 IA ACAC Age Group Champio","2/19/2021","Unattached","IA","","871","18","Yes"
"169","Weiner, Matthew","100","153918244","100 FL SCY","15","51.87","51.87","""AAA""","2021 CT OBS FCIAC V Champs 3","3/22/2021","Unattached","CT","","807","18","Yes"
"170","Moore, Brandon","100","153845769","100 FL SCY","15","51.88","51.88","""AAA""","2021 FL NCSA Spring Swimming Championships","3/19/2021","NOVA of Virginia Aquatics, Inc","VA","","807","18","Yes"
"170","Sen, Ryan","100","151825371","100 FL SCY","15","51.88","51.88","""AAA""","2020 GU TWST Winter Champs","12/4/2020","The Woodlands Swim Team","GU","","807","18","Yes"
"172","Banks, Ashton","100","152253094","100 FL SCY","14","51.89","51.89","""AAAA""","2020 AK State High School Invi","11/20/2020","Midnight Sun Swim Team","AK","","868","18","Yes"
"172","Gurley, Garrett","100","153150602","100 FL SCY","15","51.89","51.89","""AAA""","2021 CO FAST Aquarius Invite","2/21/2021","Univ of Denver Hilltoppers","CO","","806","18","Yes"
"174","Nattrass, Tyler","100","154474428","100 FL SCY","15","51.90","51.90","""AAA""","2021 SN CCA Splash And Dash 13+ T/F 20","5/2/2021","Northern Sierra Swimming","SN","","806","18","Yes"
"175","Judkins, Matthew","100","152744945","100 FL SCY","15","51.91","51.91","""AAA""","2021 OZ Parkway Senior Invite","1/30/2021","Parkway Swim Club","OZ","","806","18","Yes"
"176","Ketler, Andrew","100","151892553","100 FL SCY","15","51.92","51.92","""AAA""","2020 LE Winter Champion","12/11/2020","Unattached","LE","","805","18","Yes"
"176","Stewart, Jay","100","153703052","100 FL SCY","14","51.92","51.92","""AAAA""","2021 IN Senior State Champs Combined","3/14/2021","Franklin Regional Swim Team","IN","","867","18","Yes"
"178","Coombs, Andrew","100","156677121","100 FL SCY","14","51.94","51.94","""AAAA""","2021 PN Summer Short Course Ch","8/1/2021","King Aquatic Club","PN","","866","18","Yes"
"179","Makouar, Ryan","100","157843285","100 FL SCY","15","51.95","51.95","""AAA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Rose Bowl Aquatics","CA","","804","18","Yes"
"179","Wright, Dillon","100","152306482","100 FL SCY","15","51.95","51.95","""AAA""","2020 UT Las Vegas Super Finals","12/20/2020","Sandpipers Of Nevada","CA","","804","18","Yes"
"181","Gattnar, Marre","100","154098784","100 FL SCY","15","51.96","51.96","""AAA""","2021 CC April Senior Meet","4/10/2021","North Bay Aquatics","PC","","803","18","Yes"
"182","Schmid, Jt","100","153830820","100 FL SCY","15","51.98","51.98","""AAA""","2021 PV SC Championship Series- Wave II","3/18/2021","Nation's Capital Swim Club","PV","","802","18","Yes"
"183","Bhakta, Sahil","100","154971805","100 FL SCY","15","51.99","51.99","""AAA""","2021 NM Boys State Swimming Champs","5/15/2021","Unattached","NM","","802","18","Yes"
"184","Collazo Torres, Kevyn","100","153788133","100 FL SCY","15","52.00","52.00","""AAA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Trinity Prep Aquatics","FL","","801","18","Yes"
"184","Ploof, Drew","100","154180959","100 FL SCY","14","52.00","52.00","""AAAA""","2021 MN RSC 13 & Over Championship","4/17/2021","Aquajets Swim Team","MN","","863","18","Yes"
"186","Musick, Aiden","100","153717528","100 FL SCY","15","52.01","52.01","""AAA""","2021 ILOB IHSA Boys CSL South","3/13/2021","Unattached","IL","","801","18","Yes"
"187","Mendoza, Aaron","100","154203607","100 FL SCY","14","52.02","52.02","""AAAA""","2021 MR SSC Spring Spectacular Invitational","4/17/2021","Huntington YMCA","MR","","862","18","Yes"
"188","Potts, Mason","100","154027276","100 FL SCY","15","52.03","52.03","""AAA""","2021 MA UDAC Welcome Spring Cl","3/28/2021","North Penn Aquatic Club","MA","","800","18","Yes"
"189","Enoch, Gregg","100","153841519","100 FL SCY","14","52.05","52.05","""AAAA""","2021 IN SC AGS COMBINED","3/20/2021","Carmel Swim Club","IN","","861","18","Yes"
"189","Strath, Aiden","100","152857075","100 FL SCY","15","52.05","52.05","""AAA""","2021 WI OBSERVED WIAA D2 State Meet","2/5/2021","Unattached","WI","","799","18","Yes"
"191","Lindsay, Owen","100","153842086","100 FL SCY","14","52.08","52.08","""AAAA""","2021 IN SC AGS COMBINED","3/20/2021","Summit City Aquatics","IN","","860","18","Yes"
"191","Obochi, Kevin","100","153819437","100 FL SCY","15","52.08","52.08","""AAA""","2021 WI BDSC Dual Meet","3/14/2021","Highland Park Aquatics Club","IL","","798","18","Yes"
"191","Paro, Aidan","100","151709692","100 FL SCY","15","52.08","52.08","""AAA""","2020 FL Bolles School Sharks TYR Senior Nov","11/21/2020","Bolles School Sharks","FL","","798","18","Yes"
"194","Foster, Wesley","100","156515415","100 FL SCY","14","52.09","52.09","""AAAA""","2021 MI 13-14 & Open MS Summer States","7/25/2021","Plymouth-Canton Cruisers","MI","","859","18","Yes"
"194","Gurri, Nicco","100","151838715","100 FL SCY","14","52.09","52.09","""AAAA""","2020 VA ISCA Dec Age Group Cla","12/4/2020","Annapolis Swim Club","MD","","859","18","Yes"
"194","Jin, Eddie","100","153597142","100 FL SCY","15","52.09","52.09","""AAA""","2021-NT Speedo Lone Star Invitational","3/6/2021","Blue Tide Aquatics","GU","","797","18","Yes"
"197","Bailey, Brett","100","153488376","100 FL SCY","15","52.10","52.10","""AAA""","2021 NC TAC ESSZ SC Sectional","3/4/2021","Palmetto Aquatics","SC","","797","18","Yes"
"198","Browne, Will","100","153687850","100 FL SCY","14","52.11","52.11","""AAAA""","2021 VA SC Age Group Champs ","3/12/2021","Virginia Gators","VA","","858","18","Yes"
"199","Allison, Jared","100","153185656","100 FL SCY","14","52.13","52.13","""AAAA""","2021 SC TG  14U SCY State Champs","2/19/2021","Palmetto Aquatics","SC","","857","18","Yes"
"199","Peterson, Luke","100","153597792","100 FL SCY","15","52.13","52.13","""AAA""","2021-NT Speedo Lone Star Invitational","3/6/2021","Alamo Area Aquatic Association","ST","","795","18","Yes"
"199","Seminavage, Connor","100","154169047","100 FL SCY","15","52.13","52.13","""AAA""","ILH Varsity Swim & Dive-Finals","3/13/2021","Unattached","HI","","795","18","Yes"
"202","Suranyi, Nicholas","100","154022935","100 FL SCY","15","52.14","52.14","""AAA""","2021 MI MHSAA Boys D1 State Meet","3/27/2021","Unattached","MI","","795","18","Yes"
"203","Brown, Anderson","100","153045477","100 FL SCY","15","52.15","52.15","""AAA""","2021 ST SCY Surge Classic","2/13/2021","Hays Swim Club","ST","","794","18","Yes"
"203","Kaminski, Tyler","100","154055475","100 FL SCY","15","52.15","52.15","""AAA""","2021 FL ISCA International Senior Meet","3/26/2021","Old Dominion Aquatic Club","VA","","794","18","Yes"
"203","Patterson, Nolan","100","154088878","100 FL SCY","15","52.15","52.15","""AAA""","2021 GA Lifetime Not Divisionals","3/27/2021","Gwinnett Aquatics","GA","","794","18","Yes"
"206","Hoban, Owen","100","153830130","100 FL SCY","15","52.16","52.16","""AAA""","2021 PV SC Championship Series- Wave II","3/18/2021","Occoquan Swimming Inc","PV","","794","18","Yes"
"206","Lathrop, Austin","100","154357530","100 FL SCY","15","52.16","52.16","""AAA""","2021 SI CIF San Diego DIV II Cham","4/23/2021","Unattached","SI","","794","18","Yes"
"206","Schwebach, Owen","100","153155385","100 FL SCY","14","52.16","52.16","""AAAA""","2021 IA ACAC Age Group Champio","2/19/2021","Greater Des Moines YMCA","IA","","856","18","Yes"
"209","Flynn, Kelson","100","150961503","100 FL SCY","15","52.17","52.17","""AAA""","2020 ST NTRO September Sessions","9/13/2020","Nitro Swimming","ST","","794","18","Yes"
"210","Sobenes, Nicolas","100","152740632","100 FL SCY","15","52.18","52.18","""AAA""","2021 NT 39th Speedo Greater Southwest","1/30/2021","Dallas Mustangs","NT","","793","18","Yes"
"210","Yoham, Skylar","100","153848280","100 FL SCY","15","52.18","52.18","""AAA""","2021 MR AGUA Championship Time Trial","3/19/2021","Asphalt Green Unified Aquatics","MR","","793","18","Yes"
"210","Yoham, Skylar","100","154900923","100 FL SCY","15","52.18","52.18","""AAA""","2021 CT CPAC May RTC Meet","5/15/2021","Asphalt Green Unified Aquatics","MR","","793","18","Yes"
"213","Binder, Alekos","100","153737363","100 FL SCY","15","52.19","52.19","""AAA""","2021 UT CA-NV Sectionals St. George","3/12/2021","BLAST Sharks","CA","","793","18","Yes"
"213","Lee, Keanu","100","151711791","100 FL SCY","15","52.19","52.19","""AAA""","2020 CA Blue Fin-BTR at La Mirada","11/21/2020","BlueFin Aquatics","CA","","793","18","Yes"
"215","Estep, Derek","100","153682300","100 FL SCY","14","52.20","52.20","""AAAA""","2021 MA KA Jr. Keystone Classic","3/14/2021","Keystone Aquatics","MA","","854","18","Yes"
"215","Fields, Elijah","100","151922795","100 FL SCY","15","52.20","52.20","""AAA""","2020 NC TAC Blizzard Blitz","12/11/2020","Coast Guard Blue Dolphins","VA","","792","18","Yes"
"217","Maldonado, Joel","100","153920476","100 FL SCY","15","52.21","52.21","""AAA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/22/2021","Scottsdale Aquatic Club","AZ","","792","18","Yes"
"217","Reniewicki, Ethan","100","156535252","100 FL SCY","14","52.21","52.21","""AAAA""","2021 AZ SAC Short Course Qualifier","7/20/2021","Scottsdale Aquatic Club","AZ","","854","18","Yes"
"217","Wright, Breyden","100","153743236","100 FL SCY","15","52.21","52.21","""AAA""","2021 MA OB Delaware HS Champs","2/27/2021","Ocean Pines Swim Team","MD","","792","18","Yes"
"220","Hickin, Jacob","100","153431992","100 FL SCY","15","52.22","52.22","""AAA""","2021 LE NEO HS District DI","2/20/2021","Unattached","LE","","791","18","Yes"
"221","Bezanilla, Luke","100","153737341","100 FL SCY","15","52.23","52.23","""AAA""","2021 UT CA-NV Sectionals St. George","3/12/2021","Paseo Aquatics Swim Team","CA","","791","18","Yes"
"221","Dinkin, Hayden","100","152955829","100 FL SCY","15","52.23","52.23","""AAA""","2021 IA OB IHSAA State Swimmin","2/13/2021","Unattached","IA","","791","18","Yes"
"221","Huang, Edward","100","156022422","100 FL SCY","15","52.23","52.23","""AAA""","2021 PC TRIV/EBA/EAC Tri-Meet","7/10/2021","East Bay Aquatics Association","PC","","791","18","Yes"
"221","Tishler, Jackson","100","153953369","100 FL SCY","14","52.23","52.23","""AAAA""","2021 PV SC Championship Series- Wave III- CM","3/26/2021","Nation's Capital Swim Club","PV","","853","18","Yes"
"225","Sandvig, Aiden","100","154727665","100 FL SCY","15","52.24","52.24","""AAA""","2021 CA OB CIF-SS Sunset League Varsity","5/17/2021","Unattached","CA","","790","18","Yes"
"226","Andrews, Tim","100","154052630","100 FL SCY","15","52.25","52.25","""AAA""","2021 FL ISCA International Senior Meet","3/26/2021","Crimson Aquatics","NE","","790","18","Yes"
"227","Chu, Jacob","100","156826740","100 FL SCY","15","52.26","52.26","""AAA""","2021 SI ALL AGES JO MIN MEET","8/15/2021","Pacific Swim","SI","","789","18","Yes"
"227","Holmes, Hansel","100","153431999","100 FL SCY","15","52.26","52.26","""AAA""","2021 LE OHIO HS STATE D2 CHAMP","2/25/2021","Unattached","OH","","789","18","Yes"
"227","Kim, Andrew","100","153336448","100 FL SCY","15","52.26","52.26","""AAA""","2021 NE Crimson 15-18 Crimson","2/27/2021","Crimson Aquatics","NE","","789","18","Yes"
"227","Smith, Noah","100","154089269","100 FL SCY","15","52.26","52.26","""AAA""","2021 GA Lifetime Not Divisionals","3/27/2021","Tidal Wave Swimming","GA","","789","18","Yes"
"231","Bricca, Ben","100","155986046","100 FL SCY","15","52.29","52.29","""AAA""","2021 PN SMAC Summer Classic","7/11/2021","Seattle Metropolitan Aquatic Club","PN","","788","18","Yes"
"231","McManus, Matthew","100","153656130","100 FL SCY","15","52.29","52.29","""AAA""","2021 MR LIAC Virtual Championship","3/13/2021","Team Suffolk","MR","","788","18","Yes"
"233","Ailshire, Jack","100","152799932","100 FL SCY","15","52.31","52.31","""AAA""","2021 MV CSC Tiger Invite","1/30/2021","Empire KC Swim Club","MV","","787","18","Yes"
"233","McEliece, Shane","100","153131266","100 FL SCY","15","52.31","52.31","""AAA""","2021 SE Southeastern Senior SC","2/21/2021","Panama City Swim Team","SE","","787","18","Yes"
"233","Votta, Robby","100","153846985","100 FL SCY","15","52.31","52.31","""AAA""","2021 FL NCSA Spring Swimming Championships","3/19/2021","CCA Marlins","VA","","787","18","Yes"
"236","Lim, Phillip","100","152864130","100 FL SCY","15","52.32","52.32","""AAA""","2021 GHSA 7A State Swimming &","2/2/2021","Unattached","GA","","787","18","Yes"
"237","Johnson, Zane","100","154080991","100 FL SCY","14","52.33","52.33","""AAAA""","2021 FL ISCA Elite Showcase Class","4/2/2021","South Bay Aquatics","SI","","848","18","Yes"
"237","Lloyd, Dj","100","153713157","100 FL SCY","15","52.33","52.33","""AAA""","2021 OH DCST OSI LSC Virtual C","3/7/2021","Dublin Community Swim Team","OH","","786","18","Yes"
"237","Malloy, Kyle","100","153204120","100 FL SCY","15","52.33","52.33","""AAA""","2021 MR OB CHSAA City Boys Championships","2/20/2021","Unattached","MR","","786","18","Yes"
"240","Aguado, Noah","100","155644853","100 FL SCY","15","52.34","52.34","""AAA""","2021 ILCL Riptides Time Trial","6/27/2021","Fox Valley Park District Riptides","IL","","786","18","Yes"
"240","Gasiewicz, Aaron","100","153852804","100 FL SCY","15","52.34","52.34","""AAA""","2021 NI STAR Swimming Shamrock Invite","3/21/2021","STAR Swimming","NI","","786","18","Yes"
"240","Schreiber, James","100","154325375","100 FL SCY","14","52.34","52.34","""AAAA""","2021 CO CSI 13-14 Spring Invitational","4/24/2021","Falfins Swimming","CO","","848","18","Yes"
"243","Marczak, Evan","100","155223066","100 FL SCY","14","52.35","52.35","""AAAA""","2021 SN Summer Sanders SCY SR+","6/11/2021","DART Swimming","SN","","847","18","Yes"
"243","Sakharuk, Nikita","100","151658274","100 FL SCY","15","52.35","52.35","""AAA""","2020 MR BGNW Thanksgiving Invitational","11/22/2020","BGC-N. Westchester Marlins","MR","","785","18","Yes"
"245","Mindlin, Ethan","100","151572773","100 FL SCY","14","52.36","52.36","""AAAA""","2020 AZ AIA D1 Swim & Dive Champs","11/6/2020","Unattached","AZ","","847","18","Yes"
"245","Scalzi, Matthew","100","152864241","100 FL SCY","15","52.36","52.36","""AAA""","2021 GHSA 7A State Swimming &","2/2/2021","Unattached","GA","","785","18","Yes"
"245","Yeniay, Can","100","154311237","100 FL SCY","14","52.36","52.36","""AAAA""","2021 MA KA SC Senior Champs","4/23/2021","Suburban Seahawks Club","MA","","847","18","Yes"
"248","Helman, Larkin","100","153596962","100 FL SCY","15","52.37","52.37","""AAA""","2021-NT Speedo Lone Star Invitational","3/6/2021","Dads Club Swim Team","GU","","784","18","Yes"
