="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="118","Vanbrocklin, Evan",="100",="153107261",="100 FL SCY",="17",="49.23",="49.23",="""AAAA""",="2021 UT 5A State OBS",="2/19/2021",="Unattached",="UT",="",="843",="18",="Yes"
="121","Bellotti, Hayden",="100",="153873598",="100 FL SCY",="16",="49.25",="49.25",="2021 Winter Juniors (SCY)",="2021 GU FCST Spring Champs",="3/5/2021","First Colony Swim Team, Inc.",="GU",="",="871",="18",="Yes"
="121","Quarles, Samuel",="100",="153738579",="100 FL SCY",="16",="49.25",="49.25",="2021 Winter Juniors (SCY)",="2021 UT CA-NV Sectionals St. George",="3/12/2021",="Coronado Swim Association Team Elite",="SI",="",="871",="18",="Yes"
="123","Jalbert, Drew",="100",="154899956",="100 FL SCY",="17",="49.27",="49.27",="""AAAA""",="2021 CT CPAC May RTC Meet",="5/15/2021",="Connecticut Aquatic Club",="CT",="",="842",="18",="Yes"
="123","Palmer, Tommy",="100",="151403983",="100 FL SCY",="17",="49.27",="49.27",="""AAAA""",="2020 MW FAST Fremont Cup",="11/7/2020",="Lincoln Select Swimming",="MW",="",="842",="18",="Yes"
="125","Beamon, John",="100",="153839080",="100 FL SCY",="17",="49.28",="49.28",="""AAAA""",="2021 GHSA 1-3A State Swimming",="2/2/2021",="Unattached",="GA",="",="841",="18",="Yes"
="125","Ranier, Harrison",="100",="152925381",="100 FL SCY",="16",="49.28",="49.28",="2021 Winter Juniors (SCY)",="2021 NC OBS NCHSAA 3A State Champs",="2/10/2021",="Unattached",="NC",="",="870",="18",="Yes"
="127","Nosack, Diego",="100",="151637419",="100 FL SCY",="16",="49.29",="49.29",="2021 Winter Juniors (SCY)",="2020 OR THSC November Senior Intrasquad",="11/17/2020",="Tualatin Hills Swim Club",="OR",="",="869",="18",="Yes"
="128","Ewing, Jt",="100",="151784103",="100 FL SCY",="16",="49.31",="49.31",="2021 Winter Juniors (SCY)",="2020 PV 18&U Winter Championships",="12/3/2020",="The Fish",="PV",="",="868",="18",="Yes"
="128","Parker, Mateo",="100",="151408917",="100 FL SCY",="17",="49.31",="49.31",="""AAAA""",="2020 SI RSD TIME TRIAL NOV",="11/6/2020",="Rancho San Dieguito",="SI",="",="840",="18",="Yes"
="130","Hulbert, Gage",="100",="151430961",="100 FL SCY",="16",="49.32",="49.32",="2021 Winter Juniors (SCY)",="2020 FL FHSAA 4A Swim & Dive Championships",="11/7/2020",="Unattached",="FL",="",="868",="18",="Yes"
="131","Grossi, Tim",="100",="153883029",="100 FL SCY",="16",="49.33",="49.33",="2021 Winter Juniors (SCY)",="2021 MA OB PIAA Boys 3A Swimmi",="3/14/2021",="Upper Dublin Aquatic Club",="MA",="",="867",="18",="Yes"
="131","Rathle, Jacques",="100",="153941441",="100 FL SCY",="17",="49.33",="49.33",="""AAAA""",="2021 LA Short Course State Cha",="3/25/2021",="Crawfish Aquatics",="LA",="",="839",="18",="Yes"
="133","Walker, Logan",="100",="153598470",="100 FL SCY",="16",="49.34",="49.34",="2021 Winter Juniors (SCY)",="2021-NT Speedo Lone Star Invitational",="3/6/2021",="Nitro Swimming",="ST",="",="867",="18",="Yes"
="133","Wu, Thomas",="100",="153311392",="100 FL SCY",="16",="49.34",="49.34",="2021 Winter Juniors (SCY)",="2021 ST OB UIL 5A State Meet Boys",="2/27/2021",="Unattached",="ST",="",="867",="18",="Yes"
="135","Geer, Colin",="100",="154882098",="100 FL SCY",="16",="49.35",="49.35",="2021 Winter Juniors (SCY)",="2021 CA OB CIF-SS Division 2",="5/25/2021",="Unattached",="CA",="",="866",="18",="Yes"
="135","Gilhool, Patrick",="100",="154310583",="100 FL SCY",="16",="49.35",="49.35",="2021 Winter Juniors (SCY)",="2021 MA KA SC Senior Champs",="4/23/2021",="Blue Eagle Swimming",="MA",="",="866",="18",="Yes"
="135","Hodgson, Lucas",="100",="154899891",="100 FL SCY",="17",="49.35",="49.35",="""AAAA""",="2021 CT CPAC May RTC Meet",="5/15/2021",="YMCA Of Greenwich Marlins",="CT",="",="838",="18",="Yes"
="135","Kleinman, Max",="100",="153575986",="100 FL SCY",="16",="49.35",="49.35",="2021 Winter Juniors (SCY)",="2021 AZ SC Senior Classic @ DTAC",="3/4/2021",="Swim Neptune",="AZ",="",="866",="18",="Yes"
="139","Simoes, Daniel",="100",="154021383",="100 FL SCY",="16",="49.36",="49.36",="2021 Winter Juniors (SCY)",="2021 MA KA Sr. Keystone Classic",="3/28/2021",="Seneca Valley Swim Club",="AM",="",="866",="18",="Yes"
="140","Aina, Jacob",="100",="153737157",="100 FL SCY",="17",="49.37",="49.37",="""AAAA""",="2021 UT CA-NV Sectionals St. George",="3/12/2021",="Paseo Aquatics Swim Team",="CA",="",="837",="18",="Yes"
="140","Klatt, Grant",="100",="152926389",="100 FL SCY",="17",="49.37",="49.37",="""AAAA""",="2021 ST OB TAPPS State - Div 2",="2/9/2021",="Unattached",="GU",="Yes",="837",="18",="Yes"
="142","Baffico, Felipe",="100",="153783270",="100 FL SCY",="16",="49.39",="49.39",="2021 Winter Juniors (SCY)",="2021 FL Swimming Spring Sr Champs-South",="3/12/2021",="Sarasota Sharks",="FL",="",="864",="18",="Yes"
="143","Miller, Dominic",="100",="151422733",="100 FL SCY",="17",="49.40",="49.40",="2021 Winter Juniors (SCY)",="2020 FL FHSAA 4A Region 1",="10/31/2020",="Unattached",="FL",="",="835",="18",="Yes"
="143","Ruthven, Carter",="100",="155813289",="100 FL SCY",="16",="49.40",="49.40",="2021 Winter Juniors (SCY)",="2021 CO OB CHSAA 5A State Cham",="6/24/2021",="Unattached",="CO",="",="864",="18",="Yes"
="143","Wenzel, Colson",="100",="151944608",="100 FL SCY",="17",="49.40",="49.40",="2021 Winter Juniors (SCY)",="2020 OH OSI 18U Winter Champs",="12/11/2020",="United Swim Association",="OH",="",="835",="18",="Yes"
="146","Clinton, Harrison",="100",="151220208",="100 FL SCY",="17",="49.41",="49.41",="2021 Winter Juniors (SCY)",="2020 SC SCHSL 5A Boys Champ OBS",="10/12/2020",="Unattached",="SC",="",="835",="18",="Yes"
="147","Blair, Wyatt",="100",="152901553",="100 FL SCY",="17",="49.42",="49.42",="2021 Winter Juniors (SCY)",="2021 NT Region 1-6A ",="2/5/2021",="Unattached",="NT",="",="834",="18",="Yes"
="147","Sammon, Patrick",="100",="153738692",="100 FL SCY",="17",="49.42",="49.42",="2021 Winter Juniors (SCY)",="2021 UT CA-NV Sectionals St. George",="3/12/2021",="AquaSol",="SN",="",="834",="18",="Yes"
="147","Stoddard, Grant",="100",="151609663",="100 FL SCY",="17",="49.42",="49.42",="2021 Winter Juniors (SCY)",="2020 AZ AIA DII Swim & Dive Champs",="11/7/2020",="Unattached",="AZ",="",="834",="18",="Yes"
="150","Groves, Riley",="100",="153844737",="100 FL SCY",="16",="49.43",="49.43",="2021 Winter Juniors (SCY)",="2021 FL NCSA Spring Swimming Championships",="3/19/2021",="Huntsville Swim Association",="SE",="",="862",="18",="Yes"
="150","Matteson, Owen",="100",="151430022",="100 FL SCY",="17",="49.43",="49.43",="2021 Winter Juniors (SCY)",="2020 FL FHSAA 3A Swim & Dive Championships",="11/6/2020",="Unattached",="FL",="",="834",="18",="Yes"
="152","Best, Oscar",="100",="153484058",="100 FL SCY",="16",="49.44",="49.44",="2021 Winter Juniors (SCY)",="2021 WI 13 and Over State Cham",="3/6/2021",="Unattached",="WI",="",="862",="18",="Yes"
="152","McMahon, Alex",="100",="153390887",="100 FL SCY",="17",="49.44",="49.44",="2021 Winter Juniors (SCY)",="2021 CO AQUA vs CUDA Dual",="2/28/2021",="Aquawolves Swimming",="CO",="",="833",="18",="Yes"
="152","Sierra, Sammy",="100",="151937117",="100 FL SCY",="17",="49.44",="49.44",="2021 Winter Juniors (SCY)",="2020 IN OLY Winter Invite",="12/11/2020",="Irish Aquatics",="IN",="",="833",="18",="Yes"
="152","Simons, Nick",="100",="152305892",="100 FL SCY",="16",="49.44",="49.44",="2021 Winter Juniors (SCY)",="2020 UT Las Vegas Super Finals",="12/20/2020",="Lake Oswego Swim Club",="OR",="",="862",="18",="Yes"
="156","Devyak, Eli",="100",="153420588",="100 FL SCY",="17",="49.45",="49.45",="2021 Winter Juniors (SCY)",="2021 OH OB Southwest HS Distri",="2/19/2021",="Unattached",="OH",="",="833",="18",="Yes"
="156","Little, Connor",="100",="153597365",="100 FL SCY",="17",="49.45",="49.45",="2021 Winter Juniors (SCY)",="2021-NT Speedo Lone Star Invitational",="3/6/2021",="Blue Tide Aquatics",="GU",="",="833",="18",="Yes"
="158","Smith, Trevor",="100",="151630908",="100 FL SCY",="17",="49.46",="49.46",="2021 Winter Juniors (SCY)",="2020 Art Adamson Invitational",="11/19/2020",="Unattached",="ST",="",="832",="18",="Yes"
="159","Fitch, David",="100",="151784122",="100 FL SCY",="17",="49.48",="49.48",="2021 Winter Juniors (SCY)",="2020 PV 18&U Winter Championships",="12/3/2020",="Nation's Capital Swim Club",="PV",="",="831",="18",="Yes"
="160","McKenzie, Collin",="100",="153830527",="100 FL SCY",="17",="49.52",="49.52",="2021 Winter Juniors (SCY)",="2021 PV SC Championship Series- Wave II",="3/18/2021",="The Fish",="PV",="",="829",="18",="Yes"
="160","Myers, Max",="100",="151788409",="100 FL SCY",="17",="49.52",="49.52",="2021 Winter Juniors (SCY)",="2020 MV 18 & Under Winter Champs",="12/6/2020",="American Energy Swim Club",="OK",="",="829",="18",="Yes"
="160","Silver, Ryan",="100",="151819115",="100 FL SCY",="17",="49.52",="49.52",="2021 Winter Juniors (SCY)",="2020 NC NCS Winter 18U Champs",="12/4/2020",="Marlins Of Raleigh",="NC",="",="829",="18",="Yes"
="163","Covington, Rian",="100",="151709213",="100 FL SCY",="17",="49.53",="49.53",="2021 Winter Juniors (SCY)",="2020 FL Bolles School Sharks TYR Senior Nov",="11/21/2020",="Bolles School Sharks",="FL",="",="829",="18",="Yes"
="163","Gurski, Joseph",="100",="151498318",="100 FL SCY",="17",="49.53",="49.53",="2021 Winter Juniors (SCY)",="2020 NJ GSCY 5th Annual Champions Classic",="10/24/2020",="Fanwood-Scotch Plains YMCA",="NJ",="",="829",="18",="Yes"
="163","Pineiro, Danny",="100",="150961686",="100 FL SCY",="17",="49.53",="49.53",="2021 Winter Juniors (SCY)",="2020 ST NTRO September Sessions",="9/13/2020",="Nitro Swimming",="ST",="",="829",="18",="Yes"
="166","Watkins, Owen",="100",="151851135",="100 FL SCY",="16",="49.54",="49.54",="2021 Winter Juniors (SCY)",="2020 CO FAST Winter Showcase",="12/4/2020",="Fort Collins Area Swim Team",="CO",="",="857",="18",="Yes"
="167","Ouzilou, Zac",="100",="153949882",="100 FL SCY",="16",="49.55",="49.55",="2021 Winter Juniors (SCY)",="2021 VA EZ SC Speedo Champions",="3/27/2021",="X-Cel Swimming",="NJ",="",="856",="18",="Yes"
="168","Seymour, Aaron",="100",="154057767",="100 FL SCY",="17",="49.58",="49.58",="2021 Winter Juniors (SCY)",="2021 FL ISCA International Senior Meet",="3/26/2021",="Georgia Coastal Aquatic Team",="GA",="",="826",="18",="Yes"
="169","Le-Nguyen, Zach",="100",="155139066",="100 FL SCY",="17",="49.59",="49.59",="2021 Winter Juniors (SCY)",="2021 PC OAPB vs WCAB Dual",="6/5/2021",="Orinda Aquatics",="PC",="",="826",="18",="Yes"
="169","Saleem, Ziyad",="100",="153486217",="100 FL SCY",="17",="49.59",="49.59",="2021 Winter Juniors (SCY)",="2021 WI 13 and Over State Cham",="3/6/2021",="Schroeder YMCA Swim Team",="WI",="Yes",="826",="18",="Yes"
="171","Jones, Stephen",="100",="152836513",="100 FL SCY",="16",="49.60",="49.60",="""AAAA""",="2021 GA GHSA 6A State ",="2/2/2021",="Unattached",="GA",="",="854",="18",="Yes"
="171","Schauer, Wesley",="100",="151944508",="100 FL SCY",="17",="49.60",="49.60",="2021 Futures (LCM)",="2020 OH OSI 18U Winter Champs",="12/11/2020",="Dayton Raiders",="OH",="",="825",="18",="Yes"
="173","Horton, Patrick",="100",="154037867",="100 FL SCY",="17",="49.61",="49.61",="2021 Futures (LCM)",="2021 ND Central Zone North Sectional",="3/27/2021",="Edina Swim Club",="MN",="",="825",="18",="Yes"
="173","Kehler, Jackson",="100",="151660913",="100 FL SCY",="17",="49.61",="49.61",="2021 Futures (LCM)",="2020 MN RSC Senior Showdown",="11/20/2020",="Riptide",="MN",="",="825",="18",="Yes"
="173","Marsh, Mac",="100",="153830458",="100 FL SCY",="16",="49.61",="49.61",="""AAAA""",="2021 PV SC Championship Series- Wave II",="3/18/2021",="Arlington Aquatic Club",="PV",="",="854",="18",="Yes"
="173","Orhan, Kaan",="100",="153790136",="100 FL SCY",="17",="49.61",="49.61",="2021 Futures (LCM)",="2021 FL Swimming Spring Sr Champs-North",="3/12/2021",="Bolles School Sharks",="FL",="",="825",="18",="Yes"
="173","Surprenant, Jonik",="100",="151784787",="100 FL SCY",="17",="49.61",="49.61",="2021 Futures (LCM)",="2020 PV 18&U Winter Championships",="12/3/2020",="Rockville Montgomery Swim Club",="PV",="",="825",="18",="Yes"
="178","Noll, Josh",="100",="153760906",="100 FL SCY",="16",="49.62",="49.62",="""AAAA""",="2021 ILOP Illinois Swimming Winter Open",="3/20/2021",="Peoria Area Water Wizards",="IL",="",="853",="18",="Yes"
="178","Peterson, Tucker",="100",="153790240",="100 FL SCY",="17",="49.62",="49.62",="2021 Futures (LCM)",="2021 FL Swimming Spring Sr Champs-North",="3/12/2021",="Bolles School Sharks",="FL",="",="825",="18",="Yes"
="178","Reed, Kenny",="100",="153702564",="100 FL SCY",="17",="49.62",="49.62",="2021 Futures (LCM)",="2021 IN Senior State Champs Combined",="3/14/2021",="Munster Swim Club",="IN",="",="825",="18",="Yes"
="181","Brown, Logan",="100",="153873722",="100 FL SCY",="16",="49.63",="49.63",="""AAAA""",="2021 GU FCST Spring Champs",="3/5/2021","First Colony Swim Team, Inc.",="GU",="",="853",="18",="Yes"
="181","Cress, Jacob",="100",="151604169",="100 FL SCY",="17",="49.63",="49.63",="2021 Futures (LCM)",="2020 AZ AIA DII Swim & Dive Champs",="11/7/2020",="Unattached",="AZ",="",="824",="18",="Yes"
="181","Him, Landon",="100",="154220926",="100 FL SCY",="16",="49.63",="49.63",="""AAAA""",="2021 FL GAIN Invitational",="4/9/2021",="Bluefish Swim Club",="NE",="",="853",="18",="Yes"
="181","Taylor, Noah",="100",="154726746",="100 FL SCY",="17",="49.63",="49.63",="2021 Futures (LCM)",="2021 CA OB CIF-SS Sea View League Varsity ",="5/19/2021",="Unattached",="CA",="",="824",="18",="Yes"
="185","Do, Aiken",="100",="153191959",="100 FL SCY",="16",="49.65",="49.65",="""AAAA""",="2021 PV DMV Showcase",="2/22/2021",="The Fish",="PV",="",="852",="18",="Yes"
="185","Linseisen, Erik",="100",="154762252",="100 FL SCY",="17",="49.65",="49.65",="2021 Futures (LCM)",="2021 NE UVAC Vermont Invite Ma",="5/22/2021",="Edge Swim Club",="NE",="",="823",="18",="Yes"
="187","Cahill, Max",="100",="154924095",="100 FL SCY",="16",="49.66",="49.66",="""AAAA""",="2021 CA OB CIF-SS Division 1",="5/27/2021",="Unattached",="CA",="",="851",="18",="Yes"
="187","Lustig, Jack",="100",="153485562",="100 FL SCY",="17",="49.66",="49.66",="2021 Futures (LCM)",="2021 WI 13 and Over State Cham",="3/6/2021",="Schroeder YMCA Swim Team",="WI",="",="823",="18",="Yes"
="187","Peng, Michael",="100",="153554855",="100 FL SCY",="16",="49.66",="49.66",="""AAAA""",="2021 GU SHRK Spring Champs ",="3/7/2021",="Aggie Swim Club",="GU",="",="851",="18",="Yes"
="190","Ghufran, Hayden",="100",="153988857",="100 FL SCY",="17",="49.67",="49.67",="2021 Futures (LCM)",="2021 UT Speedo Swimvitational",="3/26/2021",="DART Swimming",="SN",="",="822",="18",="Yes"
="191","Hernandez, Jayden",="100",="155273697",="100 FL SCY",="17",="49.68",="49.68",="2021 Futures (LCM)",="2021 PC CCS Championships",="5/26/2021",="Unattached",="PC",="",="822",="18",="Yes"
="191","Morrison, Chad",="100",="155273388",="100 FL SCY",="17",="49.68",="49.68",="2021 Futures (LCM)",="2021 PC CCS Championships",="5/26/2021",="Unattached",="PC",="",="822",="18",="Yes"
="191","Pishko, Jacob",="100",="151924479",="100 FL SCY",="17",="49.68",="49.68",="2021 Futures (LCM)",="2020 NC TAC Blizzard Blitz",="12/11/2020",="TAC Titans",="NC",="",="822",="18",="Yes"
="191","Zhou, Jerry",="100",="154357712",="100 FL SCY",="16",="49.68",="49.68",="""AAAA""",="2021 SI CIF San Diego DIV II Cham",="4/23/2021",="Unattached",="SI",="",="850",="18",="Yes"
="195","Kelly, Jack",="100",="153854170",="100 FL SCY",="17",="49.69",="49.69",="2021 Futures (LCM)",="2021 MR EAST March Madness Time Trial Meet",="3/20/2021",="Empire Swimming",="MR",="",="821",="18",="Yes"
="195","Orquia, Aaren",="100",="155001909",="100 FL SCY",="17",="49.69",="49.69",="2021 Futures (LCM)",="2021 HI MAGSA County Meet #1",="6/5/2021",="Hawaii Swimming Club",="HI",="",="821",="18",="Yes"
="197","Donovan, Jack",="100",="153701482",="100 FL SCY",="17",="49.71",="49.71",="2021 Futures (LCM)",="2021 IN Senior State Champs Combined",="3/14/2021",="Zionsville Swim Club",="IN",="",="820",="18",="Yes"
="197","Hopewell, Kyle",="100",="152856519",="100 FL SCY",="17",="49.71",="49.71",="2021 Futures (LCM)",="2021 IA HS District - Davenpor",="2/6/2021",="Unattached",="IA",="",="820",="18",="Yes"
="199","Bedsole, Chris",="100",="153843488",="100 FL SCY",="17",="49.72",="49.72",="2021 Futures (LCM)",="2021 FL NCSA Spring Swimming Championships",="3/19/2021",="Huntsville Swim Association",="SE",="",="820",="18",="Yes"
="199","Edwards, Tanner",="100",="151219522",="100 FL SCY",="17",="49.72",="49.72",="2021 Futures (LCM)",="2020 SC SCHSL 4A Boys Champ OBS",="10/12/2020",="Unattached",="SC",="",="820",="18",="Yes"
="199","Marshall, Jonny",="100",="153453756",="100 FL SCY",="16",="49.72",="49.72",="""AAAA""",="2021 LE LESI Senior Champs",="3/6/2021",="Firestone Akron Swim Team",="LE",="",="848",="18",="Yes"
="202","Grove, Jacques",="100",="154853041",="100 FL SCY",="16",="49.73",="49.73",="""AAAA""",="2021 PC TERA SCY & LCM ""Tri"" Senior Meet",="5/21/2021",="Livermore Aqua Cowboys",="PC",="",="848",="18",="Yes"
="202","Sivaramakrishnan, Ganesh",="100",="154261396",="100 FL SCY",="16",="49.73",="49.73",="""AAAA""",="2021 MA OB PIAA Boys 3A Swimmi",="3/14/2021",="Unattached",="AM",="",="848",="18",="Yes"
="202","Walgast, John",="100",="151851127",="100 FL SCY",="17",="49.73",="49.73",="2021 Futures (LCM)",="2020 CO FAST Winter Showcase",="12/4/2020",="Fort Collins Area Swim Team",="CO",="",="819",="18",="Yes"
="205","Whelehan, Colin",="100",="153491541",="100 FL SCY",="16",="49.74",="49.74",="""AAAA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="TAC Titans",="NC",="",="847",="18",="Yes"
="206","Jee, Ryan",="100",="151537446",="100 FL SCY",="16",="49.75",="49.75",="""AAAA""",="2020 CT Dolphins Thankswimming RTC",="11/15/2020",="Greenwich YWCA Dolphins Swm Tm",="CT",="",="847",="18",="Yes"
="206","Maketa, Jack",="100",="151708035",="100 FL SCY",="16",="49.75",="49.75",="""AAAA""",="2020 MA GAAC November ABBC",="11/21/2020",="Germantown Academy Aquatic  Club",="MA",="",="847",="18",="Yes"
="208","Benton, Taj",="100",="153413787",="100 FL SCY",="16",="49.76",="49.76",="""AAAA""",="2021 MD Virtual Meet Series 20-21",="2/28/2021",="Eagle Swim Team Inc.",="MD",="",="846",="18",="Yes"
="208","Fentress, Evan",="100",="153431825",="100 FL SCY",="17",="49.76",="49.76",="2021 Futures (LCM)",="2021 LE OHIO HS STATE D1 CHAMP",="2/27/2021",="Unattached",="OH",="",="818",="18",="Yes"
="208","Weaver, Ryan",="100",="156629056",="100 FL SCY",="17",="49.76",="49.76",="2021 Futures (LCM)",="2021 NC NCAC Tar Heel States",="7/31/2021",="Carolina Aquatic Team",="NC",="",="818",="18",="Yes"
="211","Eliason, Andrew",="100",="151784082",="100 FL SCY",="16",="49.77",="49.77",="""AAAA""",="2020 PV 18&U Winter Championships",="12/3/2020",="Rockville Montgomery Swim Club",="PV",="",="846",="18",="Yes"
="211","Hines, Ben",="100",="151686260",="100 FL SCY",="17",="49.77",="49.77",="2021 Futures (LCM)",="2020 OK Bison Aquatic Club Turkey",="11/21/2020",="Berzerker Swimming",="AR",="",="817",="18",="Yes"
="211","Jordan, Drew",="100",="154055406",="100 FL SCY",="17",="49.77",="49.77",="2021 Futures (LCM)",="2021 FL ISCA International Senior Meet",="3/26/2021",="City of Mobile Swim Association",="SE",="",="817",="18",="Yes"
="214","Zhang, Alan",="100",="153337186",="100 FL SCY",="16",="49.78",="49.78",="""AAAA""",="2021 NE Crimson 15-18 Crimson",="2/27/2021",="Crimson Aquatics",="NE",="",="845",="18",="Yes"
="215","Wilson, Zarek W",="100",="153774461",="100 FL SCY",="16",="49.79",="49.79",="""AAAA""",="2021 FG Senior Championships",="3/20/2021",="TS Aquatics",="FG",="Yes",="845",="18",="Yes"
="216","Arisian, Jake",="100",="153916746",="100 FL SCY",="16",="49.80",="49.80",="""AAAA""",="2021 CT OBS NVL Virtual Champs",="3/24/2021",="Unattached",="CT",="",="844",="18",="Yes"
="216","Brown, Charles",="100",="156338985",="100 FL SCY",="17",="49.80",="49.80",="2021 Futures (LCM)",="2021 MI MHSAA Boys D3 State Meet",="3/26/2021",="Unattached",="MI",="",="816",="18",="Yes"
